 HgtMOLA Denkgm3 DensP
496037 0.0 0.01466 0.97
496038 0.5 0.01394 0.971
496039 1.0 0.01327 0.984
496040 1.5 0.01274 0.976
496041 2.0 0.01223 0.98
496042 2.5 0.01171 0.985
496043 3.0 0.01122 0.99
496044 3.5 0.01073 0.986
496045 4.0 0.01027 0.989
496046 4.5 0.00982 0.988
496047 5.0 0.009393 0.985
496048 5.5 0.008985 0.987
496049 6.0 0.008594 0.991
496050 6.5 0.008223 0.988
496051 7.0 0.007868 0.982
496052 7.5 0.00753 0.972
496053 8.0 0.007206 0.973
496054 8.5 0.006897 0.976
496055 9.0 0.006602 0.977
496056 9.5 0.006318 0.973
496057 10.0 0.006047 0.978
496058 10.5 0.005785 0.977
496059 11.0 0.005535 0.969
496060 11.5 0.005295 0.967
496061 12.0 0.005067 0.97
496062 12.5 0.004848 0.972
496063 13.0 0.004639 0.971
496064 13.5 0.004439 0.978
496065 14.0 0.004248 0.979
496066 14.5 0.004065 0.978
496067 15.0 0.003891 0.979
496068 15.5 0.003712 0.965
496069 16.0 0.003541 0.964
496070 16.5 0.003379 0.963
496071 17.0 0.003224 0.959
496072 17.5 0.003076 0.95
496073 18.0 0.002935 0.941
496074 18.5 0.002801 0.939
496075 19.0 0.002672 0.947
496076 19.5 0.00255 0.945
496077 20.0 0.002434 0.919
496078 20.5 0.002313 0.927
496079 21.0 0.002198 0.933
496080 21.5 0.002089 0.935
496081 22.0 0.001985 0.956
496082 22.5 0.001887 0.959
496083 23.0 0.001793 0.982
496084 23.5 0.001704 0.998
496085 24.0 0.00162 1.002
496086 24.5 0.00154 1.002
496087 25.0 0.001464 0.991
496088 25.5 0.001386 0.983
496089 26.0 0.001313 0.983
496090 26.5 0.001244 0.97
496091 27.0 0.001178 0.982
496092 27.5 0.001116 0.96
496093 28.0 0.001057 0.965
496094 28.5 0.001001 0.969
496095 29.0 0.0009483 0.991
496096 29.5 0.0008984 0.981
496097 30.0 0.000851 0.962
496098 30.5 0.0008045 0.963
496099 31.0 0.0007606 0.986
496100 31.5 0.0007191 0.971
496101 32.0 0.0006798 0.935
496102 32.5 0.0006427 0.946
496103 33.0 0.0006077 0.955
496104 33.5 0.0005745 0.958
496105 34.0 0.0005432 0.95
496106 34.5 0.0005136 0.95
496107 35.0 0.0004856 0.916
496108 35.5 0.0004579 0.931
496109 36.0 0.0004319 0.931
496110 36.5 0.0004073 0.93
496111 37.0 0.0003842 0.936
496112 37.5 0.0003624 1.0
496113 38.0 0.0003419 1.012
496114 38.5 0.0003226 0.998
496115 39.0 0.0003043 1.006
496116 39.5 0.0002872 1.031
496117 40.0 0.000271 1.051
496118 40.5 0.000254 1.008
496119 41.0 0.0002381 1.029
496120 41.5 0.0002232 1.024
496121 42.0 0.0002093 1.013
496122 42.5 0.0001962 1.023
496123 43.0 0.000184 0.999
496124 43.5 0.0001725 0.988
496125 44.0 0.0001618 0.975
496126 44.5 0.0001517 0.954
496127 45.0 0.0001423 0.95
496128 45.5 0.0001322 0.929
496129 46.0 0.0001228 0.949
496130 46.5 0.0001141 0.973
496131 47.0 0.000106 0.979
496132 47.5 9.848e-05 1.002
496133 48.0 9.15e-05 1.006
496134 48.5 8.501e-05 1.034
496135 49.0 7.899e-05 1.034
496136 49.5 7.339e-05 1.036
496137 50.0 6.82e-05 1.009
496138 50.5 6.294e-05 1.018
496139 51.0 5.809e-05 1.008
496140 51.5 5.362e-05 1.028
496141 52.0 4.949e-05 1.013
496142 52.5 4.568e-05 1.048
496143 53.0 4.216e-05 1.074
496144 53.5 3.892e-05 1.033
496145 54.0 3.592e-05 1.001
496146 54.5 3.316e-05 0.978
496147 55.0 3.061e-05 0.981
496148 55.5 2.859e-05 0.983
496149 56.0 2.67e-05 0.954
496150 56.5 2.494e-05 0.942
496151 57.0 2.33e-05 0.94
496152 57.5 2.177e-05 0.911
496153 58.0 2.033e-05 0.887
496154 58.5 1.899e-05 0.919
496155 59.0 1.774e-05 0.921
496156 59.5 1.657e-05 0.903
496157 60.0 1.548e-05 0.9
496158 60.5 1.454e-05 0.93
496159 61.0 1.366e-05 0.923
496160 61.5 1.283e-05 0.86
496161 62.0 1.205e-05 0.814
496162 62.5 1.132e-05 0.8
496163 63.0 1.064e-05 0.815
496164 63.5 9.99e-06 0.876
496165 64.0 9.385e-06 0.927
496166 64.5 8.816e-06 0.9
496167 65.0 8.297e-06 0.933
496168 65.5 7.774e-06 0.936
496169 66.0 7.285e-06 0.893
496170 66.5 6.827e-06 0.878
496171 67.0 6.398e-06 0.877
496172 67.5 5.996e-06 0.863
496173 68.0 5.619e-06 0.933
496174 68.5 5.267e-06 0.949
496175 69.0 4.936e-06 0.968
496176 69.5 4.627e-06 1.004
496177 70.0 4.352e-06 0.993
496178 70.5 4.07e-06 1.022
496179 71.0 3.806e-06 1.029
496180 71.5 3.559e-06 1.088
496181 72.0 3.328e-06 0.985
496182 72.5 3.112e-06 0.979
496183 73.0 2.911e-06 0.991
496184 73.5 2.722e-06 0.996
496185 74.0 2.546e-06 0.996
496186 74.5 2.381e-06 0.982
496187 75.0 2.226e-06 1.01
496188 75.5 2.07e-06 0.976
496189 76.0 1.925e-06 1.014
496190 76.5 1.791e-06 0.953
496191 77.0 1.666e-06 1.023
496192 77.5 1.551e-06 1.034
496193 78.0 1.444e-06 1.078
496194 78.5 1.345e-06 1.081
496195 79.0 1.253e-06 0.988
496196 79.5 1.168e-06 1.036
496197 80.0 1.089e-06 1.035
496198 80.5 1.017e-06 0.94
496199 81.0 9.512e-07 1.003
496200 81.5 8.895e-07 1.102
496201 82.0 8.319e-07 1.143
496202 82.5 7.78e-07 1.104
496203 83.0 7.276e-07 1.219
496204 83.5 6.805e-07 1.361
496205 84.0 6.364e-07 1.347
496206 84.5 5.953e-07 1.272
496207 85.0 5.568e-07 1.233
496208 85.5 5.2e-07 1.332
496209 86.0 4.85e-07 1.33
496210 86.5 4.524e-07 1.235
496211 87.0 4.22e-07 1.218
496212 87.5 3.936e-07 1.192
496213 88.0 3.672e-07 1.147
496214 88.5 3.425e-07 1.156
496215 89.0 3.195e-07 1.029
496216 89.5 2.981e-07 1.084
496217 90.0 2.781e-07 1.077
496218 90.5 2.589e-07 0.893
496219 91.0 2.407e-07 0.867
496220 91.5 2.237e-07 0.903
496221 92.0 2.08e-07 0.896
496222 92.5 1.933e-07 0.874
496223 93.0 1.797e-07 0.891
496224 93.5 1.67e-07 0.952
496225 94.0 1.553e-07 0.898
496226 94.5 1.444e-07 0.87
496227 95.0 1.342e-07 0.817
496228 95.5 1.246e-07 0.901
496229 96.0 1.155e-07 0.776
496230 96.5 1.071e-07 0.864
496231 97.0 9.93e-08 0.856
496232 97.5 9.207e-08 0.853
496233 98.0 8.538e-08 0.877
496234 98.5 7.917e-08 0.852
496235 99.0 7.341e-08 0.879
496236 99.5 6.808e-08 0.847
496237 100.0 6.314e-08 0.909
496238 100.5 5.852e-08 0.825
496239 101.0 5.421e-08 0.836
496240 101.5 5.022e-08 0.752
496241 102.0 4.652e-08 0.83
496242 102.5 4.31e-08 0.766
496243 103.0 3.992e-08 0.794
496244 103.5 3.698e-08 0.894
496245 104.0 3.426e-08 1.042
496246 104.5 3.174e-08 1.082
496247 105.0 2.94e-08 1.076
496248 105.5 2.719e-08 1.061
496249 106.0 2.511e-08 1.013
496250 106.5 2.318e-08 0.923
496251 107.0 2.141e-08 0.86
496252 107.5 1.977e-08 0.822
496253 108.0 1.825e-08 0.695
496254 108.5 1.686e-08 0.648
496255 109.0 1.557e-08 0.55
496256 109.5 1.438e-08 0.524
496257 110.0 1.328e-08 0.453
496258 110.5 1.226e-08 0.468
496259 111.0 1.131e-08 0.373
