 HgtMOLA Denkgm3 DensP
976836 0.0 0.01466 0.966
976837 0.5 0.01394 0.968
976838 1.0 0.01327 0.967
976839 1.5 0.01274 0.964
976840 2.0 0.01223 0.961
976841 2.5 0.01171 0.955
976842 3.0 0.01122 0.955
976843 3.5 0.01073 0.969
976844 4.0 0.01027 0.964
976845 4.5 0.00982 0.957
976846 5.0 0.009393 0.96
976847 5.5 0.008985 0.971
976848 6.0 0.008594 0.984
976849 6.5 0.008223 0.99
976850 7.0 0.007868 0.987
976851 7.5 0.00753 0.992
976852 8.0 0.007206 0.989
976853 8.5 0.006897 0.981
976854 9.0 0.006602 0.977
976855 9.5 0.006318 0.981
976856 10.0 0.006047 0.983
976857 10.5 0.005785 0.984
976858 11.0 0.005535 0.987
976859 11.5 0.005295 0.978
976860 12.0 0.005067 0.993
976861 12.5 0.004848 0.993
976862 13.0 0.004639 0.985
976863 13.5 0.004439 0.992
976864 14.0 0.004248 0.986
976865 14.5 0.004065 0.984
976866 15.0 0.003891 0.977
976867 15.5 0.003712 0.971
976868 16.0 0.003541 0.977
976869 16.5 0.003379 0.982
976870 17.0 0.003224 0.978
976871 17.5 0.003076 0.964
976872 18.0 0.002935 0.965
976873 18.5 0.002801 0.96
976874 19.0 0.002672 0.973
976875 19.5 0.00255 0.987
976876 20.0 0.002434 0.986
976877 20.5 0.002313 0.997
976878 21.0 0.002198 0.995
976879 21.5 0.002089 0.981
976880 22.0 0.001985 0.987
976881 22.5 0.001887 0.983
976882 23.0 0.001793 1.005
976883 23.5 0.001704 1.0
976884 24.0 0.00162 1.024
976885 24.5 0.00154 1.022
976886 25.0 0.001464 1.002
976887 25.5 0.001386 0.997
976888 26.0 0.001313 0.97
976889 26.5 0.001244 0.981
976890 27.0 0.001178 0.98
976891 27.5 0.001116 0.966
976892 28.0 0.001057 0.982
976893 28.5 0.001001 0.97
976894 29.0 0.0009483 0.96
976895 29.5 0.0008984 0.962
976896 30.0 0.000851 0.97
976897 30.5 0.0008045 0.928
976898 31.0 0.0007606 0.924
976899 31.5 0.0007191 0.931
976900 32.0 0.0006798 0.944
976901 32.5 0.0006427 0.979
976902 33.0 0.0006077 0.972
976903 33.5 0.0005745 0.967
976904 34.0 0.0005432 0.964
976905 34.5 0.0005136 0.951
976906 35.0 0.0004856 0.937
976907 35.5 0.0004579 0.946
976908 36.0 0.0004319 0.924
976909 36.5 0.0004073 0.896
976910 37.0 0.0003842 0.915
976911 37.5 0.0003624 0.928
976912 38.0 0.0003419 0.925
976913 38.5 0.0003226 0.916
976914 39.0 0.0003043 0.91
976915 39.5 0.0002872 0.936
976916 40.0 0.000271 0.948
976917 40.5 0.000254 0.943
976918 41.0 0.0002381 0.924
976919 41.5 0.0002232 0.903
976920 42.0 0.0002093 0.878
976921 42.5 0.0001962 0.879
976922 43.0 0.000184 0.856
976923 43.5 0.0001725 0.852
976924 44.0 0.0001618 0.85
976925 44.5 0.0001517 0.855
976926 45.0 0.0001423 0.889
976927 45.5 0.0001322 0.882
976928 46.0 0.0001228 0.847
976929 46.5 0.0001141 0.829
976930 47.0 0.000106 0.832
976931 47.5 9.848e-05 0.855
976932 48.0 9.15e-05 0.897
976933 48.5 8.501e-05 0.884
976934 49.0 7.899e-05 0.879
976935 49.5 7.339e-05 0.851
976936 50.0 6.82e-05 0.842
976937 50.5 6.294e-05 0.851
976938 51.0 5.809e-05 0.85
976939 51.5 5.362e-05 0.824
976940 52.0 4.949e-05 0.793
976941 52.5 4.568e-05 0.769
976942 53.0 4.216e-05 0.799
976943 53.5 3.892e-05 0.77
976944 54.0 3.592e-05 0.762
976945 54.5 3.316e-05 0.778
976946 55.0 3.061e-05 0.757
976947 55.5 2.859e-05 0.798
976948 56.0 2.67e-05 0.782
976949 56.5 2.494e-05 0.724
976950 57.0 2.33e-05 0.735
976951 57.5 2.177e-05 0.772
976952 58.0 2.033e-05 0.747
976953 58.5 1.899e-05 0.788
976954 59.0 1.774e-05 0.78
976955 59.5 1.657e-05 0.824
976956 60.0 1.548e-05 0.824
976957 60.5 1.454e-05 0.831
976958 61.0 1.366e-05 0.819
976959 61.5 1.283e-05 0.797
976960 62.0 1.205e-05 0.903
976961 62.5 1.132e-05 0.876
976962 63.0 1.064e-05 0.879
976963 63.5 9.99e-06 0.912
976964 64.0 9.385e-06 0.919
976965 64.5 8.816e-06 0.924
976966 65.0 8.297e-06 0.938
976967 65.5 7.774e-06 0.932
976968 66.0 7.285e-06 0.899
976969 66.5 6.827e-06 0.902
976970 67.0 6.398e-06 0.897
976971 67.5 5.996e-06 0.877
976972 68.0 5.619e-06 0.872
976973 68.5 5.267e-06 0.85
976974 69.0 4.936e-06 0.867
976975 69.5 4.627e-06 0.795
976976 70.0 4.352e-06 0.826
976977 70.5 4.07e-06 0.906
976978 71.0 3.806e-06 0.924
976979 71.5 3.559e-06 0.931
976980 72.0 3.328e-06 0.977
976981 72.5 3.112e-06 1.024
976982 73.0 2.911e-06 1.009
976983 73.5 2.722e-06 0.961
976984 74.0 2.546e-06 0.983
976985 74.5 2.381e-06 1.069
976986 75.0 2.226e-06 0.95
976987 75.5 2.07e-06 0.983
976988 76.0 1.925e-06 0.979
976989 76.5 1.791e-06 0.941
976990 77.0 1.666e-06 0.934
976991 77.5 1.551e-06 0.935
976992 78.0 1.444e-06 0.933
976993 78.5 1.345e-06 0.972
976994 79.0 1.253e-06 0.911
976995 79.5 1.168e-06 0.924
976996 80.0 1.089e-06 0.904
976997 80.5 1.017e-06 0.93
976998 81.0 9.512e-07 0.811
976999 81.5 8.895e-07 0.758
977000 82.0 8.319e-07 0.768
