 HgtMOLA Denkgm3 DensP
1235481 0.0 0.01466 0.977
1235482 0.5 0.01394 0.979
1235483 1.0 0.01327 0.974
1235484 1.5 0.01274 0.976
1235485 2.0 0.01223 0.979
1235486 2.5 0.01171 0.973
1235487 3.0 0.01122 0.969
1235488 3.5 0.01073 0.975
1235489 4.0 0.01027 0.984
1235490 4.5 0.00982 0.98
1235491 5.0 0.009393 0.986
1235492 5.5 0.008985 0.986
1235493 6.0 0.008594 0.99
1235494 6.5 0.008223 0.998
1235495 7.0 0.007868 0.986
1235496 7.5 0.00753 0.99
1235497 8.0 0.007206 1.009
1235498 8.5 0.006897 1.009
1235499 9.0 0.006602 1.001
1235500 9.5 0.006318 1.003
1235501 10.0 0.006047 0.992
1235502 10.5 0.005785 0.986
1235503 11.0 0.005535 0.981
1235504 11.5 0.005295 0.994
1235505 12.0 0.005067 0.987
1235506 12.5 0.004848 0.99
1235507 13.0 0.004639 0.986
1235508 13.5 0.004439 0.974
1235509 14.0 0.004248 0.983
1235510 14.5 0.004065 0.978
1235511 15.0 0.003891 0.966
1235512 15.5 0.003712 0.963
1235513 16.0 0.003541 0.975
1235514 16.5 0.003379 0.968
1235515 17.0 0.003224 0.962
1235516 17.5 0.003076 0.96
1235517 18.0 0.002935 0.946
1235518 18.5 0.002801 0.962
1235519 19.0 0.002672 0.967
1235520 19.5 0.00255 0.969
1235521 20.0 0.002434 0.975
1235522 20.5 0.002313 0.989
1235523 21.0 0.002198 0.983
1235524 21.5 0.002089 0.99
1235525 22.0 0.001985 0.993
1235526 22.5 0.001887 0.996
1235527 23.0 0.001793 0.983
1235528 23.5 0.001704 0.995
1235529 24.0 0.00162 0.99
1235530 24.5 0.00154 0.99
1235531 25.0 0.001464 0.986
1235532 25.5 0.001386 0.988
1235533 26.0 0.001313 1.012
1235534 26.5 0.001244 1.027
1235535 27.0 0.001178 1.031
1235536 27.5 0.001116 1.046
1235537 28.0 0.001057 1.049
1235538 28.5 0.001001 1.05
1235539 29.0 0.0009483 1.06
1235540 29.5 0.0008984 1.054
1235541 30.0 0.000851 1.061
1235542 30.5 0.0008045 1.071
1235543 31.0 0.0007606 1.077
1235544 31.5 0.0007191 1.052
1235545 32.0 0.0006798 1.047
1235546 32.5 0.0006427 1.042
1235547 33.0 0.0006077 1.036
1235548 33.5 0.0005745 1.054
1235549 34.0 0.0005432 1.071
1235550 34.5 0.0005136 1.07
1235551 35.0 0.0004856 1.059
1235552 35.5 0.0004579 1.073
1235553 36.0 0.0004319 1.067
1235554 36.5 0.0004073 1.044
1235555 37.0 0.0003842 1.029
1235556 37.5 0.0003624 1.049
1235557 38.0 0.0003419 1.027
1235558 38.5 0.0003226 1.0
1235559 39.0 0.0003043 1.011
1235560 39.5 0.0002872 1.024
1235561 40.0 0.000271 1.008
1235562 40.5 0.000254 1.029
1235563 41.0 0.0002381 1.008
1235564 41.5 0.0002232 1.002
1235565 42.0 0.0002093 0.986
1235566 42.5 0.0001962 0.972
1235567 43.0 0.000184 0.983
1235568 43.5 0.0001725 0.971
1235569 44.0 0.0001618 1.011
1235570 44.5 0.0001517 1.007
1235571 45.0 0.0001423 1.006
1235572 45.5 0.0001322 1.064
1235573 46.0 0.0001228 1.031
1235574 46.5 0.0001141 1.04
1235575 47.0 0.000106 1.06
1235576 47.5 9.848e-05 1.112
1235577 48.0 9.15e-05 1.098
1235578 48.5 8.501e-05 1.072
1235579 49.0 7.899e-05 1.07
1235580 49.5 7.339e-05 1.074
1235581 50.0 6.82e-05 1.05
1235582 50.5 6.294e-05 1.048
1235583 51.0 5.809e-05 1.073
1235584 51.5 5.362e-05 1.082
1235585 52.0 4.949e-05 1.041
1235586 52.5 4.568e-05 1.045
1235587 53.0 4.216e-05 1.048
1235588 53.5 3.892e-05 1.038
1235589 54.0 3.592e-05 1.068
1235590 54.5 3.316e-05 1.062
1235591 55.0 3.061e-05 1.036
1235592 55.5 2.859e-05 1.029
1235593 56.0 2.67e-05 1.045
1235594 56.5 2.494e-05 1.033
1235595 57.0 2.33e-05 1.048
1235596 57.5 2.177e-05 1.03
1235597 58.0 2.033e-05 0.969
1235598 58.5 1.899e-05 0.979
