 HgtMOLA Denkgm3 DensP
1565103 0.0 0.01466 1.015
1565104 0.5 0.01394 1.013
1565105 1.0 0.01327 1.022
1565106 1.5 0.01274 1.012
1565107 2.0 0.01223 1.021
1565108 2.5 0.01171 1.022
1565109 3.0 0.01122 1.016
1565110 3.5 0.01073 1.021
1565111 4.0 0.01027 1.013
1565112 4.5 0.00982 1.023
1565113 5.0 0.009393 1.02
1565114 5.5 0.008985 1.017
1565115 6.0 0.008594 1.016
1565116 6.5 0.008223 1.029
1565117 7.0 0.007868 1.034
1565118 7.5 0.00753 1.031
1565119 8.0 0.007206 1.031
1565120 8.5 0.006897 1.037
1565121 9.0 0.006602 1.044
1565122 9.5 0.006318 1.043
1565123 10.0 0.006047 1.047
1565124 10.5 0.005785 1.039
1565125 11.0 0.005535 1.011
1565126 11.5 0.005295 1.003
1565127 12.0 0.005067 1.016
1565128 12.5 0.004848 1.023
1565129 13.0 0.004639 1.029
1565130 13.5 0.004439 1.014
1565131 14.0 0.004248 1.004
1565132 14.5 0.004065 0.99
1565133 15.0 0.003891 0.993
1565134 15.5 0.003712 0.996
1565135 16.0 0.003541 0.986
1565136 16.5 0.003379 0.978
1565137 17.0 0.003224 0.977
1565138 17.5 0.003076 0.953
1565139 18.0 0.002935 0.973
1565140 18.5 0.002801 0.969
1565141 19.0 0.002672 0.966
1565142 19.5 0.00255 0.964
1565143 20.0 0.002434 0.964
1565144 20.5 0.002313 0.94
1565145 21.0 0.002198 0.969
1565146 21.5 0.002089 0.985
1565147 22.0 0.001985 1.008
1565148 22.5 0.001887 1.011
1565149 23.0 0.001793 0.994
1565150 23.5 0.001704 0.988
1565151 24.0 0.00162 0.998
1565152 24.5 0.00154 1.016
1565153 25.0 0.001464 1.01
1565154 25.5 0.001386 0.993
1565155 26.0 0.001313 0.979
1565156 26.5 0.001244 0.971
1565157 27.0 0.001178 0.983
1565158 27.5 0.001116 0.987
1565159 28.0 0.001057 0.969
1565160 28.5 0.001001 0.953
1565161 29.0 0.0009483 0.968
1565162 29.5 0.0008984 0.968
1565163 30.0 0.000851 0.967
1565164 30.5 0.0008045 0.975
1565165 31.0 0.0007606 1.004
1565166 31.5 0.0007191 1.02
1565167 32.0 0.0006798 1.04
1565168 32.5 0.0006427 1.027
1565169 33.0 0.0006077 1.03
1565170 33.5 0.0005745 1.027
1565171 34.0 0.0005432 1.015
1565172 34.5 0.0005136 1.014
1565173 35.0 0.0004856 1.015
1565174 35.5 0.0004579 0.996
1565175 36.0 0.0004319 1.036
1565176 36.5 0.0004073 1.056
1565177 37.0 0.0003842 1.068
1565178 37.5 0.0003624 1.079
