 HgtMOLA Denkgm3 DensP
771123 0.0 0.01466 0.961
771124 0.5 0.01394 0.964
771125 1.0 0.01327 0.963
771126 1.5 0.01274 0.957
771127 2.0 0.01223 0.964
771128 2.5 0.01171 0.965
771129 3.0 0.01122 0.972
771130 3.5 0.01073 0.978
771131 4.0 0.01027 0.979
771132 4.5 0.00982 0.981
771133 5.0 0.009393 0.972
771134 5.5 0.008985 0.962
771135 6.0 0.008594 0.958
771136 6.5 0.008223 0.947
771137 7.0 0.007868 0.943
771138 7.5 0.00753 0.949
771139 8.0 0.007206 0.948
771140 8.5 0.006897 0.946
771141 9.0 0.006602 0.966
771142 9.5 0.006318 0.962
771143 10.0 0.006047 0.959
771144 10.5 0.005785 0.955
771145 11.0 0.005535 0.95
771146 11.5 0.005295 0.952
771147 12.0 0.005067 0.971
771148 12.5 0.004848 0.974
771149 13.0 0.004639 0.978
771150 13.5 0.004439 0.968
771151 14.0 0.004248 0.974
771152 14.5 0.004065 0.969
771153 15.0 0.003891 0.975
771154 15.5 0.003712 0.968
771155 16.0 0.003541 0.981
771156 16.5 0.003379 0.991
771157 17.0 0.003224 1.0
771158 17.5 0.003076 0.992
771159 18.0 0.002935 0.989
771160 18.5 0.002801 0.999
771161 19.0 0.002672 0.984
771162 19.5 0.00255 0.992
771163 20.0 0.002434 1.006
771164 20.5 0.002313 1.037
771165 21.0 0.002198 1.026
771166 21.5 0.002089 1.03
771167 22.0 0.001985 1.047
771168 22.5 0.001887 1.032
771169 23.0 0.001793 1.032
771170 23.5 0.001704 1.052
771171 24.0 0.00162 1.053
771172 24.5 0.00154 1.072
771173 25.0 0.001464 1.061
771174 25.5 0.001386 1.057
771175 26.0 0.001313 1.076
771176 26.5 0.001244 1.065
771177 27.0 0.001178 1.053
771178 27.5 0.001116 1.078
771179 28.0 0.001057 1.071
771180 28.5 0.001001 1.072
771181 29.0 0.0009483 1.071
771182 29.5 0.0008984 1.063
771183 30.0 0.000851 1.074
771184 30.5 0.0008045 1.037
771185 31.0 0.0007606 1.04
771186 31.5 0.0007191 1.029
771187 32.0 0.0006798 1.044
771188 32.5 0.0006427 1.036
771189 33.0 0.0006077 1.034
771190 33.5 0.0005745 1.065
771191 34.0 0.0005432 1.049
771192 34.5 0.0005136 1.027
771193 35.0 0.0004856 1.054
771194 35.5 0.0004579 1.058
771195 36.0 0.0004319 1.063
771196 36.5 0.0004073 1.034
771197 37.0 0.0003842 1.049
771198 37.5 0.0003624 1.037
771199 38.0 0.0003419 1.034
771200 38.5 0.0003226 1.046
771201 39.0 0.0003043 1.064
771202 39.5 0.0002872 1.058
771203 40.0 0.000271 1.049
771204 40.5 0.000254 1.063
771205 41.0 0.0002381 1.036
771206 41.5 0.0002232 1.009
771207 42.0 0.0002093 1.022
771208 42.5 0.0001962 1.01
771209 43.0 0.000184 1.019
771210 43.5 0.0001725 1.052
771211 44.0 0.0001618 1.058
771212 44.5 0.0001517 1.036
771213 45.0 0.0001423 0.993
771214 45.5 0.0001322 1.054
771215 46.0 0.0001228 1.054
771216 46.5 0.0001141 1.048
771217 47.0 0.000106 1.053
771218 47.5 9.848e-05 1.064
771219 48.0 9.15e-05 1.032
771220 48.5 8.501e-05 1.007
771221 49.0 7.899e-05 1.013
771222 49.5 7.339e-05 1.032
771223 50.0 6.82e-05 0.998
771224 50.5 6.294e-05 1.024
771225 51.0 5.809e-05 1.02
771226 51.5 5.362e-05 1.032
771227 52.0 4.949e-05 1.014
771228 52.5 4.568e-05 0.974
771229 53.0 4.216e-05 0.975
771230 53.5 3.892e-05 0.988
771231 54.0 3.592e-05 0.952
771232 54.5 3.316e-05 0.931
771233 55.0 3.061e-05 0.956
771234 55.5 2.859e-05 0.93
771235 56.0 2.67e-05 0.893
771236 56.5 2.494e-05 0.907
771237 57.0 2.33e-05 0.896
771238 57.5 2.177e-05 0.94
771239 58.0 2.033e-05 0.952
771240 58.5 1.899e-05 0.939
771241 59.0 1.774e-05 0.944
771242 59.5 1.657e-05 0.954
771243 60.0 1.548e-05 0.936
771244 60.5 1.454e-05 0.936
771245 61.0 1.366e-05 0.928
771246 61.5 1.283e-05 0.92
771247 62.0 1.205e-05 0.956
771248 62.5 1.132e-05 0.97
771249 63.0 1.064e-05 0.955
771250 63.5 9.99e-06 0.976
771251 64.0 9.385e-06 0.952
771252 64.5 8.816e-06 0.972
771253 65.0 8.297e-06 0.971
771254 65.5 7.774e-06 0.918
771255 66.0 7.285e-06 0.941
771256 66.5 6.827e-06 0.942
771257 67.0 6.398e-06 0.942
771258 67.5 5.996e-06 0.938
771259 68.0 5.619e-06 0.881
771260 68.5 5.267e-06 0.834
771261 69.0 4.936e-06 0.915
771262 69.5 4.627e-06 0.952
771263 70.0 4.352e-06 0.963
771264 70.5 4.07e-06 0.91
771265 71.0 3.806e-06 0.953
771266 71.5 3.559e-06 0.924
771267 72.0 3.328e-06 0.873
771268 72.5 3.112e-06 0.824
771269 73.0 2.911e-06 0.8
771270 73.5 2.722e-06 0.83
771271 74.0 2.546e-06 0.761
771272 74.5 2.381e-06 0.851
771273 75.0 2.226e-06 0.909
771274 75.5 2.07e-06 0.906
771275 76.0 1.925e-06 0.801
771276 76.5 1.791e-06 0.932
771277 77.0 1.666e-06 0.912
771278 77.5 1.551e-06 0.917
771279 78.0 1.444e-06 0.895
771280 78.5 1.345e-06 0.883
771281 79.0 1.253e-06 0.821
771282 79.5 1.168e-06 0.891
771283 80.0 1.089e-06 0.968
771284 80.5 1.017e-06 0.912
771285 81.0 9.512e-07 0.993
771286 81.5 8.895e-07 0.975
771287 82.0 8.319e-07 1.03
771288 82.5 7.78e-07 1.05
771289 83.0 7.276e-07 1.005
771290 83.5 6.805e-07 0.932
771291 84.0 6.364e-07 0.869
771292 84.5 5.953e-07 0.844
771293 85.0 5.568e-07 0.977
771294 85.5 5.2e-07 1.02
771295 86.0 4.85e-07 0.925
771296 86.5 4.524e-07 0.904
771297 87.0 4.22e-07 0.909
771298 87.5 3.936e-07 0.961
771299 88.0 3.672e-07 0.931
771300 88.5 3.425e-07 0.838
771301 89.0 3.195e-07 0.792
771302 89.5 2.981e-07 0.905
771303 90.0 2.781e-07 0.893
771304 90.5 2.589e-07 0.873
771305 91.0 2.407e-07 0.852
771306 91.5 2.237e-07 0.813
771307 92.0 2.08e-07 0.801
771308 92.5 1.933e-07 0.754
771309 93.0 1.797e-07 0.737
771310 93.5 1.67e-07 0.764
771311 94.0 1.553e-07 0.847
771312 94.5 1.444e-07 0.939
771313 95.0 1.342e-07 1.105
771314 95.5 1.246e-07 1.081
771315 96.0 1.155e-07 1.091
771316 96.5 1.071e-07 1.046
771317 97.0 9.93e-08 1.043
771318 97.5 9.207e-08 1.166
771319 98.0 8.538e-08 1.029
771320 98.5 7.917e-08 1.02
771321 99.0 7.341e-08 1.075
771322 99.5 6.808e-08 0.912
771323 100.0 6.314e-08 0.875
771324 100.5 5.852e-08 0.786
771325 101.0 5.421e-08 0.778
771326 101.5 5.022e-08 0.802
771327 102.0 4.652e-08 0.829
771328 102.5 4.31e-08 0.855
771329 103.0 3.992e-08 0.996
771330 103.5 3.698e-08 0.918
771331 104.0 3.426e-08 1.034
771332 104.5 3.174e-08 1.042
771333 105.0 2.94e-08 1.198
771334 105.5 2.719e-08 1.231
771335 106.0 2.511e-08 1.332
771336 106.5 2.318e-08 1.251
771337 107.0 2.141e-08 1.168
771338 107.5 1.977e-08 1.091
771339 108.0 1.825e-08 1.089
771340 108.5 1.686e-08 1.297
771341 109.0 1.557e-08 1.266
771342 109.5 1.438e-08 1.13
771343 110.0 1.328e-08 1.282
771344 110.5 1.226e-08 1.119
771345 111.0 1.131e-08 0.938
771346 111.5 1.043e-08 0.863
771347 112.0 9.628e-09 0.943
771348 112.5 8.885e-09 1.146
771349 113.0 8.199e-09 1.175
771350 113.5 7.566e-09 1.376
771351 114.0 6.983e-09 1.361
771352 114.5 6.444e-09 1.426
771353 115.0 5.947e-09 1.266
771354 115.5 5.508e-09 1.262
