 HgtMOLA Denkgm3 DensP
1912770 0.0 0.01466 1.025
1912771 0.5 0.01394 1.025
1912772 1.0 0.01327 1.02
1912773 1.5 0.01274 1.014
1912774 2.0 0.01223 1.018
1912775 2.5 0.01171 1.009
1912776 3.0 0.01122 1.003
1912777 3.5 0.01073 1.001
1912778 4.0 0.01027 0.997
1912779 4.5 0.00982 0.997
1912780 5.0 0.009393 0.997
1912781 5.5 0.008985 1.004
1912782 6.0 0.008594 1.017
1912783 6.5 0.008223 1.029
1912784 7.0 0.007868 1.035
1912785 7.5 0.00753 1.024
1912786 8.0 0.007206 1.028
1912787 8.5 0.006897 1.02
1912788 9.0 0.006602 1.023
1912789 9.5 0.006318 1.015
1912790 10.0 0.006047 1.013
1912791 10.5 0.005785 1.017
1912792 11.0 0.005535 1.014
1912793 11.5 0.005295 1.009
1912794 12.0 0.005067 1.009
1912795 12.5 0.004848 1.004
1912796 13.0 0.004639 1.003
1912797 13.5 0.004439 1.004
1912798 14.0 0.004248 1.011
1912799 14.5 0.004065 1.011
1912800 15.0 0.003891 1.005
1912801 15.5 0.003712 0.993
1912802 16.0 0.003541 0.996
1912803 16.5 0.003379 1.008
1912804 17.0 0.003224 1.007
1912805 17.5 0.003076 1.005
1912806 18.0 0.002935 0.987
1912807 18.5 0.002801 0.996
1912808 19.0 0.002672 0.992
1912809 19.5 0.00255 1.0
1912810 20.0 0.002434 1.02
1912811 20.5 0.002313 1.023
1912812 21.0 0.002198 1.021
1912813 21.5 0.002089 1.014
1912814 22.0 0.001985 0.998
1912815 22.5 0.001887 0.983
1912816 23.0 0.001793 0.974
1912817 23.5 0.001704 0.983
1912818 24.0 0.00162 0.975
1912819 24.5 0.00154 0.973
1912820 25.0 0.001464 0.976
1912821 25.5 0.001386 0.99
1912822 26.0 0.001313 0.978
1912823 26.5 0.001244 0.971
1912824 27.0 0.001178 0.964
1912825 27.5 0.001116 0.947
1912826 28.0 0.001057 0.957
1912827 28.5 0.001001 0.955
1912828 29.0 0.0009483 0.967
1912829 29.5 0.0008984 0.958
