 HgtMOLA Denkgm3 DensP
1921191 0.0 0.01466 1.02
1921192 0.5 0.01394 1.023
1921193 1.0 0.01327 1.017
1921194 1.5 0.01274 1.013
1921195 2.0 0.01223 1.022
1921196 2.5 0.01171 1.014
1921197 3.0 0.01122 1.002
1921198 3.5 0.01073 0.995
1921199 4.0 0.01027 0.99
1921200 4.5 0.00982 0.99
1921201 5.0 0.009393 0.994
1921202 5.5 0.008985 0.997
1921203 6.0 0.008594 0.994
1921204 6.5 0.008223 0.991
1921205 7.0 0.007868 0.994
1921206 7.5 0.00753 0.991
1921207 8.0 0.007206 0.993
1921208 8.5 0.006897 0.994
1921209 9.0 0.006602 0.996
1921210 9.5 0.006318 0.995
1921211 10.0 0.006047 0.993
1921212 10.5 0.005785 0.986
1921213 11.0 0.005535 0.998
1921214 11.5 0.005295 1.028
1921215 12.0 0.005067 1.017
1921216 12.5 0.004848 1.019
1921217 13.0 0.004639 1.016
1921218 13.5 0.004439 1.006
1921219 14.0 0.004248 0.999
1921220 14.5 0.004065 1.007
1921221 15.0 0.003891 1.006
1921222 15.5 0.003712 1.023
1921223 16.0 0.003541 1.044
1921224 16.5 0.003379 1.044
1921225 17.0 0.003224 1.031
1921226 17.5 0.003076 1.023
1921227 18.0 0.002935 1.021
1921228 18.5 0.002801 1.0
1921229 19.0 0.002672 1.002
1921230 19.5 0.00255 0.997
1921231 20.0 0.002434 0.992
1921232 20.5 0.002313 0.994
1921233 21.0 0.002198 1.018
1921234 21.5 0.002089 1.02
1921235 22.0 0.001985 1.02
1921236 22.5 0.001887 1.032
1921237 23.0 0.001793 1.024
1921238 23.5 0.001704 1.024
1921239 24.0 0.00162 0.998
1921240 24.5 0.00154 1.008
1921241 25.0 0.001464 0.972
1921242 25.5 0.001386 0.965
1921243 26.0 0.001313 0.972
1921244 26.5 0.001244 0.956
1921245 27.0 0.001178 0.964
1921246 27.5 0.001116 0.972
1921247 28.0 0.001057 0.971
1921248 28.5 0.001001 0.978
1921249 29.0 0.0009483 0.986
1921250 29.5 0.0008984 0.986
1921251 30.0 0.000851 1.002
1921252 30.5 0.0008045 1.018
1921253 31.0 0.0007606 0.996
1921254 31.5 0.0007191 0.981
1921255 32.0 0.0006798 0.981
1921256 32.5 0.0006427 0.956
1921257 33.0 0.0006077 0.962
1921258 33.5 0.0005745 0.945
1921259 34.0 0.0005432 0.923
1921260 34.5 0.0005136 0.932
1921261 35.0 0.0004856 0.927
1921262 35.5 0.0004579 0.928
1921263 36.0 0.0004319 0.947
1921264 36.5 0.0004073 0.961
1921265 37.0 0.0003842 0.971
1921266 37.5 0.0003624 0.981
1921267 38.0 0.0003419 0.972
1921268 38.5 0.0003226 0.962
1921269 39.0 0.0003043 0.966
1921270 39.5 0.0002872 0.952
1921271 40.0 0.000271 0.964
1921272 40.5 0.000254 0.959
1921273 41.0 0.0002381 0.956
1921274 41.5 0.0002232 0.989
1921275 42.0 0.0002093 0.986
1921276 42.5 0.0001962 1.033
1921277 43.0 0.000184 1.038
1921278 43.5 0.0001725 1.027
1921279 44.0 0.0001618 1.051
1921280 44.5 0.0001517 1.078
1921281 45.0 0.0001423 1.084
1921282 45.5 0.0001322 1.107
1921283 46.0 0.0001228 1.09
1921284 46.5 0.0001141 1.079
1921285 47.0 0.000106 1.085
1921286 47.5 9.848e-05 1.057
1921287 48.0 9.15e-05 1.042
1921288 48.5 8.501e-05 1.034
1921289 49.0 7.899e-05 0.994
1921290 49.5 7.339e-05 0.981
1921291 50.0 6.82e-05 1.013
1921292 50.5 6.294e-05 1.025
1921293 51.0 5.809e-05 1.069
1921294 51.5 5.362e-05 1.045
1921295 52.0 4.949e-05 1.002
1921296 52.5 4.568e-05 1.088
1921297 53.0 4.216e-05 1.154
1921298 53.5 3.892e-05 1.152
1921299 54.0 3.592e-05 1.085
1921300 54.5 3.316e-05 1.069
1921301 55.0 3.061e-05 1.051
1921302 55.5 2.859e-05 1.107
1921303 56.0 2.67e-05 1.086
1921304 56.5 2.494e-05 1.098
1921305 57.0 2.33e-05 1.127
1921306 57.5 2.177e-05 1.098
1921307 58.0 2.033e-05 1.022
1921308 58.5 1.899e-05 1.045
1921309 59.0 1.774e-05 1.052
1921310 59.5 1.657e-05 1.047
1921311 60.0 1.548e-05 1.043
1921312 60.5 1.454e-05 1.045
1921313 61.0 1.366e-05 1.064
1921314 61.5 1.283e-05 1.031
1921315 62.0 1.205e-05 1.056
1921316 62.5 1.132e-05 1.112
1921317 63.0 1.064e-05 1.074
1921318 63.5 9.99e-06 1.048
1921319 64.0 9.385e-06 1.01
1921320 64.5 8.816e-06 1.01
1921321 65.0 8.297e-06 0.956
