 HgtMOLA Denkgm3 DensP
1184554 0.0 0.01466 0.976
1184555 0.5 0.01394 0.98
1184556 1.0 0.01327 0.971
1184557 1.5 0.01274 0.973
1184558 2.0 0.01223 0.971
1184559 2.5 0.01171 0.973
1184560 3.0 0.01122 0.971
1184561 3.5 0.01073 0.975
1184562 4.0 0.01027 0.973
1184563 4.5 0.00982 0.968
1184564 5.0 0.009393 0.969
1184565 5.5 0.008985 0.973
1184566 6.0 0.008594 0.972
1184567 6.5 0.008223 0.981
1184568 7.0 0.007868 0.976
1184569 7.5 0.00753 0.967
1184570 8.0 0.007206 0.974
1184571 8.5 0.006897 0.974
1184572 9.0 0.006602 0.986
1184573 9.5 0.006318 0.985
1184574 10.0 0.006047 0.993
1184575 10.5 0.005785 0.997
1184576 11.0 0.005535 1.005
1184577 11.5 0.005295 0.993
1184578 12.0 0.005067 0.986
1184579 12.5 0.004848 0.979
1184580 13.0 0.004639 0.97
1184581 13.5 0.004439 0.963
1184582 14.0 0.004248 0.974
1184583 14.5 0.004065 0.976
1184584 15.0 0.003891 0.959
1184585 15.5 0.003712 0.969
1184586 16.0 0.003541 0.966
1184587 16.5 0.003379 0.949
1184588 17.0 0.003224 0.939
1184589 17.5 0.003076 0.93
1184590 18.0 0.002935 0.937
1184591 18.5 0.002801 0.933
1184592 19.0 0.002672 0.936
1184593 19.5 0.00255 0.934
1184594 20.0 0.002434 0.964
1184595 20.5 0.002313 0.956
1184596 21.0 0.002198 0.967
1184597 21.5 0.002089 0.967
1184598 22.0 0.001985 0.937
1184599 22.5 0.001887 0.935
1184600 23.0 0.001793 0.934
1184601 23.5 0.001704 0.917
1184602 24.0 0.00162 0.906
1184603 24.5 0.00154 0.896
1184604 25.0 0.001464 0.908
1184605 25.5 0.001386 0.931
1184606 26.0 0.001313 0.939
1184607 26.5 0.001244 0.952
1184608 27.0 0.001178 0.942
1184609 27.5 0.001116 0.936
1184610 28.0 0.001057 0.945
1184611 28.5 0.001001 0.951
1184612 29.0 0.0009483 0.919
1184613 29.5 0.0008984 0.915
1184614 30.0 0.000851 0.917
1184615 30.5 0.0008045 0.886
1184616 31.0 0.0007606 0.908
1184617 31.5 0.0007191 0.909
1184618 32.0 0.0006798 0.909
1184619 32.5 0.0006427 0.922
1184620 33.0 0.0006077 0.927
1184621 33.5 0.0005745 0.906
1184622 34.0 0.0005432 0.906
1184623 34.5 0.0005136 0.908
1184624 35.0 0.0004856 0.923
1184625 35.5 0.0004579 0.916
1184626 36.0 0.0004319 0.927
1184627 36.5 0.0004073 0.955
1184628 37.0 0.0003842 0.979
1184629 37.5 0.0003624 0.992
1184630 38.0 0.0003419 0.989
1184631 38.5 0.0003226 0.978
1184632 39.0 0.0003043 1.007
1184633 39.5 0.0002872 1.041
1184634 40.0 0.000271 1.056
1184635 40.5 0.000254 1.032
1184636 41.0 0.0002381 1.012
1184637 41.5 0.0002232 1.029
1184638 42.0 0.0002093 1.026
1184639 42.5 0.0001962 1.024
1184640 43.0 0.000184 1.027
1184641 43.5 0.0001725 1.011
1184642 44.0 0.0001618 1.023
1184643 44.5 0.0001517 1.045
1184644 45.0 0.0001423 1.075
1184645 45.5 0.0001322 1.067
1184646 46.0 0.0001228 1.066
1184647 46.5 0.0001141 1.058
1184648 47.0 0.000106 1.036
1184649 47.5 9.848e-05 1.045
1184650 48.0 9.15e-05 1.031
1184651 48.5 8.501e-05 1.056
1184652 49.0 7.899e-05 1.071
1184653 49.5 7.339e-05 1.096
1184654 50.0 6.82e-05 1.145
1184655 50.5 6.294e-05 1.17
1184656 51.0 5.809e-05 1.161
1184657 51.5 5.362e-05 1.148
1184658 52.0 4.949e-05 1.158
1184659 52.5 4.568e-05 1.148
1184660 53.0 4.216e-05 1.125
1184661 53.5 3.892e-05 1.102
1184662 54.0 3.592e-05 1.093
1184663 54.5 3.316e-05 1.125
