 HgtMOLA Denkgm3 DensP
311978 0.0 0.01466 0.993
311979 0.5 0.01394 0.977
311980 1.0 0.01327 0.974
311981 1.5 0.01274 0.976
311982 2.0 0.01223 0.978
311983 2.5 0.01171 0.973
311984 3.0 0.01122 0.97
311985 3.5 0.01073 0.987
311986 4.0 0.01027 1.001
311987 4.5 0.00982 0.987
311988 5.0 0.009393 0.986
311989 5.5 0.008985 0.989
311990 6.0 0.008594 0.985
311991 6.5 0.008223 0.977
311992 7.0 0.007868 0.981
311993 7.5 0.00753 0.982
311994 8.0 0.007206 0.98
311995 8.5 0.006897 0.995
311996 9.0 0.006602 1.009
311997 9.5 0.006318 1.02
311998 10.0 0.006047 1.016
311999 10.5 0.005785 1.016
312000 11.0 0.005535 1.01
312001 11.5 0.005295 1.013
312002 12.0 0.005067 1.004
312003 12.5 0.004848 0.999
312004 13.0 0.004639 0.995
312005 13.5 0.004439 0.994
312006 14.0 0.004248 0.993
312007 14.5 0.004065 0.982
312008 15.0 0.003891 0.991
312009 15.5 0.003712 0.976
312010 16.0 0.003541 0.977
312011 16.5 0.003379 0.962
312012 17.0 0.003224 0.976
312013 17.5 0.003076 0.974
312014 18.0 0.002935 0.986
312015 18.5 0.002801 0.986
312016 19.0 0.002672 0.988
312017 19.5 0.00255 0.988
312018 20.0 0.002434 0.998
312019 20.5 0.002313 0.989
312020 21.0 0.002198 0.995
312021 21.5 0.002089 0.986
312022 22.0 0.001985 0.995
312023 22.5 0.001887 0.984
312024 23.0 0.001793 0.973
312025 23.5 0.001704 0.989
312026 24.0 0.00162 0.984
312027 24.5 0.00154 0.971
312028 25.0 0.001464 0.962
312029 25.5 0.001386 0.966
312030 26.0 0.001313 0.986
312031 26.5 0.001244 0.982
312032 27.0 0.001178 0.966
312033 27.5 0.001116 0.958
312034 28.0 0.001057 0.937
312035 28.5 0.001001 0.927
312036 29.0 0.0009483 0.934
312037 29.5 0.0008984 0.925
312038 30.0 0.000851 0.92
312039 30.5 0.0008045 0.948
312040 31.0 0.0007606 0.926
312041 31.5 0.0007191 0.927
312042 32.0 0.0006798 0.942
312043 32.5 0.0006427 0.943
312044 33.0 0.0006077 0.978
312045 33.5 0.0005745 0.991
312046 34.0 0.0005432 0.999
312047 34.5 0.0005136 0.993
312048 35.0 0.0004856 0.981
312049 35.5 0.0004579 0.98
312050 36.0 0.0004319 0.972
312051 36.5 0.0004073 0.979
312052 37.0 0.0003842 0.986
312053 37.5 0.0003624 0.968
312054 38.0 0.0003419 0.95
312055 38.5 0.0003226 0.918
312056 39.0 0.0003043 0.931
312057 39.5 0.0002872 0.982
312058 40.0 0.000271 0.974
312059 40.5 0.000254 0.965
312060 41.0 0.0002381 0.938
312061 41.5 0.0002232 0.955
312062 42.0 0.0002093 0.964
312063 42.5 0.0001962 0.946
312064 43.0 0.000184 0.967
312065 43.5 0.0001725 0.968
312066 44.0 0.0001618 0.979
312067 44.5 0.0001517 0.969
312068 45.0 0.0001423 0.978
312069 45.5 0.0001322 1.014
312070 46.0 0.0001228 1.024
312071 46.5 0.0001141 1.01
312072 47.0 0.000106 1.032
312073 47.5 9.848e-05 1.017
312074 48.0 9.15e-05 1.001
312075 48.5 8.501e-05 0.976
312076 49.0 7.899e-05 0.953
312077 49.5 7.339e-05 0.963
312078 50.0 6.82e-05 0.939
312079 50.5 6.294e-05 0.961
312080 51.0 5.809e-05 0.972
312081 51.5 5.362e-05 0.956
312082 52.0 4.949e-05 0.951
312083 52.5 4.568e-05 0.948
312084 53.0 4.216e-05 0.94
312085 53.5 3.892e-05 0.942
312086 54.0 3.592e-05 0.935
312087 54.5 3.316e-05 0.891
312088 55.0 3.061e-05 0.922
312089 55.5 2.859e-05 0.927
312090 56.0 2.67e-05 0.903
312091 56.5 2.494e-05 0.897
312092 57.0 2.33e-05 0.908
312093 57.5 2.177e-05 0.909
312094 58.0 2.033e-05 0.927
312095 58.5 1.899e-05 0.962
312096 59.0 1.774e-05 0.949
312097 59.5 1.657e-05 1.03
312098 60.0 1.548e-05 0.997
312099 60.5 1.454e-05 0.987
312100 61.0 1.366e-05 0.957
312101 61.5 1.283e-05 0.946
312102 62.0 1.205e-05 0.923
312103 62.5 1.132e-05 0.932
312104 63.0 1.064e-05 0.902
312105 63.5 9.99e-06 0.905
312106 64.0 9.385e-06 0.927
312107 64.5 8.816e-06 0.915
312108 65.0 8.297e-06 0.934
312109 65.5 7.774e-06 0.978
312110 66.0 7.285e-06 0.964
312111 66.5 6.827e-06 1.009
312112 67.0 6.398e-06 1.036
312113 67.5 5.996e-06 1.083
312114 68.0 5.619e-06 1.126
312115 68.5 5.267e-06 1.071
312116 69.0 4.936e-06 1.097
312117 69.5 4.627e-06 1.113
312118 70.0 4.352e-06 1.133
312119 70.5 4.07e-06 1.044
312120 71.0 3.806e-06 1.037
312121 71.5 3.559e-06 1.089
312122 72.0 3.328e-06 1.082
312123 72.5 3.112e-06 1.083
312124 73.0 2.911e-06 1.01
312125 73.5 2.722e-06 0.991
312126 74.0 2.546e-06 0.975
312127 74.5 2.381e-06 1.072
312128 75.0 2.226e-06 1.023
312129 75.5 2.07e-06 1.027
312130 76.0 1.925e-06 1.097
312131 76.5 1.791e-06 1.175
312132 77.0 1.666e-06 1.227
312133 77.5 1.551e-06 1.206
312134 78.0 1.444e-06 1.143
312135 78.5 1.345e-06 1.125
312136 79.0 1.253e-06 1.123
312137 79.5 1.168e-06 1.041
312138 80.0 1.089e-06 1.056
312139 80.5 1.017e-06 1.067
312140 81.0 9.512e-07 1.105
312141 81.5 8.895e-07 1.086
312142 82.0 8.319e-07 1.105
312143 82.5 7.78e-07 1.152
312144 83.0 7.276e-07 1.058
312145 83.5 6.805e-07 1.061
312146 84.0 6.364e-07 1.024
312147 84.5 5.953e-07 0.966
312148 85.0 5.568e-07 1.007
312149 85.5 5.2e-07 1.068
312150 86.0 4.85e-07 0.997
312151 86.5 4.524e-07 1.002
312152 87.0 4.22e-07 1.095
312153 87.5 3.936e-07 1.039
312154 88.0 3.672e-07 1.146
312155 88.5 3.425e-07 1.114
312156 89.0 3.195e-07 1.158
312157 89.5 2.981e-07 1.08
312158 90.0 2.781e-07 1.125
312159 90.5 2.589e-07 1.019
312160 91.0 2.407e-07 0.903
312161 91.5 2.237e-07 0.939
312162 92.0 2.08e-07 0.873
312163 92.5 1.933e-07 0.82
312164 93.0 1.797e-07 0.876
312165 93.5 1.67e-07 0.859
312166 94.0 1.553e-07 0.798
312167 94.5 1.444e-07 0.822
312168 95.0 1.342e-07 0.816
312169 95.5 1.246e-07 0.797
312170 96.0 1.155e-07 0.849
312171 96.5 1.071e-07 0.879
312172 97.0 9.93e-08 0.928
312173 97.5 9.207e-08 0.769
312174 98.0 8.538e-08 0.742
312175 98.5 7.917e-08 0.694
312176 99.0 7.341e-08 0.762
312177 99.5 6.808e-08 0.694
312178 100.0 6.314e-08 0.617
312179 100.5 5.852e-08 0.487
312180 101.0 5.421e-08 0.504
312181 101.5 5.022e-08 0.6
312182 102.0 4.652e-08 0.646
312183 102.5 4.31e-08 0.787
312184 103.0 3.992e-08 0.826
312185 103.5 3.698e-08 0.844
312186 104.0 3.426e-08 0.935
312187 104.5 3.174e-08 0.932
312188 105.0 2.94e-08 0.913
312189 105.5 2.719e-08 0.862
312190 106.0 2.511e-08 0.808
312191 106.5 2.318e-08 0.685
312192 107.0 2.141e-08 0.707
312193 107.5 1.977e-08 0.756
312194 108.0 1.825e-08 0.8
312195 108.5 1.686e-08 0.884
312196 109.0 1.557e-08 1.04
312197 109.5 1.438e-08 1.017
312198 110.0 1.328e-08 1.073
312199 110.5 1.226e-08 0.927
312200 111.0 1.131e-08 1.025
312201 111.5 1.043e-08 0.931
312202 112.0 9.628e-09 0.927
312203 112.5 8.885e-09 0.972
312204 113.0 8.199e-09 0.872
312205 113.5 7.566e-09 1.026
312206 114.0 6.983e-09 0.992
312207 114.5 6.444e-09 1.017
312208 115.0 5.947e-09 0.959
312209 115.5 5.508e-09 0.887
312210 116.0 5.115e-09 0.825
312211 116.5 4.751e-09 0.806
312212 117.0 4.413e-09 0.856
312213 117.5 4.1e-09 0.73
312214 118.0 3.809e-09 0.94
312215 118.5 3.538e-09 1.075
312216 119.0 3.288e-09 0.988
312217 119.5 3.055e-09 1.163
312218 120.0 2.839e-09 0.771
312219 120.5 2.642e-09 0.818
312220 121.0 2.462e-09 0.703
312221 121.5 2.294e-09 0.817
312222 122.0 2.138e-09 1.072
312223 122.5 1.992e-09 1.147
312224 123.0 1.857e-09 0.902
312225 123.5 1.731e-09 0.928
312226 124.0 1.613e-09 0.904
312227 124.5 1.504e-09 0.934
312228 125.0 1.402e-09 0.91
312229 125.5 1.31e-09 1.03
312230 126.0 1.227e-09 1.087
312231 126.5 1.15e-09 0.872
312232 127.0 1.077e-09 0.852
312233 127.5 1.009e-09 0.818
312234 128.0 9.451e-10 0.68
312235 128.5 8.854e-10 0.687
312236 129.0 8.295e-10 0.698
312237 129.5 7.772e-10 0.737
312238 130.0 7.281e-10 0.836
312239 130.5 6.839e-10 0.889
312240 131.0 6.437e-10 1.159
312241 131.5 6.059e-10 0.988
312242 132.0 5.703e-10 1.045
312243 132.5 5.368e-10 1.121
312244 133.0 5.053e-10 0.937
312245 133.5 4.757e-10 0.91
312246 134.0 4.478e-10 0.965
312247 134.5 4.215e-10 1.221
312248 135.0 3.968e-10 1.082
312249 135.5 3.739e-10 1.327
312250 136.0 3.527e-10 1.175
312251 136.5 3.327e-10 1.251
312252 137.0 3.139e-10 1.431
312253 137.5 2.961e-10 1.522
312254 138.0 2.793e-10 1.493
312255 138.5 2.635e-10 1.36
312256 139.0 2.485e-10 0.982
312257 139.5 2.344e-10 1.137
312258 140.0 2.212e-10 1.085
312259 140.5 2.089e-10 1.043
312260 141.0 1.976e-10 0.878
312261 141.5 1.869e-10 0.924
312262 142.0 1.768e-10 0.937
312263 142.5 1.672e-10 0.923
312264 143.0 1.582e-10 0.989
312265 143.5 1.496e-10 1.227
312266 144.0 1.415e-10 0.954
312267 144.5 1.339e-10 0.754
312268 145.0 1.266e-10 0.809
312269 145.5 1.199e-10 0.891
312270 146.0 1.137e-10 0.812
312271 146.5 1.078e-10 0.832
312272 147.0 1.022e-10 0.743
312273 147.5 9.686e-11 0.711
312274 148.0 9.182e-11 0.751
312275 148.5 8.705e-11 0.852
312276 149.0 8.252e-11 0.915
312277 149.5 7.823e-11 0.957
312278 150.0 7.416e-11 1.266
312279 150.5 7.037e-11 1.522
312280 151.0 6.681e-11 1.679
312281 151.5 6.344e-11 1.912
312282 152.0 6.023e-11 1.845
312283 152.5 5.719e-11 1.823
312284 153.0 5.43e-11 1.774
312285 153.5 5.156e-11 1.708
312286 154.0 4.896e-11 1.612
312287 154.5 4.649e-11 1.672
312288 155.0 4.414e-11 1.425
312289 155.5 4.194e-11 1.636
312290 156.0 3.987e-11 1.648
312291 156.5 3.79e-11 1.527
312292 157.0 3.603e-11 1.428
312293 157.5 3.425e-11 1.224
312294 158.0 3.256e-11 1.26
312295 158.5 3.095e-11 0.916
312296 159.0 2.942e-11 0.926
312297 159.5 2.797e-11 0.963
312298 160.0 2.659e-11 1.03
312299 160.5 2.531e-11 0.963
312300 161.0 2.41e-11 0.899
312301 161.5 2.295e-11 1.046
312302 162.0 2.185e-11 1.464
312303 162.5 2.081e-11 1.592
312304 163.0 1.982e-11 1.872
312305 163.5 1.887e-11 1.695
312306 164.0 1.797e-11 1.497
312307 164.5 1.712e-11 1.445
312308 165.0 1.63e-11 1.299
312309 165.5 1.554e-11 1.227
312310 166.0 1.482e-11 1.341
312311 166.5 1.414e-11 1.38
312312 167.0 1.348e-11 1.219
312313 167.5 1.286e-11 1.222
312314 168.0 1.227e-11 1.318
312315 168.5 1.17e-11 1.34
312316 169.0 1.116e-11 1.176
312317 169.5 1.065e-11 1.252
312318 170.0 1.016e-11 1.063
312319 170.5 9.699e-12 1.025
312320 171.0 9.269e-12 1.276
312321 171.5 8.858e-12 1.359
312322 172.0 8.466e-12 1.253
312323 172.5 8.092e-12 0.962
312324 173.0 7.734e-12 1.136
312325 173.5 7.393e-12 1.092
312326 174.0 7.067e-12 0.953
312327 174.5 6.755e-12 0.915
312328 175.0 6.457e-12 0.98
312329 175.5 6.178e-12 1.041
312330 176.0 5.915e-12 0.852
312331 176.5 5.663e-12 0.755
312332 177.0 5.422e-12 0.699
312333 177.5 5.191e-12 0.642
312334 178.0 4.97e-12 0.855
312335 178.5 4.759e-12 0.946
312336 179.0 4.557e-12 1.084
312337 179.5 4.364e-12 1.313
312338 180.0 4.179e-12 1.365
312339 180.5 4.008e-12 1.375
312340 181.0 3.85e-12 1.486
312341 181.5 3.697e-12 1.474
312342 182.0 3.551e-12 1.322
312343 182.5 3.41e-12 1.194
312344 183.0 3.276e-12 1.348
312345 183.5 3.146e-12 1.319
312346 184.0 3.022e-12 1.327
312347 184.5 2.903e-12 1.825
312348 185.0 2.788e-12 1.934
312349 185.5 2.678e-12 1.763
312350 186.0 2.574e-12 1.784
312351 186.5 2.473e-12 1.448
312352 187.0 2.377e-12 1.632
312353 187.5 2.284e-12 1.858
312354 188.0 2.195e-12 1.874
312355 188.5 2.109e-12 1.848
312356 189.0 2.027e-12 1.449
312357 189.5 1.948e-12 1.576
312358 190.0 1.873e-12 1.523
312359 190.5 1.801e-12 1.397
312360 191.0 1.734e-12 1.524
312361 191.5 1.669e-12 1.68
312362 192.0 1.606e-12 1.728
312363 192.5 1.546e-12 1.669
312364 193.0 1.488e-12 1.592
312365 193.5 1.433e-12 1.77
312366 194.0 1.379e-12 1.528
312367 194.5 1.328e-12 1.552
312368 195.0 1.278e-12 1.488
312369 195.5 1.232e-12 1.315
312370 196.0 1.188e-12 1.384
312371 196.5 1.146e-12 1.343
312372 197.0 1.105e-12 1.273
312373 197.5 1.066e-12 1.315
312374 198.0 1.028e-12 1.454
312375 198.5 9.921e-13 1.534
312376 199.0 9.57e-13 1.489
312377 199.5 9.232e-13 1.789
312378 200.0 8.906e-13 1.803
