 HgtMOLA Denkgm3 DensP
1045407 0.0 0.01466 1.041
1045408 0.5 0.01394 1.037
1045409 1.0 0.01327 1.043
1045410 1.5 0.01274 1.041
1045411 2.0 0.01223 1.044
1045412 2.5 0.01171 1.047
1045413 3.0 0.01122 1.036
1045414 3.5 0.01073 1.038
1045415 4.0 0.01027 1.036
1045416 4.5 0.00982 1.04
1045417 5.0 0.009393 1.042
1045418 5.5 0.008985 1.04
1045419 6.0 0.008594 1.029
1045420 6.5 0.008223 1.038
1045421 7.0 0.007868 1.032
1045422 7.5 0.00753 1.03
1045423 8.0 0.007206 1.017
1045424 8.5 0.006897 1.014
1045425 9.0 0.006602 1.018
1045426 9.5 0.006318 1.012
1045427 10.0 0.006047 1.012
1045428 10.5 0.005785 1.012
1045429 11.0 0.005535 1.006
1045430 11.5 0.005295 1.008
1045431 12.0 0.005067 1.015
1045432 12.5 0.004848 1.008
1045433 13.0 0.004639 1.018
1045434 13.5 0.004439 1.007
1045435 14.0 0.004248 0.999
1045436 14.5 0.004065 0.996
1045437 15.0 0.003891 0.996
1045438 15.5 0.003712 0.984
1045439 16.0 0.003541 0.991
1045440 16.5 0.003379 0.988
1045441 17.0 0.003224 1.001
1045442 17.5 0.003076 1.005
1045443 18.0 0.002935 0.993
1045444 18.5 0.002801 0.97
1045445 19.0 0.002672 0.964
1045446 19.5 0.00255 0.939
1045447 20.0 0.002434 0.937
1045448 20.5 0.002313 0.967
1045449 21.0 0.002198 0.962
1045450 21.5 0.002089 0.951
1045451 22.0 0.001985 0.98
1045452 22.5 0.001887 0.981
1045453 23.0 0.001793 0.965
1045454 23.5 0.001704 0.97
1045455 24.0 0.00162 0.963
1045456 24.5 0.00154 0.939
1045457 25.0 0.001464 0.948
1045458 25.5 0.001386 0.947
1045459 26.0 0.001313 0.959
1045460 26.5 0.001244 0.96
1045461 27.0 0.001178 0.957
1045462 27.5 0.001116 0.954
1045463 28.0 0.001057 0.921
1045464 28.5 0.001001 0.932
1045465 29.0 0.0009483 0.914
1045466 29.5 0.0008984 0.902
1045467 30.0 0.000851 0.929
1045468 30.5 0.0008045 0.923
1045469 31.0 0.0007606 0.917
1045470 31.5 0.0007191 0.913
1045471 32.0 0.0006798 0.914
1045472 32.5 0.0006427 0.911
1045473 33.0 0.0006077 0.911
1045474 33.5 0.0005745 0.915
1045475 34.0 0.0005432 0.924
1045476 34.5 0.0005136 0.932
1045477 35.0 0.0004856 0.935
1045478 35.5 0.0004579 0.96
1045479 36.0 0.0004319 0.952
1045480 36.5 0.0004073 0.957
1045481 37.0 0.0003842 0.935
1045482 37.5 0.0003624 0.938
1045483 38.0 0.0003419 0.935
1045484 38.5 0.0003226 0.942
1045485 39.0 0.0003043 0.944
1045486 39.5 0.0002872 0.95
1045487 40.0 0.000271 0.961
1045488 40.5 0.000254 0.929
1045489 41.0 0.0002381 0.928
1045490 41.5 0.0002232 0.939
1045491 42.0 0.0002093 0.964
1045492 42.5 0.0001962 0.958
1045493 43.0 0.000184 0.968
1045494 43.5 0.0001725 0.973
1045495 44.0 0.0001618 0.964
1045496 44.5 0.0001517 0.963
1045497 45.0 0.0001423 0.964
1045498 45.5 0.0001322 0.99
1045499 46.0 0.0001228 0.98
1045500 46.5 0.0001141 1.006
1045501 47.0 0.000106 1.001
1045502 47.5 9.848e-05 1.0
1045503 48.0 9.15e-05 1.037
1045504 48.5 8.501e-05 1.052
1045505 49.0 7.899e-05 1.037
1045506 49.5 7.339e-05 1.057
1045507 50.0 6.82e-05 0.993
1045508 50.5 6.294e-05 1.0
1045509 51.0 5.809e-05 1.01
1045510 51.5 5.362e-05 1.02
1045511 52.0 4.949e-05 1.027
1045512 52.5 4.568e-05 1.004
1045513 53.0 4.216e-05 1.034
1045514 53.5 3.892e-05 1.041
