 HgtMOLA Denkgm3 DensP
680497 0.0 0.01466 0.98
680498 0.5 0.01394 0.981
680499 1.0 0.01327 0.972
680500 1.5 0.01274 0.976
680501 2.0 0.01223 0.984
680502 2.5 0.01171 0.979
680503 3.0 0.01122 0.978
680504 3.5 0.01073 0.987
680505 4.0 0.01027 0.993
680506 4.5 0.00982 0.987
680507 5.0 0.009393 1.001
680508 5.5 0.008985 0.999
680509 6.0 0.008594 0.994
680510 6.5 0.008223 0.99
680511 7.0 0.007868 1.0
680512 7.5 0.00753 1.002
680513 8.0 0.007206 1.001
680514 8.5 0.006897 1.002
680515 9.0 0.006602 0.999
680516 9.5 0.006318 1.0
680517 10.0 0.006047 1.006
680518 10.5 0.005785 1.011
680519 11.0 0.005535 1.0
680520 11.5 0.005295 0.996
680521 12.0 0.005067 1.002
680522 12.5 0.004848 1.008
680523 13.0 0.004639 1.005
680524 13.5 0.004439 1.008
680525 14.0 0.004248 1.006
680526 14.5 0.004065 1.013
680527 15.0 0.003891 0.999
680528 15.5 0.003712 1.001
680529 16.0 0.003541 0.998
680530 16.5 0.003379 0.979
680531 17.0 0.003224 0.975
680532 17.5 0.003076 0.979
680533 18.0 0.002935 0.973
680534 18.5 0.002801 0.985
680535 19.0 0.002672 0.972
680536 19.5 0.00255 0.98
680537 20.0 0.002434 0.984
680538 20.5 0.002313 0.99
680539 21.0 0.002198 0.981
680540 21.5 0.002089 0.974
680541 22.0 0.001985 0.956
680542 22.5 0.001887 0.978
680543 23.0 0.001793 0.984
680544 23.5 0.001704 0.986
680545 24.0 0.00162 0.994
680546 24.5 0.00154 0.997
680547 25.0 0.001464 1.001
680548 25.5 0.001386 1.023
680549 26.0 0.001313 1.012
680550 26.5 0.001244 1.004
680551 27.0 0.001178 1.018
680552 27.5 0.001116 1.011
680553 28.0 0.001057 1.022
680554 28.5 0.001001 1.039
680555 29.0 0.0009483 1.037
680556 29.5 0.0008984 1.039
680557 30.0 0.000851 1.025
680558 30.5 0.0008045 1.023
680559 31.0 0.0007606 1.011
680560 31.5 0.0007191 1.02
680561 32.0 0.0006798 1.014
680562 32.5 0.0006427 1.001
680563 33.0 0.0006077 0.989
680564 33.5 0.0005745 1.0
680565 34.0 0.0005432 1.013
680566 34.5 0.0005136 1.008
680567 35.0 0.0004856 1.012
680568 35.5 0.0004579 1.007
680569 36.0 0.0004319 0.973
680570 36.5 0.0004073 0.982
680571 37.0 0.0003842 0.976
680572 37.5 0.0003624 0.981
680573 38.0 0.0003419 0.976
680574 38.5 0.0003226 0.973
680575 39.0 0.0003043 0.976
680576 39.5 0.0002872 0.969
680577 40.0 0.000271 0.958
680578 40.5 0.000254 0.931
680579 41.0 0.0002381 0.953
680580 41.5 0.0002232 0.95
680581 42.0 0.0002093 0.985
680582 42.5 0.0001962 0.991
680583 43.0 0.000184 1.001
680584 43.5 0.0001725 1.014
680585 44.0 0.0001618 1.042
680586 44.5 0.0001517 1.042
680587 45.0 0.0001423 1.093
680588 45.5 0.0001322 1.102
680589 46.0 0.0001228 1.108
680590 46.5 0.0001141 1.133
680591 47.0 0.000106 1.113
680592 47.5 9.848e-05 1.112
680593 48.0 9.15e-05 1.112
680594 48.5 8.501e-05 1.111
680595 49.0 7.899e-05 1.112
680596 49.5 7.339e-05 1.115
680597 50.0 6.82e-05 1.128
680598 50.5 6.294e-05 1.096
680599 51.0 5.809e-05 1.12
680600 51.5 5.362e-05 1.129
680601 52.0 4.949e-05 1.121
680602 52.5 4.568e-05 1.061
680603 53.0 4.216e-05 1.034
680604 53.5 3.892e-05 1.033
680605 54.0 3.592e-05 1.047
680606 54.5 3.316e-05 1.091
680607 55.0 3.061e-05 1.113
680608 55.5 2.859e-05 1.068
680609 56.0 2.67e-05 1.056
680610 56.5 2.494e-05 1.038
680611 57.0 2.33e-05 1.054
680612 57.5 2.177e-05 1.05
680613 58.0 2.033e-05 1.049
680614 58.5 1.899e-05 1.02
680615 59.0 1.774e-05 1.024
680616 59.5 1.657e-05 1.037
680617 60.0 1.548e-05 1.111
680618 60.5 1.454e-05 1.055
680619 61.0 1.366e-05 1.11
680620 61.5 1.283e-05 1.109
680621 62.0 1.205e-05 1.141
680622 62.5 1.132e-05 1.157
680623 63.0 1.064e-05 1.172
680624 63.5 9.99e-06 1.162
680625 64.0 9.385e-06 1.096
680626 64.5 8.816e-06 1.018
680627 65.0 8.297e-06 1.064
680628 65.5 7.774e-06 1.074
680629 66.0 7.285e-06 1.087
680630 66.5 6.827e-06 1.14
680631 67.0 6.398e-06 1.149
680632 67.5 5.996e-06 1.097
680633 68.0 5.619e-06 1.081
