 HgtMOLA Denkgm3 DensP
1452422 0.0 0.01466 1.008
1452423 0.5 0.01394 1.001
1452424 1.0 0.01327 0.999
1452425 1.5 0.01274 0.993
1452426 2.0 0.01223 0.993
1452427 2.5 0.01171 0.986
1452428 3.0 0.01122 0.997
1452429 3.5 0.01073 1.002
1452430 4.0 0.01027 1.002
1452431 4.5 0.00982 1.001
1452432 5.0 0.009393 1.003
1452433 5.5 0.008985 1.014
1452434 6.0 0.008594 1.01
1452435 6.5 0.008223 1.012
1452436 7.0 0.007868 1.018
1452437 7.5 0.00753 1.014
1452438 8.0 0.007206 1.004
1452439 8.5 0.006897 1.018
1452440 9.0 0.006602 1.031
1452441 9.5 0.006318 1.024
1452442 10.0 0.006047 1.02
1452443 10.5 0.005785 1.016
1452444 11.0 0.005535 1.018
1452445 11.5 0.005295 1.023
1452446 12.0 0.005067 1.015
1452447 12.5 0.004848 1.007
1452448 13.0 0.004639 1.008
1452449 13.5 0.004439 1.015
1452450 14.0 0.004248 1.017
1452451 14.5 0.004065 0.999
1452452 15.0 0.003891 1.004
1452453 15.5 0.003712 0.998
1452454 16.0 0.003541 0.988
1452455 16.5 0.003379 0.99
1452456 17.0 0.003224 0.982
1452457 17.5 0.003076 0.989
1452458 18.0 0.002935 0.984
1452459 18.5 0.002801 0.992
1452460 19.0 0.002672 1.008
1452461 19.5 0.00255 1.021
1452462 20.0 0.002434 1.028
1452463 20.5 0.002313 1.018
1452464 21.0 0.002198 1.017
1452465 21.5 0.002089 1.021
1452466 22.0 0.001985 1.014
1452467 22.5 0.001887 1.007
1452468 23.0 0.001793 1.013
1452469 23.5 0.001704 0.999
1452470 24.0 0.00162 0.994
1452471 24.5 0.00154 0.992
1452472 25.0 0.001464 0.992
1452473 25.5 0.001386 0.999
1452474 26.0 0.001313 1.013
1452475 26.5 0.001244 1.003
1452476 27.0 0.001178 0.992
1452477 27.5 0.001116 0.994
1452478 28.0 0.001057 1.007
1452479 28.5 0.001001 1.027
1452480 29.0 0.0009483 1.036
1452481 29.5 0.0008984 1.026
1452482 30.0 0.000851 1.03
1452483 30.5 0.0008045 1.019
1452484 31.0 0.0007606 1.019
1452485 31.5 0.0007191 1.016
1452486 32.0 0.0006798 1.036
1452487 32.5 0.0006427 1.03
1452488 33.0 0.0006077 1.042
1452489 33.5 0.0005745 1.048
1452490 34.0 0.0005432 1.042
1452491 34.5 0.0005136 1.043
1452492 35.0 0.0004856 1.07
1452493 35.5 0.0004579 1.077
1452494 36.0 0.0004319 1.099
1452495 36.5 0.0004073 1.091
1452496 37.0 0.0003842 1.103
1452497 37.5 0.0003624 1.078
1452498 38.0 0.0003419 1.082
1452499 38.5 0.0003226 1.106
1452500 39.0 0.0003043 1.107
1452501 39.5 0.0002872 1.112
1452502 40.0 0.000271 1.09
1452503 40.5 0.000254 1.103
1452504 41.0 0.0002381 1.1
1452505 41.5 0.0002232 1.089
1452506 42.0 0.0002093 1.068
1452507 42.5 0.0001962 1.065
1452508 43.0 0.000184 1.073
1452509 43.5 0.0001725 1.091
1452510 44.0 0.0001618 1.099
1452511 44.5 0.0001517 1.091
1452512 45.0 0.0001423 1.076
1452513 45.5 0.0001322 1.07
1452514 46.0 0.0001228 1.047
1452515 46.5 0.0001141 1.084
