 HgtMOLA Denkgm3 DensP
5614 0.0 0.01466 0.985
5615 0.5 0.01394 0.985
5616 1.0 0.01327 0.981
5617 1.5 0.01274 0.981
5618 2.0 0.01223 0.977
5619 2.5 0.01171 0.97
5620 3.0 0.01122 0.968
5621 3.5 0.01073 0.97
5622 4.0 0.01027 0.973
5623 4.5 0.00982 0.968
5624 5.0 0.009393 0.971
5625 5.5 0.008985 0.973
5626 6.0 0.008594 0.982
5627 6.5 0.008223 0.983
5628 7.0 0.007868 0.974
5629 7.5 0.00753 0.963
5630 8.0 0.007206 0.965
5631 8.5 0.006897 0.966
5632 9.0 0.006602 0.966
5633 9.5 0.006318 0.968
5634 10.0 0.006047 0.968
5635 10.5 0.005785 0.951
5636 11.0 0.005535 0.968
5637 11.5 0.005295 0.969
5638 12.0 0.005067 0.979
5639 12.5 0.004848 0.989
5640 13.0 0.004639 0.994
5641 13.5 0.004439 0.983
5642 14.0 0.004248 0.982
5643 14.5 0.004065 0.974
5644 15.0 0.003891 0.942
5645 15.5 0.003712 0.945
5646 16.0 0.003541 0.944
5647 16.5 0.003379 0.946
5648 17.0 0.003224 0.956
5649 17.5 0.003076 0.965
5650 18.0 0.002935 0.978
5651 18.5 0.002801 0.966
5652 19.0 0.002672 0.974
5653 19.5 0.00255 0.968
5654 20.0 0.002434 0.98
5655 20.5 0.002313 0.983
5656 21.0 0.002198 1.002
5657 21.5 0.002089 0.993
5658 22.0 0.001985 1.002
5659 22.5 0.001887 0.991
5660 23.0 0.001793 0.981
5661 23.5 0.001704 0.985
5662 24.0 0.00162 0.984
5663 24.5 0.00154 0.999
5664 25.0 0.001464 0.996
5665 25.5 0.001386 0.994
5666 26.0 0.001313 0.975
5667 26.5 0.001244 0.974
5668 27.0 0.001178 0.976
5669 27.5 0.001116 0.975
5670 28.0 0.001057 0.991
5671 28.5 0.001001 0.999
5672 29.0 0.0009483 1.012
5673 29.5 0.0008984 0.989
5674 30.0 0.000851 0.981
5675 30.5 0.0008045 0.994
5676 31.0 0.0007606 0.982
5677 31.5 0.0007191 0.981
5678 32.0 0.0006798 0.988
5679 32.5 0.0006427 0.986
5680 33.0 0.0006077 1.001
5681 33.5 0.0005745 1.002
5682 34.0 0.0005432 1.002
5683 34.5 0.0005136 1.011
5684 35.0 0.0004856 1.008
5685 35.5 0.0004579 1.002
5686 36.0 0.0004319 1.001
5687 36.5 0.0004073 1.003
5688 37.0 0.0003842 1.041
5689 37.5 0.0003624 1.076
5690 38.0 0.0003419 1.033
5691 38.5 0.0003226 1.01
5692 39.0 0.0003043 0.969
5693 39.5 0.0002872 0.981
5694 40.0 0.000271 1.0
5695 40.5 0.000254 0.993
5696 41.0 0.0002381 0.995
5697 41.5 0.0002232 1.003
5698 42.0 0.0002093 1.015
5699 42.5 0.0001962 1.007
5700 43.0 0.000184 1.017
5701 43.5 0.0001725 1.022
5702 44.0 0.0001618 1.01
5703 44.5 0.0001517 1.015
5704 45.0 0.0001423 0.98
5705 45.5 0.0001322 0.978
5706 46.0 0.0001228 0.987
5707 46.5 0.0001141 0.976
5708 47.0 0.000106 0.98
5709 47.5 9.848e-05 0.971
5710 48.0 9.15e-05 1.009
5711 48.5 8.501e-05 1.011
5712 49.0 7.899e-05 1.022
5713 49.5 7.339e-05 1.105
5714 50.0 6.82e-05 1.119
5715 50.5 6.294e-05 1.104
5716 51.0 5.809e-05 1.097
5717 51.5 5.362e-05 1.053
5718 52.0 4.949e-05 1.037
5719 52.5 4.568e-05 1.055
5720 53.0 4.216e-05 1.081
5721 53.5 3.892e-05 1.084
5722 54.0 3.592e-05 1.055
5723 54.5 3.316e-05 1.068
5724 55.0 3.061e-05 1.054
5725 55.5 2.859e-05 1.032
5726 56.0 2.67e-05 1.001
5727 56.5 2.494e-05 1.029
5728 57.0 2.33e-05 0.972
5729 57.5 2.177e-05 1.032
5730 58.0 2.033e-05 1.029
5731 58.5 1.899e-05 1.008
5732 59.0 1.774e-05 1.018
5733 59.5 1.657e-05 0.988
5734 60.0 1.548e-05 1.026
5735 60.5 1.454e-05 1.033
5736 61.0 1.366e-05 1.042
5737 61.5 1.283e-05 1.051
5738 62.0 1.205e-05 1.027
5739 62.5 1.132e-05 1.055
5740 63.0 1.064e-05 1.002
5741 63.5 9.99e-06 0.946
5742 64.0 9.385e-06 0.9
5743 64.5 8.816e-06 0.903
5744 65.0 8.297e-06 0.923
5745 65.5 7.774e-06 0.945
5746 66.0 7.285e-06 0.978
5747 66.5 6.827e-06 0.997
5748 67.0 6.398e-06 0.986
5749 67.5 5.996e-06 0.918
5750 68.0 5.619e-06 0.857
5751 68.5 5.267e-06 0.809
5752 69.0 4.936e-06 0.774
5753 69.5 4.627e-06 0.792
5754 70.0 4.352e-06 0.773
5755 70.5 4.07e-06 0.728
5756 71.0 3.806e-06 0.765
5757 71.5 3.559e-06 0.772
5758 72.0 3.328e-06 0.737
5759 72.5 3.112e-06 0.719
5760 73.0 2.911e-06 0.796
5761 73.5 2.722e-06 0.851
5762 74.0 2.546e-06 0.859
5763 74.5 2.381e-06 0.925
5764 75.0 2.226e-06 1.002
5765 75.5 2.07e-06 1.004
5766 76.0 1.925e-06 1.024
5767 76.5 1.791e-06 1.006
5768 77.0 1.666e-06 0.985
5769 77.5 1.551e-06 0.957
5770 78.0 1.444e-06 1.021
5771 78.5 1.345e-06 1.024
5772 79.0 1.253e-06 1.097
5773 79.5 1.168e-06 1.079
5774 80.0 1.089e-06 1.087
5775 80.5 1.017e-06 1.028
5776 81.0 9.512e-07 1.027
5777 81.5 8.895e-07 1.061
