 HgtMOLA Denkgm3 DensP
552979 0.0 0.01466 0.986
552980 0.5 0.01394 0.978
552981 1.0 0.01327 0.983
552982 1.5 0.01274 0.999
552983 2.0 0.01223 1.0
552984 2.5 0.01171 0.993
552985 3.0 0.01122 0.989
552986 3.5 0.01073 0.982
552987 4.0 0.01027 0.981
552988 4.5 0.00982 0.997
552989 5.0 0.009393 0.995
552990 5.5 0.008985 0.993
552991 6.0 0.008594 0.997
552992 6.5 0.008223 1.003
552993 7.0 0.007868 0.99
552994 7.5 0.00753 0.994
552995 8.0 0.007206 1.005
552996 8.5 0.006897 0.992
552997 9.0 0.006602 1.002
552998 9.5 0.006318 1.01
552999 10.0 0.006047 1.006
553000 10.5 0.005785 0.999
553001 11.0 0.005535 1.002
553002 11.5 0.005295 1.007
553003 12.0 0.005067 1.008
553004 12.5 0.004848 0.997
553005 13.0 0.004639 0.996
553006 13.5 0.004439 0.985
553007 14.0 0.004248 0.999
553008 14.5 0.004065 1.004
553009 15.0 0.003891 1.0
553010 15.5 0.003712 0.998
553011 16.0 0.003541 0.994
553012 16.5 0.003379 0.986
553013 17.0 0.003224 0.976
553014 17.5 0.003076 0.994
553015 18.0 0.002935 0.982
553016 18.5 0.002801 0.969
553017 19.0 0.002672 0.962
553018 19.5 0.00255 0.954
553019 20.0 0.002434 0.959
553020 20.5 0.002313 0.964
553021 21.0 0.002198 0.967
553022 21.5 0.002089 0.97
553023 22.0 0.001985 0.972
553024 22.5 0.001887 0.952
553025 23.0 0.001793 0.966
553026 23.5 0.001704 0.962
553027 24.0 0.00162 0.971
553028 24.5 0.00154 0.982
553029 25.0 0.001464 0.959
553030 25.5 0.001386 0.968
553031 26.0 0.001313 0.981
553032 26.5 0.001244 0.981
553033 27.0 0.001178 0.992
553034 27.5 0.001116 1.003
553035 28.0 0.001057 0.999
553036 28.5 0.001001 1.029
553037 29.0 0.0009483 1.027
553038 29.5 0.0008984 1.041
553039 30.0 0.000851 1.027
553040 30.5 0.0008045 1.054
553041 31.0 0.0007606 1.038
553042 31.5 0.0007191 1.065
553043 32.0 0.0006798 1.042
553044 32.5 0.0006427 1.018
553045 33.0 0.0006077 1.022
553046 33.5 0.0005745 1.031
553047 34.0 0.0005432 1.038
553048 34.5 0.0005136 1.049
553049 35.0 0.0004856 1.063
553050 35.5 0.0004579 1.036
553051 36.0 0.0004319 1.05
553052 36.5 0.0004073 1.049
553053 37.0 0.0003842 1.049
553054 37.5 0.0003624 1.024
553055 38.0 0.0003419 0.992
553056 38.5 0.0003226 1.004
553057 39.0 0.0003043 1.021
553058 39.5 0.0002872 1.033
553059 40.0 0.000271 1.029
553060 40.5 0.000254 1.062
553061 41.0 0.0002381 1.056
553062 41.5 0.0002232 1.038
553063 42.0 0.0002093 1.02
553064 42.5 0.0001962 1.016
553065 43.0 0.000184 0.999
553066 43.5 0.0001725 1.019
553067 44.0 0.0001618 0.998
553068 44.5 0.0001517 1.019
553069 45.0 0.0001423 0.985
553070 45.5 0.0001322 0.988
553071 46.0 0.0001228 0.992
553072 46.5 0.0001141 0.983
553073 47.0 0.000106 0.98
553074 47.5 9.848e-05 0.966
553075 48.0 9.15e-05 0.952
553076 48.5 8.501e-05 0.956
553077 49.0 7.899e-05 0.939
553078 49.5 7.339e-05 0.958
553079 50.0 6.82e-05 0.948
553080 50.5 6.294e-05 0.977
553081 51.0 5.809e-05 0.987
553082 51.5 5.362e-05 0.98
553083 52.0 4.949e-05 0.997
553084 52.5 4.568e-05 1.015
553085 53.0 4.216e-05 0.984
553086 53.5 3.892e-05 0.99
553087 54.0 3.592e-05 0.97
553088 54.5 3.316e-05 0.968
553089 55.0 3.061e-05 0.952
553090 55.5 2.859e-05 0.973
553091 56.0 2.67e-05 0.97
553092 56.5 2.494e-05 0.964
553093 57.0 2.33e-05 0.929
553094 57.5 2.177e-05 0.944
553095 58.0 2.033e-05 0.931
553096 58.5 1.899e-05 0.907
553097 59.0 1.774e-05 0.923
553098 59.5 1.657e-05 0.91
553099 60.0 1.548e-05 0.887
553100 60.5 1.454e-05 0.909
553101 61.0 1.366e-05 0.939
553102 61.5 1.283e-05 0.942
553103 62.0 1.205e-05 0.987
553104 62.5 1.132e-05 1.007
553105 63.0 1.064e-05 1.021
553106 63.5 9.99e-06 1.01
553107 64.0 9.385e-06 0.957
553108 64.5 8.816e-06 0.965
553109 65.0 8.297e-06 0.954
553110 65.5 7.774e-06 0.959
553111 66.0 7.285e-06 0.943
553112 66.5 6.827e-06 0.938
553113 67.0 6.398e-06 0.887
553114 67.5 5.996e-06 0.916
553115 68.0 5.619e-06 0.966
553116 68.5 5.267e-06 0.976
553117 69.0 4.936e-06 0.935
553118 69.5 4.627e-06 0.961
553119 70.0 4.352e-06 0.929
553120 70.5 4.07e-06 0.912
553121 71.0 3.806e-06 0.819
553122 71.5 3.559e-06 0.795
553123 72.0 3.328e-06 0.782
553124 72.5 3.112e-06 0.75
553125 73.0 2.911e-06 0.734
553126 73.5 2.722e-06 0.723
553127 74.0 2.546e-06 0.663
553128 74.5 2.381e-06 0.662
553129 75.0 2.226e-06 0.708
553130 75.5 2.07e-06 0.692
553131 76.0 1.925e-06 0.676
553132 76.5 1.791e-06 0.808
553133 77.0 1.666e-06 0.755
553134 77.5 1.551e-06 0.781
553135 78.0 1.444e-06 0.787
553136 78.5 1.345e-06 0.868
553137 79.0 1.253e-06 0.897
553138 79.5 1.168e-06 0.86
553139 80.0 1.089e-06 0.891
553140 80.5 1.017e-06 0.957
553141 81.0 9.512e-07 0.939
553142 81.5 8.895e-07 1.017
553143 82.0 8.319e-07 1.061
553144 82.5 7.78e-07 1.083
553145 83.0 7.276e-07 1.111
553146 83.5 6.805e-07 1.15
553147 84.0 6.364e-07 1.14
553148 84.5 5.953e-07 1.12
553149 85.0 5.568e-07 0.981
553150 85.5 5.2e-07 1.068
553151 86.0 4.85e-07 1.077
553152 86.5 4.524e-07 1.16
553153 87.0 4.22e-07 1.228
553154 87.5 3.936e-07 1.223
553155 88.0 3.672e-07 1.297
553156 88.5 3.425e-07 1.212
553157 89.0 3.195e-07 1.316
553158 89.5 2.981e-07 1.324
553159 90.0 2.781e-07 1.373
553160 90.5 2.589e-07 1.354
553161 91.0 2.407e-07 1.285
553162 91.5 2.237e-07 1.25
553163 92.0 2.08e-07 1.32
553164 92.5 1.933e-07 1.173
553165 93.0 1.797e-07 1.165
553166 93.5 1.67e-07 1.127
553167 94.0 1.553e-07 1.194
553168 94.5 1.444e-07 1.077
553169 95.0 1.342e-07 1.08
553170 95.5 1.246e-07 1.145
553171 96.0 1.155e-07 1.348
553172 96.5 1.071e-07 1.405
553173 97.0 9.93e-08 1.306
553174 97.5 9.207e-08 1.272
553175 98.0 8.538e-08 1.338
553176 98.5 7.917e-08 1.187
553177 99.0 7.341e-08 1.027
553178 99.5 6.808e-08 1.183
553179 100.0 6.314e-08 1.26
553180 100.5 5.852e-08 1.302
553181 101.0 5.421e-08 1.414
553182 101.5 5.022e-08 1.393
553183 102.0 4.652e-08 1.443
553184 102.5 4.31e-08 1.499
553185 103.0 3.992e-08 1.562
553186 103.5 3.698e-08 1.516
553187 104.0 3.426e-08 1.363
553188 104.5 3.174e-08 1.397
553189 105.0 2.94e-08 1.344
553190 105.5 2.719e-08 1.415
553191 106.0 2.511e-08 1.563
553192 106.5 2.318e-08 1.481
553193 107.0 2.141e-08 1.437
553194 107.5 1.977e-08 1.466
553195 108.0 1.825e-08 1.501
553196 108.5 1.686e-08 1.424
553197 109.0 1.557e-08 1.285
553198 109.5 1.438e-08 1.167
553199 110.0 1.328e-08 1.101
553200 110.5 1.226e-08 1.024
553201 111.0 1.131e-08 1.261
553202 111.5 1.043e-08 1.185
553203 112.0 9.628e-09 1.091
553204 112.5 8.885e-09 0.998
553205 113.0 8.199e-09 1.023
553206 113.5 7.566e-09 1.197
553207 114.0 6.983e-09 0.965
553208 114.5 6.444e-09 0.951
553209 115.0 5.947e-09 0.948
553210 115.5 5.508e-09 0.853
553211 116.0 5.115e-09 0.939
553212 116.5 4.751e-09 1.02
553213 117.0 4.413e-09 1.165
553214 117.5 4.1e-09 1.118
553215 118.0 3.809e-09 1.02
553216 118.5 3.538e-09 1.001
553217 119.0 3.288e-09 1.157
553218 119.5 3.055e-09 1.092
553219 120.0 2.839e-09 0.981
553220 120.5 2.642e-09 0.998
553221 121.0 2.462e-09 0.897
553222 121.5 2.294e-09 1.167
553223 122.0 2.138e-09 1.32
553224 122.5 1.992e-09 1.191
553225 123.0 1.857e-09 1.184
553226 123.5 1.731e-09 1.283
553227 124.0 1.613e-09 1.562
553228 124.5 1.504e-09 1.511
553229 125.0 1.402e-09 1.441
553230 125.5 1.31e-09 1.392
553231 126.0 1.227e-09 1.356
553232 126.5 1.15e-09 1.51
553233 127.0 1.077e-09 1.155
553234 127.5 1.009e-09 0.97
553235 128.0 9.451e-10 0.91
553236 128.5 8.854e-10 0.858
553237 129.0 8.295e-10 0.795
553238 129.5 7.772e-10 1.035
553239 130.0 7.281e-10 1.065
553240 130.5 6.839e-10 1.227
553241 131.0 6.437e-10 0.918
553242 131.5 6.059e-10 0.942
553243 132.0 5.703e-10 1.023
553244 132.5 5.368e-10 0.945
553245 133.0 5.053e-10 0.937
553246 133.5 4.757e-10 0.915
553247 134.0 4.478e-10 0.988
553248 134.5 4.215e-10 1.247
553249 135.0 3.968e-10 1.26
553250 135.5 3.739e-10 1.441
553251 136.0 3.527e-10 1.462
553252 136.5 3.327e-10 1.535
553253 137.0 3.139e-10 1.575
553254 137.5 2.961e-10 1.58
553255 138.0 2.793e-10 1.574
553256 138.5 2.635e-10 1.623
553257 139.0 2.485e-10 1.667
553258 139.5 2.344e-10 1.384
553259 140.0 2.212e-10 1.268
553260 140.5 2.089e-10 1.19
553261 141.0 1.976e-10 1.38
553262 141.5 1.869e-10 1.398
553263 142.0 1.768e-10 1.26
553264 142.5 1.672e-10 1.264
553265 143.0 1.582e-10 1.0
553266 143.5 1.496e-10 1.106
553267 144.0 1.415e-10 1.077
