 HgtMOLA Denkgm3 DensP
1391871 0.0 0.01466 1.019
1391872 0.5 0.01394 1.013
1391873 1.0 0.01327 1.018
1391874 1.5 0.01274 1.021
1391875 2.0 0.01223 1.021
1391876 2.5 0.01171 1.015
1391877 3.0 0.01122 1.014
1391878 3.5 0.01073 1.012
1391879 4.0 0.01027 1.017
1391880 4.5 0.00982 1.007
1391881 5.0 0.009393 1.007
1391882 5.5 0.008985 0.997
1391883 6.0 0.008594 0.985
1391884 6.5 0.008223 0.979
1391885 7.0 0.007868 0.989
1391886 7.5 0.00753 0.995
1391887 8.0 0.007206 1.0
1391888 8.5 0.006897 0.99
1391889 9.0 0.006602 0.989
1391890 9.5 0.006318 0.976
1391891 10.0 0.006047 0.978
1391892 10.5 0.005785 0.965
1391893 11.0 0.005535 0.971
1391894 11.5 0.005295 0.98
1391895 12.0 0.005067 0.984
1391896 12.5 0.004848 0.982
1391897 13.0 0.004639 0.997
1391898 13.5 0.004439 1.015
1391899 14.0 0.004248 1.021
1391900 14.5 0.004065 1.039
1391901 15.0 0.003891 1.025
1391902 15.5 0.003712 1.021
1391903 16.0 0.003541 1.025
1391904 16.5 0.003379 1.028
1391905 17.0 0.003224 1.018
1391906 17.5 0.003076 1.008
1391907 18.0 0.002935 1.027
1391908 18.5 0.002801 0.994
1391909 19.0 0.002672 1.006
1391910 19.5 0.00255 0.988
1391911 20.0 0.002434 0.988
1391912 20.5 0.002313 0.997
1391913 21.0 0.002198 0.994
1391914 21.5 0.002089 0.995
1391915 22.0 0.001985 1.008
1391916 22.5 0.001887 1.016
1391917 23.0 0.001793 1.017
1391918 23.5 0.001704 1.028
1391919 24.0 0.00162 1.015
1391920 24.5 0.00154 1.019
1391921 25.0 0.001464 1.029
1391922 25.5 0.001386 1.049
1391923 26.0 0.001313 1.048
1391924 26.5 0.001244 1.034
1391925 27.0 0.001178 1.048
1391926 27.5 0.001116 1.042
1391927 28.0 0.001057 1.043
1391928 28.5 0.001001 1.047
1391929 29.0 0.0009483 1.05
1391930 29.5 0.0008984 1.029
1391931 30.0 0.000851 1.047
1391932 30.5 0.0008045 1.06
1391933 31.0 0.0007606 1.042
1391934 31.5 0.0007191 1.028
1391935 32.0 0.0006798 1.017
1391936 32.5 0.0006427 1.045
1391937 33.0 0.0006077 1.048
1391938 33.5 0.0005745 1.049
1391939 34.0 0.0005432 1.054
1391940 34.5 0.0005136 1.051
1391941 35.0 0.0004856 1.052
1391942 35.5 0.0004579 1.051
1391943 36.0 0.0004319 1.053
1391944 36.5 0.0004073 1.051
1391945 37.0 0.0003842 1.057
1391946 37.5 0.0003624 1.037
1391947 38.0 0.0003419 1.047
1391948 38.5 0.0003226 1.046
1391949 39.0 0.0003043 1.037
1391950 39.5 0.0002872 1.034
1391951 40.0 0.000271 1.018
1391952 40.5 0.000254 0.984
1391953 41.0 0.0002381 0.954
1391954 41.5 0.0002232 0.947
1391955 42.0 0.0002093 0.962
1391956 42.5 0.0001962 0.987
1391957 43.0 0.000184 0.962
1391958 43.5 0.0001725 0.929
1391959 44.0 0.0001618 0.929
1391960 44.5 0.0001517 0.973
1391961 45.0 0.0001423 0.98
1391962 45.5 0.0001322 0.998
1391963 46.0 0.0001228 0.986
1391964 46.5 0.0001141 0.959
1391965 47.0 0.000106 0.922
1391966 47.5 9.848e-05 0.928
1391967 48.0 9.15e-05 0.881
1391968 48.5 8.501e-05 0.901
1391969 49.0 7.899e-05 0.895
1391970 49.5 7.339e-05 0.939
1391971 50.0 6.82e-05 0.969
1391972 50.5 6.294e-05 0.966
1391973 51.0 5.809e-05 0.925
1391974 51.5 5.362e-05 0.931
1391975 52.0 4.949e-05 0.899
1391976 52.5 4.568e-05 0.912
1391977 53.0 4.216e-05 0.89
1391978 53.5 3.892e-05 0.94
1391979 54.0 3.592e-05 0.918
1391980 54.5 3.316e-05 0.872
1391981 55.0 3.061e-05 0.867
1391982 55.5 2.859e-05 0.873
1391983 56.0 2.67e-05 0.879
1391984 56.5 2.494e-05 0.866
1391985 57.0 2.33e-05 0.883
1391986 57.5 2.177e-05 0.937
1391987 58.0 2.033e-05 0.99
1391988 58.5 1.899e-05 1.001
1391989 59.0 1.774e-05 1.026
1391990 59.5 1.657e-05 0.998
1391991 60.0 1.548e-05 0.995
1391992 60.5 1.454e-05 1.079
1391993 61.0 1.366e-05 1.072
1391994 61.5 1.283e-05 1.032
1391995 62.0 1.205e-05 1.019
1391996 62.5 1.132e-05 0.997
1391997 63.0 1.064e-05 1.004
1391998 63.5 9.99e-06 1.012
1391999 64.0 9.385e-06 1.072
1392000 64.5 8.816e-06 1.034
1392001 65.0 8.297e-06 0.991
1392002 65.5 7.774e-06 0.98
1392003 66.0 7.285e-06 0.98
1392004 66.5 6.827e-06 0.89
1392005 67.0 6.398e-06 0.905
1392006 67.5 5.996e-06 0.945
1392007 68.0 5.619e-06 0.94
1392008 68.5 5.267e-06 0.964
1392009 69.0 4.936e-06 0.931
1392010 69.5 4.627e-06 0.999
1392011 70.0 4.352e-06 1.03
1392012 70.5 4.07e-06 0.987
1392013 71.0 3.806e-06 0.934
1392014 71.5 3.559e-06 0.928
1392015 72.0 3.328e-06 0.948
1392016 72.5 3.112e-06 0.901
1392017 73.0 2.911e-06 0.981
1392018 73.5 2.722e-06 1.116
1392019 74.0 2.546e-06 1.148
1392020 74.5 2.381e-06 1.202
1392021 75.0 2.226e-06 1.182
1392022 75.5 2.07e-06 1.164
1392023 76.0 1.925e-06 1.197
1392024 76.5 1.791e-06 1.292
1392025 77.0 1.666e-06 1.285
1392026 77.5 1.551e-06 1.217
1392027 78.0 1.444e-06 1.267
1392028 78.5 1.345e-06 1.259
1392029 79.0 1.253e-06 1.305
1392030 79.5 1.168e-06 1.209
1392031 80.0 1.089e-06 1.112
1392032 80.5 1.017e-06 1.058
1392033 81.0 9.512e-07 1.021
1392034 81.5 8.895e-07 1.082
1392035 82.0 8.319e-07 0.972
1392036 82.5 7.78e-07 1.04
1392037 83.0 7.276e-07 1.057
1392038 83.5 6.805e-07 1.118
1392039 84.0 6.364e-07 1.082
1392040 84.5 5.953e-07 1.108
1392041 85.0 5.568e-07 1.26
1392042 85.5 5.2e-07 1.273
1392043 86.0 4.85e-07 1.261
1392044 86.5 4.524e-07 1.351
1392045 87.0 4.22e-07 1.194
1392046 87.5 3.936e-07 1.178
1392047 88.0 3.672e-07 1.249
1392048 88.5 3.425e-07 1.235
1392049 89.0 3.195e-07 1.291
1392050 89.5 2.981e-07 1.194
1392051 90.0 2.781e-07 1.095
1392052 90.5 2.589e-07 1.057
1392053 91.0 2.407e-07 1.124
1392054 91.5 2.237e-07 1.155
1392055 92.0 2.08e-07 1.181
1392056 92.5 1.933e-07 1.193
1392057 93.0 1.797e-07 1.184
1392058 93.5 1.67e-07 1.183
1392059 94.0 1.553e-07 1.339
1392060 94.5 1.444e-07 1.456
1392061 95.0 1.342e-07 1.517
1392062 95.5 1.246e-07 1.494
1392063 96.0 1.155e-07 1.437
1392064 96.5 1.071e-07 1.173
1392065 97.0 9.93e-08 1.092
1392066 97.5 9.207e-08 1.266
1392067 98.0 8.538e-08 1.178
1392068 98.5 7.917e-08 1.104
1392069 99.0 7.341e-08 1.201
1392070 99.5 6.808e-08 1.047
1392071 100.0 6.314e-08 1.011
1392072 100.5 5.852e-08 1.033
1392073 101.0 5.421e-08 0.961
1392074 101.5 5.022e-08 0.902
1392075 102.0 4.652e-08 0.883
1392076 102.5 4.31e-08 0.962
1392077 103.0 3.992e-08 0.985
1392078 103.5 3.698e-08 0.957
1392079 104.0 3.426e-08 1.089
1392080 104.5 3.174e-08 0.951
1392081 105.0 2.94e-08 0.952
1392082 105.5 2.719e-08 0.834
1392083 106.0 2.511e-08 0.849
1392084 106.5 2.318e-08 0.772
1392085 107.0 2.141e-08 0.868
1392086 107.5 1.977e-08 0.911
1392087 108.0 1.825e-08 0.924
1392088 108.5 1.686e-08 0.887
1392089 109.0 1.557e-08 0.765
1392090 109.5 1.438e-08 0.767
1392091 110.0 1.328e-08 0.702
1392092 110.5 1.226e-08 0.865
1392093 111.0 1.131e-08 0.812
1392094 111.5 1.043e-08 0.666
1392095 112.0 9.628e-09 0.531
1392096 112.5 8.885e-09 0.429
1392097 113.0 8.199e-09 0.51
1392098 113.5 7.566e-09 0.472
1392099 114.0 6.983e-09 0.581
1392100 114.5 6.444e-09 0.507
1392101 115.0 5.947e-09 0.518
1392102 115.5 5.508e-09 0.478
1392103 116.0 5.115e-09 0.457
1392104 116.5 4.751e-09 0.531
1392105 117.0 4.413e-09 0.597
