 HgtMOLA Denkgm3 DensP
1479690 0.0 0.01466 0.994
1479691 0.5 0.01394 0.998
1479692 1.0 0.01327 1.006
1479693 1.5 0.01274 0.998
1479694 2.0 0.01223 0.996
1479695 2.5 0.01171 0.997
1479696 3.0 0.01122 0.995
1479697 3.5 0.01073 0.99
1479698 4.0 0.01027 0.993
1479699 4.5 0.00982 0.983
1479700 5.0 0.009393 0.99
1479701 5.5 0.008985 0.98
1479702 6.0 0.008594 0.981
1479703 6.5 0.008223 0.971
1479704 7.0 0.007868 0.975
1479705 7.5 0.00753 0.982
1479706 8.0 0.007206 0.985
1479707 8.5 0.006897 0.981
1479708 9.0 0.006602 0.978
1479709 9.5 0.006318 0.989
1479710 10.0 0.006047 0.987
1479711 10.5 0.005785 0.984
1479712 11.0 0.005535 0.984
1479713 11.5 0.005295 0.981
1479714 12.0 0.005067 0.972
1479715 12.5 0.004848 0.968
1479716 13.0 0.004639 0.967
1479717 13.5 0.004439 0.964
1479718 14.0 0.004248 0.972
1479719 14.5 0.004065 0.977
1479720 15.0 0.003891 0.978
1479721 15.5 0.003712 0.983
1479722 16.0 0.003541 0.988
1479723 16.5 0.003379 0.982
1479724 17.0 0.003224 0.979
1479725 17.5 0.003076 0.962
1479726 18.0 0.002935 0.991
1479727 18.5 0.002801 0.99
1479728 19.0 0.002672 0.976
1479729 19.5 0.00255 0.985
1479730 20.0 0.002434 0.998
1479731 20.5 0.002313 1.013
1479732 21.0 0.002198 0.993
1479733 21.5 0.002089 0.996
1479734 22.0 0.001985 1.004
1479735 22.5 0.001887 1.018
1479736 23.0 0.001793 1.013
1479737 23.5 0.001704 1.015
1479738 24.0 0.00162 1.005
1479739 24.5 0.00154 1.016
1479740 25.0 0.001464 1.015
1479741 25.5 0.001386 1.037
1479742 26.0 0.001313 1.042
1479743 26.5 0.001244 1.044
1479744 27.0 0.001178 1.047
1479745 27.5 0.001116 1.029
1479746 28.0 0.001057 1.031
1479747 28.5 0.001001 1.03
1479748 29.0 0.0009483 1.047
1479749 29.5 0.0008984 1.043
1479750 30.0 0.000851 1.034
1479751 30.5 0.0008045 1.038
1479752 31.0 0.0007606 1.05
1479753 31.5 0.0007191 1.064
1479754 32.0 0.0006798 1.087
1479755 32.5 0.0006427 1.087
1479756 33.0 0.0006077 1.08
1479757 33.5 0.0005745 1.08
1479758 34.0 0.0005432 1.085
1479759 34.5 0.0005136 1.065
1479760 35.0 0.0004856 1.029
1479761 35.5 0.0004579 1.012
1479762 36.0 0.0004319 1.009
1479763 36.5 0.0004073 1.018
1479764 37.0 0.0003842 0.99
1479765 37.5 0.0003624 1.008
1479766 38.0 0.0003419 1.008
1479767 38.5 0.0003226 0.996
1479768 39.0 0.0003043 0.992
1479769 39.5 0.0002872 0.998
1479770 40.0 0.000271 1.016
1479771 40.5 0.000254 1.024
1479772 41.0 0.0002381 1.04
1479773 41.5 0.0002232 1.02
1479774 42.0 0.0002093 1.04
1479775 42.5 0.0001962 1.002
1479776 43.0 0.000184 1.006
1479777 43.5 0.0001725 1.008
1479778 44.0 0.0001618 0.978
1479779 44.5 0.0001517 0.977
1479780 45.0 0.0001423 0.964
1479781 45.5 0.0001322 0.97
1479782 46.0 0.0001228 0.972
1479783 46.5 0.0001141 0.992
1479784 47.0 0.000106 1.002
1479785 47.5 9.848e-05 0.991
1479786 48.0 9.15e-05 0.99
1479787 48.5 8.501e-05 0.96
1479788 49.0 7.899e-05 0.969
1479789 49.5 7.339e-05 0.961
1479790 50.0 6.82e-05 1.01
1479791 50.5 6.294e-05 0.978
1479792 51.0 5.809e-05 0.973
1479793 51.5 5.362e-05 0.973
1479794 52.0 4.949e-05 0.93
1479795 52.5 4.568e-05 0.933
1479796 53.0 4.216e-05 0.949
1479797 53.5 3.892e-05 0.941
1479798 54.0 3.592e-05 0.93
1479799 54.5 3.316e-05 0.941
1479800 55.0 3.061e-05 0.928
1479801 55.5 2.859e-05 0.911
