 HgtMOLA Denkgm3 DensP
161202 0.0 0.01466 0.992
161203 0.5 0.01394 1.001
161204 1.0 0.01327 0.999
161205 1.5 0.01274 1.001
161206 2.0 0.01223 0.995
161207 2.5 0.01171 0.997
161208 3.0 0.01122 0.997
161209 3.5 0.01073 1.001
161210 4.0 0.01027 1.008
161211 4.5 0.00982 0.995
161212 5.0 0.009393 1.01
161213 5.5 0.008985 1.01
161214 6.0 0.008594 1.011
161215 6.5 0.008223 1.017
161216 7.0 0.007868 1.018
161217 7.5 0.00753 1.006
161218 8.0 0.007206 1.001
161219 8.5 0.006897 0.995
161220 9.0 0.006602 0.998
161221 9.5 0.006318 0.99
161222 10.0 0.006047 0.984
161223 10.5 0.005785 0.994
161224 11.0 0.005535 1.001
161225 11.5 0.005295 1.005
161226 12.0 0.005067 1.0
161227 12.5 0.004848 1.011
161228 13.0 0.004639 1.017
161229 13.5 0.004439 1.018
161230 14.0 0.004248 1.03
161231 14.5 0.004065 1.018
161232 15.0 0.003891 1.034
161233 15.5 0.003712 1.028
161234 16.0 0.003541 1.028
161235 16.5 0.003379 1.023
161236 17.0 0.003224 1.017
161237 17.5 0.003076 1.015
161238 18.0 0.002935 1.005
161239 18.5 0.002801 0.998
161240 19.0 0.002672 0.992
161241 19.5 0.00255 1.002
161242 20.0 0.002434 0.984
161243 20.5 0.002313 0.984
161244 21.0 0.002198 0.979
161245 21.5 0.002089 0.976
161246 22.0 0.001985 0.966
161247 22.5 0.001887 0.967
161248 23.0 0.001793 0.974
161249 23.5 0.001704 0.981
161250 24.0 0.00162 0.992
161251 24.5 0.00154 1.002
161252 25.0 0.001464 0.994
161253 25.5 0.001386 0.981
161254 26.0 0.001313 1.007
161255 26.5 0.001244 1.002
161256 27.0 0.001178 0.998
161257 27.5 0.001116 0.991
161258 28.0 0.001057 1.01
161259 28.5 0.001001 1.007
161260 29.0 0.0009483 0.986
161261 29.5 0.0008984 0.986
161262 30.0 0.000851 0.991
161263 30.5 0.0008045 0.971
161264 31.0 0.0007606 0.988
161265 31.5 0.0007191 0.991
161266 32.0 0.0006798 1.013
161267 32.5 0.0006427 1.037
161268 33.0 0.0006077 0.997
161269 33.5 0.0005745 1.028
161270 34.0 0.0005432 1.007
161271 34.5 0.0005136 0.999
161272 35.0 0.0004856 0.988
161273 35.5 0.0004579 0.979
161274 36.0 0.0004319 0.973
161275 36.5 0.0004073 0.95
161276 37.0 0.0003842 0.944
161277 37.5 0.0003624 0.954
161278 38.0 0.0003419 0.964
161279 38.5 0.0003226 1.016
161280 39.0 0.0003043 1.009
161281 39.5 0.0002872 1.017
161282 40.0 0.000271 1.03
161283 40.5 0.000254 1.039
161284 41.0 0.0002381 1.064
161285 41.5 0.0002232 1.054
161286 42.0 0.0002093 1.041
161287 42.5 0.0001962 1.034
161288 43.0 0.000184 1.046
161289 43.5 0.0001725 1.018
161290 44.0 0.0001618 1.019
161291 44.5 0.0001517 0.981
161292 45.0 0.0001423 0.999
161293 45.5 0.0001322 0.973
161294 46.0 0.0001228 1.002
161295 46.5 0.0001141 1.015
161296 47.0 0.000106 1.011
161297 47.5 9.848e-05 1.018
161298 48.0 9.15e-05 1.049
161299 48.5 8.501e-05 0.979
161300 49.0 7.899e-05 1.01
161301 49.5 7.339e-05 0.996
161302 50.0 6.82e-05 0.977
161303 50.5 6.294e-05 1.012
161304 51.0 5.809e-05 1.039
161305 51.5 5.362e-05 1.075
161306 52.0 4.949e-05 1.076
161307 52.5 4.568e-05 1.089
161308 53.0 4.216e-05 1.058
161309 53.5 3.892e-05 1.051
161310 54.0 3.592e-05 1.055
161311 54.5 3.316e-05 1.034
161312 55.0 3.061e-05 1.02
161313 55.5 2.859e-05 1.037
161314 56.0 2.67e-05 1.015
161315 56.5 2.494e-05 1.006
161316 57.0 2.33e-05 0.967
161317 57.5 2.177e-05 0.948
161318 58.0 2.033e-05 0.958
161319 58.5 1.899e-05 0.939
161320 59.0 1.774e-05 0.93
161321 59.5 1.657e-05 0.944
161322 60.0 1.548e-05 0.989
161323 60.5 1.454e-05 1.023
161324 61.0 1.366e-05 0.961
161325 61.5 1.283e-05 0.98
161326 62.0 1.205e-05 0.983
161327 62.5 1.132e-05 0.981
161328 63.0 1.064e-05 0.982
161329 63.5 9.99e-06 0.943
161330 64.0 9.385e-06 0.908
161331 64.5 8.816e-06 0.924
161332 65.0 8.297e-06 0.928
161333 65.5 7.774e-06 0.929
161334 66.0 7.285e-06 0.905
161335 66.5 6.827e-06 0.868
161336 67.0 6.398e-06 0.871
161337 67.5 5.996e-06 0.86
161338 68.0 5.619e-06 0.871
161339 68.5 5.267e-06 0.925
161340 69.0 4.936e-06 0.948
161341 69.5 4.627e-06 0.945
161342 70.0 4.352e-06 0.944
161343 70.5 4.07e-06 0.969
161344 71.0 3.806e-06 0.945
161345 71.5 3.559e-06 0.964
161346 72.0 3.328e-06 0.971
161347 72.5 3.112e-06 1.004
161348 73.0 2.911e-06 1.014
161349 73.5 2.722e-06 0.97
161350 74.0 2.546e-06 0.944
161351 74.5 2.381e-06 0.965
161352 75.0 2.226e-06 0.957
161353 75.5 2.07e-06 0.921
161354 76.0 1.925e-06 0.941
161355 76.5 1.791e-06 0.98
161356 77.0 1.666e-06 0.985
161357 77.5 1.551e-06 0.968
161358 78.0 1.444e-06 0.856
161359 78.5 1.345e-06 0.896
161360 79.0 1.253e-06 0.945
161361 79.5 1.168e-06 0.971
161362 80.0 1.089e-06 0.919
161363 80.5 1.017e-06 0.943
161364 81.0 9.512e-07 0.915
161365 81.5 8.895e-07 0.894
161366 82.0 8.319e-07 0.849
161367 82.5 7.78e-07 0.914
161368 83.0 7.276e-07 0.89
161369 83.5 6.805e-07 0.898
161370 84.0 6.364e-07 0.958
161371 84.5 5.953e-07 0.965
161372 85.0 5.568e-07 0.976
161373 85.5 5.2e-07 0.923
161374 86.0 4.85e-07 0.895
161375 86.5 4.524e-07 0.978
161376 87.0 4.22e-07 0.922
161377 87.5 3.936e-07 0.934
161378 88.0 3.672e-07 0.847
161379 88.5 3.425e-07 0.808
161380 89.0 3.195e-07 0.766
161381 89.5 2.981e-07 0.741
161382 90.0 2.781e-07 0.641
161383 90.5 2.589e-07 0.766
161384 91.0 2.407e-07 0.825
161385 91.5 2.237e-07 0.743
161386 92.0 2.08e-07 0.814
161387 92.5 1.933e-07 0.812
161388 93.0 1.797e-07 0.772
161389 93.5 1.67e-07 0.705
161390 94.0 1.553e-07 0.745
161391 94.5 1.444e-07 0.837
161392 95.0 1.342e-07 0.923
161393 95.5 1.246e-07 0.873
161394 96.0 1.155e-07 0.878
161395 96.5 1.071e-07 0.845
161396 97.0 9.93e-08 0.74
161397 97.5 9.207e-08 0.729
161398 98.0 8.538e-08 0.736
161399 98.5 7.917e-08 0.758
161400 99.0 7.341e-08 0.812
161401 99.5 6.808e-08 0.863
161402 100.0 6.314e-08 0.899
161403 100.5 5.852e-08 0.978
161404 101.0 5.421e-08 0.811
161405 101.5 5.022e-08 0.873
161406 102.0 4.652e-08 0.931
161407 102.5 4.31e-08 0.847
161408 103.0 3.992e-08 0.953
161409 103.5 3.698e-08 0.927
161410 104.0 3.426e-08 0.985
161411 104.5 3.174e-08 0.938
161412 105.0 2.94e-08 0.908
161413 105.5 2.719e-08 1.053
161414 106.0 2.511e-08 1.01
161415 106.5 2.318e-08 0.992
161416 107.0 2.141e-08 0.872
161417 107.5 1.977e-08 0.984
161418 108.0 1.825e-08 0.937
161419 108.5 1.686e-08 1.02
161420 109.0 1.557e-08 0.976
161421 109.5 1.438e-08 0.999
161422 110.0 1.328e-08 1.051
161423 110.5 1.226e-08 1.248
161424 111.0 1.131e-08 1.351
161425 111.5 1.043e-08 1.404
161426 112.0 9.628e-09 1.401
161427 112.5 8.885e-09 1.265
161428 113.0 8.199e-09 1.322
161429 113.5 7.566e-09 1.232
161430 114.0 6.983e-09 1.196
161431 114.5 6.444e-09 1.347
161432 115.0 5.947e-09 1.452
161433 115.5 5.508e-09 1.613
161434 116.0 5.115e-09 1.398
161435 116.5 4.751e-09 1.446
161436 117.0 4.413e-09 1.413
161437 117.5 4.1e-09 1.515
161438 118.0 3.809e-09 1.675
161439 118.5 3.538e-09 1.644
161440 119.0 3.288e-09 1.81
161441 119.5 3.055e-09 1.809
161442 120.0 2.839e-09 1.832
161443 120.5 2.642e-09 1.701
161444 121.0 2.462e-09 1.44
161445 121.5 2.294e-09 1.389
161446 122.0 2.138e-09 1.296
161447 122.5 1.992e-09 1.225
161448 123.0 1.857e-09 1.39
161449 123.5 1.731e-09 1.341
161450 124.0 1.613e-09 1.399
161451 124.5 1.504e-09 1.346
161452 125.0 1.402e-09 1.073
161453 125.5 1.31e-09 0.924
161454 126.0 1.227e-09 0.732
161455 126.5 1.15e-09 0.8
161456 127.0 1.077e-09 0.826
161457 127.5 1.009e-09 0.841
161458 128.0 9.451e-10 0.827
161459 128.5 8.854e-10 0.631
161460 129.0 8.295e-10 0.659
161461 129.5 7.772e-10 0.732
161462 130.0 7.281e-10 0.796
161463 130.5 6.839e-10 0.754
161464 131.0 6.437e-10 0.574
161465 131.5 6.059e-10 0.601
161466 132.0 5.703e-10 0.7
161467 132.5 5.368e-10 0.639
161468 133.0 5.053e-10 0.719
161469 133.5 4.757e-10 0.732
161470 134.0 4.478e-10 0.828
161471 134.5 4.215e-10 0.948
161472 135.0 3.968e-10 1.093
161473 135.5 3.739e-10 1.151
161474 136.0 3.527e-10 1.076
161475 136.5 3.327e-10 1.077
161476 137.0 3.139e-10 0.997
161477 137.5 2.961e-10 1.022
161478 138.0 2.793e-10 1.06
161479 138.5 2.635e-10 1.187
161480 139.0 2.485e-10 1.248
161481 139.5 2.344e-10 1.345
161482 140.0 2.212e-10 1.47
161483 140.5 2.089e-10 1.498
161484 141.0 1.976e-10 1.248
161485 141.5 1.869e-10 1.229
161486 142.0 1.768e-10 1.187
161487 142.5 1.672e-10 1.481
161488 143.0 1.582e-10 1.619
161489 143.5 1.496e-10 1.471
161490 144.0 1.415e-10 1.52
161491 144.5 1.339e-10 1.443
161492 145.0 1.266e-10 1.136
161493 145.5 1.199e-10 1.132
161494 146.0 1.137e-10 1.036
161495 146.5 1.078e-10 1.173
161496 147.0 1.022e-10 1.214
161497 147.5 9.686e-11 1.014
161498 148.0 9.182e-11 1.118
161499 148.5 8.705e-11 1.205
161500 149.0 8.252e-11 1.273
161501 149.5 7.823e-11 1.241
161502 150.0 7.416e-11 1.35
161503 150.5 7.037e-11 1.335
161504 151.0 6.681e-11 1.174
161505 151.5 6.344e-11 1.005
161506 152.0 6.023e-11 0.882
161507 152.5 5.719e-11 1.1
161508 153.0 5.43e-11 0.974
161509 153.5 5.156e-11 0.826
161510 154.0 4.896e-11 0.952
161511 154.5 4.649e-11 0.958
161512 155.0 4.414e-11 0.969
161513 155.5 4.194e-11 1.088
161514 156.0 3.987e-11 1.247
161515 156.5 3.79e-11 1.565
161516 157.0 3.603e-11 1.683
161517 157.5 3.425e-11 1.599
161518 158.0 3.256e-11 1.507
161519 158.5 3.095e-11 1.344
161520 159.0 2.942e-11 1.04
161521 159.5 2.797e-11 0.911
161522 160.0 2.659e-11 1.045
161523 160.5 2.531e-11 0.768
161524 161.0 2.41e-11 0.742
161525 161.5 2.295e-11 0.574
161526 162.0 2.185e-11 0.581
161527 162.5 2.081e-11 0.719
161528 163.0 1.982e-11 0.791
161529 163.5 1.887e-11 0.8
161530 164.0 1.797e-11 0.801
161531 164.5 1.712e-11 0.906
161532 165.0 1.63e-11 1.122
161533 165.5 1.554e-11 1.11
161534 166.0 1.482e-11 1.248
161535 166.5 1.414e-11 1.365
161536 167.0 1.348e-11 1.266
161537 167.5 1.286e-11 1.204
161538 168.0 1.227e-11 1.336
161539 168.5 1.17e-11 1.174
161540 169.0 1.116e-11 1.005
161541 169.5 1.065e-11 0.999
161542 170.0 1.016e-11 0.872
161543 170.5 9.699e-12 0.991
161544 171.0 9.269e-12 1.008
161545 171.5 8.858e-12 1.144
161546 172.0 8.466e-12 1.2
161547 172.5 8.092e-12 1.112
161548 173.0 7.734e-12 1.278
161549 173.5 7.393e-12 1.349
161550 174.0 7.067e-12 1.233
161551 174.5 6.755e-12 1.068
161552 175.0 6.457e-12 1.255
161553 175.5 6.178e-12 1.095
161554 176.0 5.915e-12 0.942
161555 176.5 5.663e-12 0.949
161556 177.0 5.422e-12 0.806
161557 177.5 5.191e-12 0.607
161558 178.0 4.97e-12 0.618
161559 178.5 4.759e-12 0.615
161560 179.0 4.557e-12 0.726
161561 179.5 4.364e-12 0.656
161562 180.0 4.179e-12 0.619
161563 180.5 4.008e-12 0.544
161564 181.0 3.85e-12 0.547
161565 181.5 3.697e-12 0.64
161566 182.0 3.551e-12 0.675
161567 182.5 3.41e-12 0.648
161568 183.0 3.276e-12 0.533
161569 183.5 3.146e-12 0.401
161570 184.0 3.022e-12 0.489
161571 184.5 2.903e-12 0.487
161572 185.0 2.788e-12 0.5
161573 185.5 2.678e-12 0.614
161574 186.0 2.574e-12 0.652
161575 186.5 2.473e-12 0.591
161576 187.0 2.377e-12 0.564
161577 187.5 2.284e-12 0.645
161578 188.0 2.195e-12 0.644
161579 188.5 2.109e-12 0.615
161580 189.0 2.027e-12 0.596
161581 189.5 1.948e-12 0.487
161582 190.0 1.873e-12 0.404
161583 190.5 1.801e-12 0.408
161584 191.0 1.734e-12 0.394
161585 191.5 1.669e-12 0.368
161586 192.0 1.606e-12 0.397
161587 192.5 1.546e-12 0.425
161588 193.0 1.488e-12 0.497
161589 193.5 1.433e-12 0.357
161590 194.0 1.379e-12 0.37
