 HgtMOLA Denkgm3 DensP
315988 0.0 0.01466 1.007
315989 0.5 0.01394 1.002
315990 1.0 0.01327 1.003
315991 1.5 0.01274 1.014
315992 2.0 0.01223 1.014
315993 2.5 0.01171 1.012
315994 3.0 0.01122 1.01
315995 3.5 0.01073 1.003
315996 4.0 0.01027 0.996
315997 4.5 0.00982 1.006
315998 5.0 0.009393 1.008
315999 5.5 0.008985 1.002
316000 6.0 0.008594 0.994
316001 6.5 0.008223 0.978
316002 7.0 0.007868 0.981
316003 7.5 0.00753 0.984
316004 8.0 0.007206 0.99
316005 8.5 0.006897 0.991
316006 9.0 0.006602 0.997
316007 9.5 0.006318 0.989
316008 10.0 0.006047 0.987
316009 10.5 0.005785 0.992
316010 11.0 0.005535 0.999
316011 11.5 0.005295 0.995
316012 12.0 0.005067 1.008
316013 12.5 0.004848 1.008
316014 13.0 0.004639 1.012
316015 13.5 0.004439 1.008
316016 14.0 0.004248 0.997
316017 14.5 0.004065 1.006
316018 15.0 0.003891 1.017
316019 15.5 0.003712 1.009
316020 16.0 0.003541 1.002
316021 16.5 0.003379 1.003
316022 17.0 0.003224 1.005
316023 17.5 0.003076 1.025
316024 18.0 0.002935 1.018
316025 18.5 0.002801 0.997
316026 19.0 0.002672 0.998
316027 19.5 0.00255 0.99
316028 20.0 0.002434 0.997
316029 20.5 0.002313 1.008
316030 21.0 0.002198 1.014
316031 21.5 0.002089 0.999
316032 22.0 0.001985 0.996
316033 22.5 0.001887 0.995
316034 23.0 0.001793 1.015
316035 23.5 0.001704 0.999
316036 24.0 0.00162 1.018
316037 24.5 0.00154 1.024
316038 25.0 0.001464 1.002
316039 25.5 0.001386 1.003
316040 26.0 0.001313 1.001
316041 26.5 0.001244 1.02
316042 27.0 0.001178 1.011
316043 27.5 0.001116 0.993
316044 28.0 0.001057 0.99
316045 28.5 0.001001 0.974
316046 29.0 0.0009483 0.975
316047 29.5 0.0008984 0.965
316048 30.0 0.000851 0.989
316049 30.5 0.0008045 1.004
316050 31.0 0.0007606 1.011
316051 31.5 0.0007191 1.016
316052 32.0 0.0006798 1.012
316053 32.5 0.0006427 1.014
316054 33.0 0.0006077 1.001
316055 33.5 0.0005745 1.007
316056 34.0 0.0005432 0.996
316057 34.5 0.0005136 0.982
