 HgtMOLA Denkgm3 DensP
534934 0.0 0.01466 1.006
534935 0.5 0.01394 1.001
534936 1.0 0.01327 0.996
534937 1.5 0.01274 0.985
534938 2.0 0.01223 0.988
534939 2.5 0.01171 0.996
534940 3.0 0.01122 0.991
534941 3.5 0.01073 0.995
534942 4.0 0.01027 1.002
534943 4.5 0.00982 1.006
534944 5.0 0.009393 1.01
534945 5.5 0.008985 1.016
534946 6.0 0.008594 1.013
534947 6.5 0.008223 1.018
534948 7.0 0.007868 1.015
534949 7.5 0.00753 1.013
534950 8.0 0.007206 1.01
534951 8.5 0.006897 1.004
534952 9.0 0.006602 1.007
534953 9.5 0.006318 1.017
534954 10.0 0.006047 1.006
534955 10.5 0.005785 1.004
534956 11.0 0.005535 0.979
534957 11.5 0.005295 0.97
534958 12.0 0.005067 0.977
534959 12.5 0.004848 0.991
534960 13.0 0.004639 0.983
534961 13.5 0.004439 0.992
534962 14.0 0.004248 0.99
534963 14.5 0.004065 0.992
534964 15.0 0.003891 0.997
534965 15.5 0.003712 0.987
534966 16.0 0.003541 0.989
534967 16.5 0.003379 0.994
534968 17.0 0.003224 0.989
534969 17.5 0.003076 0.988
534970 18.0 0.002935 0.983
534971 18.5 0.002801 0.989
534972 19.0 0.002672 0.996
534973 19.5 0.00255 0.982
534974 20.0 0.002434 0.993
534975 20.5 0.002313 0.991
534976 21.0 0.002198 0.982
534977 21.5 0.002089 0.978
534978 22.0 0.001985 0.996
534979 22.5 0.001887 1.0
534980 23.0 0.001793 0.985
534981 23.5 0.001704 0.99
534982 24.0 0.00162 0.984
534983 24.5 0.00154 0.981
534984 25.0 0.001464 1.01
534985 25.5 0.001386 1.036
534986 26.0 0.001313 1.047
534987 26.5 0.001244 1.045
534988 27.0 0.001178 1.054
534989 27.5 0.001116 1.066
534990 28.0 0.001057 1.078
534991 28.5 0.001001 1.089
534992 29.0 0.0009483 1.091
534993 29.5 0.0008984 1.08
534994 30.0 0.000851 1.075
534995 30.5 0.0008045 1.073
534996 31.0 0.0007606 1.059
534997 31.5 0.0007191 1.045
534998 32.0 0.0006798 1.035
534999 32.5 0.0006427 1.043
535000 33.0 0.0006077 1.04
535001 33.5 0.0005745 1.027
535002 34.0 0.0005432 1.01
535003 34.5 0.0005136 1.01
535004 35.0 0.0004856 0.987
535005 35.5 0.0004579 0.963
535006 36.0 0.0004319 0.971
535007 36.5 0.0004073 0.953
535008 37.0 0.0003842 0.927
535009 37.5 0.0003624 0.928
535010 38.0 0.0003419 0.923
535011 38.5 0.0003226 0.902
535012 39.0 0.0003043 0.934
535013 39.5 0.0002872 0.936
535014 40.0 0.000271 0.917
535015 40.5 0.000254 0.914
535016 41.0 0.0002381 0.9
535017 41.5 0.0002232 0.911
535018 42.0 0.0002093 0.94
535019 42.5 0.0001962 0.959
535020 43.0 0.000184 0.986
535021 43.5 0.0001725 0.997
535022 44.0 0.0001618 1.008
535023 44.5 0.0001517 1.006
535024 45.0 0.0001423 1.025
535025 45.5 0.0001322 1.032
535026 46.0 0.0001228 1.012
535027 46.5 0.0001141 0.984
535028 47.0 0.000106 0.985
535029 47.5 9.848e-05 0.98
535030 48.0 9.15e-05 0.941
535031 48.5 8.501e-05 0.931
535032 49.0 7.899e-05 0.883
535033 49.5 7.339e-05 0.847
535034 50.0 6.82e-05 0.887
535035 50.5 6.294e-05 0.894
535036 51.0 5.809e-05 0.936
535037 51.5 5.362e-05 0.926
535038 52.0 4.949e-05 0.939
535039 52.5 4.568e-05 0.916
535040 53.0 4.216e-05 0.913
535041 53.5 3.892e-05 0.869
535042 54.0 3.592e-05 0.896
535043 54.5 3.316e-05 0.862
535044 55.0 3.061e-05 0.889
535045 55.5 2.859e-05 0.897
535046 56.0 2.67e-05 0.918
535047 56.5 2.494e-05 0.875
535048 57.0 2.33e-05 0.857
535049 57.5 2.177e-05 0.869
535050 58.0 2.033e-05 0.844
535051 58.5 1.899e-05 0.836
535052 59.0 1.774e-05 0.854
535053 59.5 1.657e-05 0.89
535054 60.0 1.548e-05 0.856
535055 60.5 1.454e-05 0.869
535056 61.0 1.366e-05 0.844
535057 61.5 1.283e-05 0.806
535058 62.0 1.205e-05 0.763
535059 62.5 1.132e-05 0.733
535060 63.0 1.064e-05 0.775
535061 63.5 9.99e-06 0.805
535062 64.0 9.385e-06 0.853
535063 64.5 8.816e-06 0.905
535064 65.0 8.297e-06 0.947
535065 65.5 7.774e-06 0.896
535066 66.0 7.285e-06 0.917
535067 66.5 6.827e-06 0.938
535068 67.0 6.398e-06 0.944
535069 67.5 5.996e-06 0.936
535070 68.0 5.619e-06 0.912
535071 68.5 5.267e-06 0.959
535072 69.0 4.936e-06 0.901
535073 69.5 4.627e-06 0.906
535074 70.0 4.352e-06 0.92
535075 70.5 4.07e-06 0.915
535076 71.0 3.806e-06 0.904
535077 71.5 3.559e-06 0.884
535078 72.0 3.328e-06 0.871
535079 72.5 3.112e-06 0.929
535080 73.0 2.911e-06 0.974
535081 73.5 2.722e-06 1.0
535082 74.0 2.546e-06 0.964
535083 74.5 2.381e-06 0.987
535084 75.0 2.226e-06 0.935
535085 75.5 2.07e-06 0.933
535086 76.0 1.925e-06 0.879
535087 76.5 1.791e-06 0.919
535088 77.0 1.666e-06 0.945
535089 77.5 1.551e-06 1.057
535090 78.0 1.444e-06 1.152
535091 78.5 1.345e-06 1.167
535092 79.0 1.253e-06 1.193
535093 79.5 1.168e-06 1.219
535094 80.0 1.089e-06 1.106
535095 80.5 1.017e-06 1.114
535096 81.0 9.512e-07 1.154
535097 81.5 8.895e-07 1.112
535098 82.0 8.319e-07 1.124
535099 82.5 7.78e-07 1.164
535100 83.0 7.276e-07 1.14
535101 83.5 6.805e-07 1.185
535102 84.0 6.364e-07 1.086
535103 84.5 5.953e-07 0.981
535104 85.0 5.568e-07 1.066
535105 85.5 5.2e-07 1.039
535106 86.0 4.85e-07 1.05
535107 86.5 4.524e-07 1.004
535108 87.0 4.22e-07 1.075
535109 87.5 3.936e-07 1.056
535110 88.0 3.672e-07 1.166
535111 88.5 3.425e-07 1.226
535112 89.0 3.195e-07 1.18
535113 89.5 2.981e-07 1.151
535114 90.0 2.781e-07 1.065
535115 90.5 2.589e-07 1.048
535116 91.0 2.407e-07 0.968
535117 91.5 2.237e-07 0.92
535118 92.0 2.08e-07 0.929
535119 92.5 1.933e-07 0.956
535120 93.0 1.797e-07 1.038
535121 93.5 1.67e-07 1.177
535122 94.0 1.553e-07 1.314
535123 94.5 1.444e-07 1.355
535124 95.0 1.342e-07 1.372
535125 95.5 1.246e-07 1.378
535126 96.0 1.155e-07 1.717
535127 96.5 1.071e-07 1.711
535128 97.0 9.93e-08 1.648
535129 97.5 9.207e-08 1.575
535130 98.0 8.538e-08 1.492
535131 98.5 7.917e-08 1.686
535132 99.0 7.341e-08 1.754
535133 99.5 6.808e-08 1.552
535134 100.0 6.314e-08 1.386
535135 100.5 5.852e-08 1.463
535136 101.0 5.421e-08 1.585
535137 101.5 5.022e-08 1.469
535138 102.0 4.652e-08 1.569
535139 102.5 4.31e-08 1.486
535140 103.0 3.992e-08 1.481
535141 103.5 3.698e-08 1.519
535142 104.0 3.426e-08 1.523
535143 104.5 3.174e-08 1.384
535144 105.0 2.94e-08 1.257
535145 105.5 2.719e-08 1.281
535146 106.0 2.511e-08 1.188
535147 106.5 2.318e-08 1.11
535148 107.0 2.141e-08 1.151
535149 107.5 1.977e-08 1.009
535150 108.0 1.825e-08 0.941
535151 108.5 1.686e-08 0.882
535152 109.0 1.557e-08 0.958
535153 109.5 1.438e-08 1.007
535154 110.0 1.328e-08 0.957
535155 110.5 1.226e-08 1.033
535156 111.0 1.131e-08 0.939
535157 111.5 1.043e-08 1.148
535158 112.0 9.628e-09 1.294
535159 112.5 8.885e-09 1.156
535160 113.0 8.199e-09 1.358
535161 113.5 7.566e-09 1.197
535162 114.0 6.983e-09 1.223
535163 114.5 6.444e-09 1.037
535164 115.0 5.947e-09 1.043
535165 115.5 5.508e-09 1.1
535166 116.0 5.115e-09 1.113
535167 116.5 4.751e-09 1.304
535168 117.0 4.413e-09 1.296
535169 117.5 4.1e-09 1.275
535170 118.0 3.809e-09 1.347
535171 118.5 3.538e-09 1.403
535172 119.0 3.288e-09 1.375
535173 119.5 3.055e-09 1.53
535174 120.0 2.839e-09 1.482
535175 120.5 2.642e-09 1.525
535176 121.0 2.462e-09 1.559
535177 121.5 2.294e-09 1.387
535178 122.0 2.138e-09 1.092
