 HgtMOLA Denkgm3 DensP
1951667 0.0 0.01466 1.003
1951668 0.5 0.01394 1.009
1951669 1.0 0.01327 1.018
1951670 1.5 0.01274 1.024
1951671 2.0 0.01223 1.04
1951672 2.5 0.01171 1.037
1951673 3.0 0.01122 1.036
1951674 3.5 0.01073 1.034
1951675 4.0 0.01027 1.027
1951676 4.5 0.00982 1.023
1951677 5.0 0.009393 1.025
1951678 5.5 0.008985 1.027
1951679 6.0 0.008594 1.026
1951680 6.5 0.008223 1.017
1951681 7.0 0.007868 1.019
1951682 7.5 0.00753 1.022
1951683 8.0 0.007206 1.018
1951684 8.5 0.006897 1.02
1951685 9.0 0.006602 1.016
1951686 9.5 0.006318 1.021
1951687 10.0 0.006047 1.019
1951688 10.5 0.005785 1.024
1951689 11.0 0.005535 1.025
1951690 11.5 0.005295 1.003
1951691 12.0 0.005067 1.014
1951692 12.5 0.004848 1.003
1951693 13.0 0.004639 1.013
1951694 13.5 0.004439 1.007
1951695 14.0 0.004248 1.008
1951696 14.5 0.004065 1.014
1951697 15.0 0.003891 1.006
1951698 15.5 0.003712 1.012
1951699 16.0 0.003541 1.005
1951700 16.5 0.003379 0.992
1951701 17.0 0.003224 0.98
1951702 17.5 0.003076 0.979
1951703 18.0 0.002935 0.977
1951704 18.5 0.002801 0.982
1951705 19.0 0.002672 1.003
1951706 19.5 0.00255 1.015
1951707 20.0 0.002434 1.008
1951708 20.5 0.002313 1.029
1951709 21.0 0.002198 1.036
1951710 21.5 0.002089 1.025
1951711 22.0 0.001985 1.009
1951712 22.5 0.001887 1.018
1951713 23.0 0.001793 1.007
1951714 23.5 0.001704 1.004
1951715 24.0 0.00162 0.996
1951716 24.5 0.00154 0.981
1951717 25.0 0.001464 0.971
1951718 25.5 0.001386 0.991
1951719 26.0 0.001313 0.999
1951720 26.5 0.001244 0.983
1951721 27.0 0.001178 0.964
1951722 27.5 0.001116 0.985
1951723 28.0 0.001057 1.001
1951724 28.5 0.001001 1.006
1951725 29.0 0.0009483 0.977
1951726 29.5 0.0008984 0.963
1951727 30.0 0.000851 0.983
1951728 30.5 0.0008045 0.982
1951729 31.0 0.0007606 0.956
1951730 31.5 0.0007191 0.936
1951731 32.0 0.0006798 0.945
1951732 32.5 0.0006427 0.954
1951733 33.0 0.0006077 0.961
1951734 33.5 0.0005745 0.945
1951735 34.0 0.0005432 0.928
1951736 34.5 0.0005136 0.928
1951737 35.0 0.0004856 0.926
1951738 35.5 0.0004579 0.897
1951739 36.0 0.0004319 0.92
1951740 36.5 0.0004073 0.931
1951741 37.0 0.0003842 0.928
1951742 37.5 0.0003624 0.924
1951743 38.0 0.0003419 0.926
1951744 38.5 0.0003226 0.929
1951745 39.0 0.0003043 0.935
1951746 39.5 0.0002872 0.954
1951747 40.0 0.000271 0.956
1951748 40.5 0.000254 0.971
1951749 41.0 0.0002381 0.929
1951750 41.5 0.0002232 0.958
1951751 42.0 0.0002093 0.979
1951752 42.5 0.0001962 0.944
1951753 43.0 0.000184 0.959
1951754 43.5 0.0001725 0.997
1951755 44.0 0.0001618 1.018
1951756 44.5 0.0001517 1.023
1951757 45.0 0.0001423 1.01
1951758 45.5 0.0001322 1.015
1951759 46.0 0.0001228 1.051
1951760 46.5 0.0001141 1.05
1951761 47.0 0.000106 1.069
1951762 47.5 9.848e-05 1.08
1951763 48.0 9.15e-05 1.023
1951764 48.5 8.501e-05 1.001
1951765 49.0 7.899e-05 0.956
1951766 49.5 7.339e-05 0.963
1951767 50.0 6.82e-05 0.99
1951768 50.5 6.294e-05 1.039
1951769 51.0 5.809e-05 1.046
1951770 51.5 5.362e-05 0.997
1951771 52.0 4.949e-05 0.971
1951772 52.5 4.568e-05 0.939
1951773 53.0 4.216e-05 0.952
1951774 53.5 3.892e-05 0.941
1951775 54.0 3.592e-05 0.949
1951776 54.5 3.316e-05 0.894
1951777 55.0 3.061e-05 0.901
1951778 55.5 2.859e-05 0.954
1951779 56.0 2.67e-05 0.968
1951780 56.5 2.494e-05 0.948
1951781 57.0 2.33e-05 0.998
1951782 57.5 2.177e-05 1.04
1951783 58.0 2.033e-05 1.022
1951784 58.5 1.899e-05 0.981
1951785 59.0 1.774e-05 0.989
1951786 59.5 1.657e-05 1.006
1951787 60.0 1.548e-05 0.986
1951788 60.5 1.454e-05 0.995
1951789 61.0 1.366e-05 1.001
1951790 61.5 1.283e-05 1.016
1951791 62.0 1.205e-05 1.045
1951792 62.5 1.132e-05 1.033
1951793 63.0 1.064e-05 1.125
1951794 63.5 9.99e-06 1.026
1951795 64.0 9.385e-06 1.069
1951796 64.5 8.816e-06 1.072
1951797 65.0 8.297e-06 1.101
1951798 65.5 7.774e-06 1.067
1951799 66.0 7.285e-06 1.105
1951800 66.5 6.827e-06 1.06
1951801 67.0 6.398e-06 1.066
1951802 67.5 5.996e-06 1.089
1951803 68.0 5.619e-06 1.087
1951804 68.5 5.267e-06 1.095
1951805 69.0 4.936e-06 1.049
1951806 69.5 4.627e-06 1.117
1951807 70.0 4.352e-06 1.091
1951808 70.5 4.07e-06 1.067
1951809 71.0 3.806e-06 1.099
1951810 71.5 3.559e-06 1.083
1951811 72.0 3.328e-06 1.103
1951812 72.5 3.112e-06 1.117
1951813 73.0 2.911e-06 1.152
1951814 73.5 2.722e-06 1.101
1951815 74.0 2.546e-06 1.124
1951816 74.5 2.381e-06 1.096
1951817 75.0 2.226e-06 1.074
1951818 75.5 2.07e-06 1.069
1951819 76.0 1.925e-06 1.063
1951820 76.5 1.791e-06 1.059
1951821 77.0 1.666e-06 1.003
1951822 77.5 1.551e-06 0.893
1951823 78.0 1.444e-06 0.917
1951824 78.5 1.345e-06 0.904
1951825 79.0 1.253e-06 0.875
1951826 79.5 1.168e-06 0.85
1951827 80.0 1.089e-06 0.87
1951828 80.5 1.017e-06 0.915
1951829 81.0 9.512e-07 0.897
1951830 81.5 8.895e-07 0.934
1951831 82.0 8.319e-07 0.975
1951832 82.5 7.78e-07 1.048
1951833 83.0 7.276e-07 1.102
1951834 83.5 6.805e-07 1.169
1951835 84.0 6.364e-07 1.259
1951836 84.5 5.953e-07 1.219
1951837 85.0 5.568e-07 1.235
1951838 85.5 5.2e-07 1.25
1951839 86.0 4.85e-07 1.329
1951840 86.5 4.524e-07 1.251
1951841 87.0 4.22e-07 1.316
1951842 87.5 3.936e-07 1.346
1951843 88.0 3.672e-07 1.337
1951844 88.5 3.425e-07 1.244
1951845 89.0 3.195e-07 1.298
1951846 89.5 2.981e-07 1.25
1951847 90.0 2.781e-07 1.165
1951848 90.5 2.589e-07 1.157
1951849 91.0 2.407e-07 1.14
1951850 91.5 2.237e-07 1.296
1951851 92.0 2.08e-07 1.415
1951852 92.5 1.933e-07 1.372
1951853 93.0 1.797e-07 1.32
1951854 93.5 1.67e-07 1.305
1951855 94.0 1.553e-07 1.361
1951856 94.5 1.444e-07 1.385
1951857 95.0 1.342e-07 1.345
1951858 95.5 1.246e-07 1.207
1951859 96.0 1.155e-07 1.189
1951860 96.5 1.071e-07 1.146
1951861 97.0 9.93e-08 1.177
1951862 97.5 9.207e-08 1.189
1951863 98.0 8.538e-08 1.24
1951864 98.5 7.917e-08 1.228
1951865 99.0 7.341e-08 1.362
1951866 99.5 6.808e-08 1.328
1951867 100.0 6.314e-08 1.074
1951868 100.5 5.852e-08 0.998
1951869 101.0 5.421e-08 1.028
1951870 101.5 5.022e-08 1.111
1951871 102.0 4.652e-08 1.076
1951872 102.5 4.31e-08 0.802
1951873 103.0 3.992e-08 0.882
1951874 103.5 3.698e-08 0.929
1951875 104.0 3.426e-08 0.968
1951876 104.5 3.174e-08 1.024
1951877 105.0 2.94e-08 1.038
1951878 105.5 2.719e-08 1.009
1951879 106.0 2.511e-08 0.839
1951880 106.5 2.318e-08 0.841
1951881 107.0 2.141e-08 0.907
1951882 107.5 1.977e-08 0.787
1951883 108.0 1.825e-08 0.982
1951884 108.5 1.686e-08 1.06
1951885 109.0 1.557e-08 0.859
1951886 109.5 1.438e-08 1.063
1951887 110.0 1.328e-08 1.054
1951888 110.5 1.226e-08 1.133
1951889 111.0 1.131e-08 1.094
1951890 111.5 1.043e-08 1.165
1951891 112.0 9.628e-09 1.241
1951892 112.5 8.885e-09 1.07
1951893 113.0 8.199e-09 1.006
1951894 113.5 7.566e-09 0.942
1951895 114.0 6.983e-09 1.106
1951896 114.5 6.444e-09 0.905
1951897 115.0 5.947e-09 0.893
1951898 115.5 5.508e-09 0.982
1951899 116.0 5.115e-09 0.984
1951900 116.5 4.751e-09 1.09
1951901 117.0 4.413e-09 1.078
1951902 117.5 4.1e-09 1.194
1951903 118.0 3.809e-09 1.133
1951904 118.5 3.538e-09 1.243
1951905 119.0 3.288e-09 1.115
1951906 119.5 3.055e-09 1.174
1951907 120.0 2.839e-09 1.127
1951908 120.5 2.642e-09 1.079
1951909 121.0 2.462e-09 1.026
1951910 121.5 2.294e-09 1.009
1951911 122.0 2.138e-09 0.949
1951912 122.5 1.992e-09 1.039
1951913 123.0 1.857e-09 0.995
1951914 123.5 1.731e-09 1.092
1951915 124.0 1.613e-09 0.936
1951916 124.5 1.504e-09 1.171
1951917 125.0 1.402e-09 1.076
1951918 125.5 1.31e-09 1.076
1951919 126.0 1.227e-09 1.143
1951920 126.5 1.15e-09 1.24
1951921 127.0 1.077e-09 1.091
