 HgtMOLA Denkgm3 DensP
1779638 0.0 0.01466 0.964
1779639 0.5 0.01394 0.969
1779640 1.0 0.01327 0.971
1779641 1.5 0.01274 0.977
1779642 2.0 0.01223 0.982
1779643 2.5 0.01171 0.973
1779644 3.0 0.01122 0.965
1779645 3.5 0.01073 0.97
1779646 4.0 0.01027 0.968
1779647 4.5 0.00982 0.963
1779648 5.0 0.009393 0.969
1779649 5.5 0.008985 0.973
1779650 6.0 0.008594 0.966
1779651 6.5 0.008223 0.966
1779652 7.0 0.007868 0.969
1779653 7.5 0.00753 0.968
1779654 8.0 0.007206 0.975
1779655 8.5 0.006897 0.982
1779656 9.0 0.006602 0.984
1779657 9.5 0.006318 0.992
1779658 10.0 0.006047 1.003
1779659 10.5 0.005785 1.005
1779660 11.0 0.005535 0.988
1779661 11.5 0.005295 0.978
1779662 12.0 0.005067 0.984
1779663 12.5 0.004848 0.967
1779664 13.0 0.004639 0.968
1779665 13.5 0.004439 0.971
1779666 14.0 0.004248 0.972
1779667 14.5 0.004065 0.959
1779668 15.0 0.003891 0.959
1779669 15.5 0.003712 0.962
1779670 16.0 0.003541 0.954
1779671 16.5 0.003379 0.942
1779672 17.0 0.003224 0.953
1779673 17.5 0.003076 0.958
1779674 18.0 0.002935 0.965
1779675 18.5 0.002801 0.956
1779676 19.0 0.002672 0.959
1779677 19.5 0.00255 0.972
1779678 20.0 0.002434 0.967
1779679 20.5 0.002313 0.963
1779680 21.0 0.002198 0.966
1779681 21.5 0.002089 0.956
1779682 22.0 0.001985 0.956
1779683 22.5 0.001887 0.958
1779684 23.0 0.001793 0.949
1779685 23.5 0.001704 0.952
1779686 24.0 0.00162 0.929
1779687 24.5 0.00154 0.933
1779688 25.0 0.001464 0.931
1779689 25.5 0.001386 0.929
1779690 26.0 0.001313 0.918
1779691 26.5 0.001244 0.921
1779692 27.0 0.001178 0.919
1779693 27.5 0.001116 0.917
1779694 28.0 0.001057 0.919
1779695 28.5 0.001001 0.92
1779696 29.0 0.0009483 0.906
1779697 29.5 0.0008984 0.899
1779698 30.0 0.000851 0.887
1779699 30.5 0.0008045 0.865
1779700 31.0 0.0007606 0.863
1779701 31.5 0.0007191 0.873
1779702 32.0 0.0006798 0.872
1779703 32.5 0.0006427 0.887
1779704 33.0 0.0006077 0.87
1779705 33.5 0.0005745 0.895
1779706 34.0 0.0005432 0.897
1779707 34.5 0.0005136 0.931
1779708 35.0 0.0004856 0.933
1779709 35.5 0.0004579 0.925
1779710 36.0 0.0004319 0.933
1779711 36.5 0.0004073 0.937
1779712 37.0 0.0003842 0.936
1779713 37.5 0.0003624 0.937
1779714 38.0 0.0003419 0.94
1779715 38.5 0.0003226 0.941
1779716 39.0 0.0003043 0.946
1779717 39.5 0.0002872 0.944
1779718 40.0 0.000271 0.948
1779719 40.5 0.000254 0.936
1779720 41.0 0.0002381 0.92
1779721 41.5 0.0002232 0.915
1779722 42.0 0.0002093 0.918
1779723 42.5 0.0001962 0.921
1779724 43.0 0.000184 0.934
1779725 43.5 0.0001725 0.934
1779726 44.0 0.0001618 0.917
1779727 44.5 0.0001517 0.919
1779728 45.0 0.0001423 0.964
1779729 45.5 0.0001322 0.997
1779730 46.0 0.0001228 0.988
1779731 46.5 0.0001141 1.006
1779732 47.0 0.000106 1.014
1779733 47.5 9.848e-05 1.034
1779734 48.0 9.15e-05 1.044
1779735 48.5 8.501e-05 1.047
1779736 49.0 7.899e-05 1.031
1779737 49.5 7.339e-05 1.034
1779738 50.0 6.82e-05 1.057
1779739 50.5 6.294e-05 1.03
1779740 51.0 5.809e-05 0.994
1779741 51.5 5.362e-05 1.027
1779742 52.0 4.949e-05 1.061
1779743 52.5 4.568e-05 1.034
1779744 53.0 4.216e-05 1.032
1779745 53.5 3.892e-05 1.031
1779746 54.0 3.592e-05 1.037
1779747 54.5 3.316e-05 0.984
1779748 55.0 3.061e-05 1.045
1779749 55.5 2.859e-05 1.053
1779750 56.0 2.67e-05 1.06
1779751 56.5 2.494e-05 1.066
1779752 57.0 2.33e-05 1.071
1779753 57.5 2.177e-05 1.052
1779754 58.0 2.033e-05 1.037
1779755 58.5 1.899e-05 0.98
1779756 59.0 1.774e-05 0.972
1779757 59.5 1.657e-05 0.971
1779758 60.0 1.548e-05 0.996
1779759 60.5 1.454e-05 0.996
1779760 61.0 1.366e-05 1.05
1779761 61.5 1.283e-05 1.072
1779762 62.0 1.205e-05 1.083
1779763 62.5 1.132e-05 1.085
1779764 63.0 1.064e-05 1.095
1779765 63.5 9.99e-06 1.16
1779766 64.0 9.385e-06 1.105
1779767 64.5 8.816e-06 1.097
1779768 65.0 8.297e-06 1.07
1779769 65.5 7.774e-06 0.98
1779770 66.0 7.285e-06 1.024
1779771 66.5 6.827e-06 1.007
1779772 67.0 6.398e-06 1.018
1779773 67.5 5.996e-06 1.028
1779774 68.0 5.619e-06 1.03
1779775 68.5 5.267e-06 1.038
1779776 69.0 4.936e-06 1.065
1779777 69.5 4.627e-06 1.005
1779778 70.0 4.352e-06 1.009
