 HgtMOLA Denkgm3 DensP
1759187 0.0 0.01466 1.063
1759188 0.5 0.01394 1.06
1759189 1.0 0.01327 1.051
1759190 1.5 0.01274 1.058
1759191 2.0 0.01223 1.057
1759192 2.5 0.01171 1.041
1759193 3.0 0.01122 1.039
1759194 3.5 0.01073 1.034
1759195 4.0 0.01027 1.034
1759196 4.5 0.00982 1.035
1759197 5.0 0.009393 1.037
1759198 5.5 0.008985 1.032
1759199 6.0 0.008594 1.033
1759200 6.5 0.008223 1.04
1759201 7.0 0.007868 1.031
1759202 7.5 0.00753 1.027
1759203 8.0 0.007206 1.031
1759204 8.5 0.006897 1.026
1759205 9.0 0.006602 1.019
1759206 9.5 0.006318 1.013
1759207 10.0 0.006047 1.0
1759208 10.5 0.005785 0.988
1759209 11.0 0.005535 0.998
1759210 11.5 0.005295 0.995
1759211 12.0 0.005067 0.988
1759212 12.5 0.004848 0.998
1759213 13.0 0.004639 1.014
1759214 13.5 0.004439 1.022
1759215 14.0 0.004248 1.016
1759216 14.5 0.004065 1.02
1759217 15.0 0.003891 1.021
1759218 15.5 0.003712 1.02
1759219 16.0 0.003541 1.015
1759220 16.5 0.003379 1.01
1759221 17.0 0.003224 1.01
1759222 17.5 0.003076 1.014
1759223 18.0 0.002935 1.011
1759224 18.5 0.002801 1.014
1759225 19.0 0.002672 1.03
1759226 19.5 0.00255 1.044
1759227 20.0 0.002434 1.048
1759228 20.5 0.002313 1.04
1759229 21.0 0.002198 1.044
1759230 21.5 0.002089 1.037
1759231 22.0 0.001985 1.042
1759232 22.5 0.001887 1.045
1759233 23.0 0.001793 1.066
1759234 23.5 0.001704 1.076
1759235 24.0 0.00162 1.065
1759236 24.5 0.00154 1.063
1759237 25.0 0.001464 1.053
1759238 25.5 0.001386 1.054
1759239 26.0 0.001313 1.061
1759240 26.5 0.001244 1.051
1759241 27.0 0.001178 1.04
1759242 27.5 0.001116 1.027
1759243 28.0 0.001057 1.006
1759244 28.5 0.001001 1.011
1759245 29.0 0.0009483 1.013
1759246 29.5 0.0008984 1.032
1759247 30.0 0.000851 1.061
1759248 30.5 0.0008045 1.066
1759249 31.0 0.0007606 1.062
1759250 31.5 0.0007191 1.071
1759251 32.0 0.0006798 1.072
1759252 32.5 0.0006427 1.071
1759253 33.0 0.0006077 1.079
1759254 33.5 0.0005745 1.053
1759255 34.0 0.0005432 1.049
1759256 34.5 0.0005136 1.048
1759257 35.0 0.0004856 1.025
1759258 35.5 0.0004579 1.028
1759259 36.0 0.0004319 1.033
1759260 36.5 0.0004073 1.016
1759261 37.0 0.0003842 1.008
1759262 37.5 0.0003624 1.005
1759263 38.0 0.0003419 1.024
1759264 38.5 0.0003226 1.019
1759265 39.0 0.0003043 0.994
1759266 39.5 0.0002872 0.989
1759267 40.0 0.000271 0.99
1759268 40.5 0.000254 1.007
1759269 41.0 0.0002381 1.016
1759270 41.5 0.0002232 1.006
1759271 42.0 0.0002093 0.991
1759272 42.5 0.0001962 0.971
1759273 43.0 0.000184 0.976
1759274 43.5 0.0001725 1.022
1759275 44.0 0.0001618 0.987
1759276 44.5 0.0001517 0.981
1759277 45.0 0.0001423 0.98
1759278 45.5 0.0001322 0.974
1759279 46.0 0.0001228 0.998
1759280 46.5 0.0001141 1.015
1759281 47.0 0.000106 1.04
1759282 47.5 9.848e-05 1.051
1759283 48.0 9.15e-05 1.039
1759284 48.5 8.501e-05 1.034
1759285 49.0 7.899e-05 1.051
1759286 49.5 7.339e-05 1.041
1759287 50.0 6.82e-05 1.121
1759288 50.5 6.294e-05 1.143
1759289 51.0 5.809e-05 1.132
1759290 51.5 5.362e-05 1.114
1759291 52.0 4.949e-05 1.095
1759292 52.5 4.568e-05 1.138
1759293 53.0 4.216e-05 1.205
1759294 53.5 3.892e-05 1.203
1759295 54.0 3.592e-05 1.17
1759296 54.5 3.316e-05 1.176
1759297 55.0 3.061e-05 1.172
1759298 55.5 2.859e-05 1.161
1759299 56.0 2.67e-05 1.167
1759300 56.5 2.494e-05 1.175
1759301 57.0 2.33e-05 1.157
1759302 57.5 2.177e-05 1.14
1759303 58.0 2.033e-05 1.094
1759304 58.5 1.899e-05 1.102
1759305 59.0 1.774e-05 1.072
1759306 59.5 1.657e-05 1.088
1759307 60.0 1.548e-05 1.043
1759308 60.5 1.454e-05 1.026
1759309 61.0 1.366e-05 1.079
1759310 61.5 1.283e-05 1.067
1759311 62.0 1.205e-05 1.069
1759312 62.5 1.132e-05 1.062
1759313 63.0 1.064e-05 1.006
1759314 63.5 9.99e-06 1.033
1759315 64.0 9.385e-06 1.018
1759316 64.5 8.816e-06 1.045
1759317 65.0 8.297e-06 1.025
1759318 65.5 7.774e-06 1.0
1759319 66.0 7.285e-06 1.016
1759320 66.5 6.827e-06 0.974
1759321 67.0 6.398e-06 1.027
1759322 67.5 5.996e-06 1.025
1759323 68.0 5.619e-06 1.06
1759324 68.5 5.267e-06 1.068
1759325 69.0 4.936e-06 1.008
1759326 69.5 4.627e-06 1.105
1759327 70.0 4.352e-06 1.142
1759328 70.5 4.07e-06 1.073
1759329 71.0 3.806e-06 1.093
1759330 71.5 3.559e-06 0.998
1759331 72.0 3.328e-06 1.043
1759332 72.5 3.112e-06 1.053
1759333 73.0 2.911e-06 1.17
1759334 73.5 2.722e-06 1.099
1759335 74.0 2.546e-06 1.057
1759336 74.5 2.381e-06 0.994
1759337 75.0 2.226e-06 0.962
1759338 75.5 2.07e-06 0.957
1759339 76.0 1.925e-06 0.966
1759340 76.5 1.791e-06 1.107
1759341 77.0 1.666e-06 1.136
1759342 77.5 1.551e-06 1.134
1759343 78.0 1.444e-06 1.121
1759344 78.5 1.345e-06 1.148
1759345 79.0 1.253e-06 1.201
1759346 79.5 1.168e-06 1.217
1759347 80.0 1.089e-06 1.309
1759348 80.5 1.017e-06 1.243
1759349 81.0 9.512e-07 1.186
1759350 81.5 8.895e-07 1.337
1759351 82.0 8.319e-07 1.252
1759352 82.5 7.78e-07 1.23
1759353 83.0 7.276e-07 1.215
1759354 83.5 6.805e-07 1.177
1759355 84.0 6.364e-07 1.178
1759356 84.5 5.953e-07 1.281
1759357 85.0 5.568e-07 1.161
1759358 85.5 5.2e-07 1.18
1759359 86.0 4.85e-07 1.093
1759360 86.5 4.524e-07 1.149
1759361 87.0 4.22e-07 1.11
1759362 87.5 3.936e-07 1.134
1759363 88.0 3.672e-07 1.169
1759364 88.5 3.425e-07 1.208
1759365 89.0 3.195e-07 1.148
1759366 89.5 2.981e-07 1.067
1759367 90.0 2.781e-07 1.076
1759368 90.5 2.589e-07 1.176
1759369 91.0 2.407e-07 1.267
1759370 91.5 2.237e-07 1.289
1759371 92.0 2.08e-07 1.47
1759372 92.5 1.933e-07 1.441
1759373 93.0 1.797e-07 1.569
1759374 93.5 1.67e-07 1.51
1759375 94.0 1.553e-07 1.433
1759376 94.5 1.444e-07 1.581
1759377 95.0 1.342e-07 1.526
1759378 95.5 1.246e-07 1.564
1759379 96.0 1.155e-07 1.545
1759380 96.5 1.071e-07 1.513
1759381 97.0 9.93e-08 1.409
1759382 97.5 9.207e-08 1.458
1759383 98.0 8.538e-08 1.423
1759384 98.5 7.917e-08 1.378
1759385 99.0 7.341e-08 1.279
1759386 99.5 6.808e-08 1.368
1759387 100.0 6.314e-08 1.548
1759388 100.5 5.852e-08 1.534
1759389 101.0 5.421e-08 1.54
1759390 101.5 5.022e-08 1.49
1759391 102.0 4.652e-08 1.573
1759392 102.5 4.31e-08 1.487
1759393 103.0 3.992e-08 1.394
1759394 103.5 3.698e-08 1.288
1759395 104.0 3.426e-08 1.137
1759396 104.5 3.174e-08 1.045
1759397 105.0 2.94e-08 1.122
1759398 105.5 2.719e-08 1.264
1759399 106.0 2.511e-08 1.235
1759400 106.5 2.318e-08 1.284
1759401 107.0 2.141e-08 1.208
1759402 107.5 1.977e-08 1.43
1759403 108.0 1.825e-08 1.531
1759404 108.5 1.686e-08 1.392
1759405 109.0 1.557e-08 1.261
1759406 109.5 1.438e-08 1.133
1759407 110.0 1.328e-08 1.059
1759408 110.5 1.226e-08 1.054
1759409 111.0 1.131e-08 0.938
1759410 111.5 1.043e-08 0.931
1759411 112.0 9.628e-09 0.881
1759412 112.5 8.885e-09 0.953
1759413 113.0 8.199e-09 0.898
1759414 113.5 7.566e-09 0.664
1759415 114.0 6.983e-09 0.619
1759416 114.5 6.444e-09 0.477
1759417 115.0 5.947e-09 0.352
1759418 115.5 5.508e-09 0.259
1759419 116.0 5.115e-09 0.32
1759420 116.5 4.751e-09 0.537
1759421 117.0 4.413e-09 0.609
1759422 117.5 4.1e-09 0.436
1759423 118.0 3.809e-09 0.558
1759424 118.5 3.538e-09 0.679
1759425 119.0 3.288e-09 0.687
1759426 119.5 3.055e-09 0.728
1759427 120.0 2.839e-09 0.774
1759428 120.5 2.642e-09 0.668
1759429 121.0 2.462e-09 0.533
1759430 121.5 2.294e-09 0.495
1759431 122.0 2.138e-09 0.485
1759432 122.5 1.992e-09 0.504
1759433 123.0 1.857e-09 0.578
1759434 123.5 1.731e-09 0.538
1759435 124.0 1.613e-09 0.562
1759436 124.5 1.504e-09 0.668
1759437 125.0 1.402e-09 0.832
1759438 125.5 1.31e-09 0.838
1759439 126.0 1.227e-09 0.905
