 HgtMOLA Denkgm3 DensP
291126 0.0 0.01466 1.031
291127 0.5 0.01394 1.031
291128 1.0 0.01327 1.039
291129 1.5 0.01274 1.035
291130 2.0 0.01223 1.036
291131 2.5 0.01171 1.036
291132 3.0 0.01122 1.034
291133 3.5 0.01073 1.042
291134 4.0 0.01027 1.042
291135 4.5 0.00982 1.045
291136 5.0 0.009393 1.032
291137 5.5 0.008985 1.023
291138 6.0 0.008594 1.021
291139 6.5 0.008223 1.04
291140 7.0 0.007868 1.037
291141 7.5 0.00753 1.027
291142 8.0 0.007206 1.015
291143 8.5 0.006897 1.019
291144 9.0 0.006602 1.005
291145 9.5 0.006318 0.998
291146 10.0 0.006047 0.992
291147 10.5 0.005785 1.004
291148 11.0 0.005535 1.006
291149 11.5 0.005295 1.008
291150 12.0 0.005067 1.009
291151 12.5 0.004848 1.008
291152 13.0 0.004639 1.017
291153 13.5 0.004439 0.999
291154 14.0 0.004248 0.996
291155 14.5 0.004065 0.989
291156 15.0 0.003891 0.996
291157 15.5 0.003712 1.008
291158 16.0 0.003541 0.999
291159 16.5 0.003379 0.995
291160 17.0 0.003224 1.001
291161 17.5 0.003076 0.987
291162 18.0 0.002935 1.001
291163 18.5 0.002801 0.988
291164 19.0 0.002672 0.974
291165 19.5 0.00255 0.97
291166 20.0 0.002434 0.981
291167 20.5 0.002313 0.989
291168 21.0 0.002198 0.997
291169 21.5 0.002089 0.983
291170 22.0 0.001985 0.988
291171 22.5 0.001887 0.984
291172 23.0 0.001793 0.974
291173 23.5 0.001704 0.994
291174 24.0 0.00162 1.004
291175 24.5 0.00154 0.997
291176 25.0 0.001464 0.994
291177 25.5 0.001386 0.99
291178 26.0 0.001313 0.985
291179 26.5 0.001244 0.968
291180 27.0 0.001178 0.968
291181 27.5 0.001116 0.959
291182 28.0 0.001057 0.968
291183 28.5 0.001001 0.956
291184 29.0 0.0009483 0.974
291185 29.5 0.0008984 0.971
291186 30.0 0.000851 0.953
291187 30.5 0.0008045 0.973
291188 31.0 0.0007606 0.968
291189 31.5 0.0007191 0.992
291190 32.0 0.0006798 0.982
291191 32.5 0.0006427 0.988
291192 33.0 0.0006077 0.974
291193 33.5 0.0005745 0.99
291194 34.0 0.0005432 0.972
291195 34.5 0.0005136 0.976
291196 35.0 0.0004856 0.955
291197 35.5 0.0004579 0.96
291198 36.0 0.0004319 0.988
291199 36.5 0.0004073 0.993
291200 37.0 0.0003842 0.977
291201 37.5 0.0003624 0.966
291202 38.0 0.0003419 0.949
291203 38.5 0.0003226 0.961
291204 39.0 0.0003043 0.966
291205 39.5 0.0002872 0.967
291206 40.0 0.000271 0.985
291207 40.5 0.000254 1.01
291208 41.0 0.0002381 1.037
291209 41.5 0.0002232 1.063
291210 42.0 0.0002093 1.062
291211 42.5 0.0001962 1.041
291212 43.0 0.000184 1.041
291213 43.5 0.0001725 1.082
291214 44.0 0.0001618 1.095
291215 44.5 0.0001517 1.086
291216 45.0 0.0001423 1.071
291217 45.5 0.0001322 1.053
291218 46.0 0.0001228 1.008
291219 46.5 0.0001141 0.991
291220 47.0 0.000106 0.985
291221 47.5 9.848e-05 0.96
291222 48.0 9.15e-05 0.914
291223 48.5 8.501e-05 0.896
291224 49.0 7.899e-05 0.895
291225 49.5 7.339e-05 0.919
291226 50.0 6.82e-05 0.927
291227 50.5 6.294e-05 0.874
291228 51.0 5.809e-05 0.906
291229 51.5 5.362e-05 0.872
291230 52.0 4.949e-05 0.911
291231 52.5 4.568e-05 0.962
291232 53.0 4.216e-05 0.973
291233 53.5 3.892e-05 0.968
291234 54.0 3.592e-05 1.01
291235 54.5 3.316e-05 1.059
291236 55.0 3.061e-05 1.053
291237 55.5 2.859e-05 1.072
291238 56.0 2.67e-05 1.06
291239 56.5 2.494e-05 1.056
291240 57.0 2.33e-05 1.032
291241 57.5 2.177e-05 0.967
291242 58.0 2.033e-05 0.971
291243 58.5 1.899e-05 1.01
291244 59.0 1.774e-05 1.054
291245 59.5 1.657e-05 1.078
291246 60.0 1.548e-05 1.057
291247 60.5 1.454e-05 1.085
291248 61.0 1.366e-05 1.126
291249 61.5 1.283e-05 1.122
291250 62.0 1.205e-05 1.253
291251 62.5 1.132e-05 1.223
291252 63.0 1.064e-05 1.197
291253 63.5 9.99e-06 1.228
291254 64.0 9.385e-06 1.131
291255 64.5 8.816e-06 1.109
291256 65.0 8.297e-06 1.129
291257 65.5 7.774e-06 1.16
291258 66.0 7.285e-06 1.079
291259 66.5 6.827e-06 1.061
291260 67.0 6.398e-06 1.061
291261 67.5 5.996e-06 1.052
291262 68.0 5.619e-06 0.987
291263 68.5 5.267e-06 1.002
291264 69.0 4.936e-06 1.021
291265 69.5 4.627e-06 1.113
291266 70.0 4.352e-06 1.091
291267 70.5 4.07e-06 1.06
291268 71.0 3.806e-06 0.979
291269 71.5 3.559e-06 0.95
291270 72.0 3.328e-06 0.986
291271 72.5 3.112e-06 1.001
291272 73.0 2.911e-06 0.969
291273 73.5 2.722e-06 0.952
291274 74.0 2.546e-06 0.956
291275 74.5 2.381e-06 0.996
291276 75.0 2.226e-06 0.967
291277 75.5 2.07e-06 0.999
291278 76.0 1.925e-06 1.055
291279 76.5 1.791e-06 1.129
291280 77.0 1.666e-06 1.188
291281 77.5 1.551e-06 1.223
291282 78.0 1.444e-06 1.209
291283 78.5 1.345e-06 1.145
291284 79.0 1.253e-06 1.184
291285 79.5 1.168e-06 1.211
291286 80.0 1.089e-06 1.199
291287 80.5 1.017e-06 1.203
291288 81.0 9.512e-07 1.202
291289 81.5 8.895e-07 1.314
291290 82.0 8.319e-07 1.257
291291 82.5 7.78e-07 1.161
291292 83.0 7.276e-07 1.102
291293 83.5 6.805e-07 1.062
291294 84.0 6.364e-07 1.04
291295 84.5 5.953e-07 1.054
291296 85.0 5.568e-07 1.092
291297 85.5 5.2e-07 0.996
291298 86.0 4.85e-07 1.002
291299 86.5 4.524e-07 0.944
291300 87.0 4.22e-07 0.923
291301 87.5 3.936e-07 1.006
291302 88.0 3.672e-07 1.045
291303 88.5 3.425e-07 1.095
291304 89.0 3.195e-07 1.138
291305 89.5 2.981e-07 1.151
291306 90.0 2.781e-07 1.111
291307 90.5 2.589e-07 1.151
291308 91.0 2.407e-07 1.089
291309 91.5 2.237e-07 1.1
291310 92.0 2.08e-07 1.168
291311 92.5 1.933e-07 1.101
291312 93.0 1.797e-07 1.089
291313 93.5 1.67e-07 1.132
291314 94.0 1.553e-07 1.1
291315 94.5 1.444e-07 0.901
291316 95.0 1.342e-07 0.918
291317 95.5 1.246e-07 1.054
291318 96.0 1.155e-07 1.05
291319 96.5 1.071e-07 1.036
291320 97.0 9.93e-08 0.98
291321 97.5 9.207e-08 0.955
291322 98.0 8.538e-08 0.855
291323 98.5 7.917e-08 0.78
291324 99.0 7.341e-08 0.821
291325 99.5 6.808e-08 0.858
291326 100.0 6.314e-08 0.748
291327 100.5 5.852e-08 0.902
291328 101.0 5.421e-08 0.976
291329 101.5 5.022e-08 0.963
291330 102.0 4.652e-08 1.064
291331 102.5 4.31e-08 1.258
291332 103.0 3.992e-08 1.239
291333 103.5 3.698e-08 0.959
291334 104.0 3.426e-08 0.968
291335 104.5 3.174e-08 0.941
291336 105.0 2.94e-08 0.996
291337 105.5 2.719e-08 0.94
291338 106.0 2.511e-08 0.965
291339 106.5 2.318e-08 0.929
291340 107.0 2.141e-08 0.989
291341 107.5 1.977e-08 0.944
291342 108.0 1.825e-08 0.888
291343 108.5 1.686e-08 0.92
291344 109.0 1.557e-08 0.925
291345 109.5 1.438e-08 1.054
291346 110.0 1.328e-08 1.043
291347 110.5 1.226e-08 1.064
291348 111.0 1.131e-08 1.032
291349 111.5 1.043e-08 1.052
291350 112.0 9.628e-09 0.95
291351 112.5 8.885e-09 0.862
291352 113.0 8.199e-09 0.762
291353 113.5 7.566e-09 0.787
291354 114.0 6.983e-09 0.893
291355 114.5 6.444e-09 1.171
291356 115.0 5.947e-09 1.313
291357 115.5 5.508e-09 1.327
291358 116.0 5.115e-09 1.35
291359 116.5 4.751e-09 1.341
291360 117.0 4.413e-09 1.18
291361 117.5 4.1e-09 1.105
291362 118.0 3.809e-09 1.038
291363 118.5 3.538e-09 1.187
291364 119.0 3.288e-09 1.224
291365 119.5 3.055e-09 1.212
291366 120.0 2.839e-09 1.135
291367 120.5 2.642e-09 1.229
291368 121.0 2.462e-09 1.07
291369 121.5 2.294e-09 1.144
291370 122.0 2.138e-09 1.096
291371 122.5 1.992e-09 1.026
291372 123.0 1.857e-09 1.063
291373 123.5 1.731e-09 1.258
291374 124.0 1.613e-09 1.171
291375 124.5 1.504e-09 1.001
291376 125.0 1.402e-09 1.07
291377 125.5 1.31e-09 1.142
291378 126.0 1.227e-09 1.124
291379 126.5 1.15e-09 1.032
291380 127.0 1.077e-09 0.986
291381 127.5 1.009e-09 0.928
291382 128.0 9.451e-10 0.772
291383 128.5 8.854e-10 0.806
291384 129.0 8.295e-10 0.738
291385 129.5 7.772e-10 0.841
291386 130.0 7.281e-10 0.865
291387 130.5 6.839e-10 0.953
291388 131.0 6.437e-10 0.976
291389 131.5 6.059e-10 0.954
291390 132.0 5.703e-10 1.193
291391 132.5 5.368e-10 1.204
291392 133.0 5.053e-10 1.125
291393 133.5 4.757e-10 0.91
291394 134.0 4.478e-10 0.923
291395 134.5 4.215e-10 1.012
291396 135.0 3.968e-10 0.946
291397 135.5 3.739e-10 0.873
291398 136.0 3.527e-10 0.979
291399 136.5 3.327e-10 0.887
291400 137.0 3.139e-10 1.242
291401 137.5 2.961e-10 1.18
291402 138.0 2.793e-10 1.088
291403 138.5 2.635e-10 1.016
291404 139.0 2.485e-10 1.079
291405 139.5 2.344e-10 0.981
291406 140.0 2.212e-10 1.094
291407 140.5 2.089e-10 0.901
291408 141.0 1.976e-10 0.802
291409 141.5 1.869e-10 0.989
291410 142.0 1.768e-10 1.28
291411 142.5 1.672e-10 1.36
291412 143.0 1.582e-10 1.366
291413 143.5 1.496e-10 1.416
291414 144.0 1.415e-10 1.383
291415 144.5 1.339e-10 1.333
291416 145.0 1.266e-10 1.483
291417 145.5 1.199e-10 1.446
291418 146.0 1.137e-10 1.213
291419 146.5 1.078e-10 1.155
291420 147.0 1.022e-10 1.074
291421 147.5 9.686e-11 1.422
291422 148.0 9.182e-11 1.263
291423 148.5 8.705e-11 1.379
291424 149.0 8.252e-11 1.396
291425 149.5 7.823e-11 1.44
291426 150.0 7.416e-11 1.347
291427 150.5 7.037e-11 1.158
291428 151.0 6.681e-11 1.1
291429 151.5 6.344e-11 0.982
291430 152.0 6.023e-11 0.99
291431 152.5 5.719e-11 0.709
291432 153.0 5.43e-11 0.658
291433 153.5 5.156e-11 0.454
291434 154.0 4.896e-11 0.577
291435 154.5 4.649e-11 0.398
291436 155.0 4.414e-11 0.425
291437 155.5 4.194e-11 0.351
291438 156.0 3.987e-11 0.608
291439 156.5 3.79e-11 0.462
291440 157.0 3.603e-11 0.484
291441 157.5 3.425e-11 0.546
291442 158.0 3.256e-11 0.567
291443 158.5 3.095e-11 0.622
291444 159.0 2.942e-11 0.565
291445 159.5 2.797e-11 0.535
291446 160.0 2.659e-11 0.515
291447 160.5 2.531e-11 0.613
291448 161.0 2.41e-11 0.514
291449 161.5 2.295e-11 0.493
291450 162.0 2.185e-11 0.687
291451 162.5 2.081e-11 0.722
291452 163.0 1.982e-11 0.598
291453 163.5 1.887e-11 0.421
291454 164.0 1.797e-11 0.442
291455 164.5 1.712e-11 0.442
291456 165.0 1.63e-11 0.4
291457 165.5 1.554e-11 0.489
291458 166.0 1.482e-11 0.655
291459 166.5 1.414e-11 0.596
291460 167.0 1.348e-11 0.659
291461 167.5 1.286e-11 0.702
291462 168.0 1.227e-11 0.594
291463 168.5 1.17e-11 0.823
291464 169.0 1.116e-11 0.835
291465 169.5 1.065e-11 0.786
291466 170.0 1.016e-11 1.006
291467 170.5 9.699e-12 1.081
291468 171.0 9.269e-12 1.074
291469 171.5 8.858e-12 1.337
291470 172.0 8.466e-12 1.451
291471 172.5 8.092e-12 1.345
291472 173.0 7.734e-12 1.211
291473 173.5 7.393e-12 1.075
291474 174.0 7.067e-12 1.198
291475 174.5 6.755e-12 1.206
291476 175.0 6.457e-12 1.061
291477 175.5 6.178e-12 0.972
291478 176.0 5.915e-12 0.91
291479 176.5 5.663e-12 0.769
291480 177.0 5.422e-12 0.537
291481 177.5 5.191e-12 0.39
291482 178.0 4.97e-12 0.331
291483 178.5 4.759e-12 0.205
291484 179.0 4.557e-12 0.314
291485 179.5 4.364e-12 0.385
291486 180.0 4.179e-12 0.364
291487 180.5 4.008e-12 0.376
291488 181.0 3.85e-12 0.3
291489 181.5 3.697e-12 0.289
291490 182.0 3.551e-12 0.547
291491 182.5 3.41e-12 0.823
291492 183.0 3.276e-12 0.745
291493 183.5 3.146e-12 0.786
291494 184.0 3.022e-12 1.022
291495 184.5 2.903e-12 1.2
291496 185.0 2.788e-12 0.944
291497 185.5 2.678e-12 0.926
291498 186.0 2.574e-12 0.916
291499 186.5 2.473e-12 0.922
291500 187.0 2.377e-12 0.896
291501 187.5 2.284e-12 0.895
291502 188.0 2.195e-12 1.103
291503 188.5 2.109e-12 0.815
291504 189.0 2.027e-12 0.691
291505 189.5 1.948e-12 0.789
291506 190.0 1.873e-12 0.789
291507 190.5 1.801e-12 0.774
291508 191.0 1.734e-12 0.866
291509 191.5 1.669e-12 0.906
291510 192.0 1.606e-12 0.963
291511 192.5 1.546e-12 0.779
291512 193.0 1.488e-12 0.669
291513 193.5 1.433e-12 0.756
291514 194.0 1.379e-12 0.861
291515 194.5 1.328e-12 0.926
291516 195.0 1.278e-12 0.996
291517 195.5 1.232e-12 0.909
291518 196.0 1.188e-12 1.006
291519 196.5 1.146e-12 0.917
291520 197.0 1.105e-12 0.985
291521 197.5 1.066e-12 1.01
291522 198.0 1.028e-12 0.935
291523 198.5 9.921e-13 0.865
291524 199.0 9.57e-13 1.013
291525 199.5 9.232e-13 1.13
291526 200.0 8.906e-13 1.194
