 HgtMOLA Denkgm3 DensP
234184 0.0 0.01466 1.002
234185 0.5 0.01394 1.008
234186 1.0 0.01327 1.002
234187 1.5 0.01274 1.002
234188 2.0 0.01223 1.009
234189 2.5 0.01171 1.012
234190 3.0 0.01122 1.018
234191 3.5 0.01073 1.028
234192 4.0 0.01027 1.024
234193 4.5 0.00982 1.021
234194 5.0 0.009393 1.007
234195 5.5 0.008985 0.998
234196 6.0 0.008594 1.006
234197 6.5 0.008223 1.013
234198 7.0 0.007868 1.02
234199 7.5 0.00753 1.022
234200 8.0 0.007206 1.018
234201 8.5 0.006897 1.019
234202 9.0 0.006602 1.022
234203 9.5 0.006318 1.02
234204 10.0 0.006047 1.016
234205 10.5 0.005785 1.017
234206 11.0 0.005535 1.022
234207 11.5 0.005295 1.018
234208 12.0 0.005067 1.014
234209 12.5 0.004848 1.024
234210 13.0 0.004639 1.022
234211 13.5 0.004439 1.035
234212 14.0 0.004248 1.023
234213 14.5 0.004065 1.026
234214 15.0 0.003891 1.019
234215 15.5 0.003712 1.017
234216 16.0 0.003541 1.034
234217 16.5 0.003379 1.032
234218 17.0 0.003224 1.018
234219 17.5 0.003076 1.03
234220 18.0 0.002935 1.038
234221 18.5 0.002801 1.028
234222 19.0 0.002672 1.014
234223 19.5 0.00255 1.008
234224 20.0 0.002434 0.994
234225 20.5 0.002313 0.983
234226 21.0 0.002198 0.972
234227 21.5 0.002089 0.968
234228 22.0 0.001985 0.975
234229 22.5 0.001887 0.969
234230 23.0 0.001793 0.959
234231 23.5 0.001704 0.966
234232 24.0 0.00162 0.974
234233 24.5 0.00154 0.993
234234 25.0 0.001464 0.992
234235 25.5 0.001386 0.99
234236 26.0 0.001313 0.97
234237 26.5 0.001244 0.967
234238 27.0 0.001178 0.953
234239 27.5 0.001116 0.958
234240 28.0 0.001057 0.942
234241 28.5 0.001001 0.942
234242 29.0 0.0009483 0.946
234243 29.5 0.0008984 0.955
234244 30.0 0.000851 0.96
234245 30.5 0.0008045 0.975
234246 31.0 0.0007606 0.978
234247 31.5 0.0007191 0.983
234248 32.0 0.0006798 0.946
234249 32.5 0.0006427 0.926
234250 33.0 0.0006077 0.907
234251 33.5 0.0005745 0.917
234252 34.0 0.0005432 0.906
234253 34.5 0.0005136 0.906
234254 35.0 0.0004856 0.896
234255 35.5 0.0004579 0.893
234256 36.0 0.0004319 0.894
234257 36.5 0.0004073 0.904
234258 37.0 0.0003842 0.915
234259 37.5 0.0003624 0.91
234260 38.0 0.0003419 0.91
234261 38.5 0.0003226 0.919
234262 39.0 0.0003043 0.941
234263 39.5 0.0002872 0.963
234264 40.0 0.000271 0.949
234265 40.5 0.000254 0.973
234266 41.0 0.0002381 0.963
234267 41.5 0.0002232 0.963
234268 42.0 0.0002093 0.942
234269 42.5 0.0001962 0.944
234270 43.0 0.000184 0.924
234271 43.5 0.0001725 0.884
234272 44.0 0.0001618 0.905
234273 44.5 0.0001517 0.919
234274 45.0 0.0001423 0.905
234275 45.5 0.0001322 0.943
234276 46.0 0.0001228 0.939
234277 46.5 0.0001141 0.936
234278 47.0 0.000106 0.919
234279 47.5 9.848e-05 0.947
234280 48.0 9.15e-05 0.971
234281 48.5 8.501e-05 0.966
234282 49.0 7.899e-05 0.943
234283 49.5 7.339e-05 0.941
234284 50.0 6.82e-05 0.973
234285 50.5 6.294e-05 0.964
234286 51.0 5.809e-05 0.983
234287 51.5 5.362e-05 0.96
234288 52.0 4.949e-05 0.928
234289 52.5 4.568e-05 0.965
234290 53.0 4.216e-05 0.944
234291 53.5 3.892e-05 0.985
234292 54.0 3.592e-05 0.984
234293 54.5 3.316e-05 1.015
234294 55.0 3.061e-05 0.98
234295 55.5 2.859e-05 0.986
234296 56.0 2.67e-05 0.974
234297 56.5 2.494e-05 0.97
234298 57.0 2.33e-05 0.98
234299 57.5 2.177e-05 0.929
234300 58.0 2.033e-05 0.936
234301 58.5 1.899e-05 0.917
234302 59.0 1.774e-05 0.921
234303 59.5 1.657e-05 0.942
234304 60.0 1.548e-05 0.985
234305 60.5 1.454e-05 0.998
234306 61.0 1.366e-05 1.029
234307 61.5 1.283e-05 1.049
234308 62.0 1.205e-05 1.08
234309 62.5 1.132e-05 1.077
234310 63.0 1.064e-05 1.078
234311 63.5 9.99e-06 1.084
234312 64.0 9.385e-06 1.114
234313 64.5 8.816e-06 1.139
234314 65.0 8.297e-06 1.13
234315 65.5 7.774e-06 1.171
234316 66.0 7.285e-06 1.203
234317 66.5 6.827e-06 1.227
234318 67.0 6.398e-06 1.286
234319 67.5 5.996e-06 1.311
234320 68.0 5.619e-06 1.363
234321 68.5 5.267e-06 1.347
234322 69.0 4.936e-06 1.24
234323 69.5 4.627e-06 1.303
234324 70.0 4.352e-06 1.309
234325 70.5 4.07e-06 1.297
234326 71.0 3.806e-06 1.233
234327 71.5 3.559e-06 1.17
234328 72.0 3.328e-06 1.09
234329 72.5 3.112e-06 1.132
234330 73.0 2.911e-06 1.171
234331 73.5 2.722e-06 1.209
234332 74.0 2.546e-06 1.159
234333 74.5 2.381e-06 1.171
234334 75.0 2.226e-06 1.142
234335 75.5 2.07e-06 1.102
234336 76.0 1.925e-06 1.082
234337 76.5 1.791e-06 1.004
234338 77.0 1.666e-06 1.004
234339 77.5 1.551e-06 1.011
234340 78.0 1.444e-06 0.968
234341 78.5 1.345e-06 0.938
234342 79.0 1.253e-06 0.831
234343 79.5 1.168e-06 0.847
234344 80.0 1.089e-06 0.876
234345 80.5 1.017e-06 0.914
234346 81.0 9.512e-07 0.947
234347 81.5 8.895e-07 0.928
234348 82.0 8.319e-07 0.895
234349 82.5 7.78e-07 0.785
234350 83.0 7.276e-07 0.736
234351 83.5 6.805e-07 0.721
234352 84.0 6.364e-07 0.659
234353 84.5 5.953e-07 0.761
234354 85.0 5.568e-07 0.684
234355 85.5 5.2e-07 0.63
234356 86.0 4.85e-07 0.618
234357 86.5 4.524e-07 0.634
234358 87.0 4.22e-07 0.735
234359 87.5 3.936e-07 0.76
234360 88.0 3.672e-07 0.73
234361 88.5 3.425e-07 0.675
234362 89.0 3.195e-07 0.695
234363 89.5 2.981e-07 0.762
234364 90.0 2.781e-07 0.797
234365 90.5 2.589e-07 0.868
234366 91.0 2.407e-07 0.729
234367 91.5 2.237e-07 0.708
234368 92.0 2.08e-07 0.751
234369 92.5 1.933e-07 0.702
234370 93.0 1.797e-07 0.879
234371 93.5 1.67e-07 0.97
234372 94.0 1.553e-07 1.065
234373 94.5 1.444e-07 1.133
234374 95.0 1.342e-07 1.137
234375 95.5 1.246e-07 1.199
234376 96.0 1.155e-07 1.176
234377 96.5 1.071e-07 1.273
234378 97.0 9.93e-08 1.192
234379 97.5 9.207e-08 1.221
234380 98.0 8.538e-08 1.234
234381 98.5 7.917e-08 1.186
234382 99.0 7.341e-08 1.158
234383 99.5 6.808e-08 0.975
234384 100.0 6.314e-08 1.133
234385 100.5 5.852e-08 1.163
234386 101.0 5.421e-08 1.392
234387 101.5 5.022e-08 1.286
234388 102.0 4.652e-08 1.269
234389 102.5 4.31e-08 1.344
234390 103.0 3.992e-08 1.211
234391 103.5 3.698e-08 1.167
234392 104.0 3.426e-08 1.142
234393 104.5 3.174e-08 1.135
234394 105.0 2.94e-08 1.12
234395 105.5 2.719e-08 1.117
234396 106.0 2.511e-08 1.41
234397 106.5 2.318e-08 1.302
234398 107.0 2.141e-08 1.197
234399 107.5 1.977e-08 1.03
234400 108.0 1.825e-08 0.906
234401 108.5 1.686e-08 0.915
234402 109.0 1.557e-08 0.912
234403 109.5 1.438e-08 0.883
234404 110.0 1.328e-08 0.903
234405 110.5 1.226e-08 0.827
234406 111.0 1.131e-08 0.854
234407 111.5 1.043e-08 0.947
234408 112.0 9.628e-09 0.965
234409 112.5 8.885e-09 1.053
234410 113.0 8.199e-09 1.246
234411 113.5 7.566e-09 1.33
234412 114.0 6.983e-09 1.352
234413 114.5 6.444e-09 1.356
234414 115.0 5.947e-09 1.254
234415 115.5 5.508e-09 1.266
234416 116.0 5.115e-09 1.282
234417 116.5 4.751e-09 1.004
234418 117.0 4.413e-09 1.174
234419 117.5 4.1e-09 1.288
234420 118.0 3.809e-09 1.414
234421 118.5 3.538e-09 1.566
234422 119.0 3.288e-09 1.627
234423 119.5 3.055e-09 1.606
234424 120.0 2.839e-09 1.365
234425 120.5 2.642e-09 1.228
234426 121.0 2.462e-09 1.498
234427 121.5 2.294e-09 1.489
234428 122.0 2.138e-09 1.591
234429 122.5 1.992e-09 1.686
234430 123.0 1.857e-09 1.413
234431 123.5 1.731e-09 1.174
234432 124.0 1.613e-09 1.131
234433 124.5 1.504e-09 0.825
234434 125.0 1.402e-09 0.907
234435 125.5 1.31e-09 0.833
234436 126.0 1.227e-09 0.934
234437 126.5 1.15e-09 1.094
234438 127.0 1.077e-09 0.972
234439 127.5 1.009e-09 1.048
234440 128.0 9.451e-10 1.072
234441 128.5 8.854e-10 1.086
234442 129.0 8.295e-10 0.988
234443 129.5 7.772e-10 0.943
234444 130.0 7.281e-10 1.176
234445 130.5 6.839e-10 1.183
234446 131.0 6.437e-10 1.339
234447 131.5 6.059e-10 1.306
234448 132.0 5.703e-10 1.25
234449 132.5 5.368e-10 1.016
234450 133.0 5.053e-10 0.955
234451 133.5 4.757e-10 0.865
234452 134.0 4.478e-10 0.774
234453 134.5 4.215e-10 0.906
234454 135.0 3.968e-10 0.967
234455 135.5 3.739e-10 0.783
234456 136.0 3.527e-10 0.829
234457 136.5 3.327e-10 0.751
234458 137.0 3.139e-10 0.785
234459 137.5 2.961e-10 0.862
234460 138.0 2.793e-10 0.709
234461 138.5 2.635e-10 0.779
234462 139.0 2.485e-10 0.813
234463 139.5 2.344e-10 0.796
234464 140.0 2.212e-10 0.635
234465 140.5 2.089e-10 0.67
234466 141.0 1.976e-10 0.749
234467 141.5 1.869e-10 0.711
234468 142.0 1.768e-10 0.779
234469 142.5 1.672e-10 0.996
234470 143.0 1.582e-10 0.941
234471 143.5 1.496e-10 0.916
234472 144.0 1.415e-10 0.7
234473 144.5 1.339e-10 0.666
234474 145.0 1.266e-10 0.764
234475 145.5 1.199e-10 0.833
234476 146.0 1.137e-10 0.776
234477 146.5 1.078e-10 0.891
234478 147.0 1.022e-10 1.152
234479 147.5 9.686e-11 1.06
234480 148.0 9.182e-11 1.337
234481 148.5 8.705e-11 1.444
234482 149.0 8.252e-11 1.591
234483 149.5 7.823e-11 1.545
234484 150.0 7.416e-11 1.589
234485 150.5 7.037e-11 1.312
234486 151.0 6.681e-11 1.185
234487 151.5 6.344e-11 1.057
234488 152.0 6.023e-11 1.266
234489 152.5 5.719e-11 1.028
234490 153.0 5.43e-11 0.953
234491 153.5 5.156e-11 0.83
234492 154.0 4.896e-11 0.855
234493 154.5 4.649e-11 1.114
234494 155.0 4.414e-11 1.007
234495 155.5 4.194e-11 0.763
234496 156.0 3.987e-11 0.522
234497 156.5 3.79e-11 0.405
234498 157.0 3.603e-11 0.334
234499 157.5 3.425e-11 0.376
234500 158.0 3.256e-11 0.412
234501 158.5 3.095e-11 0.323
234502 159.0 2.942e-11 0.212
234503 159.5 2.797e-11 0.255
234504 160.0 2.659e-11 0.334
234505 160.5 2.531e-11 0.198
234506 161.0 2.41e-11 0.158
234507 161.5 2.295e-11 0.315
234508 162.0 2.185e-11 0.346
234509 162.5 2.081e-11 0.331
234510 163.0 1.982e-11 0.284
234511 163.5 1.887e-11 0.268
234512 164.0 1.797e-11 0.227
234513 164.5 1.712e-11 0.253
234514 165.0 1.63e-11 0.426
234515 165.5 1.554e-11 0.511
234516 166.0 1.482e-11 0.527
234517 166.5 1.414e-11 0.556
234518 167.0 1.348e-11 0.5
234519 167.5 1.286e-11 0.482
234520 168.0 1.227e-11 0.527
234521 168.5 1.17e-11 0.513
234522 169.0 1.116e-11 0.755
234523 169.5 1.065e-11 0.716
234524 170.0 1.016e-11 0.527
234525 170.5 9.699e-12 0.595
234526 171.0 9.269e-12 0.639
234527 171.5 8.858e-12 0.855
234528 172.0 8.466e-12 0.995
234529 172.5 8.092e-12 0.871
234530 173.0 7.734e-12 0.779
234531 173.5 7.393e-12 0.894
234532 174.0 7.067e-12 1.002
234533 174.5 6.755e-12 0.977
234534 175.0 6.457e-12 0.905
234535 175.5 6.178e-12 0.852
234536 176.0 5.915e-12 0.707
234537 176.5 5.663e-12 0.79
234538 177.0 5.422e-12 0.639
234539 177.5 5.191e-12 0.795
234540 178.0 4.97e-12 1.058
234541 178.5 4.759e-12 1.352
234542 179.0 4.557e-12 1.325
234543 179.5 4.364e-12 1.174
234544 180.0 4.179e-12 1.137
234545 180.5 4.008e-12 1.146
234546 181.0 3.85e-12 1.126
234547 181.5 3.697e-12 0.975
234548 182.0 3.551e-12 0.932
234549 182.5 3.41e-12 0.878
234550 183.0 3.276e-12 0.817
234551 183.5 3.146e-12 0.873
234552 184.0 3.022e-12 0.878
234553 184.5 2.903e-12 1.132
234554 185.0 2.788e-12 1.377
234555 185.5 2.678e-12 1.483
234556 186.0 2.574e-12 1.472
234557 186.5 2.473e-12 1.5
234558 187.0 2.377e-12 1.625
234559 187.5 2.284e-12 1.659
234560 188.0 2.195e-12 1.755
234561 188.5 2.109e-12 1.888
234562 189.0 2.027e-12 1.907
234563 189.5 1.948e-12 1.631
234564 190.0 1.873e-12 1.651
234565 190.5 1.801e-12 1.665
234566 191.0 1.734e-12 1.694
234567 191.5 1.669e-12 1.778
234568 192.0 1.606e-12 1.539
234569 192.5 1.546e-12 1.762
234570 193.0 1.488e-12 1.811
234571 193.5 1.433e-12 1.919
234572 194.0 1.379e-12 1.709
234573 194.5 1.328e-12 1.85
234574 195.0 1.278e-12 1.535
