 HgtMOLA Denkgm3 DensP
1609213 0.0 0.01466 0.987
1609214 0.5 0.01394 0.989
1609215 1.0 0.01327 0.984
1609216 1.5 0.01274 0.988
1609217 2.0 0.01223 0.993
1609218 2.5 0.01171 0.993
1609219 3.0 0.01122 0.988
1609220 3.5 0.01073 0.988
1609221 4.0 0.01027 0.989
1609222 4.5 0.00982 0.984
1609223 5.0 0.009393 0.983
1609224 5.5 0.008985 0.991
1609225 6.0 0.008594 0.994
1609226 6.5 0.008223 1.0
1609227 7.0 0.007868 0.993
1609228 7.5 0.00753 0.999
1609229 8.0 0.007206 0.992
1609230 8.5 0.006897 0.975
1609231 9.0 0.006602 0.983
1609232 9.5 0.006318 0.978
1609233 10.0 0.006047 0.978
1609234 10.5 0.005785 0.965
1609235 11.0 0.005535 0.961
1609236 11.5 0.005295 0.958
1609237 12.0 0.005067 0.966
1609238 12.5 0.004848 0.983
1609239 13.0 0.004639 0.978
1609240 13.5 0.004439 0.982
1609241 14.0 0.004248 0.993
1609242 14.5 0.004065 1.003
1609243 15.0 0.003891 1.005
1609244 15.5 0.003712 1.009
1609245 16.0 0.003541 0.997
1609246 16.5 0.003379 1.001
1609247 17.0 0.003224 0.999
1609248 17.5 0.003076 1.003
1609249 18.0 0.002935 0.97
1609250 18.5 0.002801 0.981
1609251 19.0 0.002672 0.991
1609252 19.5 0.00255 0.975
1609253 20.0 0.002434 0.969
1609254 20.5 0.002313 0.97
1609255 21.0 0.002198 0.983
1609256 21.5 0.002089 0.977
1609257 22.0 0.001985 0.974
1609258 22.5 0.001887 0.996
1609259 23.0 0.001793 0.986
1609260 23.5 0.001704 0.992
1609261 24.0 0.00162 1.007
1609262 24.5 0.00154 1.02
1609263 25.0 0.001464 1.013
1609264 25.5 0.001386 0.995
1609265 26.0 0.001313 1.013
1609266 26.5 0.001244 1.021
1609267 27.0 0.001178 1.038
1609268 27.5 0.001116 1.045
1609269 28.0 0.001057 1.039
1609270 28.5 0.001001 1.037
1609271 29.0 0.0009483 1.034
1609272 29.5 0.0008984 1.023
1609273 30.0 0.000851 1.011
1609274 30.5 0.0008045 1.022
1609275 31.0 0.0007606 1.014
1609276 31.5 0.0007191 0.996
1609277 32.0 0.0006798 0.994
1609278 32.5 0.0006427 0.994
1609279 33.0 0.0006077 0.989
1609280 33.5 0.0005745 0.967
1609281 34.0 0.0005432 0.971
1609282 34.5 0.0005136 0.959
1609283 35.0 0.0004856 0.977
1609284 35.5 0.0004579 0.987
1609285 36.0 0.0004319 0.981
1609286 36.5 0.0004073 0.972
1609287 37.0 0.0003842 0.958
1609288 37.5 0.0003624 0.977
1609289 38.0 0.0003419 0.956
1609290 38.5 0.0003226 0.977
1609291 39.0 0.0003043 1.007
1609292 39.5 0.0002872 1.014
1609293 40.0 0.000271 1.007
1609294 40.5 0.000254 1.02
1609295 41.0 0.0002381 1.019
1609296 41.5 0.0002232 1.041
1609297 42.0 0.0002093 1.034
1609298 42.5 0.0001962 1.059
1609299 43.0 0.000184 1.092
1609300 43.5 0.0001725 1.106
1609301 44.0 0.0001618 1.101
1609302 44.5 0.0001517 1.109
1609303 45.0 0.0001423 1.15
1609304 45.5 0.0001322 1.153
1609305 46.0 0.0001228 1.122
1609306 46.5 0.0001141 1.076
1609307 47.0 0.000106 1.104
1609308 47.5 9.848e-05 1.073
1609309 48.0 9.15e-05 1.029
1609310 48.5 8.501e-05 1.011
1609311 49.0 7.899e-05 1.02
1609312 49.5 7.339e-05 1.001
1609313 50.0 6.82e-05 0.973
1609314 50.5 6.294e-05 0.93
1609315 51.0 5.809e-05 0.926
1609316 51.5 5.362e-05 0.916
1609317 52.0 4.949e-05 0.936
1609318 52.5 4.568e-05 0.921
1609319 53.0 4.216e-05 0.896
1609320 53.5 3.892e-05 0.885
1609321 54.0 3.592e-05 0.879
1609322 54.5 3.316e-05 0.902
1609323 55.0 3.061e-05 0.891
1609324 55.5 2.859e-05 0.865
1609325 56.0 2.67e-05 0.894
1609326 56.5 2.494e-05 0.868
1609327 57.0 2.33e-05 0.9
1609328 57.5 2.177e-05 0.971
1609329 58.0 2.033e-05 0.955
1609330 58.5 1.899e-05 0.975
1609331 59.0 1.774e-05 0.998
1609332 59.5 1.657e-05 1.001
1609333 60.0 1.548e-05 1.004
1609334 60.5 1.454e-05 0.97
1609335 61.0 1.366e-05 0.992
1609336 61.5 1.283e-05 1.013
1609337 62.0 1.205e-05 1.028
1609338 62.5 1.132e-05 1.0
1609339 63.0 1.064e-05 0.989
1609340 63.5 9.99e-06 1.024
1609341 64.0 9.385e-06 0.991
1609342 64.5 8.816e-06 0.997
1609343 65.0 8.297e-06 1.049
1609344 65.5 7.774e-06 1.065
1609345 66.0 7.285e-06 1.093
1609346 66.5 6.827e-06 1.107
1609347 67.0 6.398e-06 1.094
1609348 67.5 5.996e-06 1.106
1609349 68.0 5.619e-06 1.155
1609350 68.5 5.267e-06 1.12
1609351 69.0 4.936e-06 1.029
1609352 69.5 4.627e-06 0.994
1609353 70.0 4.352e-06 0.984
1609354 70.5 4.07e-06 0.968
1609355 71.0 3.806e-06 0.982
1609356 71.5 3.559e-06 0.96
1609357 72.0 3.328e-06 0.912
1609358 72.5 3.112e-06 0.953
1609359 73.0 2.911e-06 0.981
1609360 73.5 2.722e-06 0.951
1609361 74.0 2.546e-06 0.992
1609362 74.5 2.381e-06 1.0
1609363 75.0 2.226e-06 0.985
1609364 75.5 2.07e-06 0.984
1609365 76.0 1.925e-06 1.027
1609366 76.5 1.791e-06 1.156
1609367 77.0 1.666e-06 1.132
1609368 77.5 1.551e-06 0.948
1609369 78.0 1.444e-06 0.914
1609370 78.5 1.345e-06 0.873
1609371 79.0 1.253e-06 0.893
1609372 79.5 1.168e-06 0.865
1609373 80.0 1.089e-06 0.858
1609374 80.5 1.017e-06 0.772
1609375 81.0 9.512e-07 0.738
1609376 81.5 8.895e-07 0.735
1609377 82.0 8.319e-07 0.736
1609378 82.5 7.78e-07 0.777
1609379 83.0 7.276e-07 0.85
1609380 83.5 6.805e-07 0.893
1609381 84.0 6.364e-07 0.882
1609382 84.5 5.953e-07 0.867
1609383 85.0 5.568e-07 0.796
1609384 85.5 5.2e-07 0.825
1609385 86.0 4.85e-07 0.867
1609386 86.5 4.524e-07 0.838
1609387 87.0 4.22e-07 0.825
1609388 87.5 3.936e-07 0.861
1609389 88.0 3.672e-07 0.94
1609390 88.5 3.425e-07 0.895
1609391 89.0 3.195e-07 0.895
1609392 89.5 2.981e-07 0.887
1609393 90.0 2.781e-07 0.858
1609394 90.5 2.589e-07 0.911
1609395 91.0 2.407e-07 0.848
1609396 91.5 2.237e-07 0.875
1609397 92.0 2.08e-07 0.875
1609398 92.5 1.933e-07 0.902
1609399 93.0 1.797e-07 0.89
1609400 93.5 1.67e-07 0.935
1609401 94.0 1.553e-07 0.77
1609402 94.5 1.444e-07 0.701
1609403 95.0 1.342e-07 0.797
1609404 95.5 1.246e-07 0.881
1609405 96.0 1.155e-07 0.825
1609406 96.5 1.071e-07 0.932
1609407 97.0 9.93e-08 0.911
1609408 97.5 9.207e-08 1.028
1609409 98.0 8.538e-08 1.077
1609410 98.5 7.917e-08 1.03
1609411 99.0 7.341e-08 1.029
1609412 99.5 6.808e-08 1.126
1609413 100.0 6.314e-08 1.082
1609414 100.5 5.852e-08 1.201
1609415 101.0 5.421e-08 1.154
1609416 101.5 5.022e-08 1.263
1609417 102.0 4.652e-08 1.17
1609418 102.5 4.31e-08 1.424
1609419 103.0 3.992e-08 1.318
1609420 103.5 3.698e-08 1.313
1609421 104.0 3.426e-08 1.157
1609422 104.5 3.174e-08 1.233
1609423 105.0 2.94e-08 1.112
1609424 105.5 2.719e-08 1.006
1609425 106.0 2.511e-08 1.092
