 HgtMOLA Denkgm3 DensP
1288814 0.0 0.01466 1.016
1288815 0.5 0.01394 1.009
1288816 1.0 0.01327 1.006
1288817 1.5 0.01274 1.005
1288818 2.0 0.01223 1.01
1288819 2.5 0.01171 1.021
1288820 3.0 0.01122 1.016
1288821 3.5 0.01073 1.004
1288822 4.0 0.01027 1.004
1288823 4.5 0.00982 0.997
1288824 5.0 0.009393 0.997
1288825 5.5 0.008985 1.011
1288826 6.0 0.008594 1.001
1288827 6.5 0.008223 1.008
1288828 7.0 0.007868 0.998
1288829 7.5 0.00753 1.011
1288830 8.0 0.007206 1.026
1288831 8.5 0.006897 1.028
1288832 9.0 0.006602 1.034
1288833 9.5 0.006318 1.018
1288834 10.0 0.006047 1.026
1288835 10.5 0.005785 1.013
1288836 11.0 0.005535 1.003
1288837 11.5 0.005295 1.003
1288838 12.0 0.005067 1.013
1288839 12.5 0.004848 1.013
1288840 13.0 0.004639 1.002
1288841 13.5 0.004439 1.023
1288842 14.0 0.004248 1.025
1288843 14.5 0.004065 1.029
1288844 15.0 0.003891 1.03
1288845 15.5 0.003712 1.035
1288846 16.0 0.003541 1.048
1288847 16.5 0.003379 1.058
1288848 17.0 0.003224 1.044
1288849 17.5 0.003076 1.028
1288850 18.0 0.002935 1.022
1288851 18.5 0.002801 1.021
1288852 19.0 0.002672 1.016
1288853 19.5 0.00255 0.997
1288854 20.0 0.002434 1.0
1288855 20.5 0.002313 1.005
1288856 21.0 0.002198 1.001
1288857 21.5 0.002089 0.986
1288858 22.0 0.001985 0.987
1288859 22.5 0.001887 1.003
1288860 23.0 0.001793 0.994
1288861 23.5 0.001704 0.98
1288862 24.0 0.00162 0.998
1288863 24.5 0.00154 0.999
1288864 25.0 0.001464 0.98
1288865 25.5 0.001386 0.977
1288866 26.0 0.001313 0.961
1288867 26.5 0.001244 0.948
1288868 27.0 0.001178 0.958
1288869 27.5 0.001116 0.962
1288870 28.0 0.001057 0.972
1288871 28.5 0.001001 0.966
1288872 29.0 0.0009483 0.959
1288873 29.5 0.0008984 0.955
1288874 30.0 0.000851 0.972
1288875 30.5 0.0008045 0.969
1288876 31.0 0.0007606 0.963
1288877 31.5 0.0007191 0.94
1288878 32.0 0.0006798 0.946
1288879 32.5 0.0006427 0.925
1288880 33.0 0.0006077 0.907
1288881 33.5 0.0005745 0.909
1288882 34.0 0.0005432 0.894
1288883 34.5 0.0005136 0.901
1288884 35.0 0.0004856 0.914
1288885 35.5 0.0004579 0.924
1288886 36.0 0.0004319 0.887
1288887 36.5 0.0004073 0.908
