 HgtMOLA Denkgm3 DensP
1464452 0.0 0.01466 1.007
1464453 0.5 0.01394 1.003
1464454 1.0 0.01327 0.992
1464455 1.5 0.01274 1.0
1464456 2.0 0.01223 1.007
1464457 2.5 0.01171 1.004
1464458 3.0 0.01122 0.999
1464459 3.5 0.01073 0.989
1464460 4.0 0.01027 0.993
1464461 4.5 0.00982 0.997
1464462 5.0 0.009393 0.996
1464463 5.5 0.008985 0.992
1464464 6.0 0.008594 1.002
1464465 6.5 0.008223 1.01
1464466 7.0 0.007868 1.016
1464467 7.5 0.00753 1.014
1464468 8.0 0.007206 1.021
1464469 8.5 0.006897 1.027
1464470 9.0 0.006602 1.034
1464471 9.5 0.006318 1.021
1464472 10.0 0.006047 1.022
1464473 10.5 0.005785 1.032
1464474 11.0 0.005535 1.033
1464475 11.5 0.005295 1.041
1464476 12.0 0.005067 1.026
1464477 12.5 0.004848 1.03
1464478 13.0 0.004639 1.024
1464479 13.5 0.004439 1.019
1464480 14.0 0.004248 1.022
1464481 14.5 0.004065 1.019
1464482 15.0 0.003891 1.021
1464483 15.5 0.003712 1.031
1464484 16.0 0.003541 1.041
1464485 16.5 0.003379 1.037
1464486 17.0 0.003224 1.046
1464487 17.5 0.003076 1.053
1464488 18.0 0.002935 1.05
1464489 18.5 0.002801 1.068
1464490 19.0 0.002672 1.048
1464491 19.5 0.00255 1.049
1464492 20.0 0.002434 1.048
1464493 20.5 0.002313 1.035
1464494 21.0 0.002198 1.041
1464495 21.5 0.002089 1.049
1464496 22.0 0.001985 1.058
1464497 22.5 0.001887 1.05
1464498 23.0 0.001793 1.046
1464499 23.5 0.001704 1.057
1464500 24.0 0.00162 1.05
1464501 24.5 0.00154 1.061
1464502 25.0 0.001464 1.055
1464503 25.5 0.001386 1.064
1464504 26.0 0.001313 1.059
1464505 26.5 0.001244 1.041
1464506 27.0 0.001178 1.036
1464507 27.5 0.001116 1.031
1464508 28.0 0.001057 1.031
1464509 28.5 0.001001 1.01
1464510 29.0 0.0009483 0.993
1464511 29.5 0.0008984 1.0
1464512 30.0 0.000851 1.007
1464513 30.5 0.0008045 1.018
1464514 31.0 0.0007606 1.019
1464515 31.5 0.0007191 1.023
1464516 32.0 0.0006798 1.013
1464517 32.5 0.0006427 1.021
1464518 33.0 0.0006077 1.041
1464519 33.5 0.0005745 1.027
1464520 34.0 0.0005432 1.019
1464521 34.5 0.0005136 1.02
1464522 35.0 0.0004856 1.034
1464523 35.5 0.0004579 1.031
1464524 36.0 0.0004319 1.032
1464525 36.5 0.0004073 1.049
1464526 37.0 0.0003842 1.022
1464527 37.5 0.0003624 1.027
1464528 38.0 0.0003419 1.039
1464529 38.5 0.0003226 1.059
1464530 39.0 0.0003043 1.121
1464531 39.5 0.0002872 1.118
1464532 40.0 0.000271 1.115
1464533 40.5 0.000254 1.139
1464534 41.0 0.0002381 1.139
1464535 41.5 0.0002232 1.113
1464536 42.0 0.0002093 1.092
1464537 42.5 0.0001962 1.095
1464538 43.0 0.000184 1.086
1464539 43.5 0.0001725 1.09
1464540 44.0 0.0001618 1.117
1464541 44.5 0.0001517 1.131
1464542 45.0 0.0001423 1.14
1464543 45.5 0.0001322 1.153
1464544 46.0 0.0001228 1.171
1464545 46.5 0.0001141 1.157
1464546 47.0 0.000106 1.15
1464547 47.5 9.848e-05 1.123
1464548 48.0 9.15e-05 1.096
1464549 48.5 8.501e-05 1.111
1464550 49.0 7.899e-05 1.093
1464551 49.5 7.339e-05 1.087
1464552 50.0 6.82e-05 1.093
1464553 50.5 6.294e-05 1.123
1464554 51.0 5.809e-05 1.101
1464555 51.5 5.362e-05 1.075
1464556 52.0 4.949e-05 1.095
1464557 52.5 4.568e-05 1.089
1464558 53.0 4.216e-05 1.085
1464559 53.5 3.892e-05 1.131
1464560 54.0 3.592e-05 1.166
1464561 54.5 3.316e-05 1.185
1464562 55.0 3.061e-05 1.089
1464563 55.5 2.859e-05 1.091
1464564 56.0 2.67e-05 1.11
1464565 56.5 2.494e-05 1.077
1464566 57.0 2.33e-05 1.096
1464567 57.5 2.177e-05 1.098
