 HgtMOLA Denkgm3 DensP
1265556 0.0 0.01466 1.003
1265557 0.5 0.01394 1.0
1265558 1.0 0.01327 1.005
1265559 1.5 0.01274 1.001
1265560 2.0 0.01223 1.004
1265561 2.5 0.01171 1.003
1265562 3.0 0.01122 1.003
1265563 3.5 0.01073 0.996
1265564 4.0 0.01027 1.002
1265565 4.5 0.00982 1.006
1265566 5.0 0.009393 1.006
1265567 5.5 0.008985 1.012
1265568 6.0 0.008594 1.005
1265569 6.5 0.008223 0.99
1265570 7.0 0.007868 0.978
1265571 7.5 0.00753 0.982
1265572 8.0 0.007206 0.973
1265573 8.5 0.006897 0.97
1265574 9.0 0.006602 0.968
1265575 9.5 0.006318 0.963
1265576 10.0 0.006047 0.971
1265577 10.5 0.005785 0.982
1265578 11.0 0.005535 0.975
1265579 11.5 0.005295 0.966
1265580 12.0 0.005067 0.975
1265581 12.5 0.004848 0.969
1265582 13.0 0.004639 0.986
1265583 13.5 0.004439 0.987
1265584 14.0 0.004248 0.988
1265585 14.5 0.004065 0.981
1265586 15.0 0.003891 0.976
1265587 15.5 0.003712 0.963
1265588 16.0 0.003541 0.97
1265589 16.5 0.003379 0.962
1265590 17.0 0.003224 0.958
1265591 17.5 0.003076 0.962
1265592 18.0 0.002935 0.975
1265593 18.5 0.002801 0.969
1265594 19.0 0.002672 0.986
1265595 19.5 0.00255 0.987
1265596 20.0 0.002434 0.996
1265597 20.5 0.002313 1.006
1265598 21.0 0.002198 1.0
1265599 21.5 0.002089 0.998
1265600 22.0 0.001985 0.983
1265601 22.5 0.001887 0.982
1265602 23.0 0.001793 0.96
1265603 23.5 0.001704 0.986
1265604 24.0 0.00162 0.964
1265605 24.5 0.00154 0.994
1265606 25.0 0.001464 1.007
1265607 25.5 0.001386 0.999
1265608 26.0 0.001313 1.008
1265609 26.5 0.001244 1.007
1265610 27.0 0.001178 1.015
1265611 27.5 0.001116 1.019
1265612 28.0 0.001057 1.017
1265613 28.5 0.001001 1.013
1265614 29.0 0.0009483 1.016
1265615 29.5 0.0008984 1.011
1265616 30.0 0.000851 1.008
1265617 30.5 0.0008045 1.015
1265618 31.0 0.0007606 1.03
1265619 31.5 0.0007191 1.034
1265620 32.0 0.0006798 1.027
1265621 32.5 0.0006427 1.027
1265622 33.0 0.0006077 1.005
1265623 33.5 0.0005745 0.99
1265624 34.0 0.0005432 0.993
1265625 34.5 0.0005136 0.985
1265626 35.0 0.0004856 1.0
1265627 35.5 0.0004579 0.978
1265628 36.0 0.0004319 0.981
1265629 36.5 0.0004073 0.989
1265630 37.0 0.0003842 1.007
1265631 37.5 0.0003624 0.995
1265632 38.0 0.0003419 0.993
1265633 38.5 0.0003226 0.999
1265634 39.0 0.0003043 1.035
