 HgtMOLA Denkgm3 DensP
276289 0.0 0.01466 0.971
276290 0.5 0.01394 0.971
276291 1.0 0.01327 0.969
276292 1.5 0.01274 0.965
276293 2.0 0.01223 0.973
276294 2.5 0.01171 0.966
276295 3.0 0.01122 0.967
276296 3.5 0.01073 0.976
276297 4.0 0.01027 0.979
276298 4.5 0.00982 0.976
276299 5.0 0.009393 0.977
276300 5.5 0.008985 0.977
276301 6.0 0.008594 0.981
276302 6.5 0.008223 0.983
276303 7.0 0.007868 1.009
276304 7.5 0.00753 1.013
276305 8.0 0.007206 1.007
276306 8.5 0.006897 1.005
276307 9.0 0.006602 1.008
276308 9.5 0.006318 1.018
276309 10.0 0.006047 1.015
276310 10.5 0.005785 1.017
276311 11.0 0.005535 1.004
276312 11.5 0.005295 1.013
276313 12.0 0.005067 1.005
276314 12.5 0.004848 1.011
276315 13.0 0.004639 0.998
276316 13.5 0.004439 1.001
276317 14.0 0.004248 0.984
276318 14.5 0.004065 0.995
276319 15.0 0.003891 0.994
276320 15.5 0.003712 0.988
276321 16.0 0.003541 0.998
276322 16.5 0.003379 0.995
276323 17.0 0.003224 0.994
276324 17.5 0.003076 1.001
276325 18.0 0.002935 1.006
276326 18.5 0.002801 1.006
276327 19.0 0.002672 1.014
276328 19.5 0.00255 1.012
276329 20.0 0.002434 1.014
276330 20.5 0.002313 1.024
276331 21.0 0.002198 1.017
276332 21.5 0.002089 1.007
276333 22.0 0.001985 1.01
276334 22.5 0.001887 1.021
276335 23.0 0.001793 0.996
276336 23.5 0.001704 0.984
276337 24.0 0.00162 0.99
276338 24.5 0.00154 1.002
276339 25.0 0.001464 1.004
276340 25.5 0.001386 1.013
276341 26.0 0.001313 1.012
276342 26.5 0.001244 1.015
276343 27.0 0.001178 1.008
276344 27.5 0.001116 1.03
276345 28.0 0.001057 1.014
276346 28.5 0.001001 0.984
276347 29.0 0.0009483 0.976
276348 29.5 0.0008984 0.973
276349 30.0 0.000851 0.971
276350 30.5 0.0008045 0.966
276351 31.0 0.0007606 0.962
276352 31.5 0.0007191 0.968
276353 32.0 0.0006798 0.981
276354 32.5 0.0006427 1.005
276355 33.0 0.0006077 1.026
276356 33.5 0.0005745 1.024
276357 34.0 0.0005432 1.028
276358 34.5 0.0005136 1.02
276359 35.0 0.0004856 1.006
276360 35.5 0.0004579 0.995
276361 36.0 0.0004319 0.996
276362 36.5 0.0004073 0.998
276363 37.0 0.0003842 0.971
276364 37.5 0.0003624 0.986
276365 38.0 0.0003419 1.045
276366 38.5 0.0003226 1.055
276367 39.0 0.0003043 1.037
276368 39.5 0.0002872 1.06
276369 40.0 0.000271 1.05
276370 40.5 0.000254 1.055
276371 41.0 0.0002381 1.043
276372 41.5 0.0002232 1.012
276373 42.0 0.0002093 0.991
276374 42.5 0.0001962 0.97
276375 43.0 0.000184 0.948
276376 43.5 0.0001725 0.959
276377 44.0 0.0001618 0.929
276378 44.5 0.0001517 0.927
276379 45.0 0.0001423 0.997
276380 45.5 0.0001322 0.988
276381 46.0 0.0001228 0.997
276382 46.5 0.0001141 0.997
276383 47.0 0.000106 1.003
276384 47.5 9.848e-05 1.042
276385 48.0 9.15e-05 0.999
276386 48.5 8.501e-05 1.007
276387 49.0 7.899e-05 1.022
276388 49.5 7.339e-05 0.989
276389 50.0 6.82e-05 0.993
276390 50.5 6.294e-05 0.997
276391 51.0 5.809e-05 0.986
276392 51.5 5.362e-05 0.952
276393 52.0 4.949e-05 0.958
276394 52.5 4.568e-05 0.963
276395 53.0 4.216e-05 0.95
276396 53.5 3.892e-05 0.949
276397 54.0 3.592e-05 0.945
276398 54.5 3.316e-05 0.945
276399 55.0 3.061e-05 0.945
276400 55.5 2.859e-05 0.906
276401 56.0 2.67e-05 0.91
276402 56.5 2.494e-05 0.953
276403 57.0 2.33e-05 0.968
276404 57.5 2.177e-05 1.004
276405 58.0 2.033e-05 0.963
276406 58.5 1.899e-05 0.981
276407 59.0 1.774e-05 1.048
276408 59.5 1.657e-05 0.975
276409 60.0 1.548e-05 0.936
276410 60.5 1.454e-05 0.984
276411 61.0 1.366e-05 0.955
276412 61.5 1.283e-05 0.962
276413 62.0 1.205e-05 0.954
276414 62.5 1.132e-05 0.945
276415 63.0 1.064e-05 0.981
276416 63.5 9.99e-06 1.011
276417 64.0 9.385e-06 0.964
276418 64.5 8.816e-06 0.954
276419 65.0 8.297e-06 0.905
276420 65.5 7.774e-06 0.896
276421 66.0 7.285e-06 0.903
276422 66.5 6.827e-06 0.934
276423 67.0 6.398e-06 0.986
276424 67.5 5.996e-06 0.973
276425 68.0 5.619e-06 0.966
276426 68.5 5.267e-06 0.956
276427 69.0 4.936e-06 0.977
276428 69.5 4.627e-06 1.033
276429 70.0 4.352e-06 1.032
276430 70.5 4.07e-06 0.971
276431 71.0 3.806e-06 0.996
276432 71.5 3.559e-06 0.982
276433 72.0 3.328e-06 0.895
276434 72.5 3.112e-06 0.956
276435 73.0 2.911e-06 0.943
276436 73.5 2.722e-06 0.977
276437 74.0 2.546e-06 0.98
276438 74.5 2.381e-06 1.044
276439 75.0 2.226e-06 1.061
276440 75.5 2.07e-06 1.038
276441 76.0 1.925e-06 0.994
276442 76.5 1.791e-06 1.015
