 HgtMOLA Denkgm3 DensP
370925 0.0 0.01466 0.985
370926 0.5 0.01394 0.989
370927 1.0 0.01327 0.985
370928 1.5 0.01274 0.986
370929 2.0 0.01223 0.987
370930 2.5 0.01171 0.992
370931 3.0 0.01122 0.989
370932 3.5 0.01073 0.984
370933 4.0 0.01027 0.973
370934 4.5 0.00982 0.973
370935 5.0 0.009393 0.982
370936 5.5 0.008985 0.983
370937 6.0 0.008594 0.99
370938 6.5 0.008223 0.997
370939 7.0 0.007868 0.999
370940 7.5 0.00753 0.997
370941 8.0 0.007206 0.992
370942 8.5 0.006897 0.992
370943 9.0 0.006602 1.0
370944 9.5 0.006318 0.991
370945 10.0 0.006047 0.994
370946 10.5 0.005785 1.011
370947 11.0 0.005535 1.003
370948 11.5 0.005295 1.006
370949 12.0 0.005067 1.009
370950 12.5 0.004848 1.01
370951 13.0 0.004639 1.017
370952 13.5 0.004439 1.011
370953 14.0 0.004248 1.009
370954 14.5 0.004065 1.005
370955 15.0 0.003891 1.015
370956 15.5 0.003712 1.014
370957 16.0 0.003541 1.009
370958 16.5 0.003379 1.0
370959 17.0 0.003224 1.003
370960 17.5 0.003076 1.003
370961 18.0 0.002935 1.002
370962 18.5 0.002801 0.991
370963 19.0 0.002672 0.99
370964 19.5 0.00255 0.981
370965 20.0 0.002434 1.004
370966 20.5 0.002313 1.015
370967 21.0 0.002198 1.012
370968 21.5 0.002089 1.003
370969 22.0 0.001985 1.017
370970 22.5 0.001887 1.005
370971 23.0 0.001793 1.012
370972 23.5 0.001704 1.017
370973 24.0 0.00162 1.027
370974 24.5 0.00154 1.031
370975 25.0 0.001464 1.015
370976 25.5 0.001386 1.001
370977 26.0 0.001313 1.012
370978 26.5 0.001244 1.03
370979 27.0 0.001178 1.028
370980 27.5 0.001116 1.038
370981 28.0 0.001057 1.033
370982 28.5 0.001001 1.032
370983 29.0 0.0009483 1.049
370984 29.5 0.0008984 1.031
370985 30.0 0.000851 1.037
370986 30.5 0.0008045 1.043
370987 31.0 0.0007606 1.031
370988 31.5 0.0007191 1.018
370989 32.0 0.0006798 0.991
370990 32.5 0.0006427 0.996
370991 33.0 0.0006077 0.98
370992 33.5 0.0005745 0.976
370993 34.0 0.0005432 0.965
370994 34.5 0.0005136 0.967
