 HgtMOLA Denkgm3 DensP
296740 0.0 0.01466 0.996
296741 0.5 0.01394 0.983
296742 1.0 0.01327 0.976
296743 1.5 0.01274 0.975
296744 2.0 0.01223 0.964
296745 2.5 0.01171 0.963
296746 3.0 0.01122 0.971
296747 3.5 0.01073 0.982
296748 4.0 0.01027 0.982
296749 4.5 0.00982 0.986
296750 5.0 0.009393 0.987
296751 5.5 0.008985 0.99
296752 6.0 0.008594 0.993
296753 6.5 0.008223 0.994
296754 7.0 0.007868 0.972
296755 7.5 0.00753 0.966
296756 8.0 0.007206 0.971
296757 8.5 0.006897 0.966
296758 9.0 0.006602 0.971
296759 9.5 0.006318 0.965
296760 10.0 0.006047 0.961
296761 10.5 0.005785 0.977
296762 11.0 0.005535 0.964
296763 11.5 0.005295 0.957
296764 12.0 0.005067 0.954
296765 12.5 0.004848 0.953
296766 13.0 0.004639 0.945
296767 13.5 0.004439 0.966
296768 14.0 0.004248 0.966
296769 14.5 0.004065 0.962
296770 15.0 0.003891 0.967
296771 15.5 0.003712 0.984
296772 16.0 0.003541 0.987
296773 16.5 0.003379 1.014
296774 17.0 0.003224 0.995
296775 17.5 0.003076 0.991
296776 18.0 0.002935 1.0
296777 18.5 0.002801 0.995
296778 19.0 0.002672 1.0
296779 19.5 0.00255 0.999
296780 20.0 0.002434 1.003
296781 20.5 0.002313 1.009
296782 21.0 0.002198 1.003
296783 21.5 0.002089 1.021
296784 22.0 0.001985 1.016
296785 22.5 0.001887 1.019
296786 23.0 0.001793 1.019
296787 23.5 0.001704 1.02
296788 24.0 0.00162 1.009
296789 24.5 0.00154 1.01
296790 25.0 0.001464 1.005
296791 25.5 0.001386 1.021
296792 26.0 0.001313 1.024
296793 26.5 0.001244 1.025
296794 27.0 0.001178 1.029
296795 27.5 0.001116 1.01
296796 28.0 0.001057 1.016
296797 28.5 0.001001 1.017
296798 29.0 0.0009483 1.026
296799 29.5 0.0008984 1.002
296800 30.0 0.000851 1.004
296801 30.5 0.0008045 0.999
296802 31.0 0.0007606 0.999
296803 31.5 0.0007191 0.993
296804 32.0 0.0006798 0.974
296805 32.5 0.0006427 0.999
296806 33.0 0.0006077 0.981
296807 33.5 0.0005745 0.981
296808 34.0 0.0005432 0.979
296809 34.5 0.0005136 0.983
296810 35.0 0.0004856 0.985
296811 35.5 0.0004579 0.99
296812 36.0 0.0004319 0.98
296813 36.5 0.0004073 0.977
296814 37.0 0.0003842 0.979
296815 37.5 0.0003624 1.026
296816 38.0 0.0003419 1.004
296817 38.5 0.0003226 0.973
296818 39.0 0.0003043 0.953
296819 39.5 0.0002872 0.951
296820 40.0 0.000271 0.969
296821 40.5 0.000254 0.969
296822 41.0 0.0002381 0.979
296823 41.5 0.0002232 0.968
296824 42.0 0.0002093 0.965
296825 42.5 0.0001962 0.96
296826 43.0 0.000184 0.951
296827 43.5 0.0001725 0.959
296828 44.0 0.0001618 0.958
296829 44.5 0.0001517 0.964
296830 45.0 0.0001423 0.956
296831 45.5 0.0001322 0.983
296832 46.0 0.0001228 0.944
296833 46.5 0.0001141 0.961
296834 47.0 0.000106 0.958
296835 47.5 9.848e-05 0.97
296836 48.0 9.15e-05 0.975
296837 48.5 8.501e-05 0.978
296838 49.0 7.899e-05 0.965
296839 49.5 7.339e-05 0.979
296840 50.0 6.82e-05 0.962
296841 50.5 6.294e-05 0.984
296842 51.0 5.809e-05 0.991
296843 51.5 5.362e-05 0.994
296844 52.0 4.949e-05 1.044
296845 52.5 4.568e-05 1.038
296846 53.0 4.216e-05 1.042
296847 53.5 3.892e-05 1.075
296848 54.0 3.592e-05 1.094
296849 54.5 3.316e-05 1.132
296850 55.0 3.061e-05 1.114
296851 55.5 2.859e-05 1.138
296852 56.0 2.67e-05 1.146
296853 56.5 2.494e-05 1.146
296854 57.0 2.33e-05 1.169
296855 57.5 2.177e-05 1.101
296856 58.0 2.033e-05 1.156
296857 58.5 1.899e-05 1.08
296858 59.0 1.774e-05 1.093
296859 59.5 1.657e-05 1.1
296860 60.0 1.548e-05 1.072
296861 60.5 1.454e-05 1.078
296862 61.0 1.366e-05 1.047
296863 61.5 1.283e-05 1.014
296864 62.0 1.205e-05 1.028
296865 62.5 1.132e-05 1.01
296866 63.0 1.064e-05 1.022
296867 63.5 9.99e-06 0.971
296868 64.0 9.385e-06 0.963
296869 64.5 8.816e-06 0.972
296870 65.0 8.297e-06 0.902
296871 65.5 7.774e-06 0.87
296872 66.0 7.285e-06 0.885
296873 66.5 6.827e-06 0.828
296874 67.0 6.398e-06 0.821
296875 67.5 5.996e-06 0.884
296876 68.0 5.619e-06 0.844
296877 68.5 5.267e-06 0.828
296878 69.0 4.936e-06 0.82
296879 69.5 4.627e-06 0.833
296880 70.0 4.352e-06 0.841
296881 70.5 4.07e-06 0.832
296882 71.0 3.806e-06 0.825
296883 71.5 3.559e-06 0.863
296884 72.0 3.328e-06 0.866
296885 72.5 3.112e-06 0.806
296886 73.0 2.911e-06 0.843
296887 73.5 2.722e-06 0.872
296888 74.0 2.546e-06 0.792
296889 74.5 2.381e-06 0.803
296890 75.0 2.226e-06 0.809
296891 75.5 2.07e-06 0.814
296892 76.0 1.925e-06 0.822
296893 76.5 1.791e-06 0.836
296894 77.0 1.666e-06 0.8
296895 77.5 1.551e-06 0.791
296896 78.0 1.444e-06 0.699
296897 78.5 1.345e-06 0.699
296898 79.0 1.253e-06 0.67
296899 79.5 1.168e-06 0.708
296900 80.0 1.089e-06 0.808
296901 80.5 1.017e-06 0.738
296902 81.0 9.512e-07 0.737
296903 81.5 8.895e-07 0.634
296904 82.0 8.319e-07 0.605
296905 82.5 7.78e-07 0.632
296906 83.0 7.276e-07 0.656
296907 83.5 6.805e-07 0.652
296908 84.0 6.364e-07 0.647
296909 84.5 5.953e-07 0.706
296910 85.0 5.568e-07 0.789
296911 85.5 5.2e-07 0.791
296912 86.0 4.85e-07 0.831
296913 86.5 4.524e-07 0.778
296914 87.0 4.22e-07 0.883
296915 87.5 3.936e-07 0.897
296916 88.0 3.672e-07 0.746
296917 88.5 3.425e-07 0.71
296918 89.0 3.195e-07 0.792
296919 89.5 2.981e-07 0.806
296920 90.0 2.781e-07 0.808
296921 90.5 2.589e-07 0.744
296922 91.0 2.407e-07 0.928
296923 91.5 2.237e-07 0.902
296924 92.0 2.08e-07 0.864
296925 92.5 1.933e-07 0.791
296926 93.0 1.797e-07 0.739
296927 93.5 1.67e-07 0.822
296928 94.0 1.553e-07 0.852
296929 94.5 1.444e-07 0.963
296930 95.0 1.342e-07 0.948
296931 95.5 1.246e-07 0.952
296932 96.0 1.155e-07 1.042
296933 96.5 1.071e-07 1.091
296934 97.0 9.93e-08 1.142
296935 97.5 9.207e-08 1.173
296936 98.0 8.538e-08 1.287
296937 98.5 7.917e-08 1.289
296938 99.0 7.341e-08 1.217
296939 99.5 6.808e-08 1.162
296940 100.0 6.314e-08 1.267
296941 100.5 5.852e-08 1.188
296942 101.0 5.421e-08 1.122
296943 101.5 5.022e-08 1.21
296944 102.0 4.652e-08 1.239
296945 102.5 4.31e-08 1.377
296946 103.0 3.992e-08 1.478
296947 103.5 3.698e-08 1.291
296948 104.0 3.426e-08 1.301
296949 104.5 3.174e-08 1.347
296950 105.0 2.94e-08 1.266
296951 105.5 2.719e-08 1.395
296952 106.0 2.511e-08 1.304
296953 106.5 2.318e-08 1.365
296954 107.0 2.141e-08 1.091
296955 107.5 1.977e-08 1.051
296956 108.0 1.825e-08 1.142
296957 108.5 1.686e-08 1.201
296958 109.0 1.557e-08 1.164
296959 109.5 1.438e-08 1.22
296960 110.0 1.328e-08 1.081
296961 110.5 1.226e-08 1.204
296962 111.0 1.131e-08 1.49
296963 111.5 1.043e-08 1.705
296964 112.0 9.628e-09 1.403
296965 112.5 8.885e-09 1.32
296966 113.0 8.199e-09 1.174
296967 113.5 7.566e-09 0.982
296968 114.0 6.983e-09 0.927
296969 114.5 6.444e-09 0.847
296970 115.0 5.947e-09 0.818
296971 115.5 5.508e-09 0.987
296972 116.0 5.115e-09 0.843
296973 116.5 4.751e-09 0.818
296974 117.0 4.413e-09 0.675
296975 117.5 4.1e-09 0.659
296976 118.0 3.809e-09 0.696
