 HgtMOLA Denkgm3 DensP
619946 0.0 0.01466 1.008
619947 0.5 0.01394 1.02
619948 1.0 0.01327 1.008
619949 1.5 0.01274 1.004
619950 2.0 0.01223 1.011
619951 2.5 0.01171 1.006
619952 3.0 0.01122 1.01
619953 3.5 0.01073 1.008
619954 4.0 0.01027 1.0
619955 4.5 0.00982 1.0
619956 5.0 0.009393 1.006
619957 5.5 0.008985 0.998
619958 6.0 0.008594 0.997
619959 6.5 0.008223 0.994
619960 7.0 0.007868 0.995
619961 7.5 0.00753 0.998
619962 8.0 0.007206 1.0
619963 8.5 0.006897 0.994
619964 9.0 0.006602 0.989
619965 9.5 0.006318 0.986
619966 10.0 0.006047 0.984
619967 10.5 0.005785 0.986
619968 11.0 0.005535 0.972
619969 11.5 0.005295 0.977
619970 12.0 0.005067 0.983
619971 12.5 0.004848 0.99
619972 13.0 0.004639 1.008
619973 13.5 0.004439 1.026
619974 14.0 0.004248 1.034
619975 14.5 0.004065 1.034
619976 15.0 0.003891 1.049
619977 15.5 0.003712 1.042
619978 16.0 0.003541 1.039
619979 16.5 0.003379 1.041
619980 17.0 0.003224 1.03
619981 17.5 0.003076 1.035
619982 18.0 0.002935 1.019
619983 18.5 0.002801 1.018
619984 19.0 0.002672 1.022
619985 19.5 0.00255 1.02
619986 20.0 0.002434 1.022
619987 20.5 0.002313 0.998
619988 21.0 0.002198 1.003
619989 21.5 0.002089 1.022
619990 22.0 0.001985 1.004
619991 22.5 0.001887 1.009
619992 23.0 0.001793 1.012
619993 23.5 0.001704 1.004
619994 24.0 0.00162 1.001
619995 24.5 0.00154 0.987
619996 25.0 0.001464 0.987
619997 25.5 0.001386 0.985
619998 26.0 0.001313 0.974
619999 26.5 0.001244 0.971
620000 27.0 0.001178 0.984
620001 27.5 0.001116 0.981
620002 28.0 0.001057 0.972
620003 28.5 0.001001 0.963
620004 29.0 0.0009483 0.972
620005 29.5 0.0008984 0.964
620006 30.0 0.000851 0.967
620007 30.5 0.0008045 0.963
620008 31.0 0.0007606 0.978
620009 31.5 0.0007191 0.967
620010 32.0 0.0006798 0.96
620011 32.5 0.0006427 0.953
