 HgtMOLA Denkgm3 DensP
1332924 0.0 0.01466 0.99
1332925 0.5 0.01394 0.993
1332926 1.0 0.01327 0.997
1332927 1.5 0.01274 0.991
1332928 2.0 0.01223 0.985
1332929 2.5 0.01171 0.972
1332930 3.0 0.01122 0.977
1332931 3.5 0.01073 0.971
1332932 4.0 0.01027 0.967
1332933 4.5 0.00982 0.968
1332934 5.0 0.009393 0.971
1332935 5.5 0.008985 0.969
1332936 6.0 0.008594 0.989
1332937 6.5 0.008223 0.979
1332938 7.0 0.007868 0.986
1332939 7.5 0.00753 0.979
1332940 8.0 0.007206 0.965
1332941 8.5 0.006897 0.969
1332942 9.0 0.006602 0.983
1332943 9.5 0.006318 0.978
1332944 10.0 0.006047 0.981
1332945 10.5 0.005785 0.978
1332946 11.0 0.005535 0.985
1332947 11.5 0.005295 0.988
1332948 12.0 0.005067 0.98
1332949 12.5 0.004848 0.974
1332950 13.0 0.004639 0.973
1332951 13.5 0.004439 0.969
1332952 14.0 0.004248 0.981
1332953 14.5 0.004065 0.984
1332954 15.0 0.003891 0.985
1332955 15.5 0.003712 0.973
1332956 16.0 0.003541 0.973
1332957 16.5 0.003379 0.983
1332958 17.0 0.003224 0.99
1332959 17.5 0.003076 0.987
1332960 18.0 0.002935 0.984
1332961 18.5 0.002801 0.986
1332962 19.0 0.002672 0.979
1332963 19.5 0.00255 0.987
1332964 20.0 0.002434 0.984
1332965 20.5 0.002313 0.998
1332966 21.0 0.002198 1.009
1332967 21.5 0.002089 0.997
1332968 22.0 0.001985 1.001
1332969 22.5 0.001887 0.979
1332970 23.0 0.001793 0.973
1332971 23.5 0.001704 0.965
1332972 24.0 0.00162 0.951
1332973 24.5 0.00154 0.943
1332974 25.0 0.001464 0.949
1332975 25.5 0.001386 0.963
1332976 26.0 0.001313 0.957
1332977 26.5 0.001244 0.959
1332978 27.0 0.001178 0.974
1332979 27.5 0.001116 0.959
1332980 28.0 0.001057 0.967
1332981 28.5 0.001001 0.991
1332982 29.0 0.0009483 0.988
1332983 29.5 0.0008984 0.978
1332984 30.0 0.000851 0.983
1332985 30.5 0.0008045 0.997
1332986 31.0 0.0007606 0.996
1332987 31.5 0.0007191 0.989
1332988 32.0 0.0006798 0.976
1332989 32.5 0.0006427 0.964
1332990 33.0 0.0006077 0.968
1332991 33.5 0.0005745 0.954
1332992 34.0 0.0005432 0.982
1332993 34.5 0.0005136 0.986
1332994 35.0 0.0004856 0.962
1332995 35.5 0.0004579 0.963
1332996 36.0 0.0004319 0.952
1332997 36.5 0.0004073 0.954
1332998 37.0 0.0003842 0.948
1332999 37.5 0.0003624 0.948
1333000 38.0 0.0003419 0.925
1333001 38.5 0.0003226 0.915
1333002 39.0 0.0003043 0.902
1333003 39.5 0.0002872 0.936
1333004 40.0 0.000271 0.964
1333005 40.5 0.000254 0.987
1333006 41.0 0.0002381 0.971
1333007 41.5 0.0002232 0.972
1333008 42.0 0.0002093 0.969
1333009 42.5 0.0001962 0.992
1333010 43.0 0.000184 1.003
1333011 43.5 0.0001725 1.022
1333012 44.0 0.0001618 1.028
1333013 44.5 0.0001517 1.007
1333014 45.0 0.0001423 1.012
1333015 45.5 0.0001322 1.004
1333016 46.0 0.0001228 1.009
1333017 46.5 0.0001141 0.98
1333018 47.0 0.000106 1.028
1333019 47.5 9.848e-05 1.083
1333020 48.0 9.15e-05 1.109
1333021 48.5 8.501e-05 1.12
1333022 49.0 7.899e-05 1.149
1333023 49.5 7.339e-05 1.103
1333024 50.0 6.82e-05 1.099
1333025 50.5 6.294e-05 1.073
1333026 51.0 5.809e-05 1.08
1333027 51.5 5.362e-05 1.072
1333028 52.0 4.949e-05 1.121
1333029 52.5 4.568e-05 1.047
1333030 53.0 4.216e-05 1.06
1333031 53.5 3.892e-05 1.045
1333032 54.0 3.592e-05 1.066
1333033 54.5 3.316e-05 1.059
1333034 55.0 3.061e-05 1.074
1333035 55.5 2.859e-05 1.112
1333036 56.0 2.67e-05 1.101
1333037 56.5 2.494e-05 1.103
1333038 57.0 2.33e-05 1.139
1333039 57.5 2.177e-05 1.098
1333040 58.0 2.033e-05 1.076
1333041 58.5 1.899e-05 1.053
1333042 59.0 1.774e-05 1.017
1333043 59.5 1.657e-05 0.987
1333044 60.0 1.548e-05 1.003
1333045 60.5 1.454e-05 0.99
1333046 61.0 1.366e-05 1.026
1333047 61.5 1.283e-05 1.011
1333048 62.0 1.205e-05 0.976
1333049 62.5 1.132e-05 1.003
1333050 63.0 1.064e-05 1.065
1333051 63.5 9.99e-06 1.116
1333052 64.0 9.385e-06 1.084
1333053 64.5 8.816e-06 1.092
1333054 65.0 8.297e-06 1.061
