 HgtMOLA Denkgm3 DensP
1806505 0.0 0.01466 1.009
1806506 0.5 0.01394 1.01
1806507 1.0 0.01327 1.019
1806508 1.5 0.01274 1.022
1806509 2.0 0.01223 1.02
1806510 2.5 0.01171 1.029
1806511 3.0 0.01122 1.032
1806512 3.5 0.01073 1.027
1806513 4.0 0.01027 1.006
1806514 4.5 0.00982 0.999
1806515 5.0 0.009393 1.009
1806516 5.5 0.008985 1.006
1806517 6.0 0.008594 1.023
1806518 6.5 0.008223 1.013
1806519 7.0 0.007868 1.015
1806520 7.5 0.00753 1.006
1806521 8.0 0.007206 1.012
1806522 8.5 0.006897 1.002
1806523 9.0 0.006602 1.0
1806524 9.5 0.006318 0.993
1806525 10.0 0.006047 0.987
1806526 10.5 0.005785 0.987
1806527 11.0 0.005535 0.977
1806528 11.5 0.005295 0.986
1806529 12.0 0.005067 0.984
1806530 12.5 0.004848 0.99
1806531 13.0 0.004639 0.98
1806532 13.5 0.004439 0.993
1806533 14.0 0.004248 0.992
1806534 14.5 0.004065 0.999
1806535 15.0 0.003891 1.007
1806536 15.5 0.003712 0.992
1806537 16.0 0.003541 0.978
1806538 16.5 0.003379 0.975
1806539 17.0 0.003224 1.0
1806540 17.5 0.003076 0.993
1806541 18.0 0.002935 0.992
1806542 18.5 0.002801 0.989
1806543 19.0 0.002672 0.978
1806544 19.5 0.00255 0.976
1806545 20.0 0.002434 0.983
1806546 20.5 0.002313 1.004
1806547 21.0 0.002198 0.997
1806548 21.5 0.002089 1.003
1806549 22.0 0.001985 0.997
1806550 22.5 0.001887 0.989
1806551 23.0 0.001793 1.006
1806552 23.5 0.001704 1.01
1806553 24.0 0.00162 1.015
1806554 24.5 0.00154 1.028
1806555 25.0 0.001464 1.048
1806556 25.5 0.001386 1.045
1806557 26.0 0.001313 1.058
1806558 26.5 0.001244 1.045
1806559 27.0 0.001178 1.048
1806560 27.5 0.001116 1.043
1806561 28.0 0.001057 1.037
1806562 28.5 0.001001 1.033
1806563 29.0 0.0009483 1.03
1806564 29.5 0.0008984 1.026
1806565 30.0 0.000851 1.038
1806566 30.5 0.0008045 1.059
1806567 31.0 0.0007606 1.04
1806568 31.5 0.0007191 1.041
1806569 32.0 0.0006798 1.012
1806570 32.5 0.0006427 1.007
1806571 33.0 0.0006077 1.001
1806572 33.5 0.0005745 1.008
1806573 34.0 0.0005432 0.989
1806574 34.5 0.0005136 1.012
1806575 35.0 0.0004856 1.033
1806576 35.5 0.0004579 1.062
1806577 36.0 0.0004319 1.083
1806578 36.5 0.0004073 1.053
1806579 37.0 0.0003842 1.069
1806580 37.5 0.0003624 1.068
1806581 38.0 0.0003419 1.059
1806582 38.5 0.0003226 1.037
1806583 39.0 0.0003043 1.048
1806584 39.5 0.0002872 0.992
1806585 40.0 0.000271 1.002
1806586 40.5 0.000254 1.046
1806587 41.0 0.0002381 1.049
1806588 41.5 0.0002232 1.08
1806589 42.0 0.0002093 1.092
1806590 42.5 0.0001962 1.118
1806591 43.0 0.000184 1.071
1806592 43.5 0.0001725 1.056
1806593 44.0 0.0001618 1.076
1806594 44.5 0.0001517 1.062
1806595 45.0 0.0001423 1.072
1806596 45.5 0.0001322 1.025
1806597 46.0 0.0001228 1.056
1806598 46.5 0.0001141 1.043
1806599 47.0 0.000106 1.045
1806600 47.5 9.848e-05 1.073
1806601 48.0 9.15e-05 1.077
1806602 48.5 8.501e-05 1.069
1806603 49.0 7.899e-05 1.046
1806604 49.5 7.339e-05 1.075
1806605 50.0 6.82e-05 1.089
1806606 50.5 6.294e-05 1.071
1806607 51.0 5.809e-05 1.045
1806608 51.5 5.362e-05 1.062
1806609 52.0 4.949e-05 1.02
1806610 52.5 4.568e-05 1.017
1806611 53.0 4.216e-05 1.023
1806612 53.5 3.892e-05 1.043
1806613 54.0 3.592e-05 1.024
1806614 54.5 3.316e-05 0.976
1806615 55.0 3.061e-05 0.971
1806616 55.5 2.859e-05 0.962
1806617 56.0 2.67e-05 0.948
1806618 56.5 2.494e-05 0.962
1806619 57.0 2.33e-05 0.924
1806620 57.5 2.177e-05 0.934
1806621 58.0 2.033e-05 0.915
1806622 58.5 1.899e-05 0.877
