 HgtMOLA Denkgm3 DensP
1158890 0.0 0.01466 0.997
1158891 0.5 0.01394 0.992
1158892 1.0 0.01327 0.987
1158893 1.5 0.01274 0.991
1158894 2.0 0.01223 0.993
1158895 2.5 0.01171 1.001
1158896 3.0 0.01122 1.008
1158897 3.5 0.01073 1.002
1158898 4.0 0.01027 0.997
1158899 4.5 0.00982 1.001
1158900 5.0 0.009393 0.993
1158901 5.5 0.008985 0.977
1158902 6.0 0.008594 0.977
1158903 6.5 0.008223 0.983
1158904 7.0 0.007868 0.975
1158905 7.5 0.00753 0.983
1158906 8.0 0.007206 0.975
1158907 8.5 0.006897 0.966
1158908 9.0 0.006602 0.964
1158909 9.5 0.006318 0.956
1158910 10.0 0.006047 0.951
1158911 10.5 0.005785 0.954
1158912 11.0 0.005535 0.963
1158913 11.5 0.005295 0.962
1158914 12.0 0.005067 0.975
1158915 12.5 0.004848 0.966
1158916 13.0 0.004639 0.95
1158917 13.5 0.004439 0.958
1158918 14.0 0.004248 0.955
1158919 14.5 0.004065 0.957
1158920 15.0 0.003891 0.966
1158921 15.5 0.003712 0.981
1158922 16.0 0.003541 0.98
1158923 16.5 0.003379 0.981
1158924 17.0 0.003224 0.981
1158925 17.5 0.003076 0.979
1158926 18.0 0.002935 0.985
1158927 18.5 0.002801 1.008
1158928 19.0 0.002672 0.99
1158929 19.5 0.00255 0.987
1158930 20.0 0.002434 0.988
1158931 20.5 0.002313 0.985
1158932 21.0 0.002198 0.994
1158933 21.5 0.002089 0.998
1158934 22.0 0.001985 1.02
1158935 22.5 0.001887 1.036
1158936 23.0 0.001793 1.041
1158937 23.5 0.001704 1.055
1158938 24.0 0.00162 1.051
1158939 24.5 0.00154 1.06
1158940 25.0 0.001464 1.048
1158941 25.5 0.001386 1.071
1158942 26.0 0.001313 1.055
1158943 26.5 0.001244 1.035
1158944 27.0 0.001178 1.033
1158945 27.5 0.001116 1.051
1158946 28.0 0.001057 1.037
1158947 28.5 0.001001 1.016
1158948 29.0 0.0009483 1.011
1158949 29.5 0.0008984 1.007
1158950 30.0 0.000851 1.021
1158951 30.5 0.0008045 1.02
1158952 31.0 0.0007606 1.025
1158953 31.5 0.0007191 0.999
1158954 32.0 0.0006798 1.0
1158955 32.5 0.0006427 0.984
1158956 33.0 0.0006077 0.984
1158957 33.5 0.0005745 0.985
1158958 34.0 0.0005432 0.984
1158959 34.5 0.0005136 0.99
1158960 35.0 0.0004856 0.994
1158961 35.5 0.0004579 0.977
1158962 36.0 0.0004319 0.986
1158963 36.5 0.0004073 1.006
1158964 37.0 0.0003842 1.016
1158965 37.5 0.0003624 1.005
1158966 38.0 0.0003419 1.001
1158967 38.5 0.0003226 0.992
1158968 39.0 0.0003043 0.976
1158969 39.5 0.0002872 0.984
1158970 40.0 0.000271 0.98
1158971 40.5 0.000254 0.989
1158972 41.0 0.0002381 1.009
1158973 41.5 0.0002232 0.98
1158974 42.0 0.0002093 1.0
1158975 42.5 0.0001962 1.027
1158976 43.0 0.000184 1.041
1158977 43.5 0.0001725 1.076
1158978 44.0 0.0001618 1.044
1158979 44.5 0.0001517 1.029
1158980 45.0 0.0001423 1.048
1158981 45.5 0.0001322 1.074
1158982 46.0 0.0001228 1.028
1158983 46.5 0.0001141 1.067
1158984 47.0 0.000106 1.072
1158985 47.5 9.848e-05 1.079
1158986 48.0 9.15e-05 1.115
1158987 48.5 8.501e-05 1.096
1158988 49.0 7.899e-05 1.044
1158989 49.5 7.339e-05 1.023
1158990 50.0 6.82e-05 1.025
1158991 50.5 6.294e-05 1.013
1158992 51.0 5.809e-05 1.021
1158993 51.5 5.362e-05 1.02
1158994 52.0 4.949e-05 1.021
1158995 52.5 4.568e-05 0.998
1158996 53.0 4.216e-05 0.966
1158997 53.5 3.892e-05 0.928
1158998 54.0 3.592e-05 0.942
1158999 54.5 3.316e-05 0.988
1159000 55.0 3.061e-05 0.998
1159001 55.5 2.859e-05 0.999
1159002 56.0 2.67e-05 0.933
1159003 56.5 2.494e-05 0.935
1159004 57.0 2.33e-05 0.937
1159005 57.5 2.177e-05 0.913
1159006 58.0 2.033e-05 0.906
1159007 58.5 1.899e-05 0.9
1159008 59.0 1.774e-05 0.898
1159009 59.5 1.657e-05 0.923
1159010 60.0 1.548e-05 0.948
1159011 60.5 1.454e-05 0.958
1159012 61.0 1.366e-05 0.965
1159013 61.5 1.283e-05 0.959
1159014 62.0 1.205e-05 0.946
1159015 62.5 1.132e-05 0.959
1159016 63.0 1.064e-05 1.018
1159017 63.5 9.99e-06 1.032
1159018 64.0 9.385e-06 1.05
1159019 64.5 8.816e-06 0.995
1159020 65.0 8.297e-06 0.981
1159021 65.5 7.774e-06 0.927
1159022 66.0 7.285e-06 0.932
1159023 66.5 6.827e-06 0.923
1159024 67.0 6.398e-06 0.906
1159025 67.5 5.996e-06 0.945
1159026 68.0 5.619e-06 0.967
1159027 68.5 5.267e-06 0.975
1159028 69.0 4.936e-06 1.003
1159029 69.5 4.627e-06 1.025
1159030 70.0 4.352e-06 1.038
1159031 70.5 4.07e-06 1.036
1159032 71.0 3.806e-06 1.0
1159033 71.5 3.559e-06 0.982
1159034 72.0 3.328e-06 0.987
1159035 72.5 3.112e-06 1.013
1159036 73.0 2.911e-06 1.001
1159037 73.5 2.722e-06 0.899
1159038 74.0 2.546e-06 0.887
1159039 74.5 2.381e-06 0.87
1159040 75.0 2.226e-06 0.884
1159041 75.5 2.07e-06 0.795
1159042 76.0 1.925e-06 0.866
1159043 76.5 1.791e-06 0.885
1159044 77.0 1.666e-06 0.892
1159045 77.5 1.551e-06 0.893
1159046 78.0 1.444e-06 0.939
1159047 78.5 1.345e-06 0.932
1159048 79.0 1.253e-06 0.877
1159049 79.5 1.168e-06 0.979
1159050 80.0 1.089e-06 1.037
1159051 80.5 1.017e-06 1.023
1159052 81.0 9.512e-07 0.979
1159053 81.5 8.895e-07 0.925
1159054 82.0 8.319e-07 0.935
1159055 82.5 7.78e-07 0.968
1159056 83.0 7.276e-07 1.035
1159057 83.5 6.805e-07 1.163
1159058 84.0 6.364e-07 1.19
1159059 84.5 5.953e-07 1.215
1159060 85.0 5.568e-07 1.212
1159061 85.5 5.2e-07 1.253
1159062 86.0 4.85e-07 1.317
1159063 86.5 4.524e-07 1.326
1159064 87.0 4.22e-07 1.347
1159065 87.5 3.936e-07 1.303
1159066 88.0 3.672e-07 1.135
