 HgtMOLA Denkgm3 DensP
469170 0.0 0.01466 1.003
469171 0.5 0.01394 1.014
469172 1.0 0.01327 1.016
469173 1.5 0.01274 1.017
469174 2.0 0.01223 1.009
469175 2.5 0.01171 1.012
469176 3.0 0.01122 1.013
469177 3.5 0.01073 1.01
469178 4.0 0.01027 1.006
469179 4.5 0.00982 1.006
469180 5.0 0.009393 1.005
469181 5.5 0.008985 0.991
469182 6.0 0.008594 1.002
469183 6.5 0.008223 0.998
469184 7.0 0.007868 0.99
469185 7.5 0.00753 0.977
469186 8.0 0.007206 0.979
469187 8.5 0.006897 0.987
469188 9.0 0.006602 0.981
469189 9.5 0.006318 0.984
469190 10.0 0.006047 0.969
469191 10.5 0.005785 0.965
469192 11.0 0.005535 0.98
469193 11.5 0.005295 0.988
469194 12.0 0.005067 0.997
469195 12.5 0.004848 1.008
469196 13.0 0.004639 1.03
469197 13.5 0.004439 1.024
469198 14.0 0.004248 1.009
469199 14.5 0.004065 1.012
469200 15.0 0.003891 1.004
469201 15.5 0.003712 0.994
469202 16.0 0.003541 1.004
469203 16.5 0.003379 0.991
469204 17.0 0.003224 0.993
469205 17.5 0.003076 1.006
469206 18.0 0.002935 1.002
469207 18.5 0.002801 1.011
469208 19.0 0.002672 0.997
469209 19.5 0.00255 0.968
469210 20.0 0.002434 0.957
469211 20.5 0.002313 0.944
469212 21.0 0.002198 0.957
469213 21.5 0.002089 0.935
469214 22.0 0.001985 0.926
469215 22.5 0.001887 0.933
469216 23.0 0.001793 0.923
469217 23.5 0.001704 0.915
469218 24.0 0.00162 0.919
469219 24.5 0.00154 0.918
469220 25.0 0.001464 0.934
469221 25.5 0.001386 0.936
469222 26.0 0.001313 0.95
469223 26.5 0.001244 0.943
469224 27.0 0.001178 0.948
469225 27.5 0.001116 0.97
469226 28.0 0.001057 0.975
469227 28.5 0.001001 0.978
469228 29.0 0.0009483 0.964
469229 29.5 0.0008984 0.965
469230 30.0 0.000851 0.958
469231 30.5 0.0008045 0.984
469232 31.0 0.0007606 0.976
469233 31.5 0.0007191 0.982
469234 32.0 0.0006798 1.002
469235 32.5 0.0006427 0.981
469236 33.0 0.0006077 0.976
469237 33.5 0.0005745 0.985
469238 34.0 0.0005432 0.989
469239 34.5 0.0005136 0.986
469240 35.0 0.0004856 0.995
469241 35.5 0.0004579 1.004
469242 36.0 0.0004319 0.982
469243 36.5 0.0004073 0.974
469244 37.0 0.0003842 0.99
469245 37.5 0.0003624 0.99
469246 38.0 0.0003419 0.972
469247 38.5 0.0003226 0.984
469248 39.0 0.0003043 1.011
469249 39.5 0.0002872 1.005
