 HgtMOLA Denkgm3 DensP
1503349 0.0 0.01466 0.988
1503350 0.5 0.01394 0.984
1503351 1.0 0.01327 0.989
1503352 1.5 0.01274 0.993
1503353 2.0 0.01223 0.987
1503354 2.5 0.01171 0.988
1503355 3.0 0.01122 0.987
1503356 3.5 0.01073 0.991
1503357 4.0 0.01027 0.988
1503358 4.5 0.00982 1.003
1503359 5.0 0.009393 1.005
1503360 5.5 0.008985 1.001
1503361 6.0 0.008594 1.002
1503362 6.5 0.008223 1.012
1503363 7.0 0.007868 1.012
1503364 7.5 0.00753 1.009
1503365 8.0 0.007206 1.015
1503366 8.5 0.006897 1.016
1503367 9.0 0.006602 1.023
1503368 9.5 0.006318 1.016
1503369 10.0 0.006047 1.012
1503370 10.5 0.005785 0.995
1503371 11.0 0.005535 1.006
1503372 11.5 0.005295 0.993
1503373 12.0 0.005067 0.982
1503374 12.5 0.004848 0.99
1503375 13.0 0.004639 0.989
1503376 13.5 0.004439 0.985
1503377 14.0 0.004248 0.996
1503378 14.5 0.004065 0.988
1503379 15.0 0.003891 0.991
1503380 15.5 0.003712 1.016
1503381 16.0 0.003541 1.026
1503382 16.5 0.003379 1.018
1503383 17.0 0.003224 1.012
1503384 17.5 0.003076 0.994
1503385 18.0 0.002935 0.981
1503386 18.5 0.002801 0.977
1503387 19.0 0.002672 0.978
1503388 19.5 0.00255 0.975
1503389 20.0 0.002434 0.991
1503390 20.5 0.002313 0.983
1503391 21.0 0.002198 0.981
1503392 21.5 0.002089 0.988
1503393 22.0 0.001985 0.976
1503394 22.5 0.001887 0.972
1503395 23.0 0.001793 0.988
1503396 23.5 0.001704 0.992
1503397 24.0 0.00162 0.996
1503398 24.5 0.00154 1.007
1503399 25.0 0.001464 1.016
1503400 25.5 0.001386 1.022
1503401 26.0 0.001313 1.028
1503402 26.5 0.001244 1.012
1503403 27.0 0.001178 1.04
1503404 27.5 0.001116 1.044
1503405 28.0 0.001057 1.039
1503406 28.5 0.001001 1.026
1503407 29.0 0.0009483 1.016
1503408 29.5 0.0008984 1.015
1503409 30.0 0.000851 1.018
1503410 30.5 0.0008045 1.005
1503411 31.0 0.0007606 0.988
1503412 31.5 0.0007191 0.979
1503413 32.0 0.0006798 1.001
1503414 32.5 0.0006427 1.001
1503415 33.0 0.0006077 1.002
1503416 33.5 0.0005745 0.996
1503417 34.0 0.0005432 0.995
1503418 34.5 0.0005136 0.998
1503419 35.0 0.0004856 0.992
1503420 35.5 0.0004579 0.981
1503421 36.0 0.0004319 0.99
1503422 36.5 0.0004073 0.98
1503423 37.0 0.0003842 0.979
1503424 37.5 0.0003624 0.978
1503425 38.0 0.0003419 0.995
1503426 38.5 0.0003226 0.994
1503427 39.0 0.0003043 0.98
1503428 39.5 0.0002872 0.973
1503429 40.0 0.000271 0.981
1503430 40.5 0.000254 0.985
1503431 41.0 0.0002381 1.004
1503432 41.5 0.0002232 0.993
1503433 42.0 0.0002093 0.943
1503434 42.5 0.0001962 0.979
1503435 43.0 0.000184 1.011
1503436 43.5 0.0001725 1.026
1503437 44.0 0.0001618 0.991
1503438 44.5 0.0001517 0.994
1503439 45.0 0.0001423 0.995
1503440 45.5 0.0001322 0.984
1503441 46.0 0.0001228 0.999
1503442 46.5 0.0001141 0.961
1503443 47.0 0.000106 0.951
1503444 47.5 9.848e-05 0.974
1503445 48.0 9.15e-05 0.951
1503446 48.5 8.501e-05 0.969
1503447 49.0 7.899e-05 0.968
1503448 49.5 7.339e-05 0.942
1503449 50.0 6.82e-05 0.954
1503450 50.5 6.294e-05 0.942
1503451 51.0 5.809e-05 0.958
1503452 51.5 5.362e-05 1.006
1503453 52.0 4.949e-05 1.008
1503454 52.5 4.568e-05 1.023
1503455 53.0 4.216e-05 1.038
1503456 53.5 3.892e-05 0.997
1503457 54.0 3.592e-05 1.011
1503458 54.5 3.316e-05 1.039
1503459 55.0 3.061e-05 1.032
1503460 55.5 2.859e-05 1.054
1503461 56.0 2.67e-05 1.066
1503462 56.5 2.494e-05 1.118
1503463 57.0 2.33e-05 1.12
1503464 57.5 2.177e-05 1.144
1503465 58.0 2.033e-05 1.159
1503466 58.5 1.899e-05 1.181
1503467 59.0 1.774e-05 1.19
1503468 59.5 1.657e-05 1.194
1503469 60.0 1.548e-05 1.205
1503470 60.5 1.454e-05 1.223
1503471 61.0 1.366e-05 1.258
1503472 61.5 1.283e-05 1.286
1503473 62.0 1.205e-05 1.22
1503474 62.5 1.132e-05 1.187
1503475 63.0 1.064e-05 1.177
1503476 63.5 9.99e-06 1.156
1503477 64.0 9.385e-06 1.142
1503478 64.5 8.816e-06 1.183
1503479 65.0 8.297e-06 1.18
1503480 65.5 7.774e-06 1.149
1503481 66.0 7.285e-06 1.109
1503482 66.5 6.827e-06 1.142
1503483 67.0 6.398e-06 1.144
1503484 67.5 5.996e-06 1.136
1503485 68.0 5.619e-06 1.13
1503486 68.5 5.267e-06 1.124
1503487 69.0 4.936e-06 1.163
1503488 69.5 4.627e-06 1.191
1503489 70.0 4.352e-06 1.176
1503490 70.5 4.07e-06 1.171
1503491 71.0 3.806e-06 1.207
1503492 71.5 3.559e-06 1.205
1503493 72.0 3.328e-06 1.27
1503494 72.5 3.112e-06 1.147
1503495 73.0 2.911e-06 1.175
1503496 73.5 2.722e-06 1.197
1503497 74.0 2.546e-06 1.285
1503498 74.5 2.381e-06 1.237
1503499 75.0 2.226e-06 1.223
1503500 75.5 2.07e-06 1.215
1503501 76.0 1.925e-06 1.184
1503502 76.5 1.791e-06 1.177
1503503 77.0 1.666e-06 1.176
1503504 77.5 1.551e-06 1.133
1503505 78.0 1.444e-06 1.15
1503506 78.5 1.345e-06 1.069
1503507 79.0 1.253e-06 1.026
1503508 79.5 1.168e-06 0.96
1503509 80.0 1.089e-06 1.001
1503510 80.5 1.017e-06 1.084
1503511 81.0 9.512e-07 1.1
1503512 81.5 8.895e-07 1.085
1503513 82.0 8.319e-07 1.163
1503514 82.5 7.78e-07 1.268
1503515 83.0 7.276e-07 1.271
1503516 83.5 6.805e-07 1.189
1503517 84.0 6.364e-07 1.277
1503518 84.5 5.953e-07 1.328
1503519 85.0 5.568e-07 1.323
1503520 85.5 5.2e-07 1.287
1503521 86.0 4.85e-07 1.399
1503522 86.5 4.524e-07 1.423
1503523 87.0 4.22e-07 1.334
1503524 87.5 3.936e-07 1.425
1503525 88.0 3.672e-07 1.489
1503526 88.5 3.425e-07 1.312
1503527 89.0 3.195e-07 1.234
1503528 89.5 2.981e-07 1.289
1503529 90.0 2.781e-07 1.198
1503530 90.5 2.589e-07 1.214
1503531 91.0 2.407e-07 1.293
1503532 91.5 2.237e-07 1.227
1503533 92.0 2.08e-07 1.302
1503534 92.5 1.933e-07 1.332
1503535 93.0 1.797e-07 1.291
1503536 93.5 1.67e-07 1.214
1503537 94.0 1.553e-07 1.291
1503538 94.5 1.444e-07 1.319
1503539 95.0 1.342e-07 1.441
1503540 95.5 1.246e-07 1.333
1503541 96.0 1.155e-07 1.284
1503542 96.5 1.071e-07 1.441
1503543 97.0 9.93e-08 1.475
1503544 97.5 9.207e-08 1.468
1503545 98.0 8.538e-08 1.423
1503546 98.5 7.917e-08 1.463
1503547 99.0 7.341e-08 1.434
1503548 99.5 6.808e-08 1.583
1503549 100.0 6.314e-08 1.481
1503550 100.5 5.852e-08 1.46
1503551 101.0 5.421e-08 1.45
1503552 101.5 5.022e-08 1.187
1503553 102.0 4.652e-08 1.359
1503554 102.5 4.31e-08 1.265
1503555 103.0 3.992e-08 1.247
1503556 103.5 3.698e-08 1.153
1503557 104.0 3.426e-08 1.164
1503558 104.5 3.174e-08 1.004
1503559 105.0 2.94e-08 1.041
1503560 105.5 2.719e-08 0.933
1503561 106.0 2.511e-08 0.952
1503562 106.5 2.318e-08 0.992
1503563 107.0 2.141e-08 0.926
1503564 107.5 1.977e-08 0.931
1503565 108.0 1.825e-08 0.812
1503566 108.5 1.686e-08 0.984
1503567 109.0 1.557e-08 1.026
1503568 109.5 1.438e-08 0.99
1503569 110.0 1.328e-08 1.084
1503570 110.5 1.226e-08 1.105
1503571 111.0 1.131e-08 1.233
1503572 111.5 1.043e-08 1.38
1503573 112.0 9.628e-09 1.176
1503574 112.5 8.885e-09 1.38
1503575 113.0 8.199e-09 1.503
1503576 113.5 7.566e-09 1.644
1503577 114.0 6.983e-09 1.583
1503578 114.5 6.444e-09 1.803
1503579 115.0 5.947e-09 1.614
1503580 115.5 5.508e-09 1.756
1503581 116.0 5.115e-09 1.515
1503582 116.5 4.751e-09 1.588
1503583 117.0 4.413e-09 1.683
1503584 117.5 4.1e-09 1.662
1503585 118.0 3.809e-09 1.558
1503586 118.5 3.538e-09 1.532
1503587 119.0 3.288e-09 1.417
1503588 119.5 3.055e-09 1.164
1503589 120.0 2.839e-09 1.155
1503590 120.5 2.642e-09 1.27
1503591 121.0 2.462e-09 1.128
1503592 121.5 2.294e-09 1.26
1503593 122.0 2.138e-09 1.313
1503594 122.5 1.992e-09 1.312
1503595 123.0 1.857e-09 1.378
1503596 123.5 1.731e-09 1.458
1503597 124.0 1.613e-09 1.559
1503598 124.5 1.504e-09 1.718
1503599 125.0 1.402e-09 1.786
1503600 125.5 1.31e-09 1.644
1503601 126.0 1.227e-09 1.542
1503602 126.5 1.15e-09 1.644
1503603 127.0 1.077e-09 1.63
1503604 127.5 1.009e-09 1.48
1503605 128.0 9.451e-10 1.315
1503606 128.5 8.854e-10 1.065
1503607 129.0 8.295e-10 1.161
1503608 129.5 7.772e-10 0.939
1503609 130.0 7.281e-10 1.256
1503610 130.5 6.839e-10 1.326
1503611 131.0 6.437e-10 1.61
1503612 131.5 6.059e-10 1.504
1503613 132.0 5.703e-10 1.368
1503614 132.5 5.368e-10 1.083
1503615 133.0 5.053e-10 1.326
1503616 133.5 4.757e-10 1.499
1503617 134.0 4.478e-10 1.227
1503618 134.5 4.215e-10 1.29
1503619 135.0 3.968e-10 1.438
1503620 135.5 3.739e-10 1.285
1503621 136.0 3.527e-10 1.099
1503622 136.5 3.327e-10 0.963
1503623 137.0 3.139e-10 0.926
1503624 137.5 2.961e-10 0.843
1503625 138.0 2.793e-10 0.91
1503626 138.5 2.635e-10 0.86
1503627 139.0 2.485e-10 0.918
1503628 139.5 2.344e-10 0.914
1503629 140.0 2.212e-10 0.835
1503630 140.5 2.089e-10 0.72
1503631 141.0 1.976e-10 0.607
1503632 141.5 1.869e-10 0.793
1503633 142.0 1.768e-10 0.743
1503634 142.5 1.672e-10 0.72
1503635 143.0 1.582e-10 0.602
1503636 143.5 1.496e-10 0.617
1503637 144.0 1.415e-10 0.611
1503638 144.5 1.339e-10 0.648
1503639 145.0 1.266e-10 0.619
1503640 145.5 1.199e-10 0.595
1503641 146.0 1.137e-10 0.747
1503642 146.5 1.078e-10 0.87
1503643 147.0 1.022e-10 0.93
1503644 147.5 9.686e-11 1.192
1503645 148.0 9.182e-11 1.074
1503646 148.5 8.705e-11 1.294
1503647 149.0 8.252e-11 1.413
1503648 149.5 7.823e-11 1.025
1503649 150.0 7.416e-11 1.19
1503650 150.5 7.037e-11 1.464
1503651 151.0 6.681e-11 1.483
1503652 151.5 6.344e-11 1.161
1503653 152.0 6.023e-11 1.427
1503654 152.5 5.719e-11 1.345
1503655 153.0 5.43e-11 1.309
1503656 153.5 5.156e-11 1.607
1503657 154.0 4.896e-11 1.455
1503658 154.5 4.649e-11 1.497
1503659 155.0 4.414e-11 1.441
1503660 155.5 4.194e-11 1.454
1503661 156.0 3.987e-11 1.467
1503662 156.5 3.79e-11 1.46
1503663 157.0 3.603e-11 1.636
1503664 157.5 3.425e-11 1.59
1503665 158.0 3.256e-11 1.534
1503666 158.5 3.095e-11 1.232
1503667 159.0 2.942e-11 1.215
1503668 159.5 2.797e-11 1.186
1503669 160.0 2.659e-11 1.367
1503670 160.5 2.531e-11 1.152
1503671 161.0 2.41e-11 1.302
1503672 161.5 2.295e-11 1.357
1503673 162.0 2.185e-11 1.28
1503674 162.5 2.081e-11 1.186
1503675 163.0 1.982e-11 0.98
1503676 163.5 1.887e-11 1.113
1503677 164.0 1.797e-11 1.007
1503678 164.5 1.712e-11 1.134
1503679 165.0 1.63e-11 1.022
1503680 165.5 1.554e-11 1.31
1503681 166.0 1.482e-11 1.589
1503682 166.5 1.414e-11 1.392
1503683 167.0 1.348e-11 1.399
1503684 167.5 1.286e-11 1.569
1503685 168.0 1.227e-11 1.543
1503686 168.5 1.17e-11 1.409
1503687 169.0 1.116e-11 1.312
1503688 169.5 1.065e-11 1.399
