 HgtMOLA Denkgm3 DensP
570623 0.0 0.01466 1.004
570624 0.5 0.01394 1.002
570625 1.0 0.01327 1.003
570626 1.5 0.01274 1.001
570627 2.0 0.01223 1.009
570628 2.5 0.01171 1.012
570629 3.0 0.01122 1.005
570630 3.5 0.01073 1.017
570631 4.0 0.01027 1.017
570632 4.5 0.00982 1.017
570633 5.0 0.009393 1.002
570634 5.5 0.008985 0.997
570635 6.0 0.008594 1.001
570636 6.5 0.008223 1.01
570637 7.0 0.007868 1.016
570638 7.5 0.00753 0.996
570639 8.0 0.007206 0.994
570640 8.5 0.006897 0.992
570641 9.0 0.006602 1.006
570642 9.5 0.006318 1.013
570643 10.0 0.006047 1.006
570644 10.5 0.005785 1.014
570645 11.0 0.005535 1.008
570646 11.5 0.005295 1.007
570647 12.0 0.005067 1.008
570648 12.5 0.004848 1.0
570649 13.0 0.004639 0.997
570650 13.5 0.004439 0.987
570651 14.0 0.004248 0.971
570652 14.5 0.004065 0.968
570653 15.0 0.003891 0.966
570654 15.5 0.003712 0.944
570655 16.0 0.003541 0.964
570656 16.5 0.003379 0.968
570657 17.0 0.003224 0.976
570658 17.5 0.003076 0.991
570659 18.0 0.002935 0.987
570660 18.5 0.002801 0.993
570661 19.0 0.002672 0.989
570662 19.5 0.00255 0.996
570663 20.0 0.002434 0.991
570664 20.5 0.002313 0.98
570665 21.0 0.002198 0.973
570666 21.5 0.002089 0.976
570667 22.0 0.001985 0.98
570668 22.5 0.001887 0.97
570669 23.0 0.001793 0.98
570670 23.5 0.001704 0.987
570671 24.0 0.00162 0.985
570672 24.5 0.00154 0.978
570673 25.0 0.001464 0.986
570674 25.5 0.001386 0.975
570675 26.0 0.001313 0.975
570676 26.5 0.001244 0.968
570677 27.0 0.001178 0.97
570678 27.5 0.001116 0.975
570679 28.0 0.001057 0.963
570680 28.5 0.001001 0.956
570681 29.0 0.0009483 0.965
570682 29.5 0.0008984 0.948
570683 30.0 0.000851 0.936
570684 30.5 0.0008045 0.959
570685 31.0 0.0007606 0.968
570686 31.5 0.0007191 0.961
570687 32.0 0.0006798 0.99
570688 32.5 0.0006427 0.97
570689 33.0 0.0006077 0.975
570690 33.5 0.0005745 0.979
570691 34.0 0.0005432 0.97
570692 34.5 0.0005136 0.967
570693 35.0 0.0004856 0.975
570694 35.5 0.0004579 0.978
570695 36.0 0.0004319 0.988
570696 36.5 0.0004073 0.995
570697 37.0 0.0003842 0.993
570698 37.5 0.0003624 1.004
570699 38.0 0.0003419 0.996
570700 38.5 0.0003226 0.972
570701 39.0 0.0003043 0.974
570702 39.5 0.0002872 0.967
570703 40.0 0.000271 0.971
570704 40.5 0.000254 0.941
570705 41.0 0.0002381 0.952
570706 41.5 0.0002232 0.939
570707 42.0 0.0002093 0.971
570708 42.5 0.0001962 0.989
570709 43.0 0.000184 0.97
570710 43.5 0.0001725 1.005
570711 44.0 0.0001618 1.01
570712 44.5 0.0001517 1.031
570713 45.0 0.0001423 1.02
570714 45.5 0.0001322 1.004
570715 46.0 0.0001228 0.956
570716 46.5 0.0001141 0.982
570717 47.0 0.000106 0.977
570718 47.5 9.848e-05 0.972
570719 48.0 9.15e-05 0.982
570720 48.5 8.501e-05 1.002
570721 49.0 7.899e-05 0.997
570722 49.5 7.339e-05 1.004
570723 50.0 6.82e-05 1.018
570724 50.5 6.294e-05 1.041
570725 51.0 5.809e-05 0.996
570726 51.5 5.362e-05 0.976
570727 52.0 4.949e-05 0.983
570728 52.5 4.568e-05 0.981
570729 53.0 4.216e-05 0.948
570730 53.5 3.892e-05 0.965
570731 54.0 3.592e-05 1.01
570732 54.5 3.316e-05 1.018
570733 55.0 3.061e-05 1.015
570734 55.5 2.859e-05 1.024
570735 56.0 2.67e-05 1.08
570736 56.5 2.494e-05 1.112
570737 57.0 2.33e-05 1.131
570738 57.5 2.177e-05 1.12
570739 58.0 2.033e-05 1.19
570740 58.5 1.899e-05 1.161
570741 59.0 1.774e-05 1.168
570742 59.5 1.657e-05 1.128
570743 60.0 1.548e-05 1.099
570744 60.5 1.454e-05 1.102
570745 61.0 1.366e-05 1.086
570746 61.5 1.283e-05 1.089
570747 62.0 1.205e-05 1.108
570748 62.5 1.132e-05 1.081
570749 63.0 1.064e-05 1.071
570750 63.5 9.99e-06 1.054
570751 64.0 9.385e-06 1.026
570752 64.5 8.816e-06 1.021
570753 65.0 8.297e-06 1.003
570754 65.5 7.774e-06 0.984
570755 66.0 7.285e-06 1.013
570756 66.5 6.827e-06 1.044
570757 67.0 6.398e-06 1.012
570758 67.5 5.996e-06 1.07
570759 68.0 5.619e-06 1.042
