 HgtMOLA Denkgm3 DensP
380148 0.0 0.01466 0.97
380149 0.5 0.01394 0.967
380150 1.0 0.01327 0.982
380151 1.5 0.01274 0.983
380152 2.0 0.01223 0.991
380153 2.5 0.01171 0.981
380154 3.0 0.01122 0.985
380155 3.5 0.01073 0.983
380156 4.0 0.01027 0.983
380157 4.5 0.00982 0.995
380158 5.0 0.009393 0.991
380159 5.5 0.008985 0.993
380160 6.0 0.008594 0.987
380161 6.5 0.008223 0.99
380162 7.0 0.007868 0.993
380163 7.5 0.00753 0.997
380164 8.0 0.007206 0.992
380165 8.5 0.006897 0.983
380166 9.0 0.006602 0.972
380167 9.5 0.006318 0.968
380168 10.0 0.006047 0.969
380169 10.5 0.005785 0.959
380170 11.0 0.005535 0.969
380171 11.5 0.005295 0.987
380172 12.0 0.005067 0.978
380173 12.5 0.004848 0.964
380174 13.0 0.004639 0.968
380175 13.5 0.004439 0.963
380176 14.0 0.004248 0.963
380177 14.5 0.004065 0.958
380178 15.0 0.003891 0.958
380179 15.5 0.003712 0.968
380180 16.0 0.003541 0.968
380181 16.5 0.003379 0.965
380182 17.0 0.003224 0.977
380183 17.5 0.003076 0.961
380184 18.0 0.002935 0.964
380185 18.5 0.002801 0.974
380186 19.0 0.002672 0.986
380187 19.5 0.00255 1.0
380188 20.0 0.002434 0.99
380189 20.5 0.002313 0.995
380190 21.0 0.002198 1.004
380191 21.5 0.002089 1.014
380192 22.0 0.001985 1.009
380193 22.5 0.001887 0.992
380194 23.0 0.001793 0.992
380195 23.5 0.001704 0.972
380196 24.0 0.00162 0.966
380197 24.5 0.00154 0.973
380198 25.0 0.001464 0.975
380199 25.5 0.001386 0.976
380200 26.0 0.001313 0.987
380201 26.5 0.001244 0.992
380202 27.0 0.001178 1.004
380203 27.5 0.001116 1.007
380204 28.0 0.001057 1.007
380205 28.5 0.001001 1.018
380206 29.0 0.0009483 1.026
380207 29.5 0.0008984 1.024
380208 30.0 0.000851 1.016
380209 30.5 0.0008045 1.007
380210 31.0 0.0007606 0.976
380211 31.5 0.0007191 0.979
380212 32.0 0.0006798 0.984
380213 32.5 0.0006427 0.987
380214 33.0 0.0006077 1.016
380215 33.5 0.0005745 1.018
380216 34.0 0.0005432 1.031
380217 34.5 0.0005136 1.041
380218 35.0 0.0004856 1.034
380219 35.5 0.0004579 1.043
380220 36.0 0.0004319 1.007
380221 36.5 0.0004073 1.001
380222 37.0 0.0003842 1.019
380223 37.5 0.0003624 1.024
380224 38.0 0.0003419 0.976
380225 38.5 0.0003226 0.945
380226 39.0 0.0003043 0.933
380227 39.5 0.0002872 0.93
380228 40.0 0.000271 0.953
380229 40.5 0.000254 0.937
380230 41.0 0.0002381 0.976
380231 41.5 0.0002232 0.956
380232 42.0 0.0002093 0.975
380233 42.5 0.0001962 0.967
380234 43.0 0.000184 0.964
380235 43.5 0.0001725 0.982
380236 44.0 0.0001618 0.959
380237 44.5 0.0001517 0.988
380238 45.0 0.0001423 0.971
380239 45.5 0.0001322 0.98
380240 46.0 0.0001228 0.98
380241 46.5 0.0001141 0.977
380242 47.0 0.000106 0.902
380243 47.5 9.848e-05 0.909
380244 48.0 9.15e-05 0.923
380245 48.5 8.501e-05 0.893
380246 49.0 7.899e-05 0.898
380247 49.5 7.339e-05 0.897
380248 50.0 6.82e-05 0.936
380249 50.5 6.294e-05 0.933
380250 51.0 5.809e-05 0.895
380251 51.5 5.362e-05 0.893
380252 52.0 4.949e-05 0.901
380253 52.5 4.568e-05 0.908
380254 53.0 4.216e-05 0.913
380255 53.5 3.892e-05 0.894
380256 54.0 3.592e-05 0.918
380257 54.5 3.316e-05 0.966
380258 55.0 3.061e-05 0.935
380259 55.5 2.859e-05 0.945
380260 56.0 2.67e-05 0.958
380261 56.5 2.494e-05 0.955
380262 57.0 2.33e-05 0.988
380263 57.5 2.177e-05 1.007
380264 58.0 2.033e-05 1.01
380265 58.5 1.899e-05 0.988
380266 59.0 1.774e-05 0.964
380267 59.5 1.657e-05 0.976
380268 60.0 1.548e-05 0.972
380269 60.5 1.454e-05 0.923
380270 61.0 1.366e-05 0.873
380271 61.5 1.283e-05 0.858
380272 62.0 1.205e-05 0.897
380273 62.5 1.132e-05 0.93
380274 63.0 1.064e-05 0.906
380275 63.5 9.99e-06 0.943
380276 64.0 9.385e-06 0.913
380277 64.5 8.816e-06 0.934
380278 65.0 8.297e-06 0.929
380279 65.5 7.774e-06 0.944
380280 66.0 7.285e-06 0.942
380281 66.5 6.827e-06 0.949
380282 67.0 6.398e-06 0.947
380283 67.5 5.996e-06 0.91
380284 68.0 5.619e-06 0.931
380285 68.5 5.267e-06 0.901
380286 69.0 4.936e-06 0.95
380287 69.5 4.627e-06 1.042
380288 70.0 4.352e-06 1.063
380289 70.5 4.07e-06 1.073
380290 71.0 3.806e-06 1.104
380291 71.5 3.559e-06 1.085
380292 72.0 3.328e-06 1.115
380293 72.5 3.112e-06 1.146
380294 73.0 2.911e-06 1.201
380295 73.5 2.722e-06 1.258
380296 74.0 2.546e-06 1.267
380297 74.5 2.381e-06 1.152
380298 75.0 2.226e-06 1.182
380299 75.5 2.07e-06 1.18
380300 76.0 1.925e-06 1.137
380301 76.5 1.791e-06 1.111
380302 77.0 1.666e-06 1.177
380303 77.5 1.551e-06 1.116
380304 78.0 1.444e-06 1.083
380305 78.5 1.345e-06 1.036
380306 79.0 1.253e-06 1.002
380307 79.5 1.168e-06 1.014
380308 80.0 1.089e-06 1.018
380309 80.5 1.017e-06 1.03
380310 81.0 9.512e-07 0.965
380311 81.5 8.895e-07 0.936
380312 82.0 8.319e-07 0.941
380313 82.5 7.78e-07 1.055
380314 83.0 7.276e-07 0.984
380315 83.5 6.805e-07 1.025
380316 84.0 6.364e-07 0.961
380317 84.5 5.953e-07 0.907
380318 85.0 5.568e-07 0.891
