 HgtMOLA Denkgm3 DensP
326815 0.0 0.01466 0.993
326816 0.5 0.01394 0.999
326817 1.0 0.01327 1.008
326818 1.5 0.01274 1.003
326819 2.0 0.01223 0.993
326820 2.5 0.01171 0.995
326821 3.0 0.01122 1.0
326822 3.5 0.01073 1.003
326823 4.0 0.01027 1.005
326824 4.5 0.00982 1.008
326825 5.0 0.009393 1.003
326826 5.5 0.008985 1.003
326827 6.0 0.008594 1.01
326828 6.5 0.008223 1.018
326829 7.0 0.007868 1.002
326830 7.5 0.00753 0.989
326831 8.0 0.007206 0.991
326832 8.5 0.006897 1.003
326833 9.0 0.006602 0.999
326834 9.5 0.006318 0.996
326835 10.0 0.006047 0.995
326836 10.5 0.005785 0.989
326837 11.0 0.005535 0.986
326838 11.5 0.005295 0.977
326839 12.0 0.005067 0.972
326840 12.5 0.004848 0.974
326841 13.0 0.004639 0.975
326842 13.5 0.004439 0.976
326843 14.0 0.004248 0.989
326844 14.5 0.004065 0.993
326845 15.0 0.003891 0.982
326846 15.5 0.003712 0.986
326847 16.0 0.003541 0.992
326848 16.5 0.003379 0.989
326849 17.0 0.003224 0.997
326850 17.5 0.003076 0.992
326851 18.0 0.002935 0.992
326852 18.5 0.002801 0.983
326853 19.0 0.002672 0.978
326854 19.5 0.00255 0.993
326855 20.0 0.002434 1.002
326856 20.5 0.002313 1.013
326857 21.0 0.002198 1.016
326858 21.5 0.002089 1.009
326859 22.0 0.001985 1.008
326860 22.5 0.001887 1.006
326861 23.0 0.001793 0.995
326862 23.5 0.001704 1.0
326863 24.0 0.00162 0.998
326864 24.5 0.00154 0.985
326865 25.0 0.001464 0.967
326866 25.5 0.001386 0.971
326867 26.0 0.001313 0.976
326868 26.5 0.001244 0.988
326869 27.0 0.001178 0.982
326870 27.5 0.001116 1.027
326871 28.0 0.001057 1.03
326872 28.5 0.001001 1.032
326873 29.0 0.0009483 1.024
326874 29.5 0.0008984 1.007
326875 30.0 0.000851 1.011
326876 30.5 0.0008045 1.011
326877 31.0 0.0007606 1.033
326878 31.5 0.0007191 1.058
326879 32.0 0.0006798 1.039
326880 32.5 0.0006427 1.05
326881 33.0 0.0006077 1.047
326882 33.5 0.0005745 1.025
326883 34.0 0.0005432 1.029
326884 34.5 0.0005136 1.036
326885 35.0 0.0004856 1.027
326886 35.5 0.0004579 1.013
326887 36.0 0.0004319 1.023
326888 36.5 0.0004073 0.991
326889 37.0 0.0003842 1.004
326890 37.5 0.0003624 1.01
326891 38.0 0.0003419 1.009
326892 38.5 0.0003226 1.011
326893 39.0 0.0003043 0.994
326894 39.5 0.0002872 1.0
326895 40.0 0.000271 0.993
326896 40.5 0.000254 0.966
326897 41.0 0.0002381 0.985
326898 41.5 0.0002232 1.002
326899 42.0 0.0002093 1.044
326900 42.5 0.0001962 1.03
326901 43.0 0.000184 1.001
326902 43.5 0.0001725 0.997
326903 44.0 0.0001618 1.039
326904 44.5 0.0001517 1.006
326905 45.0 0.0001423 1.0
326906 45.5 0.0001322 0.963
326907 46.0 0.0001228 1.003
326908 46.5 0.0001141 0.989
326909 47.0 0.000106 1.043
326910 47.5 9.848e-05 1.04
326911 48.0 9.15e-05 1.072
326912 48.5 8.501e-05 1.076
326913 49.0 7.899e-05 1.061
326914 49.5 7.339e-05 1.068
326915 50.0 6.82e-05 1.045
326916 50.5 6.294e-05 1.01
326917 51.0 5.809e-05 1.047
326918 51.5 5.362e-05 1.097
326919 52.0 4.949e-05 1.101
326920 52.5 4.568e-05 1.099
326921 53.0 4.216e-05 1.037
326922 53.5 3.892e-05 1.029
326923 54.0 3.592e-05 1.015
326924 54.5 3.316e-05 0.983
326925 55.0 3.061e-05 0.955
326926 55.5 2.859e-05 0.945
326927 56.0 2.67e-05 0.945
326928 56.5 2.494e-05 0.973
326929 57.0 2.33e-05 0.979
326930 57.5 2.177e-05 1.03
326931 58.0 2.033e-05 0.971
326932 58.5 1.899e-05 0.975
326933 59.0 1.774e-05 0.957
326934 59.5 1.657e-05 0.918
326935 60.0 1.548e-05 0.891
326936 60.5 1.454e-05 0.881
326937 61.0 1.366e-05 0.904
326938 61.5 1.283e-05 0.932
326939 62.0 1.205e-05 0.923
326940 62.5 1.132e-05 0.935
326941 63.0 1.064e-05 0.921
326942 63.5 9.99e-06 0.897
326943 64.0 9.385e-06 0.922
326944 64.5 8.816e-06 0.9
326945 65.0 8.297e-06 0.895
326946 65.5 7.774e-06 0.913
326947 66.0 7.285e-06 0.877
326948 66.5 6.827e-06 0.88
326949 67.0 6.398e-06 0.91
326950 67.5 5.996e-06 0.865
326951 68.0 5.619e-06 0.869
326952 68.5 5.267e-06 0.891
326953 69.0 4.936e-06 0.835
