 HgtMOLA Denkgm3 DensP
585861 0.0 0.01466 0.996
585862 0.5 0.01394 0.99
585863 1.0 0.01327 0.982
585864 1.5 0.01274 0.974
585865 2.0 0.01223 0.962
585866 2.5 0.01171 0.962
585867 3.0 0.01122 0.958
585868 3.5 0.01073 0.958
585869 4.0 0.01027 0.971
585870 4.5 0.00982 0.975
585871 5.0 0.009393 0.982
585872 5.5 0.008985 0.977
585873 6.0 0.008594 0.975
585874 6.5 0.008223 0.962
585875 7.0 0.007868 0.96
585876 7.5 0.00753 0.971
585877 8.0 0.007206 0.972
585878 8.5 0.006897 0.973
585879 9.0 0.006602 0.974
585880 9.5 0.006318 0.972
585881 10.0 0.006047 0.973
585882 10.5 0.005785 0.974
585883 11.0 0.005535 0.977
585884 11.5 0.005295 0.98
585885 12.0 0.005067 0.981
585886 12.5 0.004848 0.985
585887 13.0 0.004639 0.969
585888 13.5 0.004439 0.97
585889 14.0 0.004248 0.971
585890 14.5 0.004065 1.003
585891 15.0 0.003891 1.006
585892 15.5 0.003712 0.994
585893 16.0 0.003541 0.991
585894 16.5 0.003379 0.992
585895 17.0 0.003224 1.0
585896 17.5 0.003076 0.989
585897 18.0 0.002935 0.986
585898 18.5 0.002801 0.99
585899 19.0 0.002672 0.989
585900 19.5 0.00255 0.989
585901 20.0 0.002434 0.978
585902 20.5 0.002313 0.971
585903 21.0 0.002198 0.983
585904 21.5 0.002089 0.982
585905 22.0 0.001985 1.003
585906 22.5 0.001887 1.002
585907 23.0 0.001793 0.995
585908 23.5 0.001704 0.986
585909 24.0 0.00162 1.0
585910 24.5 0.00154 1.0
585911 25.0 0.001464 0.986
585912 25.5 0.001386 1.0
585913 26.0 0.001313 0.978
585914 26.5 0.001244 0.966
585915 27.0 0.001178 0.982
585916 27.5 0.001116 0.984
585917 28.0 0.001057 1.022
585918 28.5 0.001001 1.018
585919 29.0 0.0009483 1.028
585920 29.5 0.0008984 1.033
585921 30.0 0.000851 1.033
585922 30.5 0.0008045 1.053
585923 31.0 0.0007606 1.046
585924 31.5 0.0007191 1.058
585925 32.0 0.0006798 1.057
585926 32.5 0.0006427 1.072
585927 33.0 0.0006077 1.064
585928 33.5 0.0005745 1.063
585929 34.0 0.0005432 1.039
585930 34.5 0.0005136 1.024
585931 35.0 0.0004856 1.023
585932 35.5 0.0004579 0.989
585933 36.0 0.0004319 1.006
585934 36.5 0.0004073 1.016
585935 37.0 0.0003842 1.003
585936 37.5 0.0003624 0.984
585937 38.0 0.0003419 0.959
585938 38.5 0.0003226 0.967
585939 39.0 0.0003043 0.97
585940 39.5 0.0002872 0.974
585941 40.0 0.000271 0.945
585942 40.5 0.000254 0.947
585943 41.0 0.0002381 0.958
585944 41.5 0.0002232 0.97
585945 42.0 0.0002093 0.966
585946 42.5 0.0001962 0.963
585947 43.0 0.000184 0.967
