 HgtMOLA Denkgm3 DensP
937538 0.0 0.01466 0.969
937539 0.5 0.01394 0.967
937540 1.0 0.01327 0.976
937541 1.5 0.01274 0.976
937542 2.0 0.01223 0.981
937543 2.5 0.01171 0.98
937544 3.0 0.01122 0.986
937545 3.5 0.01073 0.995
937546 4.0 0.01027 1.001
937547 4.5 0.00982 0.997
937548 5.0 0.009393 0.997
937549 5.5 0.008985 0.996
937550 6.0 0.008594 0.989
937551 6.5 0.008223 0.986
937552 7.0 0.007868 0.979
937553 7.5 0.00753 0.967
937554 8.0 0.007206 0.968
937555 8.5 0.006897 0.952
937556 9.0 0.006602 0.948
937557 9.5 0.006318 0.943
937558 10.0 0.006047 0.927
937559 10.5 0.005785 0.938
937560 11.0 0.005535 0.927
937561 11.5 0.005295 0.949
937562 12.0 0.005067 0.97
937563 12.5 0.004848 0.973
937564 13.0 0.004639 0.983
937565 13.5 0.004439 0.976
937566 14.0 0.004248 0.987
937567 14.5 0.004065 0.976
937568 15.0 0.003891 0.99
937569 15.5 0.003712 0.985
937570 16.0 0.003541 0.997
937571 16.5 0.003379 1.007
937572 17.0 0.003224 0.998
937573 17.5 0.003076 1.018
937574 18.0 0.002935 1.034
937575 18.5 0.002801 1.021
937576 19.0 0.002672 1.018
937577 19.5 0.00255 0.993
937578 20.0 0.002434 1.006
937579 20.5 0.002313 1.002
937580 21.0 0.002198 1.009
937581 21.5 0.002089 1.018
937582 22.0 0.001985 1.011
937583 22.5 0.001887 1.019
937584 23.0 0.001793 1.018
937585 23.5 0.001704 1.029
937586 24.0 0.00162 1.032
937587 24.5 0.00154 1.011
937588 25.0 0.001464 1.011
937589 25.5 0.001386 1.008
937590 26.0 0.001313 1.013
937591 26.5 0.001244 1.017
937592 27.0 0.001178 1.028
937593 27.5 0.001116 1.033
937594 28.0 0.001057 1.043
937595 28.5 0.001001 1.042
937596 29.0 0.0009483 1.043
937597 29.5 0.0008984 1.037
937598 30.0 0.000851 1.03
937599 30.5 0.0008045 1.017
937600 31.0 0.0007606 1.043
937601 31.5 0.0007191 1.03
937602 32.0 0.0006798 1.021
937603 32.5 0.0006427 1.014
937604 33.0 0.0006077 1.008
937605 33.5 0.0005745 1.022
937606 34.0 0.0005432 1.013
937607 34.5 0.0005136 1.037
937608 35.0 0.0004856 1.039
937609 35.5 0.0004579 1.058
937610 36.0 0.0004319 1.031
937611 36.5 0.0004073 1.053
937612 37.0 0.0003842 1.041
937613 37.5 0.0003624 1.052
937614 38.0 0.0003419 1.052
937615 38.5 0.0003226 1.037
937616 39.0 0.0003043 1.02
937617 39.5 0.0002872 1.014
937618 40.0 0.000271 1.032
937619 40.5 0.000254 1.026
937620 41.0 0.0002381 1.003
937621 41.5 0.0002232 0.995
937622 42.0 0.0002093 0.978
937623 42.5 0.0001962 0.955
937624 43.0 0.000184 0.918
937625 43.5 0.0001725 0.957
937626 44.0 0.0001618 0.936
937627 44.5 0.0001517 0.912
937628 45.0 0.0001423 0.939
937629 45.5 0.0001322 0.947
937630 46.0 0.0001228 0.915
937631 46.5 0.0001141 0.909
937632 47.0 0.000106 0.899
937633 47.5 9.848e-05 0.928
937634 48.0 9.15e-05 0.913
937635 48.5 8.501e-05 0.95
937636 49.0 7.899e-05 0.948
937637 49.5 7.339e-05 0.954
937638 50.0 6.82e-05 0.969
937639 50.5 6.294e-05 0.929
937640 51.0 5.809e-05 0.928
937641 51.5 5.362e-05 0.889
937642 52.0 4.949e-05 0.875
937643 52.5 4.568e-05 0.879
937644 53.0 4.216e-05 0.887
937645 53.5 3.892e-05 0.876
937646 54.0 3.592e-05 0.866
937647 54.5 3.316e-05 0.867
937648 55.0 3.061e-05 0.879
937649 55.5 2.859e-05 0.887
937650 56.0 2.67e-05 0.872
937651 56.5 2.494e-05 0.857
937652 57.0 2.33e-05 0.872
937653 57.5 2.177e-05 0.941
937654 58.0 2.033e-05 0.969
937655 58.5 1.899e-05 0.982
937656 59.0 1.774e-05 1.034
937657 59.5 1.657e-05 0.97
937658 60.0 1.548e-05 0.967
937659 60.5 1.454e-05 1.002
937660 61.0 1.366e-05 0.99
937661 61.5 1.283e-05 1.066
937662 62.0 1.205e-05 1.063
937663 62.5 1.132e-05 1.014
937664 63.0 1.064e-05 0.973
937665 63.5 9.99e-06 0.982
937666 64.0 9.385e-06 1.071
937667 64.5 8.816e-06 1.094
937668 65.0 8.297e-06 1.095
937669 65.5 7.774e-06 1.155
937670 66.0 7.285e-06 1.094
937671 66.5 6.827e-06 1.103
937672 67.0 6.398e-06 1.082
937673 67.5 5.996e-06 1.101
937674 68.0 5.619e-06 1.03
937675 68.5 5.267e-06 1.002
937676 69.0 4.936e-06 0.997
937677 69.5 4.627e-06 1.006
937678 70.0 4.352e-06 1.029
937679 70.5 4.07e-06 0.989
937680 71.0 3.806e-06 1.01
937681 71.5 3.559e-06 1.035
937682 72.0 3.328e-06 1.038
937683 72.5 3.112e-06 0.992
937684 73.0 2.911e-06 0.96
937685 73.5 2.722e-06 1.006
937686 74.0 2.546e-06 0.908
937687 74.5 2.381e-06 0.95
937688 75.0 2.226e-06 0.978
937689 75.5 2.07e-06 1.078
937690 76.0 1.925e-06 1.087
937691 76.5 1.791e-06 1.137
937692 77.0 1.666e-06 1.174
937693 77.5 1.551e-06 1.184
937694 78.0 1.444e-06 1.141
937695 78.5 1.345e-06 1.053
937696 79.0 1.253e-06 1.136
937697 79.5 1.168e-06 1.201
937698 80.0 1.089e-06 1.116
937699 80.5 1.017e-06 1.076
937700 81.0 9.512e-07 1.059
937701 81.5 8.895e-07 1.025
937702 82.0 8.319e-07 0.975
937703 82.5 7.78e-07 0.963
937704 83.0 7.276e-07 0.901
937705 83.5 6.805e-07 0.994
937706 84.0 6.364e-07 1.034
937707 84.5 5.953e-07 1.017
937708 85.0 5.568e-07 1.084
937709 85.5 5.2e-07 1.159
937710 86.0 4.85e-07 1.115
937711 86.5 4.524e-07 1.068
937712 87.0 4.22e-07 1.043
937713 87.5 3.936e-07 1.114
937714 88.0 3.672e-07 1.002
937715 88.5 3.425e-07 0.956
937716 89.0 3.195e-07 0.894
937717 89.5 2.981e-07 0.85
937718 90.0 2.781e-07 0.906
937719 90.5 2.589e-07 0.972
937720 91.0 2.407e-07 1.051
937721 91.5 2.237e-07 1.171
937722 92.0 2.08e-07 1.191
937723 92.5 1.933e-07 1.292
937724 93.0 1.797e-07 1.313
937725 93.5 1.67e-07 1.301
