 HgtMOLA Denkgm3 DensP
1350167 0.0 0.01466 1.016
1350168 0.5 0.01394 1.018
1350169 1.0 0.01327 1.02
1350170 1.5 0.01274 1.018
1350171 2.0 0.01223 1.023
1350172 2.5 0.01171 1.028
1350173 3.0 0.01122 1.023
1350174 3.5 0.01073 1.034
1350175 4.0 0.01027 1.041
1350176 4.5 0.00982 1.042
1350177 5.0 0.009393 1.037
1350178 5.5 0.008985 1.034
1350179 6.0 0.008594 1.033
1350180 6.5 0.008223 1.024
1350181 7.0 0.007868 1.019
1350182 7.5 0.00753 1.023
1350183 8.0 0.007206 1.02
1350184 8.5 0.006897 1.023
1350185 9.0 0.006602 1.028
1350186 9.5 0.006318 1.029
1350187 10.0 0.006047 1.024
1350188 10.5 0.005785 1.028
1350189 11.0 0.005535 1.036
1350190 11.5 0.005295 1.036
1350191 12.0 0.005067 1.039
1350192 12.5 0.004848 1.03
1350193 13.0 0.004639 1.013
1350194 13.5 0.004439 1.015
1350195 14.0 0.004248 1.024
1350196 14.5 0.004065 1.034
1350197 15.0 0.003891 1.029
1350198 15.5 0.003712 1.022
1350199 16.0 0.003541 1.027
1350200 16.5 0.003379 1.031
1350201 17.0 0.003224 1.033
1350202 17.5 0.003076 1.05
1350203 18.0 0.002935 1.054
1350204 18.5 0.002801 1.039
1350205 19.0 0.002672 1.032
1350206 19.5 0.00255 1.041
1350207 20.0 0.002434 1.035
1350208 20.5 0.002313 1.052
1350209 21.0 0.002198 1.039
1350210 21.5 0.002089 1.047
1350211 22.0 0.001985 1.046
1350212 22.5 0.001887 1.019
1350213 23.0 0.001793 1.014
1350214 23.5 0.001704 1.021
1350215 24.0 0.00162 1.025
1350216 24.5 0.00154 1.005
1350217 25.0 0.001464 1.007
1350218 25.5 0.001386 1.001
1350219 26.0 0.001313 1.003
1350220 26.5 0.001244 1.015
1350221 27.0 0.001178 1.033
1350222 27.5 0.001116 1.029
1350223 28.0 0.001057 1.023
1350224 28.5 0.001001 1.021
1350225 29.0 0.0009483 1.032
1350226 29.5 0.0008984 1.023
1350227 30.0 0.000851 1.023
1350228 30.5 0.0008045 1.014
1350229 31.0 0.0007606 0.983
1350230 31.5 0.0007191 0.995
1350231 32.0 0.0006798 0.98
1350232 32.5 0.0006427 0.958
1350233 33.0 0.0006077 0.962
1350234 33.5 0.0005745 0.959
1350235 34.0 0.0005432 0.984
1350236 34.5 0.0005136 1.009
1350237 35.0 0.0004856 1.04
1350238 35.5 0.0004579 1.032
1350239 36.0 0.0004319 0.995
1350240 36.5 0.0004073 1.0
1350241 37.0 0.0003842 0.989
1350242 37.5 0.0003624 0.991
1350243 38.0 0.0003419 0.99
1350244 38.5 0.0003226 0.992
1350245 39.0 0.0003043 0.97
1350246 39.5 0.0002872 0.983
1350247 40.0 0.000271 0.959
1350248 40.5 0.000254 0.927
1350249 41.0 0.0002381 0.945
1350250 41.5 0.0002232 0.937
1350251 42.0 0.0002093 0.962
1350252 42.5 0.0001962 0.969
1350253 43.0 0.000184 0.95
1350254 43.5 0.0001725 0.981
1350255 44.0 0.0001618 0.995
1350256 44.5 0.0001517 0.984
1350257 45.0 0.0001423 0.995
1350258 45.5 0.0001322 1.012
1350259 46.0 0.0001228 0.966
1350260 46.5 0.0001141 0.957
1350261 47.0 0.000106 0.91
1350262 47.5 9.848e-05 0.875
1350263 48.0 9.15e-05 0.873
1350264 48.5 8.501e-05 0.877
1350265 49.0 7.899e-05 0.917
1350266 49.5 7.339e-05 0.933
1350267 50.0 6.82e-05 0.926
1350268 50.5 6.294e-05 0.96
1350269 51.0 5.809e-05 0.944
1350270 51.5 5.362e-05 0.951
1350271 52.0 4.949e-05 0.964
1350272 52.5 4.568e-05 0.968
1350273 53.0 4.216e-05 0.99
1350274 53.5 3.892e-05 0.963
1350275 54.0 3.592e-05 0.955
1350276 54.5 3.316e-05 0.942
1350277 55.0 3.061e-05 0.903
1350278 55.5 2.859e-05 0.919
1350279 56.0 2.67e-05 0.951
1350280 56.5 2.494e-05 0.947
1350281 57.0 2.33e-05 0.941
1350282 57.5 2.177e-05 0.953
1350283 58.0 2.033e-05 0.942
1350284 58.5 1.899e-05 0.965
1350285 59.0 1.774e-05 0.96
1350286 59.5 1.657e-05 0.985
1350287 60.0 1.548e-05 0.944
1350288 60.5 1.454e-05 0.917
1350289 61.0 1.366e-05 0.948
1350290 61.5 1.283e-05 1.021
1350291 62.0 1.205e-05 1.025
1350292 62.5 1.132e-05 1.047
1350293 63.0 1.064e-05 1.083
1350294 63.5 9.99e-06 1.073
1350295 64.0 9.385e-06 1.065
1350296 64.5 8.816e-06 1.004
1350297 65.0 8.297e-06 1.001
1350298 65.5 7.774e-06 0.967
1350299 66.0 7.285e-06 0.965
1350300 66.5 6.827e-06 0.949
1350301 67.0 6.398e-06 0.989
1350302 67.5 5.996e-06 1.039
1350303 68.0 5.619e-06 1.068
1350304 68.5 5.267e-06 1.105
1350305 69.0 4.936e-06 1.109
1350306 69.5 4.627e-06 1.059
1350307 70.0 4.352e-06 1.059
1350308 70.5 4.07e-06 1.061
1350309 71.0 3.806e-06 1.148
1350310 71.5 3.559e-06 1.097
1350311 72.0 3.328e-06 1.065
1350312 72.5 3.112e-06 1.128
1350313 73.0 2.911e-06 1.135
1350314 73.5 2.722e-06 1.115
1350315 74.0 2.546e-06 1.148
1350316 74.5 2.381e-06 1.165
1350317 75.0 2.226e-06 1.184
1350318 75.5 2.07e-06 1.101
1350319 76.0 1.925e-06 1.146
1350320 76.5 1.791e-06 1.14
1350321 77.0 1.666e-06 1.193
1350322 77.5 1.551e-06 1.281
1350323 78.0 1.444e-06 1.24
1350324 78.5 1.345e-06 1.134
1350325 79.0 1.253e-06 1.273
1350326 79.5 1.168e-06 1.291
1350327 80.0 1.089e-06 1.253
1350328 80.5 1.017e-06 1.22
1350329 81.0 9.512e-07 1.219
1350330 81.5 8.895e-07 1.192
1350331 82.0 8.319e-07 1.308
1350332 82.5 7.78e-07 1.412
1350333 83.0 7.276e-07 1.33
1350334 83.5 6.805e-07 1.304
1350335 84.0 6.364e-07 1.293
1350336 84.5 5.953e-07 1.364
1350337 85.0 5.568e-07 1.399
1350338 85.5 5.2e-07 1.403
