 HgtMOLA Denkgm3 DensP
1302448 0.0 0.01466 1.004
1302449 0.5 0.01394 0.992
1302450 1.0 0.01327 0.98
1302451 1.5 0.01274 0.975
1302452 2.0 0.01223 0.975
1302453 2.5 0.01171 0.967
1302454 3.0 0.01122 0.962
1302455 3.5 0.01073 0.972
1302456 4.0 0.01027 0.973
1302457 4.5 0.00982 0.979
1302458 5.0 0.009393 0.971
1302459 5.5 0.008985 0.962
1302460 6.0 0.008594 0.962
1302461 6.5 0.008223 0.959
1302462 7.0 0.007868 0.964
1302463 7.5 0.00753 0.963
1302464 8.0 0.007206 0.969
1302465 8.5 0.006897 0.972
1302466 9.0 0.006602 0.97
1302467 9.5 0.006318 0.964
1302468 10.0 0.006047 0.961
1302469 10.5 0.005785 0.953
1302470 11.0 0.005535 0.951
1302471 11.5 0.005295 0.942
1302472 12.0 0.005067 0.953
1302473 12.5 0.004848 0.951
1302474 13.0 0.004639 0.953
1302475 13.5 0.004439 0.96
1302476 14.0 0.004248 0.963
1302477 14.5 0.004065 0.955
1302478 15.0 0.003891 0.967
1302479 15.5 0.003712 0.965
1302480 16.0 0.003541 0.973
1302481 16.5 0.003379 0.999
1302482 17.0 0.003224 1.003
1302483 17.5 0.003076 1.016
1302484 18.0 0.002935 1.01
1302485 18.5 0.002801 0.998
1302486 19.0 0.002672 0.995
1302487 19.5 0.00255 0.977
1302488 20.0 0.002434 0.986
1302489 20.5 0.002313 0.978
1302490 21.0 0.002198 0.993
1302491 21.5 0.002089 1.01
1302492 22.0 0.001985 0.998
1302493 22.5 0.001887 0.991
1302494 23.0 0.001793 0.994
1302495 23.5 0.001704 0.986
1302496 24.0 0.00162 0.964
1302497 24.5 0.00154 0.953
1302498 25.0 0.001464 0.96
1302499 25.5 0.001386 0.955
1302500 26.0 0.001313 0.964
1302501 26.5 0.001244 0.95
1302502 27.0 0.001178 0.955
1302503 27.5 0.001116 0.964
1302504 28.0 0.001057 0.97
1302505 28.5 0.001001 1.002
1302506 29.0 0.0009483 0.997
1302507 29.5 0.0008984 1.02
1302508 30.0 0.000851 1.036
1302509 30.5 0.0008045 1.029
1302510 31.0 0.0007606 1.043
1302511 31.5 0.0007191 1.035
1302512 32.0 0.0006798 1.028
1302513 32.5 0.0006427 1.011
1302514 33.0 0.0006077 1.009
1302515 33.5 0.0005745 0.995
1302516 34.0 0.0005432 0.986
1302517 34.5 0.0005136 0.986
1302518 35.0 0.0004856 0.968
1302519 35.5 0.0004579 0.975
