 HgtMOLA Denkgm3 DensP
1314879 0.0 0.01466 1.007
1314880 0.5 0.01394 1.006
1314881 1.0 0.01327 1.008
1314882 1.5 0.01274 1.004
1314883 2.0 0.01223 1.005
1314884 2.5 0.01171 1.013
1314885 3.0 0.01122 1.006
1314886 3.5 0.01073 1.003
1314887 4.0 0.01027 1.004
1314888 4.5 0.00982 1.008
1314889 5.0 0.009393 1.012
1314890 5.5 0.008985 1.004
1314891 6.0 0.008594 1.004
1314892 6.5 0.008223 0.999
1314893 7.0 0.007868 1.009
1314894 7.5 0.00753 1.016
1314895 8.0 0.007206 1.021
1314896 8.5 0.006897 1.034
1314897 9.0 0.006602 1.037
1314898 9.5 0.006318 1.039
1314899 10.0 0.006047 1.038
1314900 10.5 0.005785 1.04
1314901 11.0 0.005535 1.037
1314902 11.5 0.005295 1.039
1314903 12.0 0.005067 1.025
1314904 12.5 0.004848 1.014
1314905 13.0 0.004639 1.018
1314906 13.5 0.004439 1.024
1314907 14.0 0.004248 1.025
1314908 14.5 0.004065 1.013
1314909 15.0 0.003891 1.019
1314910 15.5 0.003712 0.999
1314911 16.0 0.003541 0.995
1314912 16.5 0.003379 0.997
1314913 17.0 0.003224 0.987
1314914 17.5 0.003076 0.99
1314915 18.0 0.002935 0.986
1314916 18.5 0.002801 0.971
1314917 19.0 0.002672 0.979
1314918 19.5 0.00255 0.987
1314919 20.0 0.002434 0.993
1314920 20.5 0.002313 1.009
1314921 21.0 0.002198 1.025
1314922 21.5 0.002089 1.023
1314923 22.0 0.001985 1.031
1314924 22.5 0.001887 1.038
1314925 23.0 0.001793 1.043
1314926 23.5 0.001704 1.042
1314927 24.0 0.00162 1.035
1314928 24.5 0.00154 1.029
1314929 25.0 0.001464 1.019
1314930 25.5 0.001386 1.013
1314931 26.0 0.001313 1.026
1314932 26.5 0.001244 1.012
1314933 27.0 0.001178 1.003
1314934 27.5 0.001116 1.018
1314935 28.0 0.001057 1.012
1314936 28.5 0.001001 1.015
1314937 29.0 0.0009483 1.019
1314938 29.5 0.0008984 1.041
1314939 30.0 0.000851 1.027
1314940 30.5 0.0008045 1.028
1314941 31.0 0.0007606 1.021
1314942 31.5 0.0007191 1.009
1314943 32.0 0.0006798 1.003
1314944 32.5 0.0006427 0.994
1314945 33.0 0.0006077 0.985
1314946 33.5 0.0005745 1.013
1314947 34.0 0.0005432 1.012
1314948 34.5 0.0005136 1.019
1314949 35.0 0.0004856 1.036
1314950 35.5 0.0004579 1.046
1314951 36.0 0.0004319 1.053
1314952 36.5 0.0004073 1.051
1314953 37.0 0.0003842 1.056
1314954 37.5 0.0003624 1.069
1314955 38.0 0.0003419 1.051
1314956 38.5 0.0003226 1.022
1314957 39.0 0.0003043 1.053
1314958 39.5 0.0002872 1.043
1314959 40.0 0.000271 1.05
1314960 40.5 0.000254 1.057
1314961 41.0 0.0002381 1.055
1314962 41.5 0.0002232 1.051
1314963 42.0 0.0002093 1.064
1314964 42.5 0.0001962 1.063
1314965 43.0 0.000184 1.045
1314966 43.5 0.0001725 1.069
1314967 44.0 0.0001618 1.042
1314968 44.5 0.0001517 1.045
1314969 45.0 0.0001423 1.058
1314970 45.5 0.0001322 1.056
1314971 46.0 0.0001228 1.063
1314972 46.5 0.0001141 1.08
1314973 47.0 0.000106 1.106
1314974 47.5 9.848e-05 1.081
1314975 48.0 9.15e-05 1.06
1314976 48.5 8.501e-05 1.058
1314977 49.0 7.899e-05 1.094
1314978 49.5 7.339e-05 1.069
1314979 50.0 6.82e-05 1.064
1314980 50.5 6.294e-05 1.038
1314981 51.0 5.809e-05 0.988
1314982 51.5 5.362e-05 1.008
1314983 52.0 4.949e-05 1.006
1314984 52.5 4.568e-05 1.023
1314985 53.0 4.216e-05 1.004
1314986 53.5 3.892e-05 0.977
1314987 54.0 3.592e-05 0.947
1314988 54.5 3.316e-05 0.918
1314989 55.0 3.061e-05 0.858
1314990 55.5 2.859e-05 0.858
1314991 56.0 2.67e-05 0.891
1314992 56.5 2.494e-05 0.902
1314993 57.0 2.33e-05 0.877
1314994 57.5 2.177e-05 0.859
1314995 58.0 2.033e-05 0.843
1314996 58.5 1.899e-05 0.896
1314997 59.0 1.774e-05 0.908
1314998 59.5 1.657e-05 0.941
1314999 60.0 1.548e-05 0.918
1315000 60.5 1.454e-05 0.944
1315001 61.0 1.366e-05 0.972
1315002 61.5 1.283e-05 0.989
1315003 62.0 1.205e-05 1.01
1315004 62.5 1.132e-05 1.034
1315005 63.0 1.064e-05 1.025
1315006 63.5 9.99e-06 1.017
1315007 64.0 9.385e-06 1.047
1315008 64.5 8.816e-06 1.023
1315009 65.0 8.297e-06 1.061
1315010 65.5 7.774e-06 0.988
1315011 66.0 7.285e-06 0.98
1315012 66.5 6.827e-06 0.938
1315013 67.0 6.398e-06 1.01
1315014 67.5 5.996e-06 1.059
1315015 68.0 5.619e-06 1.112
1315016 68.5 5.267e-06 1.092
1315017 69.0 4.936e-06 1.055
1315018 69.5 4.627e-06 0.993
1315019 70.0 4.352e-06 1.038
1315020 70.5 4.07e-06 1.025
1315021 71.0 3.806e-06 1.061
1315022 71.5 3.559e-06 1.035
1315023 72.0 3.328e-06 1.073
1315024 72.5 3.112e-06 1.003
1315025 73.0 2.911e-06 1.061
1315026 73.5 2.722e-06 1.015
1315027 74.0 2.546e-06 0.935
1315028 74.5 2.381e-06 0.949
1315029 75.0 2.226e-06 0.893
1315030 75.5 2.07e-06 0.924
1315031 76.0 1.925e-06 0.879
1315032 76.5 1.791e-06 0.871
1315033 77.0 1.666e-06 0.865
1315034 77.5 1.551e-06 0.804
1315035 78.0 1.444e-06 0.723
1315036 78.5 1.345e-06 0.671
1315037 79.0 1.253e-06 0.707
1315038 79.5 1.168e-06 0.778
1315039 80.0 1.089e-06 0.698
1315040 80.5 1.017e-06 0.799
1315041 81.0 9.512e-07 0.856
1315042 81.5 8.895e-07 0.874
1315043 82.0 8.319e-07 0.874
1315044 82.5 7.78e-07 0.89
1315045 83.0 7.276e-07 0.885
1315046 83.5 6.805e-07 0.861
1315047 84.0 6.364e-07 0.95
1315048 84.5 5.953e-07 0.932
1315049 85.0 5.568e-07 1.03
