 HgtMOLA Denkgm3 DensP
982049 0.0 0.01466 0.981
982050 0.5 0.01394 0.981
982051 1.0 0.01327 0.977
982052 1.5 0.01274 0.99
982053 2.0 0.01223 0.997
982054 2.5 0.01171 1.002
982055 3.0 0.01122 0.986
982056 3.5 0.01073 0.977
982057 4.0 0.01027 0.982
982058 4.5 0.00982 0.982
982059 5.0 0.009393 0.986
982060 5.5 0.008985 0.999
982061 6.0 0.008594 1.001
982062 6.5 0.008223 0.992
982063 7.0 0.007868 0.996
982064 7.5 0.00753 0.992
982065 8.0 0.007206 0.996
982066 8.5 0.006897 0.997
982067 9.0 0.006602 0.988
982068 9.5 0.006318 0.99
982069 10.0 0.006047 0.99
982070 10.5 0.005785 0.996
982071 11.0 0.005535 0.998
982072 11.5 0.005295 0.994
982073 12.0 0.005067 1.005
982074 12.5 0.004848 1.007
982075 13.0 0.004639 1.006
982076 13.5 0.004439 1.009
982077 14.0 0.004248 0.986
982078 14.5 0.004065 0.996
982079 15.0 0.003891 1.022
982080 15.5 0.003712 1.017
982081 16.0 0.003541 1.007
982082 16.5 0.003379 1.005
982083 17.0 0.003224 0.985
982084 17.5 0.003076 0.989
982085 18.0 0.002935 0.989
982086 18.5 0.002801 0.983
982087 19.0 0.002672 0.991
982088 19.5 0.00255 0.991
982089 20.0 0.002434 0.994
982090 20.5 0.002313 0.984
982091 21.0 0.002198 0.98
982092 21.5 0.002089 0.993
982093 22.0 0.001985 1.02
982094 22.5 0.001887 1.034
982095 23.0 0.001793 1.034
982096 23.5 0.001704 1.044
982097 24.0 0.00162 1.055
982098 24.5 0.00154 1.07
982099 25.0 0.001464 1.061
982100 25.5 0.001386 1.063
982101 26.0 0.001313 1.051
982102 26.5 0.001244 1.032
982103 27.0 0.001178 1.039
982104 27.5 0.001116 1.048
982105 28.0 0.001057 1.034
982106 28.5 0.001001 1.037
982107 29.0 0.0009483 1.011
982108 29.5 0.0008984 0.984
982109 30.0 0.000851 0.992
982110 30.5 0.0008045 0.996
982111 31.0 0.0007606 0.998
982112 31.5 0.0007191 0.982
982113 32.0 0.0006798 0.992
982114 32.5 0.0006427 1.002
982115 33.0 0.0006077 0.996
