 HgtMOLA Denkgm3 DensP
416639 0.0 0.01466 0.982
416640 0.5 0.01394 0.981
416641 1.0 0.01327 0.975
416642 1.5 0.01274 0.981
416643 2.0 0.01223 0.971
416644 2.5 0.01171 0.983
416645 3.0 0.01122 0.991
416646 3.5 0.01073 0.999
416647 4.0 0.01027 1.0
416648 4.5 0.00982 1.014
416649 5.0 0.009393 1.006
416650 5.5 0.008985 0.992
416651 6.0 0.008594 0.992
416652 6.5 0.008223 0.997
416653 7.0 0.007868 0.992
416654 7.5 0.00753 1.005
416655 8.0 0.007206 1.006
416656 8.5 0.006897 1.002
416657 9.0 0.006602 1.003
416658 9.5 0.006318 0.999
416659 10.0 0.006047 0.991
416660 10.5 0.005785 0.992
416661 11.0 0.005535 0.991
416662 11.5 0.005295 0.995
416663 12.0 0.005067 1.002
416664 12.5 0.004848 0.994
416665 13.0 0.004639 0.994
416666 13.5 0.004439 0.98
416667 14.0 0.004248 0.991
416668 14.5 0.004065 0.989
416669 15.0 0.003891 0.985
416670 15.5 0.003712 0.98
416671 16.0 0.003541 0.979
416672 16.5 0.003379 0.964
416673 17.0 0.003224 0.984
416674 17.5 0.003076 0.981
416675 18.0 0.002935 0.98
416676 18.5 0.002801 0.981
416677 19.0 0.002672 0.988
416678 19.5 0.00255 1.005
416679 20.0 0.002434 1.0
416680 20.5 0.002313 1.006
416681 21.0 0.002198 0.992
416682 21.5 0.002089 0.979
416683 22.0 0.001985 0.975
416684 22.5 0.001887 0.981
416685 23.0 0.001793 0.989
416686 23.5 0.001704 0.976
416687 24.0 0.00162 0.975
416688 24.5 0.00154 0.981
416689 25.0 0.001464 0.98
416690 25.5 0.001386 0.972
416691 26.0 0.001313 0.97
416692 26.5 0.001244 0.98
416693 27.0 0.001178 0.996
416694 27.5 0.001116 1.023
416695 28.0 0.001057 1.012
416696 28.5 0.001001 1.001
416697 29.0 0.0009483 0.994
416698 29.5 0.0008984 1.005
416699 30.0 0.000851 1.001
416700 30.5 0.0008045 0.99
416701 31.0 0.0007606 0.985
416702 31.5 0.0007191 0.994
416703 32.0 0.0006798 0.97
416704 32.5 0.0006427 0.972
416705 33.0 0.0006077 0.972
416706 33.5 0.0005745 0.979
416707 34.0 0.0005432 0.976
416708 34.5 0.0005136 0.964
416709 35.0 0.0004856 0.952
416710 35.5 0.0004579 0.986
416711 36.0 0.0004319 0.966
416712 36.5 0.0004073 0.969
416713 37.0 0.0003842 0.962
416714 37.5 0.0003624 0.956
416715 38.0 0.0003419 0.955
416716 38.5 0.0003226 0.949
416717 39.0 0.0003043 0.947
416718 39.5 0.0002872 0.966
416719 40.0 0.000271 0.94
416720 40.5 0.000254 0.937
416721 41.0 0.0002381 0.932
416722 41.5 0.0002232 0.971
416723 42.0 0.0002093 0.963
416724 42.5 0.0001962 0.999
416725 43.0 0.000184 0.962
416726 43.5 0.0001725 0.961
416727 44.0 0.0001618 0.983
416728 44.5 0.0001517 1.0
416729 45.0 0.0001423 0.976
416730 45.5 0.0001322 1.023
416731 46.0 0.0001228 1.025
416732 46.5 0.0001141 0.998
416733 47.0 0.000106 0.992
416734 47.5 9.848e-05 0.976
416735 48.0 9.15e-05 0.952
416736 48.5 8.501e-05 0.937
416737 49.0 7.899e-05 0.892
416738 49.5 7.339e-05 0.896
416739 50.0 6.82e-05 0.878
416740 50.5 6.294e-05 0.879
416741 51.0 5.809e-05 0.848
416742 51.5 5.362e-05 0.891
416743 52.0 4.949e-05 0.889
416744 52.5 4.568e-05 0.885
416745 53.0 4.216e-05 0.928
416746 53.5 3.892e-05 0.954
416747 54.0 3.592e-05 0.931
416748 54.5 3.316e-05 0.919
416749 55.0 3.061e-05 0.968
416750 55.5 2.859e-05 0.963
416751 56.0 2.67e-05 0.974
416752 56.5 2.494e-05 1.011
416753 57.0 2.33e-05 1.014
416754 57.5 2.177e-05 0.969
416755 58.0 2.033e-05 0.979
416756 58.5 1.899e-05 0.965
416757 59.0 1.774e-05 0.923
416758 59.5 1.657e-05 0.938
416759 60.0 1.548e-05 0.971
416760 60.5 1.454e-05 0.994
416761 61.0 1.366e-05 1.066
416762 61.5 1.283e-05 1.085
416763 62.0 1.205e-05 1.12
416764 62.5 1.132e-05 1.071
416765 63.0 1.064e-05 1.055
416766 63.5 9.99e-06 1.071
416767 64.0 9.385e-06 1.017
416768 64.5 8.816e-06 1.067
416769 65.0 8.297e-06 1.043
416770 65.5 7.774e-06 1.055
416771 66.0 7.285e-06 1.026
416772 66.5 6.827e-06 0.984
416773 67.0 6.398e-06 0.974
416774 67.5 5.996e-06 0.992
416775 68.0 5.619e-06 1.012
416776 68.5 5.267e-06 1.022
416777 69.0 4.936e-06 1.079
416778 69.5 4.627e-06 1.136
416779 70.0 4.352e-06 1.135
416780 70.5 4.07e-06 1.068
416781 71.0 3.806e-06 1.112
416782 71.5 3.559e-06 1.108
416783 72.0 3.328e-06 1.098
416784 72.5 3.112e-06 1.093
416785 73.0 2.911e-06 1.062
416786 73.5 2.722e-06 1.134
416787 74.0 2.546e-06 1.166
416788 74.5 2.381e-06 1.097
416789 75.0 2.226e-06 1.042
416790 75.5 2.07e-06 1.079
416791 76.0 1.925e-06 1.113
416792 76.5 1.791e-06 1.137
416793 77.0 1.666e-06 1.077
416794 77.5 1.551e-06 1.121
416795 78.0 1.444e-06 1.16
416796 78.5 1.345e-06 1.191
416797 79.0 1.253e-06 1.165
416798 79.5 1.168e-06 1.135
416799 80.0 1.089e-06 1.124
416800 80.5 1.017e-06 1.096
416801 81.0 9.512e-07 1.152
416802 81.5 8.895e-07 1.137
416803 82.0 8.319e-07 1.035
416804 82.5 7.78e-07 0.94
416805 83.0 7.276e-07 0.905
416806 83.5 6.805e-07 0.946
416807 84.0 6.364e-07 0.946
416808 84.5 5.953e-07 0.897
416809 85.0 5.568e-07 0.955
416810 85.5 5.2e-07 0.924
416811 86.0 4.85e-07 0.843
416812 86.5 4.524e-07 0.78
416813 87.0 4.22e-07 0.827
416814 87.5 3.936e-07 0.724
