 HgtMOLA Denkgm3 DensP
1276784 0.0 0.01466 0.968
1276785 0.5 0.01394 0.979
1276786 1.0 0.01327 0.977
1276787 1.5 0.01274 0.964
1276788 2.0 0.01223 0.969
1276789 2.5 0.01171 0.964
1276790 3.0 0.01122 0.959
1276791 3.5 0.01073 0.963
1276792 4.0 0.01027 0.974
1276793 4.5 0.00982 0.978
1276794 5.0 0.009393 0.982
1276795 5.5 0.008985 0.979
1276796 6.0 0.008594 0.976
1276797 6.5 0.008223 0.979
1276798 7.0 0.007868 0.981
1276799 7.5 0.00753 0.98
1276800 8.0 0.007206 0.977
1276801 8.5 0.006897 0.98
1276802 9.0 0.006602 0.975
1276803 9.5 0.006318 0.979
1276804 10.0 0.006047 0.986
1276805 10.5 0.005785 0.987
1276806 11.0 0.005535 0.989
1276807 11.5 0.005295 0.99
1276808 12.0 0.005067 0.97
1276809 12.5 0.004848 0.976
1276810 13.0 0.004639 0.971
1276811 13.5 0.004439 0.966
1276812 14.0 0.004248 0.968
1276813 14.5 0.004065 0.974
1276814 15.0 0.003891 0.989
1276815 15.5 0.003712 0.973
1276816 16.0 0.003541 0.966
1276817 16.5 0.003379 0.97
1276818 17.0 0.003224 0.979
1276819 17.5 0.003076 0.968
1276820 18.0 0.002935 0.986
1276821 18.5 0.002801 0.981
1276822 19.0 0.002672 0.992
1276823 19.5 0.00255 0.97
1276824 20.0 0.002434 0.987
1276825 20.5 0.002313 0.963
1276826 21.0 0.002198 0.957
1276827 21.5 0.002089 0.967
1276828 22.0 0.001985 0.962
1276829 22.5 0.001887 0.954
1276830 23.0 0.001793 0.977
1276831 23.5 0.001704 0.965
1276832 24.0 0.00162 0.959
1276833 24.5 0.00154 0.958
1276834 25.0 0.001464 0.968
1276835 25.5 0.001386 0.971
1276836 26.0 0.001313 0.965
1276837 26.5 0.001244 0.951
1276838 27.0 0.001178 0.949
1276839 27.5 0.001116 0.959
1276840 28.0 0.001057 0.959
1276841 28.5 0.001001 0.953
1276842 29.0 0.0009483 0.973
1276843 29.5 0.0008984 0.961
1276844 30.0 0.000851 0.952
1276845 30.5 0.0008045 0.956
1276846 31.0 0.0007606 0.952
1276847 31.5 0.0007191 0.944
1276848 32.0 0.0006798 0.949
1276849 32.5 0.0006427 0.915
1276850 33.0 0.0006077 0.897
1276851 33.5 0.0005745 0.902
1276852 34.0 0.0005432 0.904
1276853 34.5 0.0005136 0.933
1276854 35.0 0.0004856 0.935
1276855 35.5 0.0004579 0.918
1276856 36.0 0.0004319 0.916
1276857 36.5 0.0004073 0.92
1276858 37.0 0.0003842 0.94
1276859 37.5 0.0003624 0.967
1276860 38.0 0.0003419 0.958
1276861 38.5 0.0003226 0.946
1276862 39.0 0.0003043 0.96
1276863 39.5 0.0002872 1.005
1276864 40.0 0.000271 0.981
1276865 40.5 0.000254 1.008
1276866 41.0 0.0002381 1.002
1276867 41.5 0.0002232 1.032
1276868 42.0 0.0002093 1.008
1276869 42.5 0.0001962 1.009
1276870 43.0 0.000184 1.004
1276871 43.5 0.0001725 1.008
1276872 44.0 0.0001618 0.989
1276873 44.5 0.0001517 0.983
1276874 45.0 0.0001423 0.966
1276875 45.5 0.0001322 0.969
1276876 46.0 0.0001228 0.961
1276877 46.5 0.0001141 0.959
1276878 47.0 0.000106 0.958
1276879 47.5 9.848e-05 0.95
1276880 48.0 9.15e-05 0.967
1276881 48.5 8.501e-05 0.953
1276882 49.0 7.899e-05 0.972
1276883 49.5 7.339e-05 0.972
1276884 50.0 6.82e-05 0.979
1276885 50.5 6.294e-05 0.963
1276886 51.0 5.809e-05 0.966
1276887 51.5 5.362e-05 1.003
1276888 52.0 4.949e-05 1.036
1276889 52.5 4.568e-05 1.073
1276890 53.0 4.216e-05 1.056
1276891 53.5 3.892e-05 1.019
1276892 54.0 3.592e-05 1.004
1276893 54.5 3.316e-05 1.003
1276894 55.0 3.061e-05 1.036
1276895 55.5 2.859e-05 1.051
1276896 56.0 2.67e-05 1.087
1276897 56.5 2.494e-05 1.079
1276898 57.0 2.33e-05 1.076
1276899 57.5 2.177e-05 1.06
1276900 58.0 2.033e-05 1.023
1276901 58.5 1.899e-05 0.989
1276902 59.0 1.774e-05 0.985
1276903 59.5 1.657e-05 1.008
1276904 60.0 1.548e-05 1.034
1276905 60.5 1.454e-05 1.044
1276906 61.0 1.366e-05 1.083
1276907 61.5 1.283e-05 1.074
1276908 62.0 1.205e-05 1.063
1276909 62.5 1.132e-05 1.04
1276910 63.0 1.064e-05 0.991
1276911 63.5 9.99e-06 0.982
1276912 64.0 9.385e-06 0.972
1276913 64.5 8.816e-06 1.039
1276914 65.0 8.297e-06 1.017
1276915 65.5 7.774e-06 1.039
1276916 66.0 7.285e-06 1.01
1276917 66.5 6.827e-06 1.066
1276918 67.0 6.398e-06 1.067
1276919 67.5 5.996e-06 1.066
1276920 68.0 5.619e-06 1.056
1276921 68.5 5.267e-06 1.024
1276922 69.0 4.936e-06 1.022
1276923 69.5 4.627e-06 0.984
1276924 70.0 4.352e-06 0.955
1276925 70.5 4.07e-06 0.885
1276926 71.0 3.806e-06 0.879
1276927 71.5 3.559e-06 0.856
1276928 72.0 3.328e-06 0.862
1276929 72.5 3.112e-06 0.909
1276930 73.0 2.911e-06 0.961
1276931 73.5 2.722e-06 0.973
1276932 74.0 2.546e-06 1.047
1276933 74.5 2.381e-06 1.169
1276934 75.0 2.226e-06 1.207
1276935 75.5 2.07e-06 1.188
1276936 76.0 1.925e-06 1.06
1276937 76.5 1.791e-06 1.039
1276938 77.0 1.666e-06 1.006
1276939 77.5 1.551e-06 0.978
1276940 78.0 1.444e-06 0.882
1276941 78.5 1.345e-06 0.886
1276942 79.0 1.253e-06 0.935
1276943 79.5 1.168e-06 0.922
1276944 80.0 1.089e-06 0.891
1276945 80.5 1.017e-06 0.955
1276946 81.0 9.512e-07 0.997
1276947 81.5 8.895e-07 1.012
1276948 82.0 8.319e-07 0.976
1276949 82.5 7.78e-07 0.996
1276950 83.0 7.276e-07 1.059
1276951 83.5 6.805e-07 1.049
1276952 84.0 6.364e-07 1.042
1276953 84.5 5.953e-07 1.022
1276954 85.0 5.568e-07 1.018
1276955 85.5 5.2e-07 1.037
1276956 86.0 4.85e-07 0.969
1276957 86.5 4.524e-07 0.979
1276958 87.0 4.22e-07 0.982
1276959 87.5 3.936e-07 1.029
1276960 88.0 3.672e-07 1.147
1276961 88.5 3.425e-07 1.196
1276962 89.0 3.195e-07 1.23
1276963 89.5 2.981e-07 1.324
1276964 90.0 2.781e-07 1.339
1276965 90.5 2.589e-07 1.359
1276966 91.0 2.407e-07 1.374
1276967 91.5 2.237e-07 1.29
1276968 92.0 2.08e-07 1.296
1276969 92.5 1.933e-07 1.327
1276970 93.0 1.797e-07 1.218
1276971 93.5 1.67e-07 1.397
1276972 94.0 1.553e-07 1.439
1276973 94.5 1.444e-07 1.436
