 HgtMOLA Denkgm3 DensP
1357385 0.0 0.01466 0.972
1357386 0.5 0.01394 0.969
1357387 1.0 0.01327 0.965
1357388 1.5 0.01274 0.956
1357389 2.0 0.01223 0.959
1357390 2.5 0.01171 0.965
1357391 3.0 0.01122 0.967
1357392 3.5 0.01073 0.969
1357393 4.0 0.01027 0.974
1357394 4.5 0.00982 0.985
1357395 5.0 0.009393 0.983
1357396 5.5 0.008985 0.981
1357397 6.0 0.008594 0.988
1357398 6.5 0.008223 0.984
1357399 7.0 0.007868 0.972
1357400 7.5 0.00753 0.966
1357401 8.0 0.007206 0.97
1357402 8.5 0.006897 0.984
1357403 9.0 0.006602 0.977
1357404 9.5 0.006318 0.967
1357405 10.0 0.006047 0.969
1357406 10.5 0.005785 0.97
1357407 11.0 0.005535 0.979
1357408 11.5 0.005295 0.983
1357409 12.0 0.005067 0.989
1357410 12.5 0.004848 0.975
1357411 13.0 0.004639 0.97
1357412 13.5 0.004439 0.967
1357413 14.0 0.004248 0.961
1357414 14.5 0.004065 0.948
1357415 15.0 0.003891 0.951
1357416 15.5 0.003712 0.949
1357417 16.0 0.003541 0.931
1357418 16.5 0.003379 0.925
1357419 17.0 0.003224 0.943
1357420 17.5 0.003076 0.948
1357421 18.0 0.002935 0.946
1357422 18.5 0.002801 0.944
1357423 19.0 0.002672 0.939
1357424 19.5 0.00255 0.952
1357425 20.0 0.002434 0.958
1357426 20.5 0.002313 0.975
1357427 21.0 0.002198 0.985
1357428 21.5 0.002089 0.992
1357429 22.0 0.001985 0.962
1357430 22.5 0.001887 0.973
1357431 23.0 0.001793 0.96
1357432 23.5 0.001704 0.981
1357433 24.0 0.00162 0.976
1357434 24.5 0.00154 0.96
1357435 25.0 0.001464 0.979
1357436 25.5 0.001386 0.994
1357437 26.0 0.001313 0.975
1357438 26.5 0.001244 0.96
1357439 27.0 0.001178 0.963
1357440 27.5 0.001116 0.964
1357441 28.0 0.001057 0.962
1357442 28.5 0.001001 0.941
1357443 29.0 0.0009483 0.945
1357444 29.5 0.0008984 0.963
1357445 30.0 0.000851 0.946
1357446 30.5 0.0008045 0.957
1357447 31.0 0.0007606 0.957
1357448 31.5 0.0007191 0.955
1357449 32.0 0.0006798 0.984
1357450 32.5 0.0006427 0.991
1357451 33.0 0.0006077 0.999
1357452 33.5 0.0005745 1.005
1357453 34.0 0.0005432 0.999
1357454 34.5 0.0005136 1.006
1357455 35.0 0.0004856 1.011
1357456 35.5 0.0004579 1.01
1357457 36.0 0.0004319 1.015
1357458 36.5 0.0004073 1.003
1357459 37.0 0.0003842 0.99
1357460 37.5 0.0003624 0.982
1357461 38.0 0.0003419 0.972
1357462 38.5 0.0003226 0.967
1357463 39.0 0.0003043 0.993
1357464 39.5 0.0002872 0.964
1357465 40.0 0.000271 0.984
1357466 40.5 0.000254 0.99
1357467 41.0 0.0002381 1.034
1357468 41.5 0.0002232 1.05
1357469 42.0 0.0002093 1.021
1357470 42.5 0.0001962 1.033
1357471 43.0 0.000184 1.019
1357472 43.5 0.0001725 1.016
1357473 44.0 0.0001618 1.006
1357474 44.5 0.0001517 1.032
1357475 45.0 0.0001423 1.042
1357476 45.5 0.0001322 1.055
1357477 46.0 0.0001228 1.05
1357478 46.5 0.0001141 1.04
1357479 47.0 0.000106 1.063
1357480 47.5 9.848e-05 1.044
1357481 48.0 9.15e-05 1.08
1357482 48.5 8.501e-05 1.099
1357483 49.0 7.899e-05 1.086
1357484 49.5 7.339e-05 1.056
1357485 50.0 6.82e-05 1.034
1357486 50.5 6.294e-05 1.052
1357487 51.0 5.809e-05 1.07
1357488 51.5 5.362e-05 1.043
1357489 52.0 4.949e-05 1.03
1357490 52.5 4.568e-05 1.053
1357491 53.0 4.216e-05 1.07
1357492 53.5 3.892e-05 1.063
1357493 54.0 3.592e-05 1.099
1357494 54.5 3.316e-05 1.112
1357495 55.0 3.061e-05 1.118
1357496 55.5 2.859e-05 1.115
1357497 56.0 2.67e-05 1.1
1357498 56.5 2.494e-05 1.122
1357499 57.0 2.33e-05 1.122
1357500 57.5 2.177e-05 1.13
1357501 58.0 2.033e-05 1.109
1357502 58.5 1.899e-05 1.101
1357503 59.0 1.774e-05 1.081
1357504 59.5 1.657e-05 1.013
1357505 60.0 1.548e-05 0.984
1357506 60.5 1.454e-05 0.974
1357507 61.0 1.366e-05 0.99
1357508 61.5 1.283e-05 1.027
1357509 62.0 1.205e-05 1.072
1357510 62.5 1.132e-05 1.076
1357511 63.0 1.064e-05 1.086
1357512 63.5 9.99e-06 1.064
1357513 64.0 9.385e-06 0.984
1357514 64.5 8.816e-06 0.975
1357515 65.0 8.297e-06 0.937
1357516 65.5 7.774e-06 0.884
1357517 66.0 7.285e-06 0.818
1357518 66.5 6.827e-06 0.869
1357519 67.0 6.398e-06 0.846
1357520 67.5 5.996e-06 0.844
1357521 68.0 5.619e-06 0.856
1357522 68.5 5.267e-06 0.83
1357523 69.0 4.936e-06 0.87
1357524 69.5 4.627e-06 0.864
1357525 70.0 4.352e-06 0.868
1357526 70.5 4.07e-06 0.845
1357527 71.0 3.806e-06 0.923
1357528 71.5 3.559e-06 0.909
1357529 72.0 3.328e-06 0.927
1357530 72.5 3.112e-06 0.921
1357531 73.0 2.911e-06 0.915
1357532 73.5 2.722e-06 0.935
1357533 74.0 2.546e-06 0.912
1357534 74.5 2.381e-06 0.97
1357535 75.0 2.226e-06 1.032
1357536 75.5 2.07e-06 1.012
1357537 76.0 1.925e-06 1.064
1357538 76.5 1.791e-06 1.048
1357539 77.0 1.666e-06 1.158
1357540 77.5 1.551e-06 1.176
1357541 78.0 1.444e-06 1.242
1357542 78.5 1.345e-06 1.209
1357543 79.0 1.253e-06 1.228
1357544 79.5 1.168e-06 1.231
1357545 80.0 1.089e-06 1.163
1357546 80.5 1.017e-06 1.24
1357547 81.0 9.512e-07 1.194
1357548 81.5 8.895e-07 1.276
1357549 82.0 8.319e-07 1.242
1357550 82.5 7.78e-07 1.345
1357551 83.0 7.276e-07 1.422
1357552 83.5 6.805e-07 1.444
1357553 84.0 6.364e-07 1.436
1357554 84.5 5.953e-07 1.481
1357555 85.0 5.568e-07 1.383
1357556 85.5 5.2e-07 1.342
1357557 86.0 4.85e-07 1.346
1357558 86.5 4.524e-07 1.398
1357559 87.0 4.22e-07 1.472
1357560 87.5 3.936e-07 1.457
1357561 88.0 3.672e-07 1.583
1357562 88.5 3.425e-07 1.556
1357563 89.0 3.195e-07 1.437
1357564 89.5 2.981e-07 1.542
1357565 90.0 2.781e-07 1.591
1357566 90.5 2.589e-07 1.643
1357567 91.0 2.407e-07 1.72
1357568 91.5 2.237e-07 1.761
1357569 92.0 2.08e-07 1.797
1357570 92.5 1.933e-07 1.792
1357571 93.0 1.797e-07 1.755
1357572 93.5 1.67e-07 1.77
1357573 94.0 1.553e-07 1.805
1357574 94.5 1.444e-07 1.771
1357575 95.0 1.342e-07 1.611
1357576 95.5 1.246e-07 1.648
1357577 96.0 1.155e-07 1.559
1357578 96.5 1.071e-07 1.736
1357579 97.0 9.93e-08 1.749
1357580 97.5 9.207e-08 1.701
1357581 98.0 8.538e-08 1.621
1357582 98.5 7.917e-08 1.861
1357583 99.0 7.341e-08 1.786
1357584 99.5 6.808e-08 1.826
1357585 100.0 6.314e-08 1.658
1357586 100.5 5.852e-08 1.799
1357587 101.0 5.421e-08 1.633
1357588 101.5 5.022e-08 1.637
1357589 102.0 4.652e-08 1.74
1357590 102.5 4.31e-08 1.822
1357591 103.0 3.992e-08 1.774
1357592 103.5 3.698e-08 1.892
1357593 104.0 3.426e-08 1.946
1357594 104.5 3.174e-08 1.843
1357595 105.0 2.94e-08 1.757
1357596 105.5 2.719e-08 1.721
1357597 106.0 2.511e-08 1.69
1357598 106.5 2.318e-08 1.481
1357599 107.0 2.141e-08 1.408
