 HgtMOLA Denkgm3 DensP
1898735 0.0 0.01466 1.033
1898736 0.5 0.01394 1.031
1898737 1.0 0.01327 1.034
1898738 1.5 0.01274 1.041
1898739 2.0 0.01223 1.04
1898740 2.5 0.01171 1.042
1898741 3.0 0.01122 1.043
1898742 3.5 0.01073 1.05
1898743 4.0 0.01027 1.042
1898744 4.5 0.00982 1.036
1898745 5.0 0.009393 1.048
1898746 5.5 0.008985 1.044
1898747 6.0 0.008594 1.052
1898748 6.5 0.008223 1.055
1898749 7.0 0.007868 1.052
1898750 7.5 0.00753 1.053
1898751 8.0 0.007206 1.058
1898752 8.5 0.006897 1.065
1898753 9.0 0.006602 1.062
1898754 9.5 0.006318 1.057
1898755 10.0 0.006047 1.048
1898756 10.5 0.005785 1.051
1898757 11.0 0.005535 1.055
1898758 11.5 0.005295 1.053
1898759 12.0 0.005067 1.039
1898760 12.5 0.004848 1.032
1898761 13.0 0.004639 1.023
1898762 13.5 0.004439 1.032
1898763 14.0 0.004248 1.022
1898764 14.5 0.004065 1.012
1898765 15.0 0.003891 1.006
1898766 15.5 0.003712 0.988
1898767 16.0 0.003541 0.996
1898768 16.5 0.003379 0.989
1898769 17.0 0.003224 0.98
1898770 17.5 0.003076 0.974
1898771 18.0 0.002935 0.971
1898772 18.5 0.002801 0.991
1898773 19.0 0.002672 0.98
1898774 19.5 0.00255 0.967
1898775 20.0 0.002434 0.95
1898776 20.5 0.002313 0.958
1898777 21.0 0.002198 0.957
1898778 21.5 0.002089 0.965
1898779 22.0 0.001985 0.976
1898780 22.5 0.001887 0.979
1898781 23.0 0.001793 0.981
1898782 23.5 0.001704 0.979
1898783 24.0 0.00162 0.986
1898784 24.5 0.00154 0.989
1898785 25.0 0.001464 0.984
1898786 25.5 0.001386 1.001
1898787 26.0 0.001313 1.011
1898788 26.5 0.001244 1.028
1898789 27.0 0.001178 1.04
1898790 27.5 0.001116 1.036
1898791 28.0 0.001057 1.012
1898792 28.5 0.001001 1.035
1898793 29.0 0.0009483 1.017
1898794 29.5 0.0008984 1.012
1898795 30.0 0.000851 1.009
1898796 30.5 0.0008045 0.997
1898797 31.0 0.0007606 1.002
1898798 31.5 0.0007191 0.98
1898799 32.0 0.0006798 1.004
1898800 32.5 0.0006427 0.989
1898801 33.0 0.0006077 0.996
1898802 33.5 0.0005745 0.982
1898803 34.0 0.0005432 0.999
1898804 34.5 0.0005136 0.978
1898805 35.0 0.0004856 0.974
1898806 35.5 0.0004579 0.96
1898807 36.0 0.0004319 0.948
1898808 36.5 0.0004073 0.956
1898809 37.0 0.0003842 0.944
1898810 37.5 0.0003624 0.949
1898811 38.0 0.0003419 0.944
1898812 38.5 0.0003226 0.934
1898813 39.0 0.0003043 0.929
1898814 39.5 0.0002872 0.908
1898815 40.0 0.000271 0.92
1898816 40.5 0.000254 0.93
1898817 41.0 0.0002381 0.908
1898818 41.5 0.0002232 0.89
