 HgtMOLA Denkgm3 DensP
962801 0.0 0.01466 0.996
962802 0.5 0.01394 0.997
962803 1.0 0.01327 0.997
962804 1.5 0.01274 1.012
962805 2.0 0.01223 1.023
962806 2.5 0.01171 1.019
962807 3.0 0.01122 1.024
962808 3.5 0.01073 1.026
962809 4.0 0.01027 1.02
962810 4.5 0.00982 1.018
962811 5.0 0.009393 1.019
962812 5.5 0.008985 1.018
962813 6.0 0.008594 1.008
962814 6.5 0.008223 1.011
962815 7.0 0.007868 1.02
962816 7.5 0.00753 1.023
962817 8.0 0.007206 1.018
962818 8.5 0.006897 1.025
962819 9.0 0.006602 1.02
962820 9.5 0.006318 1.002
962821 10.0 0.006047 1.004
962822 10.5 0.005785 1.011
962823 11.0 0.005535 1.01
962824 11.5 0.005295 1.009
962825 12.0 0.005067 1.007
962826 12.5 0.004848 1.007
962827 13.0 0.004639 1.008
962828 13.5 0.004439 1.007
962829 14.0 0.004248 1.007
962830 14.5 0.004065 1.003
962831 15.0 0.003891 1.015
962832 15.5 0.003712 1.007
962833 16.0 0.003541 0.99
962834 16.5 0.003379 0.98
962835 17.0 0.003224 0.979
962836 17.5 0.003076 0.994
962837 18.0 0.002935 0.996
962838 18.5 0.002801 0.983
962839 19.0 0.002672 0.97
962840 19.5 0.00255 0.974
962841 20.0 0.002434 0.997
962842 20.5 0.002313 0.996
962843 21.0 0.002198 0.992
962844 21.5 0.002089 0.995
962845 22.0 0.001985 0.998
962846 22.5 0.001887 1.007
962847 23.0 0.001793 0.999
962848 23.5 0.001704 0.993
962849 24.0 0.00162 0.982
962850 24.5 0.00154 0.978
962851 25.0 0.001464 0.995
962852 25.5 0.001386 0.996
962853 26.0 0.001313 1.023
962854 26.5 0.001244 1.013
962855 27.0 0.001178 1.012
962856 27.5 0.001116 1.003
962857 28.0 0.001057 1.003
962858 28.5 0.001001 1.003
962859 29.0 0.0009483 1.021
962860 29.5 0.0008984 1.014
962861 30.0 0.000851 1.017
962862 30.5 0.0008045 0.997
962863 31.0 0.0007606 0.994
962864 31.5 0.0007191 0.992
962865 32.0 0.0006798 0.996
962866 32.5 0.0006427 0.983
962867 33.0 0.0006077 0.997
962868 33.5 0.0005745 0.984
962869 34.0 0.0005432 0.972
962870 34.5 0.0005136 0.987
962871 35.0 0.0004856 1.002
962872 35.5 0.0004579 1.019
962873 36.0 0.0004319 1.012
962874 36.5 0.0004073 1.022
962875 37.0 0.0003842 1.038
962876 37.5 0.0003624 1.047
962877 38.0 0.0003419 1.031
962878 38.5 0.0003226 1.017
962879 39.0 0.0003043 1.028
962880 39.5 0.0002872 0.99
962881 40.0 0.000271 1.006
962882 40.5 0.000254 0.972
962883 41.0 0.0002381 0.959
962884 41.5 0.0002232 0.964
962885 42.0 0.0002093 0.995
962886 42.5 0.0001962 1.005
962887 43.0 0.000184 1.022
962888 43.5 0.0001725 1.027
962889 44.0 0.0001618 1.009
962890 44.5 0.0001517 0.983
962891 45.0 0.0001423 0.96
962892 45.5 0.0001322 0.965
962893 46.0 0.0001228 0.937
962894 46.5 0.0001141 0.928
962895 47.0 0.000106 0.912
962896 47.5 9.848e-05 0.911
962897 48.0 9.15e-05 0.924
962898 48.5 8.501e-05 0.928
962899 49.0 7.899e-05 0.925
962900 49.5 7.339e-05 0.918
962901 50.0 6.82e-05 0.92
962902 50.5 6.294e-05 0.929
962903 51.0 5.809e-05 0.924
962904 51.5 5.362e-05 0.908
962905 52.0 4.949e-05 0.879
