 HgtMOLA Denkgm3 DensP
1499339 0.0 0.01466 1.002
1499340 0.5 0.01394 1.0
1499341 1.0 0.01327 1.0
1499342 1.5 0.01274 0.987
1499343 2.0 0.01223 0.986
1499344 2.5 0.01171 0.989
1499345 3.0 0.01122 0.99
1499346 3.5 0.01073 0.989
1499347 4.0 0.01027 0.986
1499348 4.5 0.00982 0.991
1499349 5.0 0.009393 0.99
1499350 5.5 0.008985 0.991
1499351 6.0 0.008594 0.995
1499352 6.5 0.008223 0.996
1499353 7.0 0.007868 0.999
1499354 7.5 0.00753 1.004
1499355 8.0 0.007206 1.006
1499356 8.5 0.006897 1.008
1499357 9.0 0.006602 1.0
1499358 9.5 0.006318 1.019
1499359 10.0 0.006047 1.018
1499360 10.5 0.005785 1.012
1499361 11.0 0.005535 1.014
1499362 11.5 0.005295 1.015
1499363 12.0 0.005067 1.015
1499364 12.5 0.004848 1.014
1499365 13.0 0.004639 1.014
1499366 13.5 0.004439 1.006
1499367 14.0 0.004248 1.002
1499368 14.5 0.004065 0.994
1499369 15.0 0.003891 0.999
1499370 15.5 0.003712 1.002
1499371 16.0 0.003541 1.012
1499372 16.5 0.003379 1.004
1499373 17.0 0.003224 0.986
1499374 17.5 0.003076 0.992
1499375 18.0 0.002935 1.005
1499376 18.5 0.002801 1.015
1499377 19.0 0.002672 1.014
1499378 19.5 0.00255 1.016
1499379 20.0 0.002434 1.006
1499380 20.5 0.002313 1.013
1499381 21.0 0.002198 1.006
1499382 21.5 0.002089 1.016
1499383 22.0 0.001985 1.016
1499384 22.5 0.001887 1.019
1499385 23.0 0.001793 1.034
1499386 23.5 0.001704 1.016
1499387 24.0 0.00162 1.007
1499388 24.5 0.00154 1.008
1499389 25.0 0.001464 0.991
1499390 25.5 0.001386 0.98
1499391 26.0 0.001313 0.964
1499392 26.5 0.001244 0.968
1499393 27.0 0.001178 0.971
1499394 27.5 0.001116 0.957
1499395 28.0 0.001057 0.962
1499396 28.5 0.001001 0.961
1499397 29.0 0.0009483 0.986
1499398 29.5 0.0008984 0.986
1499399 30.0 0.000851 0.968
1499400 30.5 0.0008045 0.951
1499401 31.0 0.0007606 0.949
1499402 31.5 0.0007191 0.964
1499403 32.0 0.0006798 0.957
1499404 32.5 0.0006427 0.959
1499405 33.0 0.0006077 0.969
1499406 33.5 0.0005745 0.963
1499407 34.0 0.0005432 0.962
1499408 34.5 0.0005136 0.971
1499409 35.0 0.0004856 0.961
1499410 35.5 0.0004579 0.961
1499411 36.0 0.0004319 0.93
1499412 36.5 0.0004073 0.944
1499413 37.0 0.0003842 0.973
1499414 37.5 0.0003624 0.992
1499415 38.0 0.0003419 0.992
1499416 38.5 0.0003226 1.011
1499417 39.0 0.0003043 1.002
1499418 39.5 0.0002872 1.011
1499419 40.0 0.000271 1.0
1499420 40.5 0.000254 1.019
1499421 41.0 0.0002381 1.02
1499422 41.5 0.0002232 1.021
1499423 42.0 0.0002093 1.027
1499424 42.5 0.0001962 1.048
1499425 43.0 0.000184 1.045
1499426 43.5 0.0001725 1.062
1499427 44.0 0.0001618 1.062
1499428 44.5 0.0001517 1.068
1499429 45.0 0.0001423 1.079
1499430 45.5 0.0001322 1.05
1499431 46.0 0.0001228 1.061
1499432 46.5 0.0001141 1.049
1499433 47.0 0.000106 1.045
1499434 47.5 9.848e-05 1.06
1499435 48.0 9.15e-05 1.028
1499436 48.5 8.501e-05 1.019
1499437 49.0 7.899e-05 1.042
1499438 49.5 7.339e-05 1.039
1499439 50.0 6.82e-05 1.071
1499440 50.5 6.294e-05 1.102
1499441 51.0 5.809e-05 1.071
1499442 51.5 5.362e-05 1.078
1499443 52.0 4.949e-05 1.061
1499444 52.5 4.568e-05 1.115
1499445 53.0 4.216e-05 1.128
1499446 53.5 3.892e-05 1.123
1499447 54.0 3.592e-05 1.126
1499448 54.5 3.316e-05 1.134
1499449 55.0 3.061e-05 1.166
1499450 55.5 2.859e-05 1.154
1499451 56.0 2.67e-05 1.118
1499452 56.5 2.494e-05 1.109
1499453 57.0 2.33e-05 1.098
1499454 57.5 2.177e-05 1.069
1499455 58.0 2.033e-05 1.085
1499456 58.5 1.899e-05 1.074
1499457 59.0 1.774e-05 1.068
1499458 59.5 1.657e-05 1.06
1499459 60.0 1.548e-05 1.077
1499460 60.5 1.454e-05 1.104
1499461 61.0 1.366e-05 1.165
1499462 61.5 1.283e-05 1.136
1499463 62.0 1.205e-05 1.129
1499464 62.5 1.132e-05 1.183
1499465 63.0 1.064e-05 1.096
1499466 63.5 9.99e-06 1.054
1499467 64.0 9.385e-06 1.075
1499468 64.5 8.816e-06 1.122
1499469 65.0 8.297e-06 1.062
1499470 65.5 7.774e-06 1.142
1499471 66.0 7.285e-06 1.149
1499472 66.5 6.827e-06 1.191
