 HgtMOLA Denkgm3 DensP
1626055 0.0 0.01466 1.041
1626056 0.5 0.01394 1.041
1626057 1.0 0.01327 1.04
1626058 1.5 0.01274 1.044
1626059 2.0 0.01223 1.039
1626060 2.5 0.01171 1.04
1626061 3.0 0.01122 1.03
1626062 3.5 0.01073 1.03
1626063 4.0 0.01027 1.02
1626064 4.5 0.00982 1.032
1626065 5.0 0.009393 1.03
1626066 5.5 0.008985 1.026
1626067 6.0 0.008594 1.018
1626068 6.5 0.008223 1.013
1626069 7.0 0.007868 1.005
1626070 7.5 0.00753 1.016
1626071 8.0 0.007206 1.016
1626072 8.5 0.006897 1.009
1626073 9.0 0.006602 1.017
1626074 9.5 0.006318 1.018
1626075 10.0 0.006047 1.011
1626076 10.5 0.005785 1.018
1626077 11.0 0.005535 1.026
1626078 11.5 0.005295 1.023
1626079 12.0 0.005067 1.017
1626080 12.5 0.004848 1.02
1626081 13.0 0.004639 1.016
1626082 13.5 0.004439 1.009
1626083 14.0 0.004248 1.004
1626084 14.5 0.004065 0.998
1626085 15.0 0.003891 0.99
1626086 15.5 0.003712 1.01
1626087 16.0 0.003541 1.0
1626088 16.5 0.003379 1.007
1626089 17.0 0.003224 1.0
1626090 17.5 0.003076 1.013
1626091 18.0 0.002935 1.011
1626092 18.5 0.002801 1.011
1626093 19.0 0.002672 1.012
1626094 19.5 0.00255 0.982
1626095 20.0 0.002434 0.988
1626096 20.5 0.002313 0.989
1626097 21.0 0.002198 0.979
1626098 21.5 0.002089 0.987
1626099 22.0 0.001985 0.995
1626100 22.5 0.001887 0.999
1626101 23.0 0.001793 1.015
1626102 23.5 0.001704 1.017
1626103 24.0 0.00162 1.022
1626104 24.5 0.00154 0.992
1626105 25.0 0.001464 0.99
1626106 25.5 0.001386 0.988
1626107 26.0 0.001313 0.993
1626108 26.5 0.001244 0.985
1626109 27.0 0.001178 0.973
1626110 27.5 0.001116 0.976
1626111 28.0 0.001057 0.987
1626112 28.5 0.001001 1.005
1626113 29.0 0.0009483 0.99
