 HgtMOLA Denkgm3 DensP
1261546 0.0 0.01466 0.999
1261547 0.5 0.01394 1.014
1261548 1.0 0.01327 1.001
1261549 1.5 0.01274 1.012
1261550 2.0 0.01223 1.005
1261551 2.5 0.01171 1.006
1261552 3.0 0.01122 1.019
1261553 3.5 0.01073 1.035
1261554 4.0 0.01027 1.023
1261555 4.5 0.00982 1.016
1261556 5.0 0.009393 1.03
1261557 5.5 0.008985 1.032
1261558 6.0 0.008594 1.027
1261559 6.5 0.008223 1.033
1261560 7.0 0.007868 1.025
1261561 7.5 0.00753 1.019
1261562 8.0 0.007206 1.007
1261563 8.5 0.006897 1.022
1261564 9.0 0.006602 1.014
1261565 9.5 0.006318 1.014
1261566 10.0 0.006047 1.013
1261567 10.5 0.005785 1.017
1261568 11.0 0.005535 1.016
1261569 11.5 0.005295 1.026
1261570 12.0 0.005067 1.031
1261571 12.5 0.004848 1.025
1261572 13.0 0.004639 1.021
1261573 13.5 0.004439 1.011
1261574 14.0 0.004248 0.998
1261575 14.5 0.004065 0.981
1261576 15.0 0.003891 0.974
1261577 15.5 0.003712 0.967
1261578 16.0 0.003541 0.973
1261579 16.5 0.003379 0.978
1261580 17.0 0.003224 0.982
1261581 17.5 0.003076 0.971
1261582 18.0 0.002935 0.989
1261583 18.5 0.002801 0.993
1261584 19.0 0.002672 0.992
1261585 19.5 0.00255 1.013
1261586 20.0 0.002434 1.02
1261587 20.5 0.002313 1.02
1261588 21.0 0.002198 1.016
1261589 21.5 0.002089 1.023
1261590 22.0 0.001985 1.017
1261591 22.5 0.001887 1.001
1261592 23.0 0.001793 1.023
1261593 23.5 0.001704 1.034
1261594 24.0 0.00162 1.04
1261595 24.5 0.00154 1.042
1261596 25.0 0.001464 1.046
1261597 25.5 0.001386 1.056
1261598 26.0 0.001313 1.073
1261599 26.5 0.001244 1.06
1261600 27.0 0.001178 1.048
1261601 27.5 0.001116 1.051
1261602 28.0 0.001057 1.028
1261603 28.5 0.001001 1.026
1261604 29.0 0.0009483 1.017
1261605 29.5 0.0008984 1.037
1261606 30.0 0.000851 1.04
1261607 30.5 0.0008045 1.037
1261608 31.0 0.0007606 1.042
1261609 31.5 0.0007191 1.023
1261610 32.0 0.0006798 0.992
1261611 32.5 0.0006427 0.982
1261612 33.0 0.0006077 1.011
1261613 33.5 0.0005745 1.023
1261614 34.0 0.0005432 1.015
1261615 34.5 0.0005136 0.998
1261616 35.0 0.0004856 1.025
1261617 35.5 0.0004579 1.065
1261618 36.0 0.0004319 1.091
1261619 36.5 0.0004073 1.109
1261620 37.0 0.0003842 1.094
1261621 37.5 0.0003624 1.069
1261622 38.0 0.0003419 1.061
1261623 38.5 0.0003226 1.041
1261624 39.0 0.0003043 1.034
1261625 39.5 0.0002872 1.023
1261626 40.0 0.000271 1.003
1261627 40.5 0.000254 1.009
1261628 41.0 0.0002381 1.012
1261629 41.5 0.0002232 1.023
1261630 42.0 0.0002093 1.026
1261631 42.5 0.0001962 1.01
1261632 43.0 0.000184 0.967
1261633 43.5 0.0001725 0.972
1261634 44.0 0.0001618 0.95
1261635 44.5 0.0001517 0.965
1261636 45.0 0.0001423 0.971
1261637 45.5 0.0001322 0.968
1261638 46.0 0.0001228 0.983
1261639 46.5 0.0001141 0.996
1261640 47.0 0.000106 1.019
1261641 47.5 9.848e-05 1.039
1261642 48.0 9.15e-05 1.03
1261643 48.5 8.501e-05 1.017
1261644 49.0 7.899e-05 1.043
1261645 49.5 7.339e-05 1.045
1261646 50.0 6.82e-05 1.048
1261647 50.5 6.294e-05 1.046
1261648 51.0 5.809e-05 1.007
1261649 51.5 5.362e-05 1.025
1261650 52.0 4.949e-05 0.969
1261651 52.5 4.568e-05 0.974
1261652 53.0 4.216e-05 0.997
1261653 53.5 3.892e-05 0.994
1261654 54.0 3.592e-05 0.996
1261655 54.5 3.316e-05 0.971
1261656 55.0 3.061e-05 0.992
1261657 55.5 2.859e-05 0.981
1261658 56.0 2.67e-05 0.965
1261659 56.5 2.494e-05 0.943
1261660 57.0 2.33e-05 0.91
1261661 57.5 2.177e-05 0.863
1261662 58.0 2.033e-05 0.867
1261663 58.5 1.899e-05 0.889
1261664 59.0 1.774e-05 0.911
1261665 59.5 1.657e-05 0.917
1261666 60.0 1.548e-05 0.921
1261667 60.5 1.454e-05 0.935
1261668 61.0 1.366e-05 0.912
1261669 61.5 1.283e-05 0.891
1261670 62.0 1.205e-05 0.9
1261671 62.5 1.132e-05 0.895
1261672 63.0 1.064e-05 0.925
1261673 63.5 9.99e-06 0.909
1261674 64.0 9.385e-06 0.892
1261675 64.5 8.816e-06 0.933
1261676 65.0 8.297e-06 0.943
1261677 65.5 7.774e-06 0.896
1261678 66.0 7.285e-06 0.914
1261679 66.5 6.827e-06 0.955
1261680 67.0 6.398e-06 0.989
1261681 67.5 5.996e-06 1.07
1261682 68.0 5.619e-06 1.012
1261683 68.5 5.267e-06 0.978
1261684 69.0 4.936e-06 0.904
1261685 69.5 4.627e-06 0.81
1261686 70.0 4.352e-06 0.813
1261687 70.5 4.07e-06 0.859
1261688 71.0 3.806e-06 0.857
1261689 71.5 3.559e-06 0.768
1261690 72.0 3.328e-06 0.788
1261691 72.5 3.112e-06 0.824
1261692 73.0 2.911e-06 0.878
1261693 73.5 2.722e-06 0.927
1261694 74.0 2.546e-06 0.914
1261695 74.5 2.381e-06 0.966
1261696 75.0 2.226e-06 0.942
1261697 75.5 2.07e-06 0.971
1261698 76.0 1.925e-06 1.0
1261699 76.5 1.791e-06 1.015
1261700 77.0 1.666e-06 1.014
1261701 77.5 1.551e-06 0.996
1261702 78.0 1.444e-06 1.067
1261703 78.5 1.345e-06 1.099
1261704 79.0 1.253e-06 1.144
1261705 79.5 1.168e-06 1.107
1261706 80.0 1.089e-06 1.192
1261707 80.5 1.017e-06 1.22
1261708 81.0 9.512e-07 1.174
1261709 81.5 8.895e-07 1.203
1261710 82.0 8.319e-07 1.251
1261711 82.5 7.78e-07 1.244
1261712 83.0 7.276e-07 1.19
1261713 83.5 6.805e-07 1.184
1261714 84.0 6.364e-07 1.158
1261715 84.5 5.953e-07 1.168
1261716 85.0 5.568e-07 1.116
1261717 85.5 5.2e-07 1.262
1261718 86.0 4.85e-07 1.268
1261719 86.5 4.524e-07 1.241
1261720 87.0 4.22e-07 1.29
1261721 87.5 3.936e-07 1.322
1261722 88.0 3.672e-07 1.38
1261723 88.5 3.425e-07 1.439
1261724 89.0 3.195e-07 1.299
1261725 89.5 2.981e-07 1.307
1261726 90.0 2.781e-07 1.259
1261727 90.5 2.589e-07 1.255
1261728 91.0 2.407e-07 1.258
1261729 91.5 2.237e-07 1.333
1261730 92.0 2.08e-07 1.256
1261731 92.5 1.933e-07 1.179
1261732 93.0 1.797e-07 1.303
1261733 93.5 1.67e-07 1.344
1261734 94.0 1.553e-07 1.325
1261735 94.5 1.444e-07 1.242
1261736 95.0 1.342e-07 1.204
1261737 95.5 1.246e-07 1.213
1261738 96.0 1.155e-07 1.179
1261739 96.5 1.071e-07 1.139
1261740 97.0 9.93e-08 1.192
1261741 97.5 9.207e-08 1.127
1261742 98.0 8.538e-08 1.175
1261743 98.5 7.917e-08 1.078
1261744 99.0 7.341e-08 1.236
1261745 99.5 6.808e-08 1.127
1261746 100.0 6.314e-08 1.053
1261747 100.5 5.852e-08 1.044
1261748 101.0 5.421e-08 0.969
1261749 101.5 5.022e-08 0.973
1261750 102.0 4.652e-08 0.851
1261751 102.5 4.31e-08 0.789
1261752 103.0 3.992e-08 0.861
1261753 103.5 3.698e-08 0.882
1261754 104.0 3.426e-08 0.947
1261755 104.5 3.174e-08 0.906
1261756 105.0 2.94e-08 0.91
1261757 105.5 2.719e-08 1.033
1261758 106.0 2.511e-08 0.971
1261759 106.5 2.318e-08 1.048
1261760 107.0 2.141e-08 0.897
1261761 107.5 1.977e-08 0.945
1261762 108.0 1.825e-08 0.897
1261763 108.5 1.686e-08 0.891
1261764 109.0 1.557e-08 0.937
1261765 109.5 1.438e-08 0.838
1261766 110.0 1.328e-08 0.725
1261767 110.5 1.226e-08 0.774
1261768 111.0 1.131e-08 0.938
1261769 111.5 1.043e-08 0.934
1261770 112.0 9.628e-09 0.955
1261771 112.5 8.885e-09 1.02
1261772 113.0 8.199e-09 0.745
1261773 113.5 7.566e-09 0.675
1261774 114.0 6.983e-09 0.761
1261775 114.5 6.444e-09 0.834
1261776 115.0 5.947e-09 0.703
1261777 115.5 5.508e-09 0.806
1261778 116.0 5.115e-09 0.853
1261779 116.5 4.751e-09 0.821
1261780 117.0 4.413e-09 0.822
1261781 117.5 4.1e-09 0.845
1261782 118.0 3.809e-09 0.767
1261783 118.5 3.538e-09 0.68
1261784 119.0 3.288e-09 0.794
1261785 119.5 3.055e-09 0.847
1261786 120.0 2.839e-09 0.757
1261787 120.5 2.642e-09 0.922
1261788 121.0 2.462e-09 0.946
1261789 121.5 2.294e-09 0.899
1261790 122.0 2.138e-09 0.938
1261791 122.5 1.992e-09 0.994
1261792 123.0 1.857e-09 0.975
1261793 123.5 1.731e-09 1.106
1261794 124.0 1.613e-09 1.124
1261795 124.5 1.504e-09 1.052
1261796 125.0 1.402e-09 0.821
1261797 125.5 1.31e-09 0.705
1261798 126.0 1.227e-09 0.704
1261799 126.5 1.15e-09 0.688
1261800 127.0 1.077e-09 0.746
1261801 127.5 1.009e-09 0.629
1261802 128.0 9.451e-10 0.677
1261803 128.5 8.854e-10 0.634
1261804 129.0 8.295e-10 0.617
1261805 129.5 7.772e-10 0.413
1261806 130.0 7.281e-10 0.44
1261807 130.5 6.839e-10 0.427
