 HgtMOLA Denkgm3 DensP
1798886 0.0 0.01466 1.019
1798887 0.5 0.01394 1.011
1798888 1.0 0.01327 1.009
1798889 1.5 0.01274 1.02
1798890 2.0 0.01223 1.032
1798891 2.5 0.01171 1.032
1798892 3.0 0.01122 1.028
1798893 3.5 0.01073 1.025
1798894 4.0 0.01027 1.011
1798895 4.5 0.00982 1.005
1798896 5.0 0.009393 1.007
1798897 5.5 0.008985 1.008
1798898 6.0 0.008594 1.001
1798899 6.5 0.008223 0.994
1798900 7.0 0.007868 0.998
1798901 7.5 0.00753 1.015
1798902 8.0 0.007206 1.017
1798903 8.5 0.006897 1.006
1798904 9.0 0.006602 0.992
1798905 9.5 0.006318 0.991
1798906 10.0 0.006047 0.983
1798907 10.5 0.005785 0.987
1798908 11.0 0.005535 0.991
1798909 11.5 0.005295 0.983
1798910 12.0 0.005067 0.99
1798911 12.5 0.004848 0.993
1798912 13.0 0.004639 0.989
1798913 13.5 0.004439 0.995
1798914 14.0 0.004248 1.003
1798915 14.5 0.004065 1.005
1798916 15.0 0.003891 0.992
1798917 15.5 0.003712 0.993
1798918 16.0 0.003541 1.01
1798919 16.5 0.003379 1.008
1798920 17.0 0.003224 1.027
1798921 17.5 0.003076 1.024
1798922 18.0 0.002935 1.025
1798923 18.5 0.002801 1.018
1798924 19.0 0.002672 1.023
1798925 19.5 0.00255 1.016
1798926 20.0 0.002434 1.002
1798927 20.5 0.002313 1.003
1798928 21.0 0.002198 0.991
1798929 21.5 0.002089 1.0
1798930 22.0 0.001985 0.971
1798931 22.5 0.001887 0.968
1798932 23.0 0.001793 0.971
1798933 23.5 0.001704 0.975
1798934 24.0 0.00162 0.977
1798935 24.5 0.00154 0.99
1798936 25.0 0.001464 0.993
1798937 25.5 0.001386 0.987
1798938 26.0 0.001313 0.994
1798939 26.5 0.001244 0.994
1798940 27.0 0.001178 1.008
1798941 27.5 0.001116 0.995
1798942 28.0 0.001057 0.985
1798943 28.5 0.001001 0.99
1798944 29.0 0.0009483 0.98
1798945 29.5 0.0008984 0.977
1798946 30.0 0.000851 0.987
1798947 30.5 0.0008045 0.999
1798948 31.0 0.0007606 1.017
1798949 31.5 0.0007191 1.015
1798950 32.0 0.0006798 1.016
1798951 32.5 0.0006427 1.02
1798952 33.0 0.0006077 1.007
1798953 33.5 0.0005745 1.012
1798954 34.0 0.0005432 1.013
1798955 34.5 0.0005136 1.024
1798956 35.0 0.0004856 1.014
1798957 35.5 0.0004579 1.027
1798958 36.0 0.0004319 1.022
1798959 36.5 0.0004073 1.018
1798960 37.0 0.0003842 0.996
1798961 37.5 0.0003624 0.995
1798962 38.0 0.0003419 0.985
1798963 38.5 0.0003226 1.005
1798964 39.0 0.0003043 0.985
1798965 39.5 0.0002872 1.0
