 HgtMOLA Denkgm3 DensP
1816129 0.0 0.01466 1.004
1816130 0.5 0.01394 1.001
1816131 1.0 0.01327 1.007
1816132 1.5 0.01274 1.009
1816133 2.0 0.01223 1.006
1816134 2.5 0.01171 1.013
1816135 3.0 0.01122 1.018
1816136 3.5 0.01073 1.014
1816137 4.0 0.01027 1.015
1816138 4.5 0.00982 1.008
1816139 5.0 0.009393 1.02
1816140 5.5 0.008985 1.02
1816141 6.0 0.008594 1.016
1816142 6.5 0.008223 1.015
1816143 7.0 0.007868 1.008
1816144 7.5 0.00753 1.015
1816145 8.0 0.007206 1.008
1816146 8.5 0.006897 1.014
1816147 9.0 0.006602 1.029
1816148 9.5 0.006318 1.033
1816149 10.0 0.006047 1.036
1816150 10.5 0.005785 1.023
1816151 11.0 0.005535 1.026
1816152 11.5 0.005295 1.03
1816153 12.0 0.005067 1.028
1816154 12.5 0.004848 1.024
1816155 13.0 0.004639 1.014
1816156 13.5 0.004439 1.012
1816157 14.0 0.004248 1.018
1816158 14.5 0.004065 1.021
1816159 15.0 0.003891 1.03
1816160 15.5 0.003712 1.025
1816161 16.0 0.003541 1.04
1816162 16.5 0.003379 1.041
1816163 17.0 0.003224 1.051
1816164 17.5 0.003076 1.035
1816165 18.0 0.002935 1.03
1816166 18.5 0.002801 1.025
1816167 19.0 0.002672 1.003
1816168 19.5 0.00255 0.991
1816169 20.0 0.002434 0.985
1816170 20.5 0.002313 0.988
1816171 21.0 0.002198 0.989
1816172 21.5 0.002089 0.993
1816173 22.0 0.001985 0.993
1816174 22.5 0.001887 0.998
1816175 23.0 0.001793 0.985
1816176 23.5 0.001704 1.002
1816177 24.0 0.00162 1.001
1816178 24.5 0.00154 1.002
1816179 25.0 0.001464 0.999
1816180 25.5 0.001386 0.993
1816181 26.0 0.001313 0.996
1816182 26.5 0.001244 0.997
1816183 27.0 0.001178 0.985
1816184 27.5 0.001116 0.988
1816185 28.0 0.001057 1.006
1816186 28.5 0.001001 0.991
1816187 29.0 0.0009483 0.995
1816188 29.5 0.0008984 0.98
1816189 30.0 0.000851 0.966
1816190 30.5 0.0008045 0.935
1816191 31.0 0.0007606 0.948
1816192 31.5 0.0007191 0.947
1816193 32.0 0.0006798 0.921
1816194 32.5 0.0006427 0.933
1816195 33.0 0.0006077 0.93
1816196 33.5 0.0005745 0.948
1816197 34.0 0.0005432 0.966
1816198 34.5 0.0005136 0.968
1816199 35.0 0.0004856 0.989
1816200 35.5 0.0004579 0.986
1816201 36.0 0.0004319 1.0
1816202 36.5 0.0004073 0.995
1816203 37.0 0.0003842 0.981
1816204 37.5 0.0003624 0.979
1816205 38.0 0.0003419 0.994
1816206 38.5 0.0003226 0.992
1816207 39.0 0.0003043 0.972
1816208 39.5 0.0002872 0.965
1816209 40.0 0.000271 0.968
1816210 40.5 0.000254 0.998
1816211 41.0 0.0002381 0.993
1816212 41.5 0.0002232 1.004
1816213 42.0 0.0002093 0.967
1816214 42.5 0.0001962 0.971
1816215 43.0 0.000184 0.984
1816216 43.5 0.0001725 0.993
1816217 44.0 0.0001618 0.981
1816218 44.5 0.0001517 0.995
1816219 45.0 0.0001423 1.021
1816220 45.5 0.0001322 1.015
1816221 46.0 0.0001228 1.011
1816222 46.5 0.0001141 1.084
1816223 47.0 0.000106 1.049
1816224 47.5 9.848e-05 1.058
1816225 48.0 9.15e-05 1.066
1816226 48.5 8.501e-05 1.079
1816227 49.0 7.899e-05 1.062
1816228 49.5 7.339e-05 1.047
1816229 50.0 6.82e-05 1.065
1816230 50.5 6.294e-05 1.063
1816231 51.0 5.809e-05 1.125
1816232 51.5 5.362e-05 1.084
1816233 52.0 4.949e-05 1.098
1816234 52.5 4.568e-05 1.106
1816235 53.0 4.216e-05 1.112
1816236 53.5 3.892e-05 1.104
1816237 54.0 3.592e-05 1.038
1816238 54.5 3.316e-05 1.063
1816239 55.0 3.061e-05 1.067
1816240 55.5 2.859e-05 1.114
1816241 56.0 2.67e-05 1.164
1816242 56.5 2.494e-05 1.12
1816243 57.0 2.33e-05 1.085
1816244 57.5 2.177e-05 1.13
1816245 58.0 2.033e-05 1.117
1816246 58.5 1.899e-05 1.069
1816247 59.0 1.774e-05 1.055
1816248 59.5 1.657e-05 1.038
1816249 60.0 1.548e-05 1.002
1816250 60.5 1.454e-05 0.988
1816251 61.0 1.366e-05 0.971
1816252 61.5 1.283e-05 0.923
1816253 62.0 1.205e-05 0.907
1816254 62.5 1.132e-05 0.944
1816255 63.0 1.064e-05 0.935
1816256 63.5 9.99e-06 0.913
1816257 64.0 9.385e-06 0.927
1816258 64.5 8.816e-06 0.902
1816259 65.0 8.297e-06 0.914
1816260 65.5 7.774e-06 0.927
1816261 66.0 7.285e-06 0.903
1816262 66.5 6.827e-06 0.884
1816263 67.0 6.398e-06 0.856
1816264 67.5 5.996e-06 0.907
1816265 68.0 5.619e-06 0.905
1816266 68.5 5.267e-06 0.933
1816267 69.0 4.936e-06 0.954
1816268 69.5 4.627e-06 0.963
1816269 70.0 4.352e-06 1.032
1816270 70.5 4.07e-06 1.059
1816271 71.0 3.806e-06 1.028
1816272 71.5 3.559e-06 0.941
1816273 72.0 3.328e-06 0.842
1816274 72.5 3.112e-06 0.827
1816275 73.0 2.911e-06 0.818
1816276 73.5 2.722e-06 0.848
1816277 74.0 2.546e-06 0.925
1816278 74.5 2.381e-06 0.876
1816279 75.0 2.226e-06 0.867
1816280 75.5 2.07e-06 0.849
1816281 76.0 1.925e-06 0.888
1816282 76.5 1.791e-06 0.943
1816283 77.0 1.666e-06 1.018
1816284 77.5 1.551e-06 0.95
1816285 78.0 1.444e-06 0.969
1816286 78.5 1.345e-06 0.939
1816287 79.0 1.253e-06 0.939
1816288 79.5 1.168e-06 1.045
1816289 80.0 1.089e-06 1.05
1816290 80.5 1.017e-06 1.032
1816291 81.0 9.512e-07 0.941
1816292 81.5 8.895e-07 0.894
1816293 82.0 8.319e-07 0.884
1816294 82.5 7.78e-07 0.834
1816295 83.0 7.276e-07 0.849
1816296 83.5 6.805e-07 0.848
1816297 84.0 6.364e-07 0.926
1816298 84.5 5.953e-07 0.955
1816299 85.0 5.568e-07 0.989
1816300 85.5 5.2e-07 0.948
1816301 86.0 4.85e-07 0.976
1816302 86.5 4.524e-07 0.983
1816303 87.0 4.22e-07 0.89
1816304 87.5 3.936e-07 0.813
1816305 88.0 3.672e-07 0.804
1816306 88.5 3.425e-07 0.898
1816307 89.0 3.195e-07 0.87
1816308 89.5 2.981e-07 0.918
1816309 90.0 2.781e-07 0.94
1816310 90.5 2.589e-07 0.968
1816311 91.0 2.407e-07 0.858
1816312 91.5 2.237e-07 0.858
1816313 92.0 2.08e-07 0.735
1816314 92.5 1.933e-07 0.734
1816315 93.0 1.797e-07 0.759
1816316 93.5 1.67e-07 0.856
1816317 94.0 1.553e-07 0.867
1816318 94.5 1.444e-07 0.964
1816319 95.0 1.342e-07 0.921
1816320 95.5 1.246e-07 0.944
1816321 96.0 1.155e-07 0.876
1816322 96.5 1.071e-07 0.818
1816323 97.0 9.93e-08 0.783
1816324 97.5 9.207e-08 0.728
