 HgtMOLA Denkgm3 DensP
173232 0.0 0.01466 0.983
173233 0.5 0.01394 0.981
173234 1.0 0.01327 0.983
173235 1.5 0.01274 0.979
173236 2.0 0.01223 0.983
173237 2.5 0.01171 0.994
173238 3.0 0.01122 0.998
173239 3.5 0.01073 0.999
173240 4.0 0.01027 1.004
173241 4.5 0.00982 1.019
173242 5.0 0.009393 1.01
173243 5.5 0.008985 1.0
173244 6.0 0.008594 1.013
173245 6.5 0.008223 1.003
173246 7.0 0.007868 1.009
173247 7.5 0.00753 1.03
173248 8.0 0.007206 1.032
173249 8.5 0.006897 1.034
173250 9.0 0.006602 1.023
173251 9.5 0.006318 1.027
173252 10.0 0.006047 1.019
173253 10.5 0.005785 1.014
173254 11.0 0.005535 1.014
173255 11.5 0.005295 1.04
173256 12.0 0.005067 1.031
173257 12.5 0.004848 1.029
173258 13.0 0.004639 1.045
173259 13.5 0.004439 1.051
173260 14.0 0.004248 1.052
173261 14.5 0.004065 1.053
173262 15.0 0.003891 1.041
173263 15.5 0.003712 1.049
173264 16.0 0.003541 1.049
173265 16.5 0.003379 1.034
173266 17.0 0.003224 1.058
173267 17.5 0.003076 1.056
173268 18.0 0.002935 1.063
173269 18.5 0.002801 1.071
173270 19.0 0.002672 1.052
173271 19.5 0.00255 1.04
173272 20.0 0.002434 1.048
173273 20.5 0.002313 1.056
173274 21.0 0.002198 1.047
173275 21.5 0.002089 1.044
173276 22.0 0.001985 1.038
173277 22.5 0.001887 1.043
173278 23.0 0.001793 1.033
173279 23.5 0.001704 1.039
173280 24.0 0.00162 1.037
173281 24.5 0.00154 1.039
173282 25.0 0.001464 1.022
173283 25.5 0.001386 1.02
173284 26.0 0.001313 1.006
173285 26.5 0.001244 0.984
173286 27.0 0.001178 0.982
173287 27.5 0.001116 0.969
173288 28.0 0.001057 0.969
173289 28.5 0.001001 0.967
173290 29.0 0.0009483 0.942
173291 29.5 0.0008984 0.934
173292 30.0 0.000851 0.957
173293 30.5 0.0008045 0.976
173294 31.0 0.0007606 0.961
173295 31.5 0.0007191 0.978
173296 32.0 0.0006798 0.961
173297 32.5 0.0006427 0.95
173298 33.0 0.0006077 0.94
173299 33.5 0.0005745 0.938
173300 34.0 0.0005432 0.928
173301 34.5 0.0005136 0.949
173302 35.0 0.0004856 0.937
173303 35.5 0.0004579 0.954
173304 36.0 0.0004319 0.944
173305 36.5 0.0004073 0.984
173306 37.0 0.0003842 1.014
173307 37.5 0.0003624 1.013
173308 38.0 0.0003419 1.023
173309 38.5 0.0003226 1.037
173310 39.0 0.0003043 1.016
173311 39.5 0.0002872 1.031
173312 40.0 0.000271 1.074
173313 40.5 0.000254 1.077
173314 41.0 0.0002381 1.018
173315 41.5 0.0002232 1.051
173316 42.0 0.0002093 1.075
173317 42.5 0.0001962 1.11
173318 43.0 0.000184 1.1
173319 43.5 0.0001725 1.066
173320 44.0 0.0001618 1.045
173321 44.5 0.0001517 1.063
173322 45.0 0.0001423 1.037
173323 45.5 0.0001322 1.012
173324 46.0 0.0001228 1.016
173325 46.5 0.0001141 1.018
173326 47.0 0.000106 1.029
173327 47.5 9.848e-05 1.023
173328 48.0 9.15e-05 0.998
173329 48.5 8.501e-05 1.002
173330 49.0 7.899e-05 0.979
173331 49.5 7.339e-05 0.987
173332 50.0 6.82e-05 1.018
173333 50.5 6.294e-05 1.036
173334 51.0 5.809e-05 1.024
173335 51.5 5.362e-05 1.021
173336 52.0 4.949e-05 1.032
173337 52.5 4.568e-05 1.037
173338 53.0 4.216e-05 1.014
173339 53.5 3.892e-05 1.006
173340 54.0 3.592e-05 0.999
173341 54.5 3.316e-05 1.025
173342 55.0 3.061e-05 0.987
173343 55.5 2.859e-05 1.015
173344 56.0 2.67e-05 1.007
173345 56.5 2.494e-05 0.993
173346 57.0 2.33e-05 1.024
173347 57.5 2.177e-05 1.056
173348 58.0 2.033e-05 1.019
173349 58.5 1.899e-05 0.979
173350 59.0 1.774e-05 0.972
173351 59.5 1.657e-05 0.975
173352 60.0 1.548e-05 0.95
173353 60.5 1.454e-05 0.97
173354 61.0 1.366e-05 0.953
173355 61.5 1.283e-05 0.966
173356 62.0 1.205e-05 0.953
173357 62.5 1.132e-05 0.965
173358 63.0 1.064e-05 0.995
173359 63.5 9.99e-06 1.01
173360 64.0 9.385e-06 1.005
173361 64.5 8.816e-06 1.019
173362 65.0 8.297e-06 0.998
173363 65.5 7.774e-06 0.983
173364 66.0 7.285e-06 1.057
173365 66.5 6.827e-06 1.03
173366 67.0 6.398e-06 1.019
173367 67.5 5.996e-06 1.062
173368 68.0 5.619e-06 1.011
173369 68.5 5.267e-06 1.039
173370 69.0 4.936e-06 0.977
173371 69.5 4.627e-06 1.027
173372 70.0 4.352e-06 1.005
173373 70.5 4.07e-06 0.967
173374 71.0 3.806e-06 1.015
173375 71.5 3.559e-06 1.015
173376 72.0 3.328e-06 0.983
173377 72.5 3.112e-06 0.963
173378 73.0 2.911e-06 0.902
173379 73.5 2.722e-06 0.935
173380 74.0 2.546e-06 0.982
173381 74.5 2.381e-06 1.051
173382 75.0 2.226e-06 1.026
173383 75.5 2.07e-06 0.99
173384 76.0 1.925e-06 1.03
173385 76.5 1.791e-06 0.959
173386 77.0 1.666e-06 0.998
173387 77.5 1.551e-06 1.035
173388 78.0 1.444e-06 1.052
173389 78.5 1.345e-06 1.039
173390 79.0 1.253e-06 1.02
173391 79.5 1.168e-06 1.049
173392 80.0 1.089e-06 0.977
173393 80.5 1.017e-06 0.975
173394 81.0 9.512e-07 0.982
173395 81.5 8.895e-07 0.852
173396 82.0 8.319e-07 0.8
173397 82.5 7.78e-07 0.853
173398 83.0 7.276e-07 0.88
173399 83.5 6.805e-07 0.95
173400 84.0 6.364e-07 0.942
173401 84.5 5.953e-07 0.967
173402 85.0 5.568e-07 0.995
173403 85.5 5.2e-07 1.036
173404 86.0 4.85e-07 0.97
173405 86.5 4.524e-07 0.921
173406 87.0 4.22e-07 0.906
173407 87.5 3.936e-07 1.046
173408 88.0 3.672e-07 1.098
173409 88.5 3.425e-07 1.174
173410 89.0 3.195e-07 1.154
173411 89.5 2.981e-07 1.202
173412 90.0 2.781e-07 1.069
173413 90.5 2.589e-07 1.055
173414 91.0 2.407e-07 0.961
173415 91.5 2.237e-07 1.03
173416 92.0 2.08e-07 1.012
173417 92.5 1.933e-07 1.05
173418 93.0 1.797e-07 1.065
173419 93.5 1.67e-07 1.109
173420 94.0 1.553e-07 1.012
173421 94.5 1.444e-07 1.195
173422 95.0 1.342e-07 1.222
173423 95.5 1.246e-07 1.267
173424 96.0 1.155e-07 1.278
173425 96.5 1.071e-07 1.29
173426 97.0 9.93e-08 1.377
173427 97.5 9.207e-08 1.227
173428 98.0 8.538e-08 1.248
173429 98.5 7.917e-08 1.06
173430 99.0 7.341e-08 1.098
173431 99.5 6.808e-08 1.132
173432 100.0 6.314e-08 1.037
173433 100.5 5.852e-08 1.014
173434 101.0 5.421e-08 1.055
173435 101.5 5.022e-08 1.074
173436 102.0 4.652e-08 1.054
173437 102.5 4.31e-08 0.97
173438 103.0 3.992e-08 0.851
173439 103.5 3.698e-08 0.762
173440 104.0 3.426e-08 0.614
173441 104.5 3.174e-08 0.581
173442 105.0 2.94e-08 0.5
173443 105.5 2.719e-08 0.411
173444 106.0 2.511e-08 0.512
173445 106.5 2.318e-08 0.617
173446 107.0 2.141e-08 0.684
173447 107.5 1.977e-08 0.689
173448 108.0 1.825e-08 0.621
173449 108.5 1.686e-08 0.809
173450 109.0 1.557e-08 1.12
173451 109.5 1.438e-08 1.136
173452 110.0 1.328e-08 1.13
173453 110.5 1.226e-08 1.226
173454 111.0 1.131e-08 1.149
173455 111.5 1.043e-08 0.952
173456 112.0 9.628e-09 1.015
173457 112.5 8.885e-09 1.095
173458 113.0 8.199e-09 1.22
173459 113.5 7.566e-09 1.219
173460 114.0 6.983e-09 1.22
173461 114.5 6.444e-09 1.304
173462 115.0 5.947e-09 1.258
173463 115.5 5.508e-09 1.253
173464 116.0 5.115e-09 1.133
173465 116.5 4.751e-09 1.195
173466 117.0 4.413e-09 1.192
173467 117.5 4.1e-09 1.142
173468 118.0 3.809e-09 1.126
173469 118.5 3.538e-09 1.144
173470 119.0 3.288e-09 1.27
173471 119.5 3.055e-09 1.219
173472 120.0 2.839e-09 1.257
173473 120.5 2.642e-09 1.212
173474 121.0 2.462e-09 1.201
173475 121.5 2.294e-09 1.041
