 HgtMOLA Denkgm3 DensP
1269165 0.0 0.01466 1.007
1269166 0.5 0.01394 1.005
1269167 1.0 0.01327 1.006
1269168 1.5 0.01274 1.005
1269169 2.0 0.01223 0.999
1269170 2.5 0.01171 0.997
1269171 3.0 0.01122 0.996
1269172 3.5 0.01073 0.996
1269173 4.0 0.01027 0.998
1269174 4.5 0.00982 0.995
1269175 5.0 0.009393 1.008
1269176 5.5 0.008985 1.007
1269177 6.0 0.008594 1.001
1269178 6.5 0.008223 1.004
1269179 7.0 0.007868 1.007
1269180 7.5 0.00753 1.013
1269181 8.0 0.007206 1.007
1269182 8.5 0.006897 0.996
1269183 9.0 0.006602 0.997
1269184 9.5 0.006318 0.987
1269185 10.0 0.006047 0.992
1269186 10.5 0.005785 0.993
1269187 11.0 0.005535 0.986
1269188 11.5 0.005295 0.995
1269189 12.0 0.005067 1.0
1269190 12.5 0.004848 1.003
1269191 13.0 0.004639 1.019
1269192 13.5 0.004439 0.997
1269193 14.0 0.004248 0.985
1269194 14.5 0.004065 0.989
1269195 15.0 0.003891 0.992
1269196 15.5 0.003712 0.97
1269197 16.0 0.003541 0.981
1269198 16.5 0.003379 0.959
1269199 17.0 0.003224 0.952
1269200 17.5 0.003076 0.961
1269201 18.0 0.002935 0.968
1269202 18.5 0.002801 0.976
1269203 19.0 0.002672 0.974
1269204 19.5 0.00255 0.98
1269205 20.0 0.002434 0.985
1269206 20.5 0.002313 0.985
1269207 21.0 0.002198 0.978
1269208 21.5 0.002089 0.965
1269209 22.0 0.001985 0.949
1269210 22.5 0.001887 0.952
1269211 23.0 0.001793 0.952
1269212 23.5 0.001704 0.964
1269213 24.0 0.00162 0.988
1269214 24.5 0.00154 0.988
1269215 25.0 0.001464 0.991
1269216 25.5 0.001386 0.981
1269217 26.0 0.001313 0.985
1269218 26.5 0.001244 0.977
1269219 27.0 0.001178 0.978
1269220 27.5 0.001116 0.993
1269221 28.0 0.001057 1.002
1269222 28.5 0.001001 1.01
1269223 29.0 0.0009483 1.002
1269224 29.5 0.0008984 1.001
1269225 30.0 0.000851 1.017
1269226 30.5 0.0008045 1.015
1269227 31.0 0.0007606 1.014
1269228 31.5 0.0007191 1.031
1269229 32.0 0.0006798 1.038
1269230 32.5 0.0006427 1.041
1269231 33.0 0.0006077 1.031
1269232 33.5 0.0005745 1.045
1269233 34.0 0.0005432 1.012
1269234 34.5 0.0005136 1.041
1269235 35.0 0.0004856 1.042
1269236 35.5 0.0004579 1.033
1269237 36.0 0.0004319 1.028
1269238 36.5 0.0004073 1.038
1269239 37.0 0.0003842 1.017
1269240 37.5 0.0003624 1.002
1269241 38.0 0.0003419 0.987
1269242 38.5 0.0003226 0.986
1269243 39.0 0.0003043 0.998
1269244 39.5 0.0002872 1.026
1269245 40.0 0.000271 0.996
1269246 40.5 0.000254 1.018
1269247 41.0 0.0002381 1.017
1269248 41.5 0.0002232 1.013
1269249 42.0 0.0002093 0.978
1269250 42.5 0.0001962 0.971
1269251 43.0 0.000184 0.956
1269252 43.5 0.0001725 0.945
1269253 44.0 0.0001618 0.944
1269254 44.5 0.0001517 0.962
1269255 45.0 0.0001423 0.987
1269256 45.5 0.0001322 0.971
1269257 46.0 0.0001228 0.967
1269258 46.5 0.0001141 0.999
1269259 47.0 0.000106 1.04
1269260 47.5 9.848e-05 1.034
1269261 48.0 9.15e-05 1.029
1269262 48.5 8.501e-05 1.064
1269263 49.0 7.899e-05 1.07
1269264 49.5 7.339e-05 1.051
1269265 50.0 6.82e-05 1.078
1269266 50.5 6.294e-05 1.068
1269267 51.0 5.809e-05 1.043
1269268 51.5 5.362e-05 1.033
1269269 52.0 4.949e-05 1.039
1269270 52.5 4.568e-05 1.063
1269271 53.0 4.216e-05 1.094
1269272 53.5 3.892e-05 1.086
1269273 54.0 3.592e-05 1.071
1269274 54.5 3.316e-05 1.055
1269275 55.0 3.061e-05 1.07
