 HgtMOLA Denkgm3 DensP
608718 0.0 0.01466 0.97
608719 0.5 0.01394 0.979
608720 1.0 0.01327 0.986
608721 1.5 0.01274 0.981
608722 2.0 0.01223 0.98
608723 2.5 0.01171 0.987
608724 3.0 0.01122 0.99
608725 3.5 0.01073 0.997
608726 4.0 0.01027 0.995
608727 4.5 0.00982 0.999
608728 5.0 0.009393 1.013
608729 5.5 0.008985 1.02
608730 6.0 0.008594 1.017
608731 6.5 0.008223 1.021
608732 7.0 0.007868 1.015
608733 7.5 0.00753 1.003
608734 8.0 0.007206 1.015
608735 8.5 0.006897 1.019
608736 9.0 0.006602 1.02
608737 9.5 0.006318 1.015
608738 10.0 0.006047 1.034
608739 10.5 0.005785 1.039
608740 11.0 0.005535 1.05
608741 11.5 0.005295 1.035
608742 12.0 0.005067 1.032
608743 12.5 0.004848 1.043
608744 13.0 0.004639 1.041
608745 13.5 0.004439 1.038
608746 14.0 0.004248 1.036
608747 14.5 0.004065 1.034
608748 15.0 0.003891 1.031
608749 15.5 0.003712 1.028
608750 16.0 0.003541 1.038
608751 16.5 0.003379 1.025
608752 17.0 0.003224 1.017
608753 17.5 0.003076 1.026
608754 18.0 0.002935 1.023
608755 18.5 0.002801 1.017
608756 19.0 0.002672 1.002
608757 19.5 0.00255 1.006
608758 20.0 0.002434 1.012
608759 20.5 0.002313 1.006
608760 21.0 0.002198 0.995
608761 21.5 0.002089 0.979
608762 22.0 0.001985 0.983
608763 22.5 0.001887 0.983
608764 23.0 0.001793 0.978
608765 23.5 0.001704 0.991
608766 24.0 0.00162 0.993
608767 24.5 0.00154 0.979
608768 25.0 0.001464 0.967
608769 25.5 0.001386 0.966
608770 26.0 0.001313 0.974
608771 26.5 0.001244 0.984
608772 27.0 0.001178 0.973
608773 27.5 0.001116 0.968
608774 28.0 0.001057 0.97
608775 28.5 0.001001 0.964
608776 29.0 0.0009483 0.972
608777 29.5 0.0008984 1.003
608778 30.0 0.000851 0.988
608779 30.5 0.0008045 0.992
608780 31.0 0.0007606 1.007
608781 31.5 0.0007191 1.021
608782 32.0 0.0006798 1.021
608783 32.5 0.0006427 1.039
608784 33.0 0.0006077 1.013
608785 33.5 0.0005745 1.024
608786 34.0 0.0005432 1.047
608787 34.5 0.0005136 1.082
608788 35.0 0.0004856 1.099
608789 35.5 0.0004579 1.107
608790 36.0 0.0004319 1.108
608791 36.5 0.0004073 1.092
608792 37.0 0.0003842 1.083
608793 37.5 0.0003624 1.081
608794 38.0 0.0003419 1.091
608795 38.5 0.0003226 1.127
608796 39.0 0.0003043 1.132
608797 39.5 0.0002872 1.141
608798 40.0 0.000271 1.147
608799 40.5 0.000254 1.115
608800 41.0 0.0002381 1.107
608801 41.5 0.0002232 1.122
608802 42.0 0.0002093 1.116
608803 42.5 0.0001962 1.125
608804 43.0 0.000184 1.102
608805 43.5 0.0001725 1.106
608806 44.0 0.0001618 1.103
608807 44.5 0.0001517 1.102
608808 45.0 0.0001423 1.109
608809 45.5 0.0001322 1.098
608810 46.0 0.0001228 1.154
608811 46.5 0.0001141 1.081
608812 47.0 0.000106 1.066
608813 47.5 9.848e-05 1.075
608814 48.0 9.15e-05 1.054
608815 48.5 8.501e-05 1.058
608816 49.0 7.899e-05 1.097
608817 49.5 7.339e-05 1.114
608818 50.0 6.82e-05 1.119
608819 50.5 6.294e-05 1.131
608820 51.0 5.809e-05 1.16
608821 51.5 5.362e-05 1.179
608822 52.0 4.949e-05 1.198
608823 52.5 4.568e-05 1.161
608824 53.0 4.216e-05 1.183
608825 53.5 3.892e-05 1.15
608826 54.0 3.592e-05 1.204
608827 54.5 3.316e-05 1.226
608828 55.0 3.061e-05 1.257
608829 55.5 2.859e-05 1.24
608830 56.0 2.67e-05 1.159
608831 56.5 2.494e-05 1.178
608832 57.0 2.33e-05 1.185
608833 57.5 2.177e-05 1.156
608834 58.0 2.033e-05 1.129
608835 58.5 1.899e-05 1.107
608836 59.0 1.774e-05 1.138
608837 59.5 1.657e-05 1.149
608838 60.0 1.548e-05 1.091
608839 60.5 1.454e-05 1.096
608840 61.0 1.366e-05 1.06
608841 61.5 1.283e-05 1.081
608842 62.0 1.205e-05 1.12
608843 62.5 1.132e-05 1.086
608844 63.0 1.064e-05 1.073
608845 63.5 9.99e-06 1.1
608846 64.0 9.385e-06 1.036
608847 64.5 8.816e-06 1.058
608848 65.0 8.297e-06 1.006
608849 65.5 7.774e-06 1.013
608850 66.0 7.285e-06 1.017
608851 66.5 6.827e-06 1.002
608852 67.0 6.398e-06 0.998
608853 67.5 5.996e-06 1.035
608854 68.0 5.619e-06 1.036
608855 68.5 5.267e-06 1.131
608856 69.0 4.936e-06 1.141
608857 69.5 4.627e-06 1.1
608858 70.0 4.352e-06 1.103
608859 70.5 4.07e-06 1.097
608860 71.0 3.806e-06 1.07
608861 71.5 3.559e-06 1.134
608862 72.0 3.328e-06 1.142
608863 72.5 3.112e-06 1.133
608864 73.0 2.911e-06 1.17
608865 73.5 2.722e-06 1.187
608866 74.0 2.546e-06 1.189
608867 74.5 2.381e-06 1.172
608868 75.0 2.226e-06 1.141
608869 75.5 2.07e-06 1.111
608870 76.0 1.925e-06 1.085
608871 76.5 1.791e-06 1.108
608872 77.0 1.666e-06 1.129
608873 77.5 1.551e-06 1.162
608874 78.0 1.444e-06 1.1
608875 78.5 1.345e-06 1.16
608876 79.0 1.253e-06 1.127
