 HgtMOLA Denkgm3 DensP
1960890 0.0 0.01466 1.0
1960891 0.5 0.01394 0.989
1960892 1.0 0.01327 1.002
1960893 1.5 0.01274 1.007
1960894 2.0 0.01223 1.02
1960895 2.5 0.01171 1.019
1960896 3.0 0.01122 1.018
1960897 3.5 0.01073 1.015
1960898 4.0 0.01027 1.001
1960899 4.5 0.00982 0.992
1960900 5.0 0.009393 0.987
1960901 5.5 0.008985 0.984
1960902 6.0 0.008594 0.987
1960903 6.5 0.008223 0.989
1960904 7.0 0.007868 0.989
1960905 7.5 0.00753 0.995
1960906 8.0 0.007206 1.006
1960907 8.5 0.006897 1.012
1960908 9.0 0.006602 1.008
1960909 9.5 0.006318 1.003
1960910 10.0 0.006047 1.001
1960911 10.5 0.005785 1.007
1960912 11.0 0.005535 1.005
1960913 11.5 0.005295 0.999
1960914 12.0 0.005067 0.986
1960915 12.5 0.004848 0.966
1960916 13.0 0.004639 0.956
1960917 13.5 0.004439 0.953
1960918 14.0 0.004248 0.956
1960919 14.5 0.004065 0.964
1960920 15.0 0.003891 0.968
1960921 15.5 0.003712 0.962
1960922 16.0 0.003541 0.975
1960923 16.5 0.003379 0.972
1960924 17.0 0.003224 0.956
1960925 17.5 0.003076 0.962
1960926 18.0 0.002935 0.953
1960927 18.5 0.002801 0.951
1960928 19.0 0.002672 0.977
1960929 19.5 0.00255 0.984
1960930 20.0 0.002434 0.995
1960931 20.5 0.002313 0.989
1960932 21.0 0.002198 1.004
1960933 21.5 0.002089 1.014
1960934 22.0 0.001985 1.0
1960935 22.5 0.001887 0.999
1960936 23.0 0.001793 1.007
1960937 23.5 0.001704 1.017
1960938 24.0 0.00162 1.016
1960939 24.5 0.00154 1.014
1960940 25.0 0.001464 1.009
1960941 25.5 0.001386 0.997
1960942 26.0 0.001313 1.001
1960943 26.5 0.001244 0.985
1960944 27.0 0.001178 0.988
1960945 27.5 0.001116 0.978
1960946 28.0 0.001057 0.98
1960947 28.5 0.001001 0.987
1960948 29.0 0.0009483 0.98
1960949 29.5 0.0008984 0.965
1960950 30.0 0.000851 0.959
1960951 30.5 0.0008045 0.948
1960952 31.0 0.0007606 0.952
1960953 31.5 0.0007191 0.952
1960954 32.0 0.0006798 0.979
1960955 32.5 0.0006427 0.963
1960956 33.0 0.0006077 0.948
1960957 33.5 0.0005745 0.949
1960958 34.0 0.0005432 0.965
1960959 34.5 0.0005136 0.969
1960960 35.0 0.0004856 0.988
1960961 35.5 0.0004579 1.006
1960962 36.0 0.0004319 1.01
1960963 36.5 0.0004073 1.036
1960964 37.0 0.0003842 1.03
1960965 37.5 0.0003624 1.032
1960966 38.0 0.0003419 1.027
1960967 38.5 0.0003226 1.023
1960968 39.0 0.0003043 1.011
1960969 39.5 0.0002872 1.03
1960970 40.0 0.000271 1.03
1960971 40.5 0.000254 1.05
1960972 41.0 0.0002381 1.005
1960973 41.5 0.0002232 1.057
1960974 42.0 0.0002093 1.046
1960975 42.5 0.0001962 1.042
1960976 43.0 0.000184 1.009
1960977 43.5 0.0001725 1.032
1960978 44.0 0.0001618 1.011
1960979 44.5 0.0001517 0.985
1960980 45.0 0.0001423 0.989
1960981 45.5 0.0001322 1.035
1960982 46.0 0.0001228 1.073
1960983 46.5 0.0001141 1.095
1960984 47.0 0.000106 1.107
1960985 47.5 9.848e-05 1.129
1960986 48.0 9.15e-05 1.137
1960987 48.5 8.501e-05 1.128
1960988 49.0 7.899e-05 1.132
1960989 49.5 7.339e-05 1.149
1960990 50.0 6.82e-05 1.114
1960991 50.5 6.294e-05 1.084
1960992 51.0 5.809e-05 1.056
1960993 51.5 5.362e-05 1.05
1960994 52.0 4.949e-05 1.039
1960995 52.5 4.568e-05 1.041
1960996 53.0 4.216e-05 1.065
1960997 53.5 3.892e-05 1.072
1960998 54.0 3.592e-05 1.069
1960999 54.5 3.316e-05 1.075
1961000 55.0 3.061e-05 1.077
1961001 55.5 2.859e-05 1.122
1961002 56.0 2.67e-05 1.087
1961003 56.5 2.494e-05 1.059
1961004 57.0 2.33e-05 1.082
1961005 57.5 2.177e-05 1.068
1961006 58.0 2.033e-05 1.045
1961007 58.5 1.899e-05 1.086
1961008 59.0 1.774e-05 1.085
1961009 59.5 1.657e-05 1.139
1961010 60.0 1.548e-05 1.152
1961011 60.5 1.454e-05 1.2
1961012 61.0 1.366e-05 1.214
1961013 61.5 1.283e-05 1.253
1961014 62.0 1.205e-05 1.264
1961015 62.5 1.132e-05 1.202
1961016 63.0 1.064e-05 1.283
1961017 63.5 9.99e-06 1.181
1961018 64.0 9.385e-06 1.226
1961019 64.5 8.816e-06 1.236
1961020 65.0 8.297e-06 1.294
1961021 65.5 7.774e-06 1.259
1961022 66.0 7.285e-06 1.255
1961023 66.5 6.827e-06 1.25
1961024 67.0 6.398e-06 1.248
1961025 67.5 5.996e-06 1.236
1961026 68.0 5.619e-06 1.256
1961027 68.5 5.267e-06 1.22
1961028 69.0 4.936e-06 1.216
1961029 69.5 4.627e-06 1.241
1961030 70.0 4.352e-06 1.236
1961031 70.5 4.07e-06 1.292
1961032 71.0 3.806e-06 1.221
1961033 71.5 3.559e-06 1.25
1961034 72.0 3.328e-06 1.274
1961035 72.5 3.112e-06 1.263
1961036 73.0 2.911e-06 1.295
1961037 73.5 2.722e-06 1.216
1961038 74.0 2.546e-06 1.212
1961039 74.5 2.381e-06 1.151
1961040 75.0 2.226e-06 1.188
1961041 75.5 2.07e-06 1.23
1961042 76.0 1.925e-06 1.176
1961043 76.5 1.791e-06 1.166
1961044 77.0 1.666e-06 1.216
1961045 77.5 1.551e-06 1.18
1961046 78.0 1.444e-06 1.137
1961047 78.5 1.345e-06 1.272
1961048 79.0 1.253e-06 1.341
1961049 79.5 1.168e-06 1.211
1961050 80.0 1.089e-06 1.276
1961051 80.5 1.017e-06 1.278
1961052 81.0 9.512e-07 1.329
1961053 81.5 8.895e-07 1.361
1961054 82.0 8.319e-07 1.332
1961055 82.5 7.78e-07 1.359
1961056 83.0 7.276e-07 1.243
1961057 83.5 6.805e-07 1.29
1961058 84.0 6.364e-07 1.223
1961059 84.5 5.953e-07 1.313
1961060 85.0 5.568e-07 1.203
1961061 85.5 5.2e-07 1.233
1961062 86.0 4.85e-07 1.201
1961063 86.5 4.524e-07 1.229
1961064 87.0 4.22e-07 1.164
1961065 87.5 3.936e-07 1.156
1961066 88.0 3.672e-07 1.22
1961067 88.5 3.425e-07 1.203
1961068 89.0 3.195e-07 1.152
1961069 89.5 2.981e-07 1.187
1961070 90.0 2.781e-07 1.093
1961071 90.5 2.589e-07 1.032
1961072 91.0 2.407e-07 1.052
1961073 91.5 2.237e-07 0.985
1961074 92.0 2.08e-07 1.019
1961075 92.5 1.933e-07 0.884
1961076 93.0 1.797e-07 0.956
1961077 93.5 1.67e-07 0.932
1961078 94.0 1.553e-07 0.745
1961079 94.5 1.444e-07 0.701
1961080 95.0 1.342e-07 0.643
1961081 95.5 1.246e-07 0.673
1961082 96.0 1.155e-07 0.615
1961083 96.5 1.071e-07 0.764
1961084 97.0 9.93e-08 0.694
1961085 97.5 9.207e-08 0.793
1961086 98.0 8.538e-08 0.731
1961087 98.5 7.917e-08 0.836
1961088 99.0 7.341e-08 0.683
1961089 99.5 6.808e-08 0.689
1961090 100.0 6.314e-08 0.688
1961091 100.5 5.852e-08 0.67
1961092 101.0 5.421e-08 0.806
1961093 101.5 5.022e-08 0.883
1961094 102.0 4.652e-08 0.814
1961095 102.5 4.31e-08 0.753
1961096 103.0 3.992e-08 0.736
1961097 103.5 3.698e-08 0.649
1961098 104.0 3.426e-08 0.533
1961099 104.5 3.174e-08 0.633
1961100 105.0 2.94e-08 0.517
1961101 105.5 2.719e-08 0.452
1961102 106.0 2.511e-08 0.298
1961103 106.5 2.318e-08 0.299
1961104 107.0 2.141e-08 0.395
1961105 107.5 1.977e-08 0.399
1961106 108.0 1.825e-08 0.29
1961107 108.5 1.686e-08 0.422
1961108 109.0 1.557e-08 0.497
1961109 109.5 1.438e-08 0.565
1961110 110.0 1.328e-08 0.585
1961111 110.5 1.226e-08 0.68
1961112 111.0 1.131e-08 0.571
1961113 111.5 1.043e-08 0.648
1961114 112.0 9.628e-09 0.813
1961115 112.5 8.885e-09 0.95
1961116 113.0 8.199e-09 0.836
1961117 113.5 7.566e-09 0.846
1961118 114.0 6.983e-09 0.897
1961119 114.5 6.444e-09 0.804
1961120 115.0 5.947e-09 0.9
1961121 115.5 5.508e-09 1.026
1961122 116.0 5.115e-09 0.95
1961123 116.5 4.751e-09 0.915
1961124 117.0 4.413e-09 1.051
1961125 117.5 4.1e-09 0.931
1961126 118.0 3.809e-09 0.921
