 HgtMOLA Denkgm3 DensP
71779 0.0 0.01466 1.005
71780 0.5 0.01394 1.007
71781 1.0 0.01327 1.003
71782 1.5 0.01274 1.0
71783 2.0 0.01223 1.009
71784 2.5 0.01171 1.003
71785 3.0 0.01122 0.996
71786 3.5 0.01073 0.994
71787 4.0 0.01027 1.002
71788 4.5 0.00982 0.998
71789 5.0 0.009393 1.013
71790 5.5 0.008985 1.007
71791 6.0 0.008594 1.012
71792 6.5 0.008223 1.006
71793 7.0 0.007868 1.006
71794 7.5 0.00753 1.015
71795 8.0 0.007206 1.017
71796 8.5 0.006897 1.019
71797 9.0 0.006602 1.023
71798 9.5 0.006318 1.029
71799 10.0 0.006047 1.034
71800 10.5 0.005785 1.04
71801 11.0 0.005535 1.033
71802 11.5 0.005295 1.016
71803 12.0 0.005067 1.012
71804 12.5 0.004848 0.997
71805 13.0 0.004639 0.994
71806 13.5 0.004439 0.991
71807 14.0 0.004248 0.981
71808 14.5 0.004065 0.982
71809 15.0 0.003891 0.984
71810 15.5 0.003712 0.969
71811 16.0 0.003541 0.972
71812 16.5 0.003379 0.973
71813 17.0 0.003224 0.977
71814 17.5 0.003076 0.983
71815 18.0 0.002935 0.975
71816 18.5 0.002801 0.994
71817 19.0 0.002672 1.0
71818 19.5 0.00255 1.008
71819 20.0 0.002434 1.002
71820 20.5 0.002313 0.991
71821 21.0 0.002198 1.0
71822 21.5 0.002089 1.01
71823 22.0 0.001985 0.999
71824 22.5 0.001887 0.994
71825 23.0 0.001793 0.995
71826 23.5 0.001704 0.992
71827 24.0 0.00162 1.002
71828 24.5 0.00154 1.0
71829 25.0 0.001464 1.008
71830 25.5 0.001386 1.011
71831 26.0 0.001313 1.019
71832 26.5 0.001244 1.011
71833 27.0 0.001178 1.022
71834 27.5 0.001116 1.025
71835 28.0 0.001057 1.032
71836 28.5 0.001001 1.038
71837 29.0 0.0009483 1.036
71838 29.5 0.0008984 1.046
71839 30.0 0.000851 1.028
71840 30.5 0.0008045 1.041
71841 31.0 0.0007606 1.035
71842 31.5 0.0007191 1.034
71843 32.0 0.0006798 1.016
71844 32.5 0.0006427 1.008
71845 33.0 0.0006077 1.047
71846 33.5 0.0005745 1.026
71847 34.0 0.0005432 1.027
71848 34.5 0.0005136 1.023
71849 35.0 0.0004856 1.009
71850 35.5 0.0004579 0.951
71851 36.0 0.0004319 0.954
71852 36.5 0.0004073 0.959
71853 37.0 0.0003842 0.995
71854 37.5 0.0003624 0.981
71855 38.0 0.0003419 0.982
71856 38.5 0.0003226 0.952
71857 39.0 0.0003043 0.964
71858 39.5 0.0002872 0.979
71859 40.0 0.000271 1.004
71860 40.5 0.000254 0.991
71861 41.0 0.0002381 0.969
71862 41.5 0.0002232 0.978
71863 42.0 0.0002093 0.971
71864 42.5 0.0001962 0.946
71865 43.0 0.000184 0.934
71866 43.5 0.0001725 0.929
71867 44.0 0.0001618 0.926
71868 44.5 0.0001517 0.904
71869 45.0 0.0001423 0.888
71870 45.5 0.0001322 0.9
71871 46.0 0.0001228 0.904
71872 46.5 0.0001141 0.891
71873 47.0 0.000106 0.889
71874 47.5 9.848e-05 0.879
71875 48.0 9.15e-05 0.9
71876 48.5 8.501e-05 0.872
71877 49.0 7.899e-05 0.871
71878 49.5 7.339e-05 0.876
71879 50.0 6.82e-05 0.877
