 HgtMOLA Denkgm3 DensP
33684 0.0 0.01466 1.022
33685 0.5 0.01394 1.02
33686 1.0 0.01327 1.005
33687 1.5 0.01274 0.988
33688 2.0 0.01223 0.987
33689 2.5 0.01171 0.991
33690 3.0 0.01122 0.999
33691 3.5 0.01073 0.994
33692 4.0 0.01027 0.99
33693 4.5 0.00982 0.992
33694 5.0 0.009393 0.999
33695 5.5 0.008985 0.991
33696 6.0 0.008594 0.988
33697 6.5 0.008223 0.983
33698 7.0 0.007868 0.976
33699 7.5 0.00753 0.974
33700 8.0 0.007206 0.981
33701 8.5 0.006897 0.975
33702 9.0 0.006602 0.979
33703 9.5 0.006318 0.992
33704 10.0 0.006047 0.984
33705 10.5 0.005785 0.983
33706 11.0 0.005535 0.988
33707 11.5 0.005295 0.991
33708 12.0 0.005067 0.987
33709 12.5 0.004848 0.987
33710 13.0 0.004639 0.985
33711 13.5 0.004439 0.979
33712 14.0 0.004248 0.991
33713 14.5 0.004065 0.991
33714 15.0 0.003891 1.0
33715 15.5 0.003712 0.998
33716 16.0 0.003541 0.992
33717 16.5 0.003379 1.007
33718 17.0 0.003224 1.001
33719 17.5 0.003076 0.981
33720 18.0 0.002935 0.982
33721 18.5 0.002801 0.985
33722 19.0 0.002672 0.993
33723 19.5 0.00255 0.999
33724 20.0 0.002434 1.002
33725 20.5 0.002313 0.999
33726 21.0 0.002198 0.99
33727 21.5 0.002089 0.975
33728 22.0 0.001985 0.989
33729 22.5 0.001887 0.99
33730 23.0 0.001793 0.982
33731 23.5 0.001704 0.984
33732 24.0 0.00162 0.978
33733 24.5 0.00154 0.976
33734 25.0 0.001464 0.966
33735 25.5 0.001386 0.976
33736 26.0 0.001313 0.98
33737 26.5 0.001244 0.991
33738 27.0 0.001178 0.99
33739 27.5 0.001116 1.004
33740 28.0 0.001057 1.002
33741 28.5 0.001001 0.993
33742 29.0 0.0009483 0.994
33743 29.5 0.0008984 0.977
33744 30.0 0.000851 0.981
33745 30.5 0.0008045 1.013
33746 31.0 0.0007606 1.033
33747 31.5 0.0007191 1.022
33748 32.0 0.0006798 1.044
33749 32.5 0.0006427 1.044
33750 33.0 0.0006077 1.029
33751 33.5 0.0005745 1.023
33752 34.0 0.0005432 1.054
33753 34.5 0.0005136 1.012
33754 35.0 0.0004856 0.997
33755 35.5 0.0004579 1.015
33756 36.0 0.0004319 0.987
33757 36.5 0.0004073 1.001
33758 37.0 0.0003842 1.024
33759 37.5 0.0003624 1.013
33760 38.0 0.0003419 1.007
33761 38.5 0.0003226 1.004
33762 39.0 0.0003043 1.019
33763 39.5 0.0002872 1.052
33764 40.0 0.000271 1.08
33765 40.5 0.000254 1.059
33766 41.0 0.0002381 1.055
33767 41.5 0.0002232 1.065
33768 42.0 0.0002093 1.056
33769 42.5 0.0001962 1.068
33770 43.0 0.000184 1.093
33771 43.5 0.0001725 1.044
33772 44.0 0.0001618 1.056
33773 44.5 0.0001517 1.055
33774 45.0 0.0001423 1.08
33775 45.5 0.0001322 1.091
33776 46.0 0.0001228 1.077
33777 46.5 0.0001141 1.054
33778 47.0 0.000106 1.041
33779 47.5 9.848e-05 1.018
33780 48.0 9.15e-05 0.966
33781 48.5 8.501e-05 0.972
33782 49.0 7.899e-05 0.964
33783 49.5 7.339e-05 0.973
33784 50.0 6.82e-05 0.993
33785 50.5 6.294e-05 0.998
33786 51.0 5.809e-05 1.017
33787 51.5 5.362e-05 1.025
33788 52.0 4.949e-05 1.013
33789 52.5 4.568e-05 1.021
33790 53.0 4.216e-05 1.029
33791 53.5 3.892e-05 0.986
33792 54.0 3.592e-05 0.999
33793 54.5 3.316e-05 1.013
33794 55.0 3.061e-05 1.002
33795 55.5 2.859e-05 0.989
33796 56.0 2.67e-05 1.057
33797 56.5 2.494e-05 1.002
33798 57.0 2.33e-05 0.996
33799 57.5 2.177e-05 0.991
33800 58.0 2.033e-05 0.991
33801 58.5 1.899e-05 0.975
33802 59.0 1.774e-05 0.974
33803 59.5 1.657e-05 0.968
33804 60.0 1.548e-05 1.039
33805 60.5 1.454e-05 0.995
33806 61.0 1.366e-05 0.958
33807 61.5 1.283e-05 0.917
33808 62.0 1.205e-05 0.919
33809 62.5 1.132e-05 0.939
33810 63.0 1.064e-05 0.965
33811 63.5 9.99e-06 0.952
33812 64.0 9.385e-06 0.894
33813 64.5 8.816e-06 0.833
33814 65.0 8.297e-06 0.79
33815 65.5 7.774e-06 0.814
33816 66.0 7.285e-06 0.797
33817 66.5 6.827e-06 0.811
33818 67.0 6.398e-06 0.749
33819 67.5 5.996e-06 0.776
33820 68.0 5.619e-06 0.815
33821 68.5 5.267e-06 0.824
33822 69.0 4.936e-06 0.848
33823 69.5 4.627e-06 0.909
33824 70.0 4.352e-06 0.979
33825 70.5 4.07e-06 0.971
33826 71.0 3.806e-06 1.021
33827 71.5 3.559e-06 1.107
33828 72.0 3.328e-06 1.103
33829 72.5 3.112e-06 1.057
33830 73.0 2.911e-06 1.054
33831 73.5 2.722e-06 1.038
33832 74.0 2.546e-06 1.164
33833 74.5 2.381e-06 1.195
33834 75.0 2.226e-06 1.163
33835 75.5 2.07e-06 1.141
33836 76.0 1.925e-06 1.082
33837 76.5 1.791e-06 1.136
33838 77.0 1.666e-06 1.253
33839 77.5 1.551e-06 1.192
33840 78.0 1.444e-06 1.139
33841 78.5 1.345e-06 1.133
33842 79.0 1.253e-06 1.051
33843 79.5 1.168e-06 0.994
33844 80.0 1.089e-06 1.023
33845 80.5 1.017e-06 1.016
33846 81.0 9.512e-07 1.024
33847 81.5 8.895e-07 1.117
33848 82.0 8.319e-07 1.158
33849 82.5 7.78e-07 1.095
33850 83.0 7.276e-07 1.01
33851 83.5 6.805e-07 0.939
33852 84.0 6.364e-07 0.971
33853 84.5 5.953e-07 0.941
33854 85.0 5.568e-07 0.954
33855 85.5 5.2e-07 0.901
33856 86.0 4.85e-07 0.822
33857 86.5 4.524e-07 0.78
33858 87.0 4.22e-07 0.804
33859 87.5 3.936e-07 0.676
33860 88.0 3.672e-07 0.729
33861 88.5 3.425e-07 0.832
33862 89.0 3.195e-07 0.798
33863 89.5 2.981e-07 0.824
33864 90.0 2.781e-07 0.851
33865 90.5 2.589e-07 0.961
33866 91.0 2.407e-07 0.868
33867 91.5 2.237e-07 0.936
33868 92.0 2.08e-07 0.993
33869 92.5 1.933e-07 1.068
33870 93.0 1.797e-07 0.972
33871 93.5 1.67e-07 0.908
33872 94.0 1.553e-07 0.908
33873 94.5 1.444e-07 0.904
33874 95.0 1.342e-07 0.845
33875 95.5 1.246e-07 0.763
33876 96.0 1.155e-07 0.781
33877 96.5 1.071e-07 0.802
33878 97.0 9.93e-08 0.849
33879 97.5 9.207e-08 0.898
33880 98.0 8.538e-08 0.914
33881 98.5 7.917e-08 0.983
33882 99.0 7.341e-08 1.066
33883 99.5 6.808e-08 1.22
33884 100.0 6.314e-08 1.287
33885 100.5 5.852e-08 1.288
33886 101.0 5.421e-08 1.457
33887 101.5 5.022e-08 1.418
33888 102.0 4.652e-08 1.244
33889 102.5 4.31e-08 1.175
33890 103.0 3.992e-08 1.285
33891 103.5 3.698e-08 1.479
33892 104.0 3.426e-08 1.467
33893 104.5 3.174e-08 1.243
33894 105.0 2.94e-08 1.168
33895 105.5 2.719e-08 1.097
33896 106.0 2.511e-08 1.092
33897 106.5 2.318e-08 1.124
33898 107.0 2.141e-08 1.122
33899 107.5 1.977e-08 1.099
33900 108.0 1.825e-08 1.242
33901 108.5 1.686e-08 1.365
33902 109.0 1.557e-08 1.325
33903 109.5 1.438e-08 1.297
33904 110.0 1.328e-08 1.182
33905 110.5 1.226e-08 1.062
33906 111.0 1.131e-08 1.18
33907 111.5 1.043e-08 1.19
33908 112.0 9.628e-09 1.23
33909 112.5 8.885e-09 1.433
33910 113.0 8.199e-09 1.185
33911 113.5 7.566e-09 0.945
33912 114.0 6.983e-09 0.916
33913 114.5 6.444e-09 1.181
33914 115.0 5.947e-09 1.318
33915 115.5 5.508e-09 1.244
33916 116.0 5.115e-09 1.286
33917 116.5 4.751e-09 1.195
33918 117.0 4.413e-09 1.165
33919 117.5 4.1e-09 1.111
33920 118.0 3.809e-09 0.984
33921 118.5 3.538e-09 0.791
33922 119.0 3.288e-09 0.754
33923 119.5 3.055e-09 0.693
33924 120.0 2.839e-09 0.727
33925 120.5 2.642e-09 0.823
33926 121.0 2.462e-09 0.829
33927 121.5 2.294e-09 0.64
33928 122.0 2.138e-09 0.588
33929 122.5 1.992e-09 0.613
33930 123.0 1.857e-09 0.5
33931 123.5 1.731e-09 0.374
33932 124.0 1.613e-09 0.629
33933 124.5 1.504e-09 0.644
33934 125.0 1.402e-09 0.726
33935 125.5 1.31e-09 0.695
33936 126.0 1.227e-09 0.821
33937 126.5 1.15e-09 0.925
33938 127.0 1.077e-09 0.875
33939 127.5 1.009e-09 1.086
33940 128.0 9.451e-10 1.144
33941 128.5 8.854e-10 1.288
33942 129.0 8.295e-10 1.155
33943 129.5 7.772e-10 0.98
33944 130.0 7.281e-10 1.266
33945 130.5 6.839e-10 0.943
33946 131.0 6.437e-10 1.041
33947 131.5 6.059e-10 1.114
33948 132.0 5.703e-10 1.034
33949 132.5 5.368e-10 0.91
33950 133.0 5.053e-10 0.918
33951 133.5 4.757e-10 1.12
33952 134.0 4.478e-10 1.223
33953 134.5 4.215e-10 1.311
33954 135.0 3.968e-10 1.409
33955 135.5 3.739e-10 1.275
33956 136.0 3.527e-10 1.057
33957 136.5 3.327e-10 1.265
33958 137.0 3.139e-10 1.343
33959 137.5 2.961e-10 1.495
33960 138.0 2.793e-10 1.303
33961 138.5 2.635e-10 1.375
33962 139.0 2.485e-10 1.429
33963 139.5 2.344e-10 1.52
33964 140.0 2.212e-10 1.611
33965 140.5 2.089e-10 1.597
33966 141.0 1.976e-10 1.778
33967 141.5 1.869e-10 1.833
33968 142.0 1.768e-10 1.773
33969 142.5 1.672e-10 1.646
33970 143.0 1.582e-10 1.574
33971 143.5 1.496e-10 1.653
33972 144.0 1.415e-10 1.752
33973 144.5 1.339e-10 1.431
33974 145.0 1.266e-10 1.58
33975 145.5 1.199e-10 1.58
33976 146.0 1.137e-10 1.381
33977 146.5 1.078e-10 1.305
33978 147.0 1.022e-10 1.372
33979 147.5 9.686e-11 1.386
33980 148.0 9.182e-11 1.239
33981 148.5 8.705e-11 1.144
33982 149.0 8.252e-11 1.143
33983 149.5 7.823e-11 1.356
33984 150.0 7.416e-11 1.071
33985 150.5 7.037e-11 1.269
33986 151.0 6.681e-11 1.07
33987 151.5 6.344e-11 1.092
33988 152.0 6.023e-11 1.306
33989 152.5 5.719e-11 1.299
33990 153.0 5.43e-11 1.128
33991 153.5 5.156e-11 1.293
33992 154.0 4.896e-11 1.022
33993 154.5 4.649e-11 1.138
33994 155.0 4.414e-11 1.126
33995 155.5 4.194e-11 1.527
33996 156.0 3.987e-11 1.502
33997 156.5 3.79e-11 1.616
33998 157.0 3.603e-11 1.553
33999 157.5 3.425e-11 1.614
34000 158.0 3.256e-11 1.5
34001 158.5 3.095e-11 1.552
34002 159.0 2.942e-11 1.583
34003 159.5 2.797e-11 1.58
34004 160.0 2.659e-11 1.238
34005 160.5 2.531e-11 1.567
34006 161.0 2.41e-11 1.622
34007 161.5 2.295e-11 1.417
34008 162.0 2.185e-11 1.165
34009 162.5 2.081e-11 1.17
34010 163.0 1.982e-11 1.339
34011 163.5 1.887e-11 1.385
34012 164.0 1.797e-11 1.409
34013 164.5 1.712e-11 1.265
34014 165.0 1.63e-11 1.122
34015 165.5 1.554e-11 1.193
34016 166.0 1.482e-11 1.029
34017 166.5 1.414e-11 0.92
34018 167.0 1.348e-11 1.024
34019 167.5 1.286e-11 1.185
34020 168.0 1.227e-11 1.281
34021 168.5 1.17e-11 1.447
34022 169.0 1.116e-11 1.574
34023 169.5 1.065e-11 1.407
34024 170.0 1.016e-11 1.164
34025 170.5 9.699e-12 1.049
34026 171.0 9.269e-12 0.993
34027 171.5 8.858e-12 1.11
34028 172.0 8.466e-12 1.048
34029 172.5 8.092e-12 0.941
34030 173.0 7.734e-12 0.902
34031 173.5 7.393e-12 0.853
34032 174.0 7.067e-12 0.873
34033 174.5 6.755e-12 0.921
34034 175.0 6.457e-12 0.922
34035 175.5 6.178e-12 0.926
34036 176.0 5.915e-12 0.782
34037 176.5 5.663e-12 0.813
34038 177.0 5.422e-12 0.659
34039 177.5 5.191e-12 0.53
34040 178.0 4.97e-12 0.518
34041 178.5 4.759e-12 0.615
34042 179.0 4.557e-12 0.769
34043 179.5 4.364e-12 0.73
34044 180.0 4.179e-12 0.834
34045 180.5 4.008e-12 0.667
34046 181.0 3.85e-12 0.652
34047 181.5 3.697e-12 0.62
34048 182.0 3.551e-12 0.564
34049 182.5 3.41e-12 0.478
34050 183.0 3.276e-12 0.557
34051 183.5 3.146e-12 0.397
34052 184.0 3.022e-12 0.269
34053 184.5 2.903e-12 0.207
34054 185.0 2.788e-12 0.255
34055 185.5 2.678e-12 0.281
34056 186.0 2.574e-12 0.317
34057 186.5 2.473e-12 0.438
34058 187.0 2.377e-12 0.463
34059 187.5 2.284e-12 0.518
34060 188.0 2.195e-12 0.449
34061 188.5 2.109e-12 0.497
34062 189.0 2.027e-12 0.628
34063 189.5 1.948e-12 0.894
34064 190.0 1.873e-12 0.994
34065 190.5 1.801e-12 1.11
34066 191.0 1.734e-12 1.137
34067 191.5 1.669e-12 0.989
34068 192.0 1.606e-12 1.18
34069 192.5 1.546e-12 1.096
34070 193.0 1.488e-12 1.139
34071 193.5 1.433e-12 1.161
34072 194.0 1.379e-12 1.414
34073 194.5 1.328e-12 1.351
34074 195.0 1.278e-12 1.475
34075 195.5 1.232e-12 1.534
34076 196.0 1.188e-12 1.755
34077 196.5 1.146e-12 1.537
34078 197.0 1.105e-12 1.612
34079 197.5 1.066e-12 1.633
34080 198.0 1.028e-12 1.463
34081 198.5 9.921e-13 1.13
34082 199.0 9.57e-13 0.91
34083 199.5 9.232e-13 0.995
34084 200.0 8.906e-13 0.909
