 HgtMOLA Denkgm3 DensP
483606 0.0 0.01466 0.972
483607 0.5 0.01394 0.969
483608 1.0 0.01327 0.964
483609 1.5 0.01274 0.972
483610 2.0 0.01223 0.967
483611 2.5 0.01171 0.953
483612 3.0 0.01122 0.956
483613 3.5 0.01073 0.961
483614 4.0 0.01027 0.972
483615 4.5 0.00982 0.962
483616 5.0 0.009393 0.967
483617 5.5 0.008985 0.982
483618 6.0 0.008594 0.974
483619 6.5 0.008223 0.972
483620 7.0 0.007868 0.971
483621 7.5 0.00753 0.962
483622 8.0 0.007206 0.961
483623 8.5 0.006897 0.964
483624 9.0 0.006602 0.974
483625 9.5 0.006318 0.97
483626 10.0 0.006047 0.962
483627 10.5 0.005785 0.973
483628 11.0 0.005535 0.968
483629 11.5 0.005295 0.958
483630 12.0 0.005067 0.956
483631 12.5 0.004848 0.967
483632 13.0 0.004639 0.966
483633 13.5 0.004439 0.958
483634 14.0 0.004248 0.969
483635 14.5 0.004065 0.961
483636 15.0 0.003891 0.95
483637 15.5 0.003712 0.954
483638 16.0 0.003541 0.966
483639 16.5 0.003379 0.96
483640 17.0 0.003224 0.954
483641 17.5 0.003076 0.95
483642 18.0 0.002935 0.968
483643 18.5 0.002801 0.965
483644 19.0 0.002672 0.974
483645 19.5 0.00255 0.981
483646 20.0 0.002434 0.987
483647 20.5 0.002313 0.986
483648 21.0 0.002198 0.999
483649 21.5 0.002089 1.0
483650 22.0 0.001985 0.982
483651 22.5 0.001887 0.992
483652 23.0 0.001793 0.987
483653 23.5 0.001704 0.991
483654 24.0 0.00162 1.01
483655 24.5 0.00154 1.002
483656 25.0 0.001464 1.007
483657 25.5 0.001386 0.998
483658 26.0 0.001313 0.994
483659 26.5 0.001244 0.991
483660 27.0 0.001178 0.976
483661 27.5 0.001116 0.983
483662 28.0 0.001057 0.977
483663 28.5 0.001001 0.983
483664 29.0 0.0009483 0.972
483665 29.5 0.0008984 0.96
483666 30.0 0.000851 0.956
483667 30.5 0.0008045 0.958
483668 31.0 0.0007606 0.958
483669 31.5 0.0007191 0.95
483670 32.0 0.0006798 0.966
483671 32.5 0.0006427 0.961
483672 33.0 0.0006077 0.952
483673 33.5 0.0005745 0.94
483674 34.0 0.0005432 0.926
483675 34.5 0.0005136 0.934
483676 35.0 0.0004856 0.921
483677 35.5 0.0004579 0.936
483678 36.0 0.0004319 0.966
483679 36.5 0.0004073 0.969
483680 37.0 0.0003842 0.955
483681 37.5 0.0003624 0.962
483682 38.0 0.0003419 0.963
483683 38.5 0.0003226 0.938
483684 39.0 0.0003043 0.923
483685 39.5 0.0002872 0.961
483686 40.0 0.000271 0.97
483687 40.5 0.000254 0.966
