 HgtMOLA Denkgm3 DensP
299948 0.0 0.01466 0.988
299949 0.5 0.01394 0.984
299950 1.0 0.01327 0.992
299951 1.5 0.01274 0.993
299952 2.0 0.01223 0.995
299953 2.5 0.01171 1.002
299954 3.0 0.01122 1.01
299955 3.5 0.01073 1.014
299956 4.0 0.01027 1.012
299957 4.5 0.00982 1.017
299958 5.0 0.009393 1.015
299959 5.5 0.008985 1.019
299960 6.0 0.008594 1.029
299961 6.5 0.008223 1.026
299962 7.0 0.007868 1.026
299963 7.5 0.00753 1.015
299964 8.0 0.007206 1.018
299965 8.5 0.006897 1.009
299966 9.0 0.006602 0.996
299967 9.5 0.006318 1.002
299968 10.0 0.006047 0.998
299969 10.5 0.005785 0.99
299970 11.0 0.005535 0.991
299971 11.5 0.005295 0.987
299972 12.0 0.005067 0.988
299973 12.5 0.004848 0.99
299974 13.0 0.004639 0.977
299975 13.5 0.004439 0.978
299976 14.0 0.004248 0.98
299977 14.5 0.004065 0.985
299978 15.0 0.003891 0.984
299979 15.5 0.003712 0.995
299980 16.0 0.003541 0.998
299981 16.5 0.003379 1.008
299982 17.0 0.003224 1.002
299983 17.5 0.003076 0.996
299984 18.0 0.002935 1.003
299985 18.5 0.002801 1.016
299986 19.0 0.002672 1.027
299987 19.5 0.00255 1.032
299988 20.0 0.002434 1.025
299989 20.5 0.002313 1.035
299990 21.0 0.002198 1.014
299991 21.5 0.002089 1.007
299992 22.0 0.001985 1.009
299993 22.5 0.001887 1.002
299994 23.0 0.001793 0.996
299995 23.5 0.001704 0.99
299996 24.0 0.00162 0.983
299997 24.5 0.00154 0.986
299998 25.0 0.001464 0.994
299999 25.5 0.001386 0.976
300000 26.0 0.001313 0.997
300001 26.5 0.001244 1.008
300002 27.0 0.001178 1.013
300003 27.5 0.001116 1.008
300004 28.0 0.001057 1.003
300005 28.5 0.001001 0.979
300006 29.0 0.0009483 0.979
300007 29.5 0.0008984 0.992
300008 30.0 0.000851 0.997
300009 30.5 0.0008045 1.03
300010 31.0 0.0007606 1.04
300011 31.5 0.0007191 1.036
300012 32.0 0.0006798 1.04
300013 32.5 0.0006427 1.026
300014 33.0 0.0006077 1.027
300015 33.5 0.0005745 1.018
300016 34.0 0.0005432 1.026
300017 34.5 0.0005136 1.029
300018 35.0 0.0004856 1.034
300019 35.5 0.0004579 1.048
300020 36.0 0.0004319 1.064
300021 36.5 0.0004073 1.069
300022 37.0 0.0003842 1.084
300023 37.5 0.0003624 1.074
300024 38.0 0.0003419 1.049
300025 38.5 0.0003226 1.045
300026 39.0 0.0003043 1.035
300027 39.5 0.0002872 1.041
300028 40.0 0.000271 1.026
300029 40.5 0.000254 1.005
300030 41.0 0.0002381 0.991
300031 41.5 0.0002232 0.991
300032 42.0 0.0002093 0.966
300033 42.5 0.0001962 0.975
300034 43.0 0.000184 0.977
300035 43.5 0.0001725 0.98
300036 44.0 0.0001618 1.008
300037 44.5 0.0001517 1.001
300038 45.0 0.0001423 0.995
300039 45.5 0.0001322 0.986
300040 46.0 0.0001228 1.015
300041 46.5 0.0001141 1.022
300042 47.0 0.000106 1.003
300043 47.5 9.848e-05 1.014
300044 48.0 9.15e-05 1.028
300045 48.5 8.501e-05 1.004
300046 49.0 7.899e-05 0.98
300047 49.5 7.339e-05 0.975
300048 50.0 6.82e-05 0.996
300049 50.5 6.294e-05 0.967
300050 51.0 5.809e-05 0.99
300051 51.5 5.362e-05 0.987
300052 52.0 4.949e-05 0.982
300053 52.5 4.568e-05 0.982
300054 53.0 4.216e-05 0.906
300055 53.5 3.892e-05 0.912
300056 54.0 3.592e-05 0.914
300057 54.5 3.316e-05 0.923
300058 55.0 3.061e-05 0.935
300059 55.5 2.859e-05 0.917
300060 56.0 2.67e-05 0.888
300061 56.5 2.494e-05 0.911
300062 57.0 2.33e-05 0.934
300063 57.5 2.177e-05 0.925
300064 58.0 2.033e-05 0.912
300065 58.5 1.899e-05 0.904
300066 59.0 1.774e-05 0.919
300067 59.5 1.657e-05 0.964
300068 60.0 1.548e-05 0.997
300069 60.5 1.454e-05 0.999
300070 61.0 1.366e-05 0.94
300071 61.5 1.283e-05 0.981
300072 62.0 1.205e-05 1.006
300073 62.5 1.132e-05 1.038
300074 63.0 1.064e-05 1.043
300075 63.5 9.99e-06 1.051
300076 64.0 9.385e-06 1.147
300077 64.5 8.816e-06 1.135
300078 65.0 8.297e-06 1.1
300079 65.5 7.774e-06 1.048
300080 66.0 7.285e-06 1.044
300081 66.5 6.827e-06 1.01
300082 67.0 6.398e-06 0.999
300083 67.5 5.996e-06 0.979
300084 68.0 5.619e-06 1.061
300085 68.5 5.267e-06 1.054
300086 69.0 4.936e-06 1.088
300087 69.5 4.627e-06 1.078
300088 70.0 4.352e-06 1.143
300089 70.5 4.07e-06 1.156
300090 71.0 3.806e-06 1.12
300091 71.5 3.559e-06 1.021
300092 72.0 3.328e-06 1.047
300093 72.5 3.112e-06 0.991
300094 73.0 2.911e-06 0.995
300095 73.5 2.722e-06 1.061
300096 74.0 2.546e-06 0.993
300097 74.5 2.381e-06 0.979
300098 75.0 2.226e-06 0.948
300099 75.5 2.07e-06 0.943
300100 76.0 1.925e-06 0.943
300101 76.5 1.791e-06 0.994
300102 77.0 1.666e-06 1.017
300103 77.5 1.551e-06 0.997
300104 78.0 1.444e-06 0.989
300105 78.5 1.345e-06 1.107
300106 79.0 1.253e-06 1.071
300107 79.5 1.168e-06 1.009
300108 80.0 1.089e-06 1.045
300109 80.5 1.017e-06 1.055
300110 81.0 9.512e-07 1.063
300111 81.5 8.895e-07 0.996
300112 82.0 8.319e-07 0.944
300113 82.5 7.78e-07 0.976
300114 83.0 7.276e-07 0.921
300115 83.5 6.805e-07 1.064
300116 84.0 6.364e-07 1.005
300117 84.5 5.953e-07 1.071
300118 85.0 5.568e-07 0.987
300119 85.5 5.2e-07 1.053
300120 86.0 4.85e-07 1.072
300121 86.5 4.524e-07 1.11
300122 87.0 4.22e-07 1.123
300123 87.5 3.936e-07 1.126
300124 88.0 3.672e-07 1.164
300125 88.5 3.425e-07 1.016
300126 89.0 3.195e-07 0.964
300127 89.5 2.981e-07 0.984
300128 90.0 2.781e-07 0.924
300129 90.5 2.589e-07 1.086
300130 91.0 2.407e-07 1.25
300131 91.5 2.237e-07 1.189
300132 92.0 2.08e-07 1.146
300133 92.5 1.933e-07 1.205
300134 93.0 1.797e-07 1.18
300135 93.5 1.67e-07 1.16
300136 94.0 1.553e-07 1.127
300137 94.5 1.444e-07 1.082
300138 95.0 1.342e-07 1.096
300139 95.5 1.246e-07 1.189
300140 96.0 1.155e-07 1.214
300141 96.5 1.071e-07 1.245
300142 97.0 9.93e-08 1.407
300143 97.5 9.207e-08 1.463
300144 98.0 8.538e-08 1.473
300145 98.5 7.917e-08 1.433
300146 99.0 7.341e-08 1.358
300147 99.5 6.808e-08 1.231
300148 100.0 6.314e-08 1.18
300149 100.5 5.852e-08 1.088
300150 101.0 5.421e-08 1.161
300151 101.5 5.022e-08 1.12
300152 102.0 4.652e-08 1.062
300153 102.5 4.31e-08 1.119
300154 103.0 3.992e-08 1.164
300155 103.5 3.698e-08 1.272
300156 104.0 3.426e-08 1.159
300157 104.5 3.174e-08 1.095
300158 105.0 2.94e-08 1.19
300159 105.5 2.719e-08 1.155
300160 106.0 2.511e-08 1.274
300161 106.5 2.318e-08 1.254
300162 107.0 2.141e-08 1.204
300163 107.5 1.977e-08 1.315
300164 108.0 1.825e-08 1.225
300165 108.5 1.686e-08 1.431
300166 109.0 1.557e-08 1.63
300167 109.5 1.438e-08 1.598
300168 110.0 1.328e-08 1.698
300169 110.5 1.226e-08 1.618
300170 111.0 1.131e-08 1.714
300171 111.5 1.043e-08 1.777
300172 112.0 9.628e-09 1.711
300173 112.5 8.885e-09 1.848
300174 113.0 8.199e-09 1.877
300175 113.5 7.566e-09 1.835
300176 114.0 6.983e-09 1.883
300177 114.5 6.444e-09 1.829
300178 115.0 5.947e-09 1.709
300179 115.5 5.508e-09 1.698
300180 116.0 5.115e-09 1.72
300181 116.5 4.751e-09 1.587
300182 117.0 4.413e-09 1.715
300183 117.5 4.1e-09 1.651
300184 118.0 3.809e-09 1.7
300185 118.5 3.538e-09 1.646
300186 119.0 3.288e-09 1.707
300187 119.5 3.055e-09 1.589
300188 120.0 2.839e-09 1.179
300189 120.5 2.642e-09 1.112
300190 121.0 2.462e-09 1.123
300191 121.5 2.294e-09 1.066
300192 122.0 2.138e-09 1.256
300193 122.5 1.992e-09 1.47
300194 123.0 1.857e-09 1.164
300195 123.5 1.731e-09 1.084
300196 124.0 1.613e-09 1.099
300197 124.5 1.504e-09 1.029
300198 125.0 1.402e-09 0.976
300199 125.5 1.31e-09 0.992
300200 126.0 1.227e-09 1.036
300201 126.5 1.15e-09 1.225
300202 127.0 1.077e-09 1.113
300203 127.5 1.009e-09 0.929
300204 128.0 9.451e-10 0.928
300205 128.5 8.854e-10 0.874
300206 129.0 8.295e-10 0.883
300207 129.5 7.772e-10 0.868
300208 130.0 7.281e-10 0.825
